wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-16 00:03:45.000,1,2,1,38.65,false,false,true,false,false,false
2740001,2024-02-16 00:03:47.710,3,6,1,39.56,false,false,true,false,false,false
2740001,2024-02-16 00:05:00.000,3,2,2,110.56,false,false,true,false,false,false
2740001,2024-02-16 00:08:28.282,1,2,1,110.68,false,false,true,false,false,false
2740001,2024-02-16 00:10:00.000,1,2,2,108.70,false,false,true,false,false,false
2740001,2024-02-16 00:13:08.855,1,2,1,103.62,false,false,true,false,false,false
2740001,2024-02-16 00:15:00.000,1,2,2,54.17,false,false,true,false,false,false
2740001,2024-02-16 00:17:49.427,1,2,1,109.36,false,false,true,false,false,false
2740001,2024-02-16 00:20:00.000,3,2,2,91.37,false,false,true,false,false,false
2740001,2024-02-16 00:22:30.000,1,3,1,48.72,false,false,true,false,false,false
2740001,2024-02-16 00:25:00.000,1,2,2,103.50,false,false,true,false,false,false
2740001,2024-02-16 00:26:15.000,3,6,1,71.84,false,false,true,false,false,false
2740001,2024-02-16 00:30:00.000,1,2,1,110.29,false,false,true,false,false,false
2740001,2024-02-16 00:30:00.000,3,5,2,80.56,false,false,true,false,false,false
2740001,2024-02-16 00:33:45.000,1,2,1,112.80,false,false,true,false,false,true
2740001,2024-02-16 00:35:00.000,1,2,2,91.61,false,false,true,false,false,false
2740001,2024-02-16 00:37:30.000,3,5,1,55.12,false,false,true,false,false,false
2740001,2024-02-16 00:40:00.000,3,4,2,54.63,false,false,true,false,false,false
2740001,2024-02-16 00:40:02.491,1,2,2,52.05,false,false,true,false,false,false
2740001,2024-02-16 00:41:15.000,2,2,1,73.54,false,false,true,false,false,false
2740001,2024-02-16 00:45:00.000,2,2,1,110.03,false,false,true,false,false,false
2740001,2024-02-16 00:46:48.147,2,2,2,102.39,false,false,true,false,false,false
2740001,2024-02-16 00:48:45.000,1,2,1,99.69,false,false,true,false,false,false
2740001,2024-02-16 00:52:30.000,1,2,1,97.10,false,false,true,false,false,false
2740001,2024-02-16 00:53:33.802,3,3,2,88.29,false,false,true,false,false,false
2740001,2024-02-16 00:56:15.000,1,2,1,60.28,false,false,false,false,false,false
2740001,2024-02-16 00:56:17.408,1,2,1,59.11,false,false,true,false,false,false
2740001,2024-02-16 01:00:19.458,1,2,2,112.25,false,false,true,false,false,true
2740001,2024-02-16 01:05:31.605,2,2,1,78.50,false,false,true,false,false,false
2740001,2024-02-16 01:07:05.113,1,2,2,99.96,false,false,true,false,false,false
2740001,2024-02-16 01:13:50.769,3,5,2,54.00,false,false,true,false,false,false
2740001,2024-02-16 01:14:45.802,1,2,1,97.01,false,false,true,false,false,false
2740001,2024-02-16 01:18:27.692,1,2,2,100.79,false,false,true,false,false,false
2740001,2024-02-16 01:23:04.615,3,6,2,77.52,false,false,true,false,false,false
2740001,2024-02-16 01:24:00.000,2,2,1,53.72,false,false,true,false,false,false
2740001,2024-02-16 01:27:41.538,1,2,2,106.44,false,false,true,false,false,false
2740001,2024-02-16 01:30:00.000,3,2,1,88.74,false,false,true,false,false,false
2740001,2024-02-16 01:32:18.461,3,3,2,44.63,false,false,true,false,false,false
2740001,2024-02-16 01:36:00.000,1,2,1,106.94,false,false,true,false,false,false
2740001,2024-02-16 01:36:55.384,1,2,2,111.63,false,false,true,false,false,false
2740001,2024-02-16 01:41:32.307,1,2,2,111.90,false,false,true,false,false,false
