wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-08 00:03:31.764,3,5,1,81.75,false,false,true,false,false,false
2740001,2024-03-08 00:04:36.923,3,2,2,93.47,false,false,true,false,false,false
2740001,2024-03-08 00:07:03.529,3,5,1,86.48,false,false,true,false,false,false
2740001,2024-03-08 00:09:13.846,1,2,2,55.67,false,false,true,false,false,false
2740001,2024-03-08 00:10:35.294,3,6,1,79.96,false,false,true,false,false,false
2740001,2024-03-08 00:13:50.769,1,2,2,108.25,false,false,true,false,false,false
2740001,2024-03-08 00:14:07.058,1,2,1,97.23,false,false,true,false,false,false
2740001,2024-03-08 00:17:38.823,1,2,1,97.33,false,false,true,false,false,false
2740001,2024-03-08 00:18:27.692,1,2,2,61.85,false,false,true,false,false,false
2740001,2024-03-08 00:21:10.588,1,2,1,105.87,false,false,true,false,false,false
2740001,2024-03-08 00:23:04.615,3,2,2,94.24,false,false,true,false,false,false
2740001,2024-03-08 00:24:42.352,1,2,1,100.92,false,false,true,false,false,false
2740001,2024-03-08 00:27:41.538,1,2,2,50.37,false,false,true,false,false,false
2740001,2024-03-08 00:27:44.053,2,2,2,50.32,false,false,true,false,false,false
2740001,2024-03-08 00:28:14.117,1,2,1,114.15,false,false,true,false,false,true
2740001,2024-03-08 00:31:45.882,3,3,1,71.59,false,false,true,false,false,false
2740001,2024-03-08 00:34:38.180,1,2,2,110.88,false,false,true,false,false,false
2740001,2024-03-08 00:35:17.647,2,2,1,106.63,false,false,true,false,false,false
2740001,2024-03-08 00:38:49.411,1,2,1,101.29,false,false,true,false,false,false
2740001,2024-03-08 00:41:32.307,3,6,2,38.11,false,false,true,false,false,false
2740001,2024-03-08 00:42:21.176,2,2,1,41.73,false,false,true,false,false,false
2740001,2024-03-08 00:45:52.941,1,2,1,143.96,false,false,false,false,false,true
2740001,2024-03-08 00:47:06.923,1,2,2,109.61,false,false,true,false,false,false
2740001,2024-03-08 00:49:24.705,1,2,1,110.28,false,false,true,false,false,false
2740001,2024-03-08 00:52:41.538,1,2,2,100.70,false,false,true,false,false,false
2740001,2024-03-08 00:52:56.470,1,2,1,56.04,false,false,true,false,false,false
2740001,2024-03-08 00:52:58.916,3,4,1,55.74,false,false,true,false,false,false
2740001,2024-03-08 00:58:16.153,1,3,2,92.40,false,false,true,false,false,false
2740001,2024-03-08 01:02:29.458,1,2,1,110.56,false,false,true,false,false,false
2740001,2024-03-08 01:03:50.769,1,2,2,98.56,false,false,true,false,false,false
2740001,2024-03-08 01:09:25.384,2,2,2,72.46,false,false,true,false,false,false
2740001,2024-03-08 01:12:00.000,2,2,1,62.22,false,false,true,false,false,false
2740001,2024-03-08 01:15:00.000,1,2,2,64.15,false,false,true,false,false,false
2740001,2024-03-08 01:18:00.000,3,3,1,72.90,false,false,true,false,false,false
2740001,2024-03-08 01:20:00.000,3,5,2,83.69,false,false,true,false,false,false
2740001,2024-03-08 01:24:00.000,1,2,1,97.71,false,false,true,false,false,false
2740001,2024-03-08 01:25:00.000,1,2,2,63.19,false,false,true,false,false,false
2740001,2024-03-08 01:30:00.000,3,2,1,112.17,false,false,true,false,false,true
2740001,2024-03-08 01:30:00.000,3,4,2,87.05,false,false,true,false,false,false
2740001,2024-03-08 01:35:00.000,1,2,2,49.19,false,false,true,false,false,false
2740001,2024-03-08 01:36:00.000,3,6,1,86.49,false,false,true,false,false,false
2740001,2024-03-08 01:40:00.000,1,2,2,96.39,false,false,true,false,false,false
2740001,2024-03-08 01:42:00.000,1,2,1,97.38,false,false,true,false,false,false
2740001,2024-03-08 01:45:00.000,1,2,2,45.76,false,false,true,false,false,false
2740001,2024-03-08 01:45:02.587,1,2,2,45.74,false,false,true,false,false,false
2740001,2024-03-08 01:45:05.161,1,2,2,46.46,false,false,true,false,false,false
2740001,2024-03-08 01:45:07.742,3,5,2,46.12,false,false,true,false,false,false
2740001,2024-03-08 01:48:00.000,3,5,1,81.54,false,false,true,false,false,false
2740001,2024-03-08 01:54:00.000,1,2,1,46.74,false,false,true,false,false,false
2740001,2024-03-08 01:58:13.306,1,2,2,98.98,false,false,true,false,false,false
2740001,2024-03-08 02:04:30.000,1,2,1,93.46,false,false,true,false,false,false
2740001,2024-03-08 02:11:18.871,1,2,2,105.62,false,false,true,false,false,false
2740001,2024-03-08 02:15:00.000,3,3,1,41.12,false,false,true,false,false,false
2740001,2024-03-08 02:22:30.000,3,5,1,85.92,false,false,true,false,false,false
2740001,2024-03-08 02:24:24.435,1,2,2,102.55,false,false,true,false,false,false
2740001,2024-03-08 02:30:00.000,2,2,1,75.36,false,false,true,false,false,false
2740001,2024-03-08 02:37:30.000,1,2,1,101.82,false,false,true,false,false,false
2740001,2024-03-08 02:37:30.000,3,6,2,46.16,false,false,true,false,false,false
2740001,2024-03-08 02:45:00.000,1,2,1,52.14,false,false,true,false,false,false
2740001,2024-03-08 02:45:02.472,1,2,1,53.56,false,false,true,false,false,false
2740001,2024-03-08 02:51:40.000,3,2,2,86.88,false,false,true,false,false,false
2740001,2024-03-08 02:57:21.139,3,2,1,83.88,false,false,true,false,false,false
2740001,2024-03-08 03:05:50.000,1,2,2,104.50,false,false,true,false,false,false
2740001,2024-03-08 03:09:39.807,1,2,1,112.46,false,false,true,false,false,true
2740001,2024-03-08 03:20:00.000,1,2,2,56.60,false,false,true,false,false,false
2740001,2024-03-08 03:21:58.475,1,2,1,94.66,false,false,true,false,false,false
2740001,2024-03-08 03:34:17.142,1,2,1,57.98,false,false,true,false,false,false
2740001,2024-03-08 03:36:00.000,1,2,2,107.86,false,false,true,false,false,false
2740001,2024-03-08 03:45:21.428,2,2,1,73.77,false,false,true,false,false,false
2740001,2024-03-08 03:52:00.000,1,2,2,96.08,false,false,true,false,false,false
2740001,2024-03-08 03:56:25.714,1,2,1,141.65,false,false,false,false,false,true
2740001,2024-03-08 04:07:30.000,3,6,1,51.24,false,false,true,false,false,false
2740001,2024-03-08 04:08:00.000,1,2,2,107.97,false,false,true,false,false,false
2740001,2024-03-08 04:15:00.000,3,3,1,74.39,false,false,true,false,false,false
2740001,2024-03-08 04:22:30.000,1,2,1,64.95,false,false,true,false,false,false
2740001,2024-03-08 04:22:32.339,2,2,1,66.73,false,false,true,false,false,false
2740001,2024-03-08 04:22:34.695,3,2,1,64.75,false,false,true,false,false,false
2740001,2024-03-08 04:24:00.000,1,2,2,113.81,false,false,true,false,false,true
2740001,2024-03-08 04:37:32.347,1,2,1,110.06,false,false,true,false,false,false
2740001,2024-03-08 04:40:00.000,1,2,2,51.71,false,false,true,false,false,false
2740001,2024-03-08 04:52:30.000,1,2,1,36.79,false,false,true,false,false,false
2740001,2024-03-08 04:52:30.000,1,2,2,111.79,false,false,true,false,false,false
2740001,2024-03-08 04:58:20.000,1,2,1,99.53,false,false,true,false,false,false
2740001,2024-03-08 05:04:10.000,2,2,1,72.86,false,false,true,false,false,false
2740001,2024-03-08 05:05:00.000,3,3,2,45.32,false,false,true,false,false,false
2740001,2024-03-08 05:10:00.000,1,2,1,62.51,false,false,true,false,false,false
2740001,2024-03-08 05:10:00.000,1,2,2,106.57,false,false,true,false,false,false
2740001,2024-03-08 05:10:02.369,3,5,1,63.18,false,false,true,false,false,false
2740001,2024-03-08 05:14:11.777,3,6,1,73.96,false,false,true,false,false,false
2740001,2024-03-08 05:15:00.000,1,2,2,106.75,false,false,true,false,false,false
2740001,2024-03-08 05:18:21.184,1,2,1,108.87,false,false,true,false,false,false
2740001,2024-03-08 05:20:00.000,1,2,2,97.75,false,false,true,false,false,false
2740001,2024-03-08 05:22:30.592,1,2,1,102.18,false,false,true,false,false,false
2740001,2024-03-08 05:25:00.000,2,2,2,76.77,false,false,true,false,false,false
2740001,2024-03-08 05:26:40.000,1,2,1,51.58,false,false,true,false,false,false
2740001,2024-03-08 05:30:00.000,1,2,1,103.41,false,false,true,false,false,false
2740001,2024-03-08 05:30:00.000,1,3,2,74.74,false,false,true,false,false,false
2740001,2024-03-08 05:33:20.000,3,4,1,72.22,false,false,true,false,false,false
2740001,2024-03-08 05:35:00.000,3,6,2,74.80,false,false,true,false,false,false
2740001,2024-03-08 05:36:40.000,3,2,1,49.01,false,false,true,false,false,false
2740001,2024-03-08 05:40:00.000,3,5,1,91.13,false,false,true,false,false,false
2740001,2024-03-08 05:40:00.000,1,2,2,37.69,false,false,true,false,false,false
2740001,2024-03-08 05:40:02.691,1,2,2,40.39,false,false,true,false,false,false
2740001,2024-03-08 05:43:20.000,1,2,1,104.86,false,false,true,false,false,false
2740001,2024-03-08 05:46:40.000,1,2,1,113.55,false,false,true,false,false,true
2740001,2024-03-08 05:47:16.079,1,2,2,91.39,false,false,true,false,false,false
2740001,2024-03-08 05:50:00.000,1,2,1,46.21,false,false,true,false,false,false
2740001,2024-03-08 05:53:20.000,3,2,1,106.19,false,false,true,false,false,false
2740001,2024-03-08 05:54:29.468,2,2,2,86.28,false,false,true,false,false,false
2740001,2024-03-08 05:56:40.000,1,2,1,47.50,false,false,true,false,false,false
2740001,2024-03-08 06:00:33.333,1,2,1,112.08,false,false,true,false,false,true
2740001,2024-03-08 06:01:42.857,3,6,2,48.33,false,false,true,false,false,false
2740001,2024-03-08 06:01:45.404,1,2,2,48.18,false,false,true,false,false,false
2740001,2024-03-08 06:01:47.938,1,2,2,49.06,false,false,true,false,false,false
2740001,2024-03-08 06:04:26.666,3,5,1,54.15,false,false,true,false,false,false
2740001,2024-03-08 06:04:29.103,1,2,1,56.49,false,false,true,false,false,false
2740001,2024-03-08 06:04:31.582,1,2,1,53.07,false,false,true,false,false,false
2740001,2024-03-08 06:05:11.111,3,3,2,82.41,false,false,true,false,false,false
2740001,2024-03-08 06:08:34.285,1,2,2,39.58,false,false,true,false,false,false
2740001,2024-03-08 06:08:55.791,1,2,1,104.52,false,false,true,false,false,false
2740001,2024-03-08 06:10:17.142,3,4,2,77.48,false,false,true,false,false,false
2740001,2024-03-08 06:12:00.000,1,2,2,104.14,false,false,true,false,false,false
2740001,2024-03-08 06:13:20.000,1,2,1,39.06,false,false,true,false,false,false
2740001,2024-03-08 06:13:42.857,1,2,2,105.61,false,false,false,false,false,false
2740001,2024-03-08 06:15:25.714,3,4,2,77.76,false,false,true,false,false,false
2740001,2024-03-08 06:15:33.333,1,2,1,110.19,false,false,true,false,false,false
2740001,2024-03-08 06:17:08.571,2,2,2,47.11,false,false,true,false,false,false
2740001,2024-03-08 06:17:11.141,1,2,2,46.75,false,false,true,false,false,false
2740001,2024-03-08 06:17:46.666,1,2,1,38.23,false,false,true,false,false,false
2740001,2024-03-08 06:19:44.142,1,2,2,112.45,false,false,true,false,false,true
2740001,2024-03-08 06:20:00.000,3,4,1,69.30,false,false,true,false,false,false
2740001,2024-03-08 06:22:13.333,3,2,1,39.93,false,false,true,false,false,false
2740001,2024-03-08 06:22:17.142,3,2,2,51.68,false,false,true,false,false,false
2740001,2024-03-08 06:22:19.668,1,2,2,49.62,false,false,true,false,false,false
2740001,2024-03-08 06:22:22.206,1,2,2,48.76,false,false,true,false,false,false
2740001,2024-03-08 06:24:26.666,3,2,1,95.01,false,false,true,false,false,false
2740001,2024-03-08 06:25:45.389,3,5,2,79.57,false,false,false,false,false,false
2740001,2024-03-08 06:26:40.000,3,6,1,49.48,false,false,true,false,false,false
2740001,2024-03-08 06:26:42.568,1,2,1,46.82,false,false,true,false,false,false
2740001,2024-03-08 06:26:45.090,1,2,1,49.92,false,false,true,false,false,false
2740001,2024-03-08 06:26:47.637,3,2,1,48.20,false,false,true,false,false,false
2740001,2024-03-08 06:26:50.171,3,5,1,49.00,false,false,true,false,false,false
2740001,2024-03-08 06:29:08.571,1,2,2,51.31,false,false,true,false,false,false
2740001,2024-03-08 06:29:11.046,2,2,2,53.32,false,false,true,false,false,false
2740001,2024-03-08 06:31:44.094,1,2,2,107.77,false,false,true,false,false,false
2740001,2024-03-08 06:31:57.892,2,2,1,102.25,false,false,true,false,false,false
2740001,2024-03-08 06:34:17.142,1,3,2,57.38,false,false,true,false,false,false
2740001,2024-03-08 06:36:00.000,2,2,2,80.10,false,false,true,false,false,false
2740001,2024-03-08 06:37:05.612,2,2,1,105.10,false,false,true,false,false,false
2740001,2024-03-08 06:37:42.857,3,6,2,53.64,false,false,true,false,false,false
2740001,2024-03-08 06:37:45.362,1,2,2,51.05,false,false,true,false,false,false
2740001,2024-03-08 06:37:47.807,1,2,2,55.79,false,false,true,false,false,false
2740001,2024-03-08 06:37:50.312,1,2,2,51.10,false,false,true,false,false,false
2740001,2024-03-08 06:42:03.727,1,2,2,110.91,false,false,true,false,false,false
2740001,2024-03-08 06:42:13.333,2,2,1,43.72,false,false,true,false,false,false
2740001,2024-03-08 06:44:26.666,1,2,1,101.34,false,false,true,false,false,false
2740001,2024-03-08 06:46:17.142,3,6,2,64.24,false,false,true,false,false,false
2740001,2024-03-08 06:46:40.000,1,2,1,46.47,false,false,true,false,false,false
2740001,2024-03-08 06:48:00.000,1,2,2,107.23,false,false,true,false,false,false
2740001,2024-03-08 06:48:53.333,1,2,1,102.43,false,false,true,false,false,false
2740001,2024-03-08 06:49:42.857,1,2,2,45.39,false,false,true,false,false,false
2740001,2024-03-08 06:51:06.666,3,5,1,57.44,false,false,true,false,false,false
2740001,2024-03-08 06:51:09.125,3,3,1,54.62,false,false,true,false,false,false
2740001,2024-03-08 06:51:25.714,1,2,2,101.26,false,false,true,false,false,false
2740001,2024-03-08 06:53:08.571,3,3,2,42.07,false,false,true,false,false,false
2740001,2024-03-08 06:53:11.269,1,2,2,40.07,false,false,true,false,false,false
2740001,2024-03-08 06:53:13.886,1,2,2,44.06,false,false,true,false,false,false
2740001,2024-03-08 06:53:16.495,1,2,2,44.49,false,false,true,false,false,false
2740001,2024-03-08 06:54:30.083,1,2,1,101.06,false,false,true,false,false,false
2740001,2024-03-08 06:56:47.593,1,2,2,108.24,false,false,true,false,false,false
2740001,2024-03-08 06:57:51.041,1,2,1,103.03,false,false,true,false,false,false
2740001,2024-03-08 07:00:18.690,1,2,2,101.62,false,false,true,false,false,false
2740001,2024-03-08 07:01:12.000,1,2,1,59.18,false,false,true,false,false,false
2740001,2024-03-08 07:01:14.394,1,2,1,60.60,false,false,true,false,false,false
2740001,2024-03-08 07:01:16.821,3,4,1,57.42,false,false,true,false,false,false
2740001,2024-03-08 07:03:38.410,2,2,1,96.45,false,false,true,false,false,false
2740001,2024-03-08 07:03:49.787,1,2,2,54.85,false,false,true,false,false,false
2740001,2024-03-08 07:05:06.382,3,6,2,74.88,false,false,true,false,false,false
2740001,2024-03-08 07:06:00.000,1,2,1,48.60,false,false,true,false,false,false
2740001,2024-03-08 07:06:02.527,3,2,1,49.48,false,false,true,false,false,false
2740001,2024-03-08 07:06:22.978,3,3,2,85.38,false,false,true,false,false,false
2740001,2024-03-08 07:07:37.685,1,2,1,95.97,false,false,true,false,false,false
2740001,2024-03-08 07:07:39.574,1,2,2,105.38,false,false,true,false,false,false
2740001,2024-03-08 07:08:56.170,1,2,2,41.83,false,false,true,false,false,false
2740001,2024-03-08 07:08:58.777,1,2,2,44.57,false,false,false,false,false,false
2740001,2024-03-08 07:09:01.398,1,2,2,43.86,false,false,true,false,false,false
2740001,2024-03-08 07:09:12.842,1,2,1,154.73,false,false,false,false,false,true
2740001,2024-03-08 07:10:48.000,3,6,1,38.34,false,false,true,false,false,false
2740001,2024-03-08 07:11:31.975,3,3,2,77.90,false,false,true,false,false,false
2740001,2024-03-08 07:12:00.000,3,6,1,71.26,false,false,true,false,false,false
2740001,2024-03-08 07:13:12.000,3,5,1,78.13,false,false,true,false,false,false
2740001,2024-03-08 07:14:02.553,2,2,2,64.58,false,false,true,false,false,false
2740001,2024-03-08 07:14:04.925,1,2,2,62.94,false,false,true,false,false,false
2740001,2024-03-08 07:14:07.262,3,4,2,66.94,false,false,true,false,false,false
2740001,2024-03-08 07:14:24.000,1,3,1,84.61,false,false,true,false,false,false
2740001,2024-03-08 07:15:36.000,3,2,1,37.61,false,false,true,false,false,false
2740001,2024-03-08 07:15:38.717,1,2,1,39.22,false,false,true,false,false,false
