wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-27 00:03:00.000,1,2,1,98.25,false,false,true,false,false,false
2740001,2024-07-27 00:03:45.000,3,2,2,84.1,false,false,true,false,false,false
2740001,2024-07-27 00:06:00.000,3,5,1,88.54,false,false,true,false,false,false
2740001,2024-07-27 00:07:30.000,1,2,2,94.78,false,false,true,false,false,false
2740001,2024-07-27 00:09:00.000,1,2,1,105.15,false,false,true,false,false,false
2740001,2024-07-27 00:11:15.000,1,2,2,57.01,false,false,true,false,false,false
2740001,2024-07-27 00:11:17.446,3,5,2,55.67,false,false,true,false,false,false
2740001,2024-07-27 00:12:00.000,3,4,1,60.52,false,false,true,false,false,false
2740001,2024-07-27 00:12:02.411,1,2,1,58.84,false,false,true,false,false,false
2740001,2024-07-27 00:15:37.929,1,2,1,95.9,false,false,false,false,false,false
2740001,2024-07-27 00:15:58.084,2,2,2,105.52,false,false,true,false,false,false
2740001,2024-07-27 00:19:13.447,1,2,1,103.24,false,false,true,false,false,false
2740001,2024-07-27 00:20:38.723,2,2,2,109.58,false,false,true,false,false,false
2740001,2024-07-27 00:22:48.964,3,6,1,78.78,false,false,true,false,false,false
2740001,2024-07-27 00:25:19.361,1,2,2,102.15,false,false,true,false,false,false
2740001,2024-07-27 00:26:24.482,1,2,1,107.62,false,false,true,false,false,false
2740001,2024-07-27 00:30:00.000,3,2,1,42.21,false,false,true,false,false,false
2740001,2024-07-27 00:30:00.000,1,2,2,36.86,false,false,true,false,false,false
2740001,2024-07-27 00:33:00.000,1,2,1,107.32,false,false,true,false,false,false
2740001,2024-07-27 00:33:45.000,3,6,2,74.98,false,false,true,false,false,false
2740001,2024-07-27 00:36:00.000,1,2,1,97.41,false,false,true,false,false,false
2740001,2024-07-27 00:37:30.000,3,3,2,49.92,false,false,true,false,false,false
2740001,2024-07-27 00:37:32.499,2,2,2,51.43,false,false,true,false,false,false
2740001,2024-07-27 00:37:34.997,1,2,2,51.62,false,false,true,false,false,false
2740001,2024-07-27 00:37:37.532,3,2,2,48.98,false,false,true,false,false,false
2740001,2024-07-27 00:39:00.000,1,3,1,99.68,false,false,true,false,false,false
2740001,2024-07-27 00:42:00.000,1,2,1,114.93,false,false,true,false,false,true
2740001,2024-07-27 00:44:55.340,1,2,2,98.41,false,false,true,false,false,false
2740001,2024-07-27 00:45:00.000,1,2,1,105.21,false,false,false,false,false,false
2740001,2024-07-27 00:48:00.000,1,2,1,106.42,false,false,true,false,false,false
2740001,2024-07-27 00:51:00.000,1,2,1,39.21,false,false,true,false,false,false
2740001,2024-07-27 00:51:02.772,1,2,1,37.03,false,false,true,false,false,false
2740001,2024-07-27 00:51:05.487,1,2,1,39.35,false,false,true,false,false,false
2740001,2024-07-27 00:51:08.194,3,5,1,39.66,false,false,true,false,false,false
2740001,2024-07-27 00:52:13.149,1,2,2,99.14,false,false,true,false,false,false
2740001,2024-07-27 00:59:30.957,1,2,2,112.22,false,false,true,false,false,true
2740001,2024-07-27 00:59:48.320,1,2,1,106.89,false,false,true,false,false,false
2740001,2024-07-27 01:06:48.766,3,2,2,103.99,false,false,true,false,false,false
2740001,2024-07-27 01:08:28.445,1,2,1,103.26,false,false,true,false,false,false
2740001,2024-07-27 01:14:06.574,2,2,2,107.05,false,false,true,false,false,false
2740001,2024-07-27 01:17:08.571,1,2,1,39.24,false,false,true,false,false,false
2740001,2024-07-27 01:21:24.383,1,2,2,107.16,false,false,true,false,false,false
2740001,2024-07-27 01:21:25.714,1,2,1,109.88,false,false,true,false,false,false
2740001,2024-07-27 01:25:42.857,1,2,1,45.58,false,false,true,false,false,false
2740001,2024-07-27 01:28:42.191,1,2,2,101.31,false,false,true,false,false,false
2740001,2024-07-27 01:31:09.795,3,2,1,84.24,false,false,true,false,false,false
2740001,2024-07-27 01:36:00.000,3,6,2,35.75,false,false,true,false,false,false
2740001,2024-07-27 01:36:36.734,1,2,1,100.29,false,false,true,false,false,false
2740001,2024-07-27 01:42:03.673,1,2,1,99.33,false,false,true,false,false,false
2740001,2024-07-27 01:43:52.500,1,2,2,104.96,false,false,true,false,false,false
2740001,2024-07-27 01:47:30.612,1,2,1,102.59,false,false,true,false,false,false
2740001,2024-07-27 01:51:45.000,1,2,2,100.22,false,false,true,false,false,false
2740001,2024-07-27 01:52:57.551,1,2,1,103.83,false,false,true,false,false,false
2740001,2024-07-27 01:58:24.489,3,3,1,89.33,false,false,true,false,false,false
2740001,2024-07-27 01:59:37.500,3,4,2,89.35,false,false,true,false,false,false
2740001,2024-07-27 02:03:51.428,1,3,1,78.01,false,false,true,false,false,false
2740001,2024-07-27 02:07:30.000,1,2,2,59.97,false,false,true,false,false,false
2740001,2024-07-27 02:09:18.367,3,4,1,75.44,false,false,true,false,false,false
2740001,2024-07-27 02:14:45.306,1,2,1,98.35,false,false,true,false,false,false
2740001,2024-07-27 02:15:00.000,1,2,2,106.98,false,false,true,false,false,false
2740001,2024-07-27 02:20:12.244,1,2,1,98.84,false,false,true,false,false,false
2740001,2024-07-27 02:22:30.000,1,2,2,108.89,false,false,true,false,false,false
2740001,2024-07-27 02:25:39.183,3,6,1,69.05,false,false,false,false,false,false
2740001,2024-07-27 02:30:00.000,1,2,2,45.05,false,false,true,false,false,false
2740001,2024-07-27 02:31:06.122,1,2,1,94.05,false,false,true,false,false,false
2740001,2024-07-27 02:36:33.061,3,2,1,105.0,false,false,true,false,false,false
2740001,2024-07-27 02:37:30.000,1,2,2,101.96,false,false,true,false,false,false
2740001,2024-07-27 02:42:00.000,1,2,1,38.75,false,false,true,false,false,false
2740001,2024-07-27 02:45:00.000,1,2,2,110.1,false,false,true,false,false,false
2740001,2024-07-27 02:51:19.285,1,2,1,114.07,false,false,true,false,false,true
2740001,2024-07-27 02:52:30.000,2,2,2,41.64,false,false,true,false,false,false
2740001,2024-07-27 03:00:38.571,3,3,1,83.19,false,false,true,false,false,false
2740001,2024-07-27 03:01:52.500,3,2,2,74.4,false,false,true,false,false,false
2740001,2024-07-27 03:09:57.857,1,2,1,108.28,false,false,true,false,false,false
2740001,2024-07-27 03:11:15.000,1,2,2,108.79,false,false,true,false,false,false
2740001,2024-07-27 03:19:17.142,1,2,1,100.04,false,false,true,false,false,false
2740001,2024-07-27 03:20:37.500,1,2,2,95.98,false,false,true,false,false,false
2740001,2024-07-27 03:28:36.428,1,2,1,93.24,false,false,true,false,false,false
2740001,2024-07-27 03:30:00.000,1,2,2,110.56,false,false,true,false,false,false
2740001,2024-07-27 03:37:55.714,1,2,1,98.03,false,false,true,false,false,false
2740001,2024-07-27 03:39:22.500,1,2,2,101.64,false,false,true,false,false,false
2740001,2024-07-27 03:47:15.000,2,2,1,79.95,false,false,true,false,false,false
2740001,2024-07-27 03:48:45.000,1,2,2,106.99,false,false,true,false,false,false
2740001,2024-07-27 03:56:34.285,1,2,1,106.21,false,false,true,false,false,false
