wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-03 00:03:45.000,2,2,2,56.81,false,false,true,false,false,false
2740001,2024-11-03 00:03:47.421,1,2,2,57.91,false,false,true,false,false,false
2740001,2024-11-03 00:04:00.000,1,2,1,64.76,false,false,true,false,false,false
2740001,2024-11-03 00:08:00.000,3,6,1,73.66,false,false,true,false,false,false
2740001,2024-11-03 00:09:23.710,3,3,2,83.4,false,false,true,false,false,false
2740001,2024-11-03 00:12:00.000,1,2,1,91.63,false,false,true,false,false,false
2740001,2024-11-03 00:15:00.000,1,2,2,38.33,false,false,true,false,false,false
2740001,2024-11-03 00:16:00.000,1,2,1,35.95,false,false,true,false,false,false
2740001,2024-11-03 00:18:45.000,1,2,2,107.77,false,false,true,false,false,false
2740001,2024-11-03 00:20:00.000,1,2,1,96.88,false,false,true,false,false,false
2740001,2024-11-03 00:22:30.000,2,2,2,99.49,false,false,true,false,false,false
2740001,2024-11-03 00:24:00.000,1,2,1,105.77,false,false,true,false,false,false
2740001,2024-11-03 00:26:15.000,1,2,2,56.0,false,false,true,false,false,false
2740001,2024-11-03 00:28:00.000,1,2,1,106.5,false,false,true,false,false,false
2740001,2024-11-03 00:30:00.000,1,2,2,106.8,false,false,true,false,false,false
2740001,2024-11-03 00:32:00.000,1,2,1,107.42,false,false,true,false,false,false
2740001,2024-11-03 00:33:45.000,1,2,2,105.16,false,false,true,false,false,false
2740001,2024-11-03 00:36:00.000,3,2,1,64.65,false,false,true,false,false,false
2740001,2024-11-03 00:37:30.000,1,2,2,60.41,false,false,true,false,false,false
2740001,2024-11-03 00:37:32.423,1,2,2,57.75,false,false,true,false,false,false
2740001,2024-11-03 00:40:00.000,3,2,1,75.64,false,false,true,false,false,false
2740001,2024-11-03 00:43:08.711,3,5,2,87.89,false,false,true,false,false,false
2740001,2024-11-03 00:44:00.000,3,5,1,84.84,false,false,true,false,false,false
2740001,2024-11-03 00:48:00.000,1,2,1,111.25,false,false,true,false,false,false
2740001,2024-11-03 00:48:45.000,1,2,2,62.47,false,false,true,false,false,false
2740001,2024-11-03 00:52:00.000,3,6,1,58.18,false,false,true,false,false,false
2740001,2024-11-03 00:56:00.389,1,3,2,98.38,false,false,true,false,false,false
2740001,2024-11-03 00:57:25.714,1,2,1,106.76,false,false,true,false,false,false
2740001,2024-11-03 01:02:51.428,3,2,1,99.2,false,false,true,false,false,false
2740001,2024-11-03 01:03:15.779,3,4,2,86.67,false,false,true,false,false,false
2740001,2024-11-03 01:08:17.142,1,2,1,102.34,false,false,true,false,false,false
2740001,2024-11-03 01:10:31.168,1,2,2,109.33,false,false,true,false,false,false
2740001,2024-11-03 01:13:42.857,1,2,1,113.97,false,false,true,false,false,true
2740001,2024-11-03 01:17:46.558,1,2,2,99.28,false,false,true,false,false,false
2740001,2024-11-03 01:19:08.571,1,2,1,111.39,false,false,true,false,false,false
2740001,2024-11-03 01:24:34.285,1,2,1,100.94,false,false,true,false,false,false
2740001,2024-11-03 01:25:01.948,1,2,2,103.16,false,false,true,false,false,false
2740001,2024-11-03 01:30:00.000,1,2,1,48.47,false,false,true,false,false,false
2740001,2024-11-03 01:30:02.548,1,2,1,48.1,false,false,true,false,false,false
2740001,2024-11-03 01:32:17.337,1,2,2,110.12,false,false,true,false,false,false
2740001,2024-11-03 01:36:41.698,3,6,1,85.55,false,false,true,false,false,false
2740001,2024-11-03 01:39:32.727,2,2,2,89.36,false,false,true,false,false,false
2740001,2024-11-03 01:43:20.849,3,2,1,79.37,false,false,true,false,false,false
2740001,2024-11-03 01:46:48.116,2,2,2,106.83,false,false,true,false,false,false
2740001,2024-11-03 01:50:00.000,1,2,1,56.47,false,false,true,false,false,false
2740001,2024-11-03 01:50:02.436,3,6,1,56.53,false,false,true,false,false,false
2740001,2024-11-03 01:54:03.506,3,5,2,87.22,false,false,true,false,false,false
2740001,2024-11-03 02:01:06.113,1,2,1,100.78,false,false,true,false,false,false
2740001,2024-11-03 02:01:18.896,1,2,2,109.89,false,false,true,false,false,false
2740001,2024-11-03 02:08:34.285,1,2,2,41.69,false,false,true,false,false,false
2740001,2024-11-03 02:12:09.789,1,2,1,115.52,false,false,true,false,false,true
2740001,2024-11-03 02:17:08.571,1,2,2,96.26,false,false,true,false,false,false
2740001,2024-11-03 02:23:13.466,1,2,1,101.72,false,false,true,false,false,false
2740001,2024-11-03 02:25:42.857,3,5,2,72.8,false,false,true,false,false,false
2740001,2024-11-03 02:34:17.142,1,2,1,63.14,false,false,true,false,false,false
