wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-06 00:02:43.636,2,2,1,100.72,false,false,true,false,false,false
2740001,2024-11-06 00:05:27.272,3,5,1,42.97,false,false,true,false,false,false
2740001,2024-11-06 00:06:40.000,3,3,2,88.7,false,false,true,false,false,false
2740001,2024-11-06 00:08:10.909,1,2,1,110.54,false,false,true,false,false,false
2740001,2024-11-06 00:10:54.545,1,2,1,113.58,false,false,true,false,false,true
2740001,2024-11-06 00:13:20.000,1,2,2,58.85,false,false,true,false,false,false
2740001,2024-11-06 00:13:22.383,1,2,2,61.72,false,false,true,false,false,false
2740001,2024-11-06 00:13:24.797,1,2,2,58.56,false,false,true,false,false,false
2740001,2024-11-06 00:13:38.181,3,4,1,89.5,false,false,true,false,false,false
2740001,2024-11-06 00:16:21.818,1,2,1,102.6,false,false,true,false,false,false
2740001,2024-11-06 00:19:05.454,1,2,1,42.16,false,false,true,false,false,false
2740001,2024-11-06 00:19:08.134,1,2,1,40.91,false,false,true,false,false,false
2740001,2024-11-06 00:23:12.249,1,2,1,106.32,false,false,true,false,false,false
2740001,2024-11-06 00:24:29.865,3,6,2,90.92,false,false,true,false,false,false
2740001,2024-11-06 00:27:16.363,3,5,1,64.16,false,false,true,false,false,false
2740001,2024-11-06 00:30:00.000,2,2,1,106.4,false,false,true,false,false,false
2740001,2024-11-06 00:32:43.636,1,2,1,100.3,false,false,true,false,false,false
2740001,2024-11-06 00:35:27.272,3,6,1,74.49,false,false,true,false,false,false
2740001,2024-11-06 00:35:34.932,3,2,2,107.72,false,false,true,false,false,false
2740001,2024-11-06 00:38:10.909,1,2,1,48.36,false,false,true,false,false,false
2740001,2024-11-06 00:38:13.489,1,2,1,46.15,false,false,true,false,false,false
2740001,2024-11-06 00:42:17.653,1,2,1,109.32,false,false,true,false,false,false
2740001,2024-11-06 00:46:21.818,1,2,1,45.24,false,false,true,false,false,false
2740001,2024-11-06 00:46:40.000,1,2,2,36.76,false,false,true,false,false,false
2740001,2024-11-06 00:49:05.454,1,2,1,101.72,false,false,true,false,false,false
2740001,2024-11-06 00:51:49.090,1,2,1,110.21,false,false,true,false,false,false
2740001,2024-11-06 00:53:01.538,1,2,2,94.71,false,false,true,false,false,false
2740001,2024-11-06 00:54:32.727,1,3,1,57.76,false,false,true,false,false,false
2740001,2024-11-06 00:59:23.076,2,2,2,81.27,false,false,true,false,false,false
2740001,2024-11-06 01:00:36.363,1,2,1,108.26,false,false,true,false,false,false
2740001,2024-11-06 01:05:44.615,3,6,2,89.4,false,false,true,false,false,false
2740001,2024-11-06 01:06:40.000,1,2,1,53.87,false,false,true,false,false,false
2740001,2024-11-06 01:12:06.153,1,2,2,103.16,false,false,true,false,false,false
2740001,2024-11-06 01:13:20.000,3,4,1,83.99,false,false,true,false,false,false
2740001,2024-11-06 01:18:27.692,3,6,2,38.25,false,false,true,false,false,false
2740001,2024-11-06 01:20:00.000,3,2,1,43.06,false,false,true,false,false,false
2740001,2024-11-06 01:23:04.615,3,3,2,89.05,false,false,true,false,false,false
2740001,2024-11-06 01:26:40.000,1,2,1,98.27,false,false,true,false,false,false
2740001,2024-11-06 01:27:41.538,1,3,2,84.33,false,false,true,false,false,false
2740001,2024-11-06 01:32:18.461,1,2,2,105.26,false,false,true,false,false,false
2740001,2024-11-06 01:33:20.000,1,2,1,49.25,false,false,false,false,false,false
2740001,2024-11-06 01:33:22.528,1,2,1,49.39,false,false,true,false,false,false
2740001,2024-11-06 01:36:55.384,1,2,2,100.68,false,false,true,false,false,false
2740001,2024-11-06 01:41:32.307,1,2,2,35.09,false,false,true,false,false,false
2740001,2024-11-06 01:41:35.088,1,2,2,36.71,false,false,true,false,false,false
2740001,2024-11-06 01:43:12.023,1,2,1,103.98,false,false,true,false,false,false
2740001,2024-11-06 01:48:29.082,1,2,2,104.9,false,false,true,false,false,false
2740001,2024-11-06 01:53:01.517,1,2,1,106.11,false,false,true,false,false,false
2740001,2024-11-06 01:55:23.076,1,2,2,43.29,false,false,true,false,false,false
2740001,2024-11-06 02:02:51.011,1,2,1,99.85,false,false,true,false,false,false
2740001,2024-11-06 02:06:18.461,1,2,2,99.43,false,false,true,false,false,false
2740001,2024-11-06 02:12:40.505,3,6,1,72.75,false,false,true,false,false,false
2740001,2024-11-06 02:17:13.846,1,2,2,101.18,false,false,true,false,false,false
2740001,2024-11-06 02:22:30.000,1,2,1,49.97,false,false,true,false,false,false
2740001,2024-11-06 02:22:32.541,3,2,1,48.55,false,false,true,false,false,false
2740001,2024-11-06 02:28:09.230,1,2,2,102.96,false,false,true,false,false,false
2740001,2024-11-06 02:34:50.033,1,2,1,94.44,false,false,true,false,false,false
2740001,2024-11-06 02:39:04.615,2,2,2,92.47,false,false,true,false,false,false
2740001,2024-11-06 02:47:07.524,1,2,1,95.53,false,false,true,false,false,false
2740001,2024-11-06 02:50:00.000,1,2,2,63.26,false,false,true,false,false,false
2740001,2024-11-06 02:59:25.016,1,2,1,97.71,false,false,true,false,false,false
2740001,2024-11-06 03:02:51.428,3,2,2,108.35,false,false,true,false,false,false
2740001,2024-11-06 03:11:42.508,1,2,1,105.42,false,false,true,false,false,false
2740001,2024-11-06 03:15:42.857,1,2,2,110.11,false,false,true,false,false,false
2740001,2024-11-06 03:24:00.000,1,2,1,45.62,false,false,true,false,false,false
2740001,2024-11-06 03:24:02.633,1,2,1,43.2,false,false,true,false,false,false
2740001,2024-11-06 03:28:34.285,1,2,2,103.96,false,false,true,false,false,false
2740001,2024-11-06 03:37:14.106,1,2,1,93.54,false,false,true,false,false,false
2740001,2024-11-06 03:41:25.714,1,2,2,98.47,false,false,true,false,false,false
2740001,2024-11-06 03:50:25.579,1,2,1,108.53,false,false,true,false,false,false
2740001,2024-11-06 03:54:17.142,1,2,2,106.86,false,false,true,false,false,false
2740001,2024-11-06 04:03:37.053,1,2,1,114.48,false,false,true,false,false,true
2740001,2024-11-06 04:07:08.571,1,2,2,104.78,false,false,true,false,false,false
2740001,2024-11-06 04:16:48.526,1,2,1,93.14,false,false,true,false,false,false
2740001,2024-11-06 04:20:00.000,1,2,2,58.21,false,false,true,false,false,false
2740001,2024-11-06 04:20:02.423,3,6,2,57.74,false,false,true,false,false,false
2740001,2024-11-06 04:20:04.825,1,2,2,59.84,false,false,true,false,false,false
2740001,2024-11-06 04:30:00.000,2,2,1,54.57,false,false,true,false,false,false
2740001,2024-11-06 04:36:03.216,1,2,2,96.16,false,false,true,false,false,false
2740001,2024-11-06 04:38:34.285,1,2,1,102.06,false,false,true,false,false,false
2740001,2024-11-06 04:47:08.571,3,2,1,74.62,false,false,true,false,false,false
2740001,2024-11-06 04:52:01.608,1,2,2,105.12,false,false,true,false,false,false
2740001,2024-11-06 04:55:42.857,1,2,1,101.14,false,false,true,false,false,false
2740001,2024-11-06 05:04:17.142,1,2,1,44.37,false,false,true,false,false,false
2740001,2024-11-06 05:08:00.000,3,2,2,51.73,false,false,true,false,false,false
2740001,2024-11-06 05:08:02.462,1,2,2,54.35,false,false,true,false,false,false
2740001,2024-11-06 05:08:04.949,1,2,2,52.4,false,false,true,false,false,false
2740001,2024-11-06 05:08:34.285,1,2,1,96.48,false,false,true,false,false,false
2740001,2024-11-06 05:12:51.428,3,2,1,75.48,false,false,true,false,false,false
2740001,2024-11-06 05:13:39.959,1,2,2,106.46,false,false,true,false,false,false
2740001,2024-11-06 05:17:08.571,2,2,1,109.81,false,false,true,false,false,false
2740001,2024-11-06 05:19:14.969,1,2,2,101.01,false,false,true,false,false,false
2740001,2024-11-06 05:21:25.714,1,2,1,109.19,false,false,false,false,false,false
2740001,2024-11-06 05:24:49.979,3,6,2,80.33,false,false,true,false,false,false
2740001,2024-11-06 05:25:42.857,1,2,1,109.55,false,false,true,false,false,false
2740001,2024-11-06 05:30:00.000,1,2,1,91.95,false,false,true,false,false,false
2740001,2024-11-06 05:30:24.989,3,5,2,79.43,false,false,true,false,false,false
2740001,2024-11-06 05:34:17.142,3,6,1,55.22,false,false,true,false,false,false
2740001,2024-11-06 05:36:00.000,1,3,2,63.32,false,false,true,false,false,false
2740001,2024-11-06 05:36:02.367,1,2,2,63.39,false,false,true,false,false,false
2740001,2024-11-06 05:38:34.285,1,2,1,101.27,false,false,true,false,false,false
2740001,2024-11-06 05:41:21.578,1,2,2,99.63,false,false,true,false,false,false
2740001,2024-11-06 05:42:51.428,3,4,1,53.29,false,false,true,false,false,false
2740001,2024-11-06 05:46:40.789,1,2,2,96.71,false,false,true,false,false,false
2740001,2024-11-06 05:47:39.605,1,2,1,98.54,false,false,true,false,false,false
2740001,2024-11-06 05:52:00.000,1,2,2,46.28,false,false,true,false,false,false
2740001,2024-11-06 05:52:27.783,3,3,1,90.12,false,false,true,false,false,false
2740001,2024-11-06 05:56:56.250,1,2,2,96.47,false,false,true,false,false,false
2740001,2024-11-06 05:57:15.960,1,2,1,114.89,false,false,true,false,false,true
2740001,2024-11-06 06:01:52.500,1,2,2,37.11,false,false,true,false,false,false
2740001,2024-11-06 06:01:55.307,1,2,2,35.73,false,false,true,false,false,false
2740001,2024-11-06 06:02:04.137,1,2,1,56.1,false,false,true,false,false,false
2740001,2024-11-06 06:02:06.552,1,2,1,58.62,false,false,true,false,false,false
2740001,2024-11-06 06:04:24.371,1,2,2,107.88,false,false,true,false,false,false
2740001,2024-11-06 06:05:11.551,3,5,1,71.99,false,false,true,false,false,false
2740001,2024-11-06 06:06:53.435,1,2,2,108.67,false,false,true,false,false,false
2740001,2024-11-06 06:08:16.551,1,3,1,56.52,false,false,true,false,false,false
2740001,2024-11-06 06:09:22.500,1,2,2,60.81,false,false,true,false,false,false
2740001,2024-11-06 06:09:24.916,1,2,2,58.35,false,false,true,false,false,false
2740001,2024-11-06 06:09:27.287,1,2,2,63.14,false,false,true,false,false,false
2740001,2024-11-06 06:09:29.672,3,2,2,61.52,false,false,true,false,false,false
2740001,2024-11-06 06:10:20.689,3,2,1,92.72,false,false,true,false,false,false
2740001,2024-11-06 06:12:24.827,1,2,1,104.64,false,false,true,false,false,false
2740001,2024-11-06 06:14:07.336,1,2,2,94.23,false,false,true,false,false,false
2740001,2024-11-06 06:14:28.965,1,2,1,49.36,false,false,true,false,false,false
2740001,2024-11-06 06:16:33.103,1,2,1,99.28,false,false,true,false,false,false
2740001,2024-11-06 06:18:37.241,1,2,1,98.04,false,false,true,false,false,false
2740001,2024-11-06 06:18:45.000,3,4,2,47.11,false,false,true,false,false,false
2740001,2024-11-06 06:18:47.530,3,3,2,49.29,false,false,true,false,false,false
2740001,2024-11-06 06:20:41.379,1,2,1,44.53,false,false,true,false,false,false
