wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-14 00:04:36.923,3,6,2,76.09,false,false,true,false,false,false
2740001,2024-11-14 00:06:40.000,2,2,1,39.18,false,false,true,false,false,false
2740001,2024-11-14 00:09:13.846,1,2,2,48.01,false,false,true,false,false,false
2740001,2024-11-14 00:13:50.769,3,3,2,80.64,false,false,true,false,false,false
2740001,2024-11-14 00:14:35.000,3,2,1,84.23,false,false,true,false,false,false
2740001,2024-11-14 00:18:27.692,1,2,2,110.69,false,false,true,false,false,false
2740001,2024-11-14 00:22:30.000,1,2,1,106.56,false,false,true,false,false,false
2740001,2024-11-14 00:23:04.615,1,2,2,95.53,false,false,true,false,false,false
2740001,2024-11-14 00:27:41.538,1,2,2,50.73,false,false,true,false,false,false
2740001,2024-11-14 00:27:44.022,1,2,2,52.61,false,false,true,false,false,false
2740001,2024-11-14 00:30:25.000,1,2,1,103.16,false,false,true,false,false,false
2740001,2024-11-14 00:33:29.555,2,2,2,108.16,false,false,true,false,false,false
2740001,2024-11-14 00:38:20.000,3,5,1,74.82,false,false,true,false,false,false
2740001,2024-11-14 00:39:15.088,1,2,2,97.75,false,false,true,false,false,false
2740001,2024-11-14 00:45:00.621,3,6,2,79.56,false,false,true,false,false,false
2740001,2024-11-14 00:46:15.000,3,5,1,88.32,false,false,true,false,false,false
2740001,2024-11-14 00:50:46.153,1,2,2,54.73,false,false,true,false,false,false
2740001,2024-11-14 00:50:48.607,1,2,2,55.11,false,false,true,false,false,false
2740001,2024-11-14 00:50:51.045,3,2,2,56.38,false,false,true,false,false,false
2740001,2024-11-14 00:54:10.000,1,2,1,115.1,false,false,true,false,false,true
2740001,2024-11-14 00:58:23.493,2,2,2,101.58,false,false,true,false,false,false
2740001,2024-11-14 01:02:05.000,3,2,1,78.84,false,false,true,false,false,false
2740001,2024-11-14 01:05:55.941,3,3,2,69.52,false,false,true,false,false,false
2740001,2024-11-14 01:10:00.000,2,2,1,57.0,false,false,true,false,false,false
2740001,2024-11-14 01:13:28.389,1,2,2,110.64,false,false,true,false,false,false
2740001,2024-11-14 01:20:00.000,1,2,1,113.57,false,false,true,false,false,true
2740001,2024-11-14 01:21:00.837,3,5,2,83.55,false,false,true,false,false,false
2740001,2024-11-14 01:28:33.285,3,6,2,86.89,false,false,true,false,false,false
2740001,2024-11-14 01:30:00.000,1,2,1,35.73,false,false,true,false,false,false
2740001,2024-11-14 01:36:05.733,1,2,2,115.4,false,false,true,false,false,true
2740001,2024-11-14 01:43:38.181,1,2,2,58.03,false,false,true,false,false,false
2740001,2024-11-14 01:45:00.000,1,2,1,98.56,false,false,true,false,false,false
2740001,2024-11-14 01:52:43.636,1,2,2,107.82,false,false,true,false,false,false
2740001,2024-11-14 02:00:00.000,1,2,1,104.24,false,false,true,false,false,false
2740001,2024-11-14 02:01:49.090,1,2,2,111.65,false,false,true,false,false,false
2740001,2024-11-14 02:10:54.545,1,2,2,112.58,false,false,true,false,false,true
2740001,2024-11-14 02:15:00.000,1,2,1,110.06,false,false,true,false,false,false
2740001,2024-11-14 02:20:00.000,1,2,2,61.59,false,false,true,false,false,false
2740001,2024-11-14 02:30:00.000,3,6,1,43.97,false,false,true,false,false,false
2740001,2024-11-14 02:30:00.000,1,2,2,99.74,false,false,true,false,false,false
2740001,2024-11-14 02:40:00.000,1,2,2,58.79,false,false,true,false,false,false
2740001,2024-11-14 02:55:00.000,1,2,1,95.21,false,false,true,false,false,false
2740001,2024-11-14 03:02:30.000,3,2,2,94.9,false,false,true,false,false,false
2740001,2024-11-14 03:20:00.000,1,2,1,94.77,false,false,true,false,false,false
2740001,2024-11-14 03:25:00.000,1,2,2,106.36,false,false,true,false,false,false
2740001,2024-11-14 03:45:00.000,1,2,1,106.96,false,false,true,false,false,false
2740001,2024-11-14 03:47:30.000,1,2,2,111.14,false,false,true,false,false,false
2740001,2024-11-14 04:10:00.000,1,2,1,43.65,false,false,true,false,false,false
2740001,2024-11-14 04:10:00.000,1,2,2,62.47,false,false,true,false,false,false
2740001,2024-11-14 04:20:00.000,3,2,1,96.91,false,false,true,false,false,false
2740001,2024-11-14 04:20:00.000,1,2,2,99.05,false,false,true,false,false,false
2740001,2024-11-14 04:30:00.000,2,2,1,45.15,false,false,true,false,false,false
2740001,2024-11-14 04:30:00.000,1,2,2,56.98,false,false,true,false,false,false
2740001,2024-11-14 04:40:30.000,3,6,1,87.66,false,false,true,false,false,false
2740001,2024-11-14 04:41:32.307,1,2,2,102.5,false,false,true,false,false,false
2740001,2024-11-14 04:51:00.000,1,2,1,109.52,false,false,true,false,false,false
2740001,2024-11-14 04:53:04.615,3,3,2,84.46,false,false,true,false,false,false
2740001,2024-11-14 05:01:30.000,3,5,1,73.0,false,false,true,false,false,false
2740001,2024-11-14 05:04:36.923,1,2,2,64.35,false,false,true,false,false,false
2740001,2024-11-14 05:09:13.846,3,2,2,90.32,false,false,true,false,false,false
2740001,2024-11-14 05:12:00.000,3,2,1,53.44,false,false,true,false,false,false
2740001,2024-11-14 05:12:02.463,3,3,1,54.29,false,false,true,false,false,false
2740001,2024-11-14 05:13:50.769,1,2,2,95.45,false,false,true,false,false,false
2740001,2024-11-14 05:18:27.692,2,2,2,74.88,false,false,true,false,false,false
2740001,2024-11-14 05:19:13.970,1,2,1,101.03,false,false,true,false,false,false
2740001,2024-11-14 05:23:04.615,3,5,2,37.65,false,false,true,false,false,false
2740001,2024-11-14 05:26:25.477,1,2,1,96.76,false,false,true,false,false,false
2740001,2024-11-14 05:27:41.538,1,2,2,98.87,false,false,true,false,false,false
2740001,2024-11-14 05:32:18.461,1,2,2,107.34,false,false,true,false,false,false
2740001,2024-11-14 05:33:36.985,3,6,1,74.07,false,false,true,false,false,false
2740001,2024-11-14 05:36:55.384,2,2,2,85.44,false,false,true,false,false,false
2740001,2024-11-14 05:40:48.492,1,2,1,105.27,false,false,true,false,false,false
2740001,2024-11-14 05:41:32.307,1,2,2,106.3,false,false,true,false,false,false
2740001,2024-11-14 05:46:09.230,3,6,2,59.26,false,false,true,false,false,false
2740001,2024-11-14 05:46:11.644,1,2,2,58.62,false,false,true,false,false,false
2740001,2024-11-14 05:48:00.000,1,2,1,50.25,false,false,true,false,false,false
2740001,2024-11-14 05:50:18.552,1,2,2,113.24,false,false,true,false,false,true
2740001,2024-11-14 05:53:15.000,1,2,1,105.62,false,false,true,false,false,false
2740001,2024-11-14 05:54:25.460,1,2,2,106.26,false,false,true,false,false,false
2740001,2024-11-14 05:58:30.000,3,3,1,75.87,false,false,true,false,false,false
2740001,2024-11-14 05:58:32.368,3,6,2,87.35,false,false,true,false,false,false
2740001,2024-11-14 06:02:39.276,1,2,2,106.55,false,false,true,false,false,false
2740001,2024-11-14 06:03:45.000,3,3,1,71.05,false,false,true,false,false,false
2740001,2024-11-14 06:06:46.184,2,2,2,72.42,false,false,true,false,false,false
2740001,2024-11-14 06:09:00.000,1,2,1,36.95,false,false,true,false,false,false
2740001,2024-11-14 06:09:02.827,3,3,1,35.04,false,false,false,false,false,false
2740001,2024-11-14 06:09:05.683,1,2,1,34.08,false,false,true,false,false,false
2740001,2024-11-14 06:09:08.482,1,2,1,36.04,false,false,true,false,false,false
2740001,2024-11-14 06:09:11.221,3,5,1,38.36,false,false,true,false,false,false
2740001,2024-11-14 06:10:53.092,1,2,2,108.5,false,false,true,false,false,false
2740001,2024-11-14 06:14:32.977,3,2,1,84.19,false,false,true,false,false,false
2740001,2024-11-14 06:15:00.000,2,2,2,54.5,false,false,true,false,false,false
2740001,2024-11-14 06:17:30.000,1,3,2,83.53,false,false,true,false,false,false
2740001,2024-11-14 06:19:54.732,1,2,1,107.32,false,false,true,false,false,false
2740001,2024-11-14 06:20:00.000,1,2,2,45.86,false,false,true,false,false,false
2740001,2024-11-14 06:20:02.605,3,4,2,44.67,false,false,true,false,false,false
2740001,2024-11-14 06:23:46.302,3,6,2,70.35,false,false,true,false,false,false
2740001,2024-11-14 06:25:16.488,1,2,1,102.78,false,false,true,false,false,false
2740001,2024-11-14 06:27:30.000,1,2,2,43.55,false,false,true,false,false,false
2740001,2024-11-14 06:30:00.000,1,2,2,112.16,false,false,true,false,false,true
2740001,2024-11-14 06:30:38.244,3,5,1,79.59,false,false,true,false,false,false
2740001,2024-11-14 06:32:30.000,1,2,2,102.98,false,false,true,false,false,false
2740001,2024-11-14 06:35:00.000,1,2,2,58.95,false,false,true,false,false,false
2740001,2024-11-14 06:36:00.000,3,2,1,58.01,false,false,true,false,false,false
2740001,2024-11-14 06:36:02.407,1,2,1,59.3,false,false,true,false,false,false
2740001,2024-11-14 06:37:30.000,3,5,2,83.25,false,false,true,false,false,false
2740001,2024-11-14 06:40:00.000,1,2,2,93.9,false,false,true,false,false,false
2740001,2024-11-14 06:40:01.604,2,2,1,91.83,false,false,true,false,false,false
2740001,2024-11-14 06:42:30.000,1,2,2,109.97,false,false,true,false,false,false
2740001,2024-11-14 06:44:00.802,1,2,1,99.79,false,false,true,false,false,false
2740001,2024-11-14 06:45:00.000,3,6,2,87.59,false,false,true,false,false,false
2740001,2024-11-14 06:47:30.000,1,2,2,51.35,false,false,true,false,false,false
2740001,2024-11-14 06:47:32.470,1,2,2,53.66,false,false,true,false,false,false
2740001,2024-11-14 06:48:00.000,2,2,1,62.77,false,false,true,false,false,false
2740001,2024-11-14 06:50:51.647,1,2,2,107.57,false,false,true,false,false,false
