wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-04-07 00:03:20.000,1,2,2,52.62,false,false,true,false,false,false
2740001,2024-04-07 00:04:00.000,3,2,1,77.42,false,false,true,false,false,false
2740001,2024-04-07 00:06:40.000,1,2,2,100.78,false,false,true,false,false,false
2740001,2024-04-07 00:08:00.000,1,2,1,56.74,false,false,true,false,false,false
2740001,2024-04-07 00:10:00.000,1,2,2,55.31,false,false,true,false,false,false
2740001,2024-04-07 00:10:02.472,3,5,2,53.56,false,false,true,false,false,false
2740001,2024-04-07 00:12:00.000,3,3,1,72.69,false,false,true,false,false,false
2740001,2024-04-07 00:15:01.236,3,6,2,84.75,false,false,true,false,false,false
2740001,2024-04-07 00:16:00.000,3,6,1,75.12,false,false,true,false,false,false
2740001,2024-04-07 00:20:00.000,1,2,1,91.49,false,false,true,false,false,false
2740001,2024-04-07 00:20:00.000,1,2,2,52.22,false,false,true,false,false,false
2740001,2024-04-07 00:23:20.000,1,2,2,96.78,false,false,true,false,false,false
2740001,2024-04-07 00:24:00.000,1,2,1,111.10,false,false,true,false,false,false
2740001,2024-04-07 00:26:40.000,1,3,2,92.92,false,false,true,false,false,false
2740001,2024-04-07 00:28:00.000,2,2,1,88.48,false,false,true,false,false,false
2740001,2024-04-07 00:30:00.000,2,2,2,46.34,false,false,true,false,false,false
2740001,2024-04-07 00:32:00.000,1,2,1,110.58,false,false,true,false,false,false
2740001,2024-04-07 00:33:20.000,3,5,2,73.91,false,false,true,false,false,false
2740001,2024-04-07 00:36:00.000,3,4,1,81.26,false,false,true,false,false,false
2740001,2024-04-07 00:36:40.000,1,2,2,105.83,false,false,true,false,false,false
2740001,2024-04-07 00:40:00.000,3,2,1,62.43,false,false,true,false,false,false
2740001,2024-04-07 00:40:00.000,1,2,2,113.29,false,false,true,false,false,true
2740001,2024-04-07 00:43:20.000,1,2,2,37.92,false,false,true,false,false,false
2740001,2024-04-07 00:43:22.690,1,2,2,40.44,false,false,true,false,false,false
2740001,2024-04-07 00:44:00.000,1,2,1,96.45,false,false,true,false,false,false
2740001,2024-04-07 00:48:00.000,1,2,1,61.86,false,false,true,false,false,false
2740001,2024-04-07 00:48:02.365,2,2,1,63.65,false,false,true,false,false,false
2740001,2024-04-07 00:48:21.345,3,2,2,99.20,false,false,true,false,false,false
2740001,2024-04-07 00:53:20.000,1,2,2,56.56,false,false,true,false,false,false
2740001,2024-04-07 00:56:31.182,1,2,1,106.24,false,false,true,false,false,false
2740001,2024-04-07 00:59:33.333,1,2,2,103.92,false,false,true,false,false,false
2740001,2024-04-07 01:05:00.000,3,2,1,39.01,false,false,true,false,false,false
2740001,2024-04-07 01:05:46.666,1,2,2,93.95,false,false,true,false,false,false
2740001,2024-04-07 01:10:00.000,1,2,1,102.20,false,false,true,false,false,false
2740001,2024-04-07 01:12:00.000,1,2,2,56.14,false,false,true,false,false,false
2740001,2024-04-07 01:15:00.000,3,6,1,83.31,false,false,true,false,false,false
2740001,2024-04-07 01:18:00.000,1,2,2,98.21,false,false,true,false,false,false
2740001,2024-04-07 01:20:00.000,2,2,1,55.84,false,false,true,false,false,false
2740001,2024-04-07 01:20:02.438,3,6,1,56.36,false,false,true,false,false,false
2740001,2024-04-07 01:20:04.887,3,2,1,55.45,false,false,true,false,false,false
2740001,2024-04-07 01:24:00.000,2,2,2,71.95,false,false,true,false,false,false
2740001,2024-04-07 01:28:23.258,1,2,1,105.56,false,false,true,false,false,false
2740001,2024-04-07 01:30:00.000,1,2,2,94.82,false,false,true,false,false,false
2740001,2024-04-07 01:36:00.000,1,2,2,101.32,false,false,true,false,false,false
2740001,2024-04-07 01:36:41.629,1,2,1,109.24,false,false,true,false,false,false
2740001,2024-04-07 01:42:00.000,1,2,2,104.10,false,false,true,false,false,false
2740001,2024-04-07 01:45:00.000,3,2,1,37.12,false,false,true,false,false,false
2740001,2024-04-07 01:48:00.000,3,3,2,91.40,false,false,true,false,false,false
2740001,2024-04-07 01:50:00.000,3,5,1,68.97,false,false,true,false,false,false
2740001,2024-04-07 01:54:00.000,1,2,2,38.55,false,false,true,false,false,false
2740001,2024-04-07 01:54:02.734,3,6,2,38.54,false,false,true,false,false,false
2740001,2024-04-07 01:55:00.000,1,2,1,58.67,false,false,true,false,false,false
2740001,2024-04-07 02:02:40.000,1,2,1,112.00,false,false,true,false,false,true
2740001,2024-04-07 02:10:20.000,1,2,1,101.79,false,false,true,false,false,false
2740001,2024-04-07 02:12:01.822,1,2,2,99.21,false,false,true,false,false,false
2740001,2024-04-07 02:18:00.000,1,2,1,48.53,false,false,true,false,false,false
2740001,2024-04-07 02:18:02.551,2,2,1,47.88,false,false,false,false,false,false
2740001,2024-04-07 02:18:05.072,3,6,1,49.94,false,false,false,false,false,false
2740001,2024-04-07 02:30:00.911,1,2,2,102.02,false,false,true,false,false,false
2740001,2024-04-07 02:30:02.536,3,2,1,110.78,false,false,true,false,false,false
2740001,2024-04-07 02:42:00.000,3,3,1,58.49,false,false,true,false,false,false
2740001,2024-04-07 02:48:00.000,1,2,2,44.70,false,false,true,false,false,false
2740001,2024-04-07 02:51:26.181,1,2,1,108.99,false,false,true,false,false,false
2740001,2024-04-07 03:00:52.363,1,2,1,99.49,false,false,true,false,false,false
2740001,2024-04-07 03:06:00.000,1,2,2,97.11,false,false,true,false,false,false
2740001,2024-04-07 03:10:18.545,1,2,1,99.90,false,false,true,false,false,false
2740001,2024-04-07 03:19:44.727,2,2,1,101.64,false,false,true,false,false,false
2740001,2024-04-07 03:24:00.000,3,3,2,56.06,false,false,true,false,false,false
2740001,2024-04-07 03:29:10.909,1,2,1,94.37,false,false,true,false,false,false
2740001,2024-04-07 03:38:37.090,1,2,1,105.87,false,false,true,false,false,false
2740001,2024-04-07 03:40:00.000,3,2,2,101.61,false,false,true,false,false,false
2740001,2024-04-07 03:48:03.272,1,2,1,105.79,false,false,true,false,false,false
2740001,2024-04-07 03:56:00.000,1,2,2,110.52,false,false,true,false,false,false
2740001,2024-04-07 03:57:29.454,1,2,1,93.65,false,false,true,false,false,false
2740001,2024-04-07 04:06:55.636,1,2,1,99.92,false,false,true,false,false,false
2740001,2024-04-07 04:12:00.000,3,3,2,35.90,false,false,true,false,false,false
2740001,2024-04-07 04:16:21.818,1,2,1,46.82,false,false,true,false,false,false
2740001,2024-04-07 04:16:24.376,1,2,1,47.50,false,false,true,false,false,false
2740001,2024-04-07 04:23:12.827,2,2,1,87.20,false,false,true,false,false,false
2740001,2024-04-07 04:24:00.000,2,2,2,109.13,false,false,true,false,false,false
2740001,2024-04-07 04:30:01.278,1,2,1,98.19,false,false,true,false,false,false
2740001,2024-04-07 04:36:00.000,1,2,2,98.53,false,false,true,false,false,false
2740001,2024-04-07 04:36:49.730,1,2,1,110.84,false,false,true,false,false,false
2740001,2024-04-07 04:43:38.181,3,2,1,56.61,false,false,true,false,false,false
2740001,2024-04-07 04:43:40.623,3,6,1,56.14,false,false,true,false,false,false
2740001,2024-04-07 04:48:00.000,3,6,2,63.12,false,false,true,false,false,false
2740001,2024-04-07 04:48:02.391,1,2,2,60.82,false,false,true,false,false,false
2740001,2024-04-07 04:53:42.811,1,2,1,103.05,false,false,true,false,false,false
2740001,2024-04-07 04:57:01.594,3,4,2,74.23,false,false,true,false,false,false
2740001,2024-04-07 05:03:45.000,1,2,1,61.90,false,false,true,false,false,false
2740001,2024-04-07 05:06:00.797,1,2,2,107.78,false,false,true,false,false,false
2740001,2024-04-07 05:07:30.000,1,2,1,93.36,false,false,true,false,false,false
2740001,2024-04-07 05:11:15.000,2,2,1,82.62,false,false,true,false,false,false
2740001,2024-04-07 05:15:00.000,1,2,1,99.03,false,false,true,false,false,false
2740001,2024-04-07 05:15:00.000,3,3,2,51.48,false,false,true,false,false,false
2740001,2024-04-07 05:15:02.514,2,2,2,50.41,false,false,true,false,false,false
2740001,2024-04-07 05:15:05.017,1,2,2,51.18,false,false,true,false,false,false
2740001,2024-04-07 05:15:07.536,1,2,2,50.07,false,false,true,false,false,false
2740001,2024-04-07 05:18:45.000,1,3,1,94.99,false,false,false,false,false,false
2740001,2024-04-07 05:21:06.029,1,2,2,97.46,false,false,true,false,false,false
2740001,2024-04-07 05:22:30.000,3,6,1,48.65,false,false,true,false,false,false
2740001,2024-04-07 05:26:15.000,1,2,1,102.79,false,false,true,false,false,false
2740001,2024-04-07 05:27:04.521,3,2,2,80.67,false,false,true,false,false,false
2740001,2024-04-07 05:30:00.000,3,5,1,70.81,false,false,true,false,false,false
2740001,2024-04-07 05:33:03.014,3,6,2,83.74,false,false,true,false,false,false
2740001,2024-04-07 05:33:45.000,3,2,1,74.08,false,false,true,false,false,false
2740001,2024-04-07 05:37:30.000,3,2,1,105.76,false,false,true,false,false,false
2740001,2024-04-07 05:39:01.507,1,2,2,110.60,false,false,true,false,false,false
2740001,2024-04-07 05:41:15.000,1,2,1,109.65,false,false,true,false,false,false
2740001,2024-04-07 05:45:00.000,1,2,1,103.37,false,false,true,false,false,false
2740001,2024-04-07 05:45:00.000,1,2,2,54.62,false,false,true,false,false,false
2740001,2024-04-07 05:48:45.000,1,2,1,94.17,false,false,true,false,false,false
2740001,2024-04-07 05:48:45.000,1,2,2,95.07,false,false,true,false,false,false
2740001,2024-04-07 05:52:30.000,1,2,1,48.82,false,false,true,false,false,false
2740001,2024-04-07 05:52:30.000,2,2,2,100.76,false,false,true,false,false,false
2740001,2024-04-07 05:56:15.000,1,2,2,37.92,false,false,true,false,false,false
2740001,2024-04-07 05:56:17.701,1,2,2,39.92,false,false,true,false,false,false
2740001,2024-04-07 05:56:20.471,3,3,2,37.14,false,false,true,false,false,false
2740001,2024-04-07 05:57:01.153,3,5,1,85.91,false,false,true,false,false,false
2740001,2024-04-07 06:01:32.307,1,2,1,64.05,false,false,true,false,false,false
2740001,2024-04-07 06:02:36.902,1,2,2,99.16,false,false,true,false,false,false
2740001,2024-04-07 06:03:04.615,3,2,1,77.88,false,false,true,false,false,false
2740001,2024-04-07 06:04:36.923,3,6,1,51.84,false,false,true,false,false,false
2740001,2024-04-07 06:04:39.443,3,3,1,49.99,false,false,true,false,false,false
2740001,2024-04-07 06:06:56.644,1,2,1,96.66,false,false,true,false,false,false
2740001,2024-04-07 06:08:53.333,1,2,2,38.30,false,false,true,false,false,false
2740001,2024-04-07 06:09:13.846,2,2,1,42.70,false,false,true,false,false,false
2740001,2024-04-07 06:09:16.481,3,4,1,43.09,false,false,true,false,false,false
2740001,2024-04-07 06:11:06.666,3,5,2,80.15,false,false,true,false,false,false
2740001,2024-04-07 06:11:33.625,3,2,1,94.04,false,false,true,false,false,false
2740001,2024-04-07 06:13:20.000,1,3,2,90.00,false,false,true,false,false,false
2740001,2024-04-07 06:13:50.769,1,2,1,59.82,false,false,true,false,false,false
2740001,2024-04-07 06:13:53.182,3,5,1,58.66,false,false,true,false,false,false
2740001,2024-04-07 06:15:33.333,1,2,2,111.87,false,false,true,false,false,false
2740001,2024-04-07 06:16:10.437,1,2,1,109.61,false,false,true,false,false,false
2740001,2024-04-07 06:17:46.666,1,2,2,109.51,false,false,true,false,false,false
2740001,2024-04-07 06:18:27.692,2,2,1,52.06,false,false,true,false,false,false
2740001,2024-04-07 06:18:30.163,1,2,1,53.60,false,false,true,false,false,false
2740001,2024-04-07 06:18:32.662,1,2,1,51.53,false,false,true,false,false,false
2740001,2024-04-07 06:18:35.123,1,2,1,54.49,false,false,false,false,false,false
2740001,2024-04-07 06:20:00.000,3,3,2,58.89,false,false,true,false,false,false
