wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-20 00:03:20.000,1,3,2,102.63,false,false,true,false,false,false
2740001,2024-06-20 00:04:00.000,3,4,1,77.45,false,false,true,false,false,false
2740001,2024-06-20 00:06:40.000,1,2,2,35.98,false,false,true,false,false,false
2740001,2024-06-20 00:06:42.725,2,2,2,38.91,false,false,true,false,false,false
2740001,2024-06-20 00:08:00.000,3,2,1,57.51,false,false,true,false,false,false
2740001,2024-06-20 00:11:08.483,3,3,2,85.99,false,false,true,false,false,false
2740001,2024-06-20 00:12:00.000,3,5,1,83.97,false,false,true,false,false,false
2740001,2024-06-20 00:15:34.241,1,2,2,92.31,false,false,true,false,false,false
2740001,2024-06-20 00:16:00.000,1,2,1,39.85,false,false,true,false,false,false
2740001,2024-06-20 00:16:02.768,1,2,1,37.16,false,false,true,false,false,false
2740001,2024-06-20 00:16:05.492,3,2,1,38.95,false,false,true,false,false,false
2740001,2024-06-20 00:20:00.000,2,2,2,35.60,false,false,true,false,false,false
2740001,2024-06-20 00:20:02.738,1,2,2,38.34,false,false,true,false,false,false
2740001,2024-06-20 00:21:04.806,2,2,1,101.85,false,false,true,false,false,false
2740001,2024-06-20 00:24:12.054,3,6,2,84.81,false,false,true,false,false,false
2740001,2024-06-20 00:26:04.119,1,2,1,109.86,false,false,true,false,false,false
2740001,2024-06-20 00:28:21.369,1,2,2,105.68,false,false,true,false,false,false
2740001,2024-06-20 00:31:03.433,1,2,1,106.06,false,false,true,false,false,false
2740001,2024-06-20 00:32:30.684,2,2,2,74.36,false,false,true,false,false,false
2740001,2024-06-20 00:36:02.746,1,2,1,111.08,false,false,true,false,false,false
2740001,2024-06-20 00:36:40.000,1,2,2,61.67,false,false,true,false,false,false
2740001,2024-06-20 00:36:42.383,1,2,2,61.67,false,false,true,false,false,false
2740001,2024-06-20 00:36:44.772,1,2,2,61.15,false,false,true,false,false,false
2740001,2024-06-20 00:36:47.148,3,3,2,62.52,false,false,true,false,false,false
2740001,2024-06-20 00:36:49.506,1,2,2,64.51,false,false,true,false,false,false
2740001,2024-06-20 00:36:51.900,1,2,2,60.64,false,false,true,false,false,false
2740001,2024-06-20 00:36:54.262,1,2,2,63.95,false,false,true,false,false,false
2740001,2024-06-20 00:36:56.624,3,5,2,64.15,false,false,true,false,false,false
2740001,2024-06-20 00:41:02.059,3,2,1,90.00,false,false,true,false,false,false
2740001,2024-06-20 00:46:01.373,3,5,1,88.09,false,false,true,false,false,false
2740001,2024-06-20 00:51:00.686,1,2,1,94.79,false,false,true,false,false,false
2740001,2024-06-20 00:55:58.312,1,2,2,103.05,false,false,true,false,false,false
2740001,2024-06-20 00:56:00.000,3,6,1,48.37,false,false,true,false,false,false
2740001,2024-06-20 01:04:00.000,2,2,1,91.87,false,false,true,false,false,false
2740001,2024-06-20 01:12:00.000,1,2,1,97.26,false,false,true,false,false,false
2740001,2024-06-20 01:15:00.000,1,2,2,61.13,false,false,true,false,false,false
2740001,2024-06-20 01:20:00.000,3,3,1,38.77,false,false,true,false,false,false
2740001,2024-06-20 01:20:00.000,3,6,2,77.46,false,false,true,false,false,false
2740001,2024-06-20 01:25:00.000,1,2,2,96.19,false,false,true,false,false,false
2740001,2024-06-20 01:26:40.000,1,2,1,97.51,false,false,true,false,false,false
2740001,2024-06-20 01:30:00.000,3,5,2,71.98,false,false,true,false,false,false
2740001,2024-06-20 01:33:20.000,3,4,1,74.67,false,false,true,false,false,false
2740001,2024-06-20 01:35:00.000,1,2,2,101.20,false,false,true,false,false,false
2740001,2024-06-20 01:40:00.000,1,2,1,101.38,false,false,true,false,false,false
2740001,2024-06-20 01:40:00.000,1,2,2,55.26,false,false,true,false,false,false
2740001,2024-06-20 01:40:02.444,1,2,2,55.90,false,false,true,false,false,false
2740001,2024-06-20 01:46:40.000,1,2,1,39.36,false,false,true,false,false,false
2740001,2024-06-20 01:48:54.962,2,2,2,82.48,false,false,true,false,false,false
2740001,2024-06-20 01:56:28.888,1,2,1,96.17,false,false,true,false,false,false
2740001,2024-06-20 01:57:47.481,3,2,2,108.87,false,false,true,false,false,false
2740001,2024-06-20 02:06:17.777,3,2,1,93.44,false,false,true,false,false,false
2740001,2024-06-20 02:06:40.000,2,2,2,38.76,false,false,true,false,false,false
2740001,2024-06-20 02:13:20.000,3,5,2,88.91,false,false,true,false,false,false
2740001,2024-06-20 02:16:06.666,2,2,1,91.42,false,false,true,false,false,false
2740001,2024-06-20 02:20:00.000,1,2,2,55.50,false,false,true,false,false,false
2740001,2024-06-20 02:25:55.555,3,3,1,71.01,false,false,true,false,false,false
2740001,2024-06-20 02:26:40.000,1,2,2,110.37,false,false,true,false,false,false
2740001,2024-06-20 02:33:20.000,3,4,2,75.33,false,false,true,false,false,false
2740001,2024-06-20 02:35:44.444,1,2,1,100.78,false,false,true,false,false,false
2740001,2024-06-20 02:40:00.000,1,2,2,42.63,false,false,true,false,false,false
2740001,2024-06-20 02:45:33.333,1,2,1,105.47,false,false,true,false,false,false
2740001,2024-06-20 02:47:37.142,1,2,2,106.23,false,false,true,false,false,false
2740001,2024-06-20 02:55:14.285,3,6,2,85.01,false,false,true,false,false,false
2740001,2024-06-20 02:55:22.222,1,2,1,111.34,false,false,true,false,false,false
2740001,2024-06-20 03:02:51.428,1,2,2,106.59,false,false,true,false,false,false
2740001,2024-06-20 03:05:11.111,1,2,1,94.11,false,false,true,false,false,false
2740001,2024-06-20 03:10:28.571,1,2,2,111.06,false,false,true,false,false,false
2740001,2024-06-20 03:15:00.000,2,2,1,38.44,false,false,true,false,false,false
2740001,2024-06-20 03:18:05.714,1,2,2,104.03,false,false,true,false,false,false
2740001,2024-06-20 03:25:42.857,1,2,2,103.49,false,false,true,false,false,false
