wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-05 00:04:36.923,3,5,2,85.72,false,false,true,false,false,false
2740001,2024-07-05 00:06:00.000,1,2,1,91.63,false,false,true,false,false,false
2740001,2024-07-05 00:09:13.846,1,2,2,52.22,false,false,true,false,false,false
2740001,2024-07-05 00:12:00.000,3,6,1,74.38,false,false,true,false,false,false
2740001,2024-07-05 00:13:50.769,3,2,2,91.01,false,false,true,false,false,false
2740001,2024-07-05 00:18:00.000,3,2,1,104.62,false,false,true,false,false,false
2740001,2024-07-05 00:18:27.692,1,2,2,97.02,false,false,true,false,false,false
2740001,2024-07-05 00:23:04.615,1,2,2,101.19,false,false,true,false,false,false
2740001,2024-07-05 00:24:00.000,1,2,1,100.05,false,false,true,false,false,false
2740001,2024-07-05 00:27:41.538,1,2,2,103.18,false,false,true,false,false,false
2740001,2024-07-05 00:30:00.000,2,2,1,64.67,false,false,true,false,false,false
2740001,2024-07-05 00:30:02.335,3,3,1,67.23,false,false,true,false,false,false
2740001,2024-07-05 00:32:18.461,3,6,2,76.17,false,false,true,false,false,false
2740001,2024-07-05 00:36:55.384,3,5,2,41.11,false,false,true,false,false,false
2740001,2024-07-05 00:36:58.067,1,2,2,40.79,false,false,true,false,false,false
2740001,2024-07-05 00:37:00.726,2,2,2,41.91,false,false,true,false,false,false
2740001,2024-07-05 00:39:01.167,1,2,1,95.96,false,false,true,false,false,false
2740001,2024-07-05 00:46:30.544,2,2,2,101.74,false,false,true,false,false,false
2740001,2024-07-05 00:48:00.000,1,2,1,49.78,false,false,true,false,false,false
2740001,2024-07-05 00:56:00.363,3,4,2,80.65,false,false,true,false,false,false
2740001,2024-07-05 01:01:36.000,1,2,1,102.56,false,false,true,false,false,false
2740001,2024-07-05 01:05:30.181,1,2,2,94.09,false,false,true,false,false,false
2740001,2024-07-05 01:15:00.000,1,2,2,45.01,false,false,true,false,false,false
2740001,2024-07-05 01:15:12.000,1,2,1,97.97,false,false,true,false,false,false
2740001,2024-07-05 01:22:30.000,1,2,2,97.86,false,false,true,false,false,false
2740001,2024-07-05 01:28:48.000,1,2,1,100.69,false,false,false,false,false,false
2740001,2024-07-05 01:30:00.000,2,2,2,45.07,false,false,true,false,false,false
2740001,2024-07-05 01:30:02.621,2,2,2,43.80,false,false,true,false,false,false
2740001,2024-07-05 01:30:05.194,1,2,2,46.60,false,false,true,false,false,false
2740001,2024-07-05 01:42:24.000,3,3,1,79.56,false,false,true,false,false,false
2740001,2024-07-05 01:50:03.462,3,6,2,74.45,false,false,true,false,false,false
2740001,2024-07-05 01:56:00.000,1,2,1,98.54,false,false,true,false,false,false
2740001,2024-07-05 02:09:36.000,1,2,1,95.02,false,false,true,false,false,false
2740001,2024-07-05 02:10:01.731,1,2,2,103.73,false,false,true,false,false,false
2740001,2024-07-05 02:23:12.000,3,2,1,91.10,false,false,true,false,false,false
2740001,2024-07-05 02:30:00.000,1,2,2,64.22,false,false,true,false,false,false
2740001,2024-07-05 02:36:48.000,1,2,1,96.85,false,false,true,false,false,false
2740001,2024-07-05 02:47:00.000,1,2,2,96.03,false,false,true,false,false,false
