wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-31 00:03:20.000,1,2,2,43.88,false,false,true,false,false,false
2740001,2024-08-31 00:04:00.000,2,2,1,77.05,false,false,true,false,false,false
2740001,2024-08-31 00:06:40.000,3,3,2,85.42,false,false,true,false,false,false
2740001,2024-08-31 00:08:00.000,1,2,1,110.87,false,false,true,false,false,false
2740001,2024-08-31 00:10:00.000,1,2,2,112.38,false,false,true,false,false,true
2740001,2024-08-31 00:12:00.000,1,2,1,46.18,false,false,true,false,false,false
2740001,2024-08-31 00:13:20.000,3,6,2,85.2,false,false,true,false,false,false
2740001,2024-08-31 00:16:00.000,1,2,1,94.7,false,false,true,false,false,false
2740001,2024-08-31 00:16:40.000,1,2,2,108.47,false,false,true,false,false,false
2740001,2024-08-31 00:20:00.000,3,5,1,85.21,false,false,true,false,false,false
2740001,2024-08-31 00:20:00.000,1,2,2,102.55,false,false,true,false,false,false
2740001,2024-08-31 00:23:20.000,1,2,2,111.08,false,false,true,false,false,false
2740001,2024-08-31 00:24:00.000,1,2,1,107.74,false,false,true,false,false,false
2740001,2024-08-31 00:26:40.000,1,2,2,111.3,false,false,true,false,false,false
2740001,2024-08-31 00:28:00.000,3,5,1,86.66,false,false,true,false,false,false
2740001,2024-08-31 00:30:00.000,2,2,2,96.4,false,false,true,false,false,false
2740001,2024-08-31 00:32:00.000,3,2,1,89.19,false,false,true,false,false,false
2740001,2024-08-31 00:33:20.000,1,2,2,94.89,false,false,true,false,false,false
2740001,2024-08-31 00:36:00.000,1,2,1,101.02,false,false,true,false,false,false
2740001,2024-08-31 00:36:40.000,1,2,2,98.23,false,false,true,false,false,false
2740001,2024-08-31 00:40:00.000,3,6,1,85.99,false,false,true,false,false,false
2740001,2024-08-31 00:40:00.000,1,2,2,92.87,false,false,true,false,false,false
2740001,2024-08-31 00:43:20.000,1,2,2,41.22,false,false,true,false,false,false
2740001,2024-08-31 00:44:00.000,3,4,1,83.7,false,false,true,false,false,false
2740001,2024-08-31 00:46:40.000,1,2,2,149.48,false,false,false,false,false,true
2740001,2024-08-31 00:48:00.000,3,2,1,107.46,false,false,true,false,false,false
2740001,2024-08-31 00:50:00.000,1,2,2,107.47,false,false,true,false,false,false
2740001,2024-08-31 00:52:00.000,3,3,1,57.92,false,false,true,false,false,false
2740001,2024-08-31 00:53:20.000,3,2,2,86.46,false,false,true,false,false,false
2740001,2024-08-31 00:56:40.000,1,3,2,41.32,false,false,true,false,false,false
2740001,2024-08-31 01:01:13.333,3,4,2,71.79,false,false,true,false,false,false
2740001,2024-08-31 01:01:36.000,2,2,1,82.36,false,false,true,false,false,false
2740001,2024-08-31 01:05:46.666,2,2,2,85.18,false,false,true,false,false,false
2740001,2024-08-31 01:10:20.000,1,2,2,109.51,false,false,true,false,false,false
2740001,2024-08-31 01:11:12.000,3,6,1,86.53,false,false,true,false,false,false
2740001,2024-08-31 01:14:53.333,1,2,2,102.53,false,false,true,false,false,false
2740001,2024-08-31 01:19:26.666,3,2,2,80.94,false,false,true,false,false,false
2740001,2024-08-31 01:20:48.000,1,2,1,103.49,false,false,true,false,false,false
2740001,2024-08-31 01:24:00.000,1,2,2,48.91,false,false,true,false,false,false
2740001,2024-08-31 01:28:00.000,1,2,2,97.0,false,false,true,false,false,false
