wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-23 00:03:00.000,2,2,2,49.64,false,false,false,false,false,false
2740001,2024-02-23 00:05:00.000,3,4,1,77.02,false,false,true,false,false,false
2740001,2024-02-23 00:06:00.000,1,2,2,143.47,false,false,false,false,false,true
2740001,2024-02-23 00:09:00.000,1,2,2,97.68,false,false,true,false,false,false
2740001,2024-02-23 00:10:00.000,1,2,1,44.10,false,false,true,false,false,false
2740001,2024-02-23 00:12:00.000,1,2,2,110.65,false,false,true,false,false,false
2740001,2024-02-23 00:15:00.000,2,2,2,109.92,false,false,true,false,false,false
2740001,2024-02-23 00:15:41.538,3,6,1,82.24,false,false,true,false,false,false
2740001,2024-02-23 00:18:00.000,1,2,2,112.04,false,false,true,false,false,true
2740001,2024-02-23 00:21:00.000,1,2,2,104.13,false,false,true,false,false,false
2740001,2024-02-23 00:21:23.076,1,2,1,102.31,false,false,true,false,false,false
2740001,2024-02-23 00:24:00.000,1,2,2,94.85,false,false,true,false,false,false
2740001,2024-02-23 00:27:00.000,1,3,2,100.10,false,false,true,false,false,false
2740001,2024-02-23 00:27:04.615,3,3,1,74.69,false,false,true,false,false,false
2740001,2024-02-23 00:30:00.000,3,5,2,86.34,false,false,true,false,false,false
2740001,2024-02-23 00:32:46.153,1,2,1,98.49,false,false,true,false,false,false
2740001,2024-02-23 00:33:00.000,3,6,2,51.57,false,false,true,false,false,false
2740001,2024-02-23 00:36:55.000,1,2,2,111.32,false,false,true,false,false,false
2740001,2024-02-23 00:38:27.692,1,2,1,111.91,false,false,true,false,false,false
2740001,2024-02-23 00:40:50.000,1,2,2,112.20,false,false,true,false,false,true
2740001,2024-02-23 00:44:09.230,3,2,1,78.88,false,false,true,false,false,false
2740001,2024-02-23 00:44:45.000,1,2,2,97.62,false,false,true,false,false,false
2740001,2024-02-23 00:48:40.000,1,2,2,102.88,false,false,true,false,false,false
2740001,2024-02-23 00:49:50.769,3,5,1,73.12,false,false,true,false,false,false
2740001,2024-02-23 00:52:35.000,1,2,2,100.71,false,false,true,false,false,false
