wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-21 00:03:31.764,1,2,2,43.06,false,false,true,false,false,false
2740001,2024-03-21 00:04:17.142,3,4,1,69.34,false,false,true,false,false,false
2740001,2024-03-21 00:07:03.529,3,3,2,71.06,false,false,true,false,false,false
2740001,2024-03-21 00:08:34.285,1,3,1,101.17,false,false,true,false,false,false
2740001,2024-03-21 00:10:35.294,1,2,2,56.01,false,false,true,false,false,false
2740001,2024-03-21 00:12:51.428,3,5,1,84.55,false,false,true,false,false,false
2740001,2024-03-21 00:14:07.058,1,2,2,96.64,false,false,true,false,false,false
2740001,2024-03-21 00:17:08.571,3,6,1,88.77,false,false,true,false,false,false
2740001,2024-03-21 00:17:38.823,1,2,2,99.53,false,false,true,false,false,false
2740001,2024-03-21 00:21:10.588,3,5,2,73.82,false,false,true,false,false,false
2740001,2024-03-21 00:21:25.714,1,2,1,98.62,false,false,true,false,false,false
2740001,2024-03-21 00:24:42.352,1,2,2,46.86,false,false,true,false,false,false
2740001,2024-03-21 00:25:42.857,3,6,1,87.82,false,false,true,false,false,false
2740001,2024-03-21 00:28:14.117,2,2,2,93.99,false,false,true,false,false,false
2740001,2024-03-21 00:30:00.000,1,2,1,58.85,false,false,true,false,false,false
2740001,2024-03-21 00:31:45.882,3,2,2,91.19,false,false,true,false,false,false
2740001,2024-03-21 00:34:17.142,1,2,1,109.71,false,false,true,false,false,false
2740001,2024-03-21 00:35:17.647,1,2,2,98.09,false,false,true,false,false,false
2740001,2024-03-21 00:38:34.285,2,2,1,47.56,false,false,true,false,false,false
2740001,2024-03-21 00:38:49.411,3,2,2,80.48,false,false,true,false,false,false
2740001,2024-03-21 00:42:21.176,1,2,2,93.73,false,false,true,false,false,false
2740001,2024-03-21 00:42:51.428,1,2,1,115.02,false,false,true,false,false,true
2740001,2024-03-21 00:45:52.941,1,2,2,44.81,false,false,true,false,false,false
2740001,2024-03-21 00:47:08.571,1,2,1,103.21,false,false,true,false,false,false
2740001,2024-03-21 00:49:24.705,1,2,2,110.43,false,false,true,false,false,false
2740001,2024-03-21 00:51:25.714,1,2,1,115.54,false,false,true,false,false,true
2740001,2024-03-21 00:52:56.470,1,2,2,96.44,false,false,true,false,false,false
2740001,2024-03-21 00:55:42.857,1,2,1,46.39,false,false,true,false,false,false
2740001,2024-03-21 00:56:28.235,2,2,2,51.40,false,false,true,false,false,false
2740001,2024-03-21 00:56:30.702,1,3,2,53.92,false,false,true,false,false,false
2740001,2024-03-21 01:02:08.571,1,2,1,101.41,false,false,true,false,false,false
2740001,2024-03-21 01:05:45.351,1,2,2,105.73,false,false,true,false,false,false
2740001,2024-03-21 01:08:34.285,3,6,1,73.75,false,false,true,false,false,false
2740001,2024-03-21 01:15:00.000,1,2,1,49.43,false,false,true,false,false,false
2740001,2024-03-21 01:15:00.000,1,2,2,51.14,false,false,true,false,false,false
2740001,2024-03-21 01:20:00.000,2,2,1,97.54,false,false,true,false,false,false
2740001,2024-03-21 01:20:00.000,3,2,2,83.89,false,false,true,false,false,false
2740001,2024-03-21 01:25:00.000,1,2,1,98.21,false,false,true,false,false,false
2740001,2024-03-21 01:25:00.000,1,2,2,53.81,false,false,true,false,false,false
2740001,2024-03-21 01:25:02.491,1,2,2,52.07,false,false,true,false,false,false
2740001,2024-03-21 01:30:00.000,3,6,1,76.58,false,false,true,false,false,false
2740001,2024-03-21 01:31:56.421,1,2,2,110.28,false,false,true,false,false,false
2740001,2024-03-21 01:35:00.000,1,2,1,113.02,false,false,true,false,false,true
2740001,2024-03-21 01:38:50.351,1,2,2,112.88,false,false,true,false,false,true
2740001,2024-03-21 01:40:00.000,1,2,1,63.29,false,false,true,false,false,false
2740001,2024-03-21 01:45:00.000,1,2,1,109.17,false,false,true,false,false,false
2740001,2024-03-21 01:45:44.280,1,2,2,104.24,false,false,true,false,false,false
2740001,2024-03-21 01:50:00.000,3,4,1,71.43,false,false,true,false,false,false
2740001,2024-03-21 01:52:38.210,1,2,2,95.52,false,false,true,false,false,false
2740001,2024-03-21 01:55:00.000,3,3,1,46.97,false,false,true,false,false,false
2740001,2024-03-21 01:59:32.140,3,5,2,83.16,false,false,true,false,false,false
2740001,2024-03-21 02:02:00.000,1,2,1,101.30,false,false,true,false,false,false
2740001,2024-03-21 02:06:26.070,2,2,2,103.90,false,false,true,false,false,false
2740001,2024-03-21 02:09:00.000,1,2,1,99.36,false,false,true,false,false,false
2740001,2024-03-21 02:13:20.000,1,2,2,38.56,false,false,true,false,false,false
2740001,2024-03-21 02:16:00.000,3,6,1,74.54,false,false,true,false,false,false
2740001,2024-03-21 02:20:00.000,1,2,2,105.74,false,false,true,false,false,false
2740001,2024-03-21 02:23:00.000,3,2,1,107.77,false,false,true,false,false,false
2740001,2024-03-21 02:26:40.000,1,2,2,103.89,false,false,true,false,false,false
2740001,2024-03-21 02:30:00.000,1,3,1,60.97,false,false,true,false,false,false
2740001,2024-03-21 02:30:02.375,3,3,1,62.52,false,false,true,false,false,false
2740001,2024-03-21 02:33:20.000,1,2,2,41.11,false,false,true,false,false,false
2740001,2024-03-21 02:39:13.056,3,4,1,75.12,false,false,true,false,false,false
2740001,2024-03-21 02:42:03.809,1,2,2,115.49,false,false,true,false,false,true
2740001,2024-03-21 02:48:23.737,1,2,1,109.20,false,false,true,false,false,false
2740001,2024-03-21 02:50:47.619,1,2,2,96.60,false,false,true,false,false,false
2740001,2024-03-21 02:57:34.418,3,6,1,77.96,false,false,true,false,false,false
2740001,2024-03-21 02:59:31.428,1,2,2,111.34,false,false,true,false,false,false
2740001,2024-03-21 03:06:45.099,1,2,1,100.50,false,false,true,false,false,false
2740001,2024-03-21 03:08:15.238,1,2,2,93.48,false,false,true,false,false,false
2740001,2024-03-21 03:15:55.780,3,2,1,96.65,false,false,true,false,false,false
2740001,2024-03-21 03:16:59.047,1,2,2,104.74,false,false,true,false,false,false
2740001,2024-03-21 03:25:06.461,1,2,1,95.09,false,false,true,false,false,false
2740001,2024-03-21 03:25:42.857,1,2,2,63.77,false,false,true,false,false,false
2740001,2024-03-21 03:34:17.142,3,3,1,54.02,false,false,true,false,false,false
2740001,2024-03-21 03:34:25.306,1,2,2,94.29,false,false,true,false,false,false
2740001,2024-03-21 03:42:51.428,1,2,1,101.12,false,false,true,false,false,false
2740001,2024-03-21 03:43:07.755,3,4,2,84.99,false,false,true,false,false,false
2740001,2024-03-21 03:51:25.714,2,2,1,50.47,false,false,true,false,false,false
2740001,2024-03-21 03:51:50.204,1,2,2,91.33,false,false,true,false,false,false
2740001,2024-03-21 04:00:32.653,1,2,2,113.92,false,false,true,false,false,true
2740001,2024-03-21 04:04:17.142,1,2,1,101.38,false,false,true,false,false,false
2740001,2024-03-21 04:09:15.102,1,2,2,94.21,false,false,true,false,false,false
2740001,2024-03-21 04:17:08.571,1,2,1,46.75,false,false,true,false,false,false
2740001,2024-03-21 04:17:57.551,1,2,2,99.03,false,false,true,false,false,false
2740001,2024-03-21 04:25:42.857,1,2,1,108.13,false,false,true,false,false,false
2740001,2024-03-21 04:26:40.000,2,2,2,59.69,false,false,true,false,false,false
2740001,2024-03-21 04:33:53.333,3,6,2,75.49,false,false,true,false,false,false
2740001,2024-03-21 04:34:17.142,3,2,1,37.63,false,false,true,false,false,false
2740001,2024-03-21 04:41:06.666,1,2,2,110.80,false,false,true,false,false,false
2740001,2024-03-21 04:42:51.428,3,3,1,85.38,false,false,true,false,false,false
2740001,2024-03-21 04:48:20.000,3,4,2,83.78,false,false,true,false,false,false
2740001,2024-03-21 04:51:25.714,1,2,1,64.00,false,false,true,false,false,false
2740001,2024-03-21 04:51:28.097,3,2,1,61.77,false,false,true,false,false,false
2740001,2024-03-21 04:51:30.480,1,2,1,61.75,false,false,true,false,false,false
2740001,2024-03-21 04:51:32.840,1,2,1,64.29,false,false,true,false,false,false
2740001,2024-03-21 04:51:35.225,1,2,1,61.48,false,false,true,false,false,false
2740001,2024-03-21 04:55:33.333,1,2,2,104.13,false,false,true,false,false,false
2740001,2024-03-21 05:02:46.666,1,2,2,112.73,false,false,true,false,false,true
2740001,2024-03-21 05:04:47.612,3,2,1,85.70,false,false,true,false,false,false
2740001,2024-03-21 05:10:00.000,1,2,2,47.69,false,false,true,false,false,false
2740001,2024-03-21 05:10:02.586,1,3,2,45.80,false,false,true,false,false,false
2740001,2024-03-21 05:16:16.939,3,5,2,88.45,false,false,true,false,false,false
2740001,2024-03-21 05:18:00.000,1,2,1,41.64,false,false,true,false,false,false
2740001,2024-03-21 05:18:02.715,2,2,1,39.34,false,false,true,false,false,false
2740001,2024-03-21 05:18:05.395,3,3,1,40.89,false,false,true,false,false,false
2740001,2024-03-21 05:21:56.053,1,2,1,111.87,false,false,true,false,false,false
2740001,2024-03-21 05:22:31.293,1,2,2,97.47,false,false,true,false,false,false
2740001,2024-03-21 05:25:46.711,1,2,1,108.89,false,false,true,false,false,false
2740001,2024-03-21 05:28:45.646,1,2,2,106.27,false,false,true,false,false,false
2740001,2024-03-21 05:29:37.368,1,2,1,108.15,false,false,false,false,false,false
2740001,2024-03-21 05:33:28.026,1,2,1,96.77,false,false,true,false,false,false
2740001,2024-03-21 05:35:00.000,1,2,2,50.00,false,false,true,false,false,false
2740001,2024-03-21 05:37:18.684,1,2,1,106.06,false,false,true,false,false,false
2740001,2024-03-21 05:40:25.714,2,2,2,95.74,false,false,true,false,false,false
2740001,2024-03-21 05:41:09.342,1,2,1,153.93,false,false,false,false,false,true
2740001,2024-03-21 05:45:00.000,3,5,1,43.10,false,false,true,false,false,false
2740001,2024-03-21 05:45:51.428,3,4,2,70.04,false,false,true,false,false,false
2740001,2024-03-21 05:48:00.000,1,2,1,106.55,false,false,true,false,false,false
2740001,2024-03-21 05:51:00.000,1,2,1,37.08,false,false,true,false,false,false
2740001,2024-03-21 05:51:17.142,1,2,2,102.80,false,false,true,false,false,false
2740001,2024-03-21 05:54:00.000,3,6,1,72.17,false,false,true,false,false,false
2740001,2024-03-21 05:56:42.857,3,6,2,70.86,false,false,true,false,false,false
2740001,2024-03-21 05:57:00.000,1,2,1,42.25,false,false,true,false,false,false
2740001,2024-03-21 05:57:02.603,2,2,1,44.78,false,false,true,false,false,false
2740001,2024-03-21 05:57:05.200,1,2,1,45.21,false,false,true,false,false,false
2740001,2024-03-21 06:01:47.194,1,2,1,100.06,false,false,true,false,false,false
2740001,2024-03-21 06:02:08.571,1,2,2,40.91,false,false,true,false,false,false
2740001,2024-03-21 06:02:11.242,3,6,2,41.35,false,false,true,false,false,false
2740001,2024-03-21 06:02:13.872,2,3,2,43.33,false,false,true,false,false,false
2740001,2024-03-21 06:05:04.417,1,2,2,97.03,false,false,true,false,false,false
2740001,2024-03-21 06:06:29.189,3,5,1,47.44,false,false,true,false,false,false
2740001,2024-03-21 06:06:31.778,1,2,1,45.59,false,false,true,false,false,false
2740001,2024-03-21 06:07:54.962,3,2,2,101.02,false,false,true,false,false,false
2740001,2024-03-21 06:08:56.429,1,2,1,110.33,false,false,true,false,false,false
2740001,2024-03-21 06:10:45.507,1,2,2,106.93,false,false,true,false,false,false
2740001,2024-03-21 06:11:21.081,1,2,1,46.08,false,false,true,false,false,false
2740001,2024-03-21 06:11:23.711,1,2,1,43.37,false,false,true,false,false,false
2740001,2024-03-21 06:11:26.267,1,2,1,47.59,false,false,true,false,false,false
2740001,2024-03-21 06:11:28.828,3,4,1,47.29,false,false,true,false,false,false
2740001,2024-03-21 06:13:36.052,1,2,2,96.30,false,false,true,false,false,false
2740001,2024-03-21 06:14:40.840,1,2,1,109.55,false,false,true,false,false,false
2740001,2024-03-21 06:16:26.597,1,2,2,102.59,false,false,true,false,false,false
2740001,2024-03-21 06:17:52.852,1,2,1,99.17,false,false,true,false,false,false
2740001,2024-03-21 06:19:17.142,1,2,2,54.77,false,false,true,false,false,false
2740001,2024-03-21 06:21:04.864,3,5,1,46.81,false,false,true,false,false,false
2740001,2024-03-21 06:21:07.403,2,2,1,48.73,false,false,true,false,false,false
2740001,2024-03-21 06:21:09.940,1,3,1,48.87,false,false,true,false,false,false
2740001,2024-03-21 06:21:25.714,1,2,2,99.47,false,false,true,false,false,false
2740001,2024-03-21 06:23:34.285,3,2,2,50.96,false,false,true,false,false,false
2740001,2024-03-21 06:24:21.997,1,2,1,108.75,false,false,true,false,false,false
2740001,2024-03-21 06:25:42.857,3,2,2,73.06,false,false,true,false,false,false
2740001,2024-03-21 06:27:34.054,3,5,1,63.34,false,false,true,false,false,false
2740001,2024-03-21 06:27:36.433,1,2,1,62.08,false,false,true,false,false,false
2740001,2024-03-21 06:27:38.809,1,2,1,62.56,false,false,true,false,false,false
2740001,2024-03-21 06:27:51.428,1,2,2,103.01,false,false,true,false,false,false
2740001,2024-03-21 06:30:00.000,1,2,2,104.88,false,false,true,false,false,false
2740001,2024-03-21 06:30:03.566,1,2,1,105.16,false,false,true,false,false,false
2740001,2024-03-21 06:32:08.571,1,2,2,103.33,false,false,true,false,false,false
2740001,2024-03-21 06:32:28.323,3,4,1,84.85,false,false,true,false,false,false
2740001,2024-03-21 06:34:17.142,3,4,2,53.73,false,false,true,false,false,false
2740001,2024-03-21 06:34:53.080,3,2,1,76.41,false,false,true,false,false,false
2740001,2024-03-21 06:36:25.714,3,6,2,79.59,false,false,true,false,false,false
2740001,2024-03-21 06:37:17.837,2,2,1,35.07,false,false,true,false,false,false
2740001,2024-03-21 06:37:20.637,2,2,1,36.00,false,false,true,false,false,false
2740001,2024-03-21 06:37:23.409,3,5,1,37.06,false,false,true,false,false,false
2740001,2024-03-21 06:37:26.257,1,2,1,34.35,false,false,true,false,false,false
2740001,2024-03-21 06:37:29.157,3,2,1,32.73,false,false,true,false,false,false
2740001,2024-03-21 06:38:34.285,1,2,2,37.39,false,false,true,false,false,false
2740001,2024-03-21 06:40:42.857,3,3,2,70.85,false,false,true,false,false,false
2740001,2024-03-21 06:42:15.389,1,2,1,106.15,false,false,true,false,false,false
2740001,2024-03-21 06:42:51.428,1,2,2,111.23,false,false,true,false,false,false
2740001,2024-03-21 06:45:00.000,3,3,2,85.16,false,false,true,false,false,false
2740001,2024-03-21 06:47:01.621,1,2,1,36.21,false,false,true,false,false,false
2740001,2024-03-21 06:47:08.571,1,2,2,52.87,false,false,true,false,false,false
2740001,2024-03-21 06:47:11.074,3,6,2,51.21,false,false,true,false,false,false
2740001,2024-03-21 06:47:13.591,3,6,2,50.22,false,false,true,false,false,false
2740001,2024-03-21 06:48:38.918,1,2,1,106.59,false,false,true,false,false,false
2740001,2024-03-21 06:50:16.216,1,2,1,42.90,false,false,true,false,false,false
2740001,2024-03-21 06:51:28.224,1,2,2,94.83,false,false,true,false,false,false
2740001,2024-03-21 06:51:53.513,3,3,1,77.35,false,false,true,false,false,false
2740001,2024-03-21 06:53:30.810,1,2,1,95.75,false,false,true,false,false,false
2740001,2024-03-21 06:55:08.108,1,2,1,60.12,false,false,true,false,false,false
2740001,2024-03-21 06:55:42.857,1,3,2,49.40,false,false,true,false,false,false
2740001,2024-03-21 06:55:45.427,1,2,2,46.75,false,false,true,false,false,false
2740001,2024-03-21 06:55:47.933,2,2,2,51.00,false,false,true,false,false,false
2740001,2024-03-21 06:55:50.467,1,2,2,49.02,false,false,true,false,false,false
2740001,2024-03-21 06:55:53.003,2,2,2,48.89,false,false,true,false,false,false
2740001,2024-03-21 06:55:55.537,2,3,2,49.09,false,false,true,false,false,false
2740001,2024-03-21 06:56:59.378,3,3,1,77.87,false,false,true,false,false,false
2740001,2024-03-21 06:58:50.649,1,2,1,104.08,false,false,true,false,false,false
2740001,2024-03-21 07:00:41.920,1,2,1,95.31,false,false,true,false,false,false
2740001,2024-03-21 07:01:17.768,1,2,2,107.84,false,false,true,false,false,false
2740001,2024-03-21 07:02:33.191,2,2,1,55.83,false,false,true,false,false,false
2740001,2024-03-21 07:03:49.787,3,4,1,82.66,false,false,true,false,false,false
2740001,2024-03-21 07:05:06.382,3,5,1,73.11,false,false,true,false,false,false
2740001,2024-03-21 07:06:22.978,3,6,1,52.56,false,false,true,false,false,false
2740001,2024-03-21 07:06:25.462,1,2,1,52.68,false,false,true,false,false,false
2740001,2024-03-21 07:06:27.974,3,5,1,50.56,false,false,true,false,false,false
2740001,2024-03-21 07:06:40.000,3,6,2,35.62,false,false,true,false,false,false
2740001,2024-03-21 07:06:42.796,3,2,2,36.12,false,false,true,false,false,false
2740001,2024-03-21 07:08:10.753,1,2,2,99.29,false,false,true,false,false,false
2740001,2024-03-21 07:08:58.667,1,2,1,97.96,false,false,true,false,false,false
2740001,2024-03-21 07:09:38.709,1,2,2,137.06,false,false,false,false,false,true
2740001,2024-03-21 07:11:06.666,1,2,2,51.10,false,false,true,false,false,false
