wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-16 00:03:45.000,1,2,2,111.1,false,false,true,false,false,false
2740001,2024-07-16 00:05:00.000,1,2,1,104.71,false,false,true,false,false,false
2740001,2024-07-16 00:07:30.000,1,2,2,106.68,false,false,true,false,false,false
2740001,2024-07-16 00:10:00.000,1,2,1,98.53,false,false,true,false,false,false
2740001,2024-07-16 00:11:15.000,1,2,2,109.08,false,false,true,false,false,false
2740001,2024-07-16 00:15:00.000,3,3,1,74.6,false,false,true,false,false,false
2740001,2024-07-16 00:15:00.000,3,6,2,87.63,false,false,true,false,false,false
2740001,2024-07-16 00:18:45.000,1,2,2,93.64,false,false,true,false,false,false
2740001,2024-07-16 00:20:00.000,1,2,1,63.22,false,false,true,false,false,false
2740001,2024-07-16 00:20:02.387,1,2,1,61.25,false,false,true,false,false,false
2740001,2024-07-16 00:22:30.000,1,2,2,95.88,false,false,true,false,false,false
2740001,2024-07-16 00:26:15.000,1,2,2,96.34,false,false,false,false,false,false
2740001,2024-07-16 00:27:31.193,3,6,1,78.48,false,false,true,false,false,false
2740001,2024-07-16 00:30:00.000,1,2,2,109.82,false,false,true,false,false,false
2740001,2024-07-16 00:33:45.000,3,5,2,38.93,false,false,true,false,false,false
2740001,2024-07-16 00:33:47.715,1,2,2,39.31,false,false,true,false,false,false
2740001,2024-07-16 00:35:00.000,1,3,1,51.35,false,false,true,false,false,false
2740001,2024-07-16 00:38:28.286,2,2,2,76.76,false,false,true,false,false,false
2740001,2024-07-16 00:40:00.000,1,2,1,96.8,false,false,true,false,false,false
2740001,2024-07-16 00:43:08.857,1,2,2,94.99,false,false,true,false,false,false
2740001,2024-07-16 00:45:00.000,3,2,1,78.14,false,false,true,false,false,false
2740001,2024-07-16 00:47:49.428,3,2,2,102.94,false,false,true,false,false,false
2740001,2024-07-16 00:50:00.000,1,2,1,40.16,false,false,true,false,false,false
2740001,2024-07-16 00:50:02.635,3,4,1,43.08,false,false,true,false,false,false
2740001,2024-07-16 00:52:30.000,3,5,2,46.11,false,false,true,false,false,false
2740001,2024-07-16 01:00:00.000,1,2,2,103.13,false,false,true,false,false,false
2740001,2024-07-16 01:00:51.757,1,2,1,98.6,false,false,true,false,false,false
2740001,2024-07-16 01:07:30.000,1,2,2,61.99,false,false,true,false,false,false
2740001,2024-07-16 01:07:32.384,1,2,2,61.6,false,false,true,false,false,false
2740001,2024-07-16 01:07:34.757,1,2,2,62.77,false,false,true,false,false,false
2740001,2024-07-16 01:11:40.878,1,2,1,111.39,false,false,true,false,false,false
2740001,2024-07-16 01:18:04.440,2,2,2,85.49,false,false,false,false,false,false
2740001,2024-07-16 01:22:30.000,1,2,1,64.85,false,false,true,false,false,false
2740001,2024-07-16 01:28:34.123,1,2,2,98.21,false,false,true,false,false,false
2740001,2024-07-16 01:35:51.000,3,6,1,83.22,false,false,true,false,false,false
2740001,2024-07-16 01:39:03.806,1,2,2,112.47,false,false,true,false,false,true
2740001,2024-07-16 01:49:12.000,1,2,1,102.99,false,false,true,false,false,false
2740001,2024-07-16 01:49:33.489,1,2,2,110.11,false,false,true,false,false,false
2740001,2024-07-16 02:00:03.171,1,2,2,98.2,false,false,true,false,false,false
2740001,2024-07-16 02:02:33.000,1,2,1,107.13,false,false,true,false,false,false
2740001,2024-07-16 02:10:32.854,1,2,2,103.78,false,false,true,false,false,false
2740001,2024-07-16 02:15:54.000,3,2,1,83.74,false,false,true,false,false,false
2740001,2024-07-16 02:21:02.537,1,2,2,101.43,false,false,true,false,false,false
2740001,2024-07-16 02:29:15.000,1,2,1,95.94,false,false,false,false,false,false
2740001,2024-07-16 02:31:32.220,1,2,2,136.42,false,false,false,false,false,true
2740001,2024-07-16 02:42:01.903,1,2,2,103.94,false,false,true,false,false,false
2740001,2024-07-16 02:42:36.000,1,2,1,106.57,false,false,true,false,false,false
2740001,2024-07-16 02:52:31.585,3,2,2,77.39,false,false,true,false,false,false
2740001,2024-07-16 02:55:57.000,2,2,1,100.52,false,false,false,false,false,false
2740001,2024-07-16 03:03:01.268,1,2,2,103.93,false,false,true,false,false,false
2740001,2024-07-16 03:09:18.000,1,2,1,95.28,false,false,true,false,false,false
2740001,2024-07-16 03:13:30.951,1,2,2,103.32,false,false,true,false,false,false
2740001,2024-07-16 03:22:39.000,1,2,1,98.36,false,false,true,false,false,false
2740001,2024-07-16 03:24:00.634,1,2,2,113.42,false,false,true,false,false,true
2740001,2024-07-16 03:34:30.317,1,2,2,95.29,false,false,true,false,false,false
2740001,2024-07-16 03:36:00.000,1,2,1,58.74,false,false,true,false,false,false
2740001,2024-07-16 03:36:02.429,1,2,1,57.21,false,false,true,false,false,false
2740001,2024-07-16 03:36:04.836,3,6,1,59.31,false,false,true,false,false,false
2740001,2024-07-16 03:45:00.000,1,2,2,63.19,false,false,true,false,false,false
2740001,2024-07-16 03:52:04.030,1,2,1,103.62,false,false,false,false,false,false
2740001,2024-07-16 03:58:34.285,1,2,2,100.79,false,false,true,false,false,false
2740001,2024-07-16 04:08:03.224,1,2,1,101.05,false,false,true,false,false,false
2740001,2024-07-16 04:12:08.571,1,2,2,99.58,false,false,true,false,false,false
2740001,2024-07-16 04:24:02.418,3,2,1,94.41,false,false,true,false,false,false
2740001,2024-07-16 04:25:42.857,1,2,2,54.32,false,false,true,false,false,false
2740001,2024-07-16 04:25:45.312,2,2,2,54.92,false,false,true,false,false,false
2740001,2024-07-16 04:38:42.516,1,2,2,101.31,false,false,true,false,false,false
2740001,2024-07-16 04:40:01.612,1,2,1,102.68,false,false,true,false,false,false
2740001,2024-07-16 04:51:39.719,1,2,2,95.19,false,false,false,false,false,false
2740001,2024-07-16 04:56:00.806,3,3,1,90.08,false,false,true,false,false,false
2740001,2024-07-16 05:04:36.923,3,6,2,61.99,false,false,true,false,false,false
2740001,2024-07-16 05:09:13.846,1,2,2,93.88,false,false,true,false,false,false
2740001,2024-07-16 05:12:00.000,3,2,1,42.18,false,false,true,false,false,false
2740001,2024-07-16 05:13:50.769,1,2,2,104.61,false,false,true,false,false,false
2740001,2024-07-16 05:16:00.000,1,2,1,105.09,false,false,true,false,false,false
2740001,2024-07-16 05:18:27.692,1,2,2,93.71,false,false,true,false,false,false
2740001,2024-07-16 05:20:00.000,1,2,1,102.83,false,false,true,false,false,false
2740001,2024-07-16 05:23:04.615,3,2,2,80.95,false,false,true,false,false,false
2740001,2024-07-16 05:24:00.000,3,6,1,70.08,false,false,true,false,false,false
2740001,2024-07-16 05:27:41.538,1,2,2,113.77,false,false,true,false,false,true
2740001,2024-07-16 05:28:00.000,1,2,1,56.62,false,false,true,false,false,false
2740001,2024-07-16 05:32:00.000,1,3,1,103.04,false,false,true,false,false,false
2740001,2024-07-16 05:32:18.461,1,2,2,38.77,false,false,true,false,false,false
2740001,2024-07-16 05:36:00.000,3,4,1,89.0,false,false,false,false,false,false
2740001,2024-07-16 05:36:55.384,3,5,2,90.33,false,false,true,false,false,false
2740001,2024-07-16 05:40:00.000,1,2,1,101.89,false,false,true,false,false,false
2740001,2024-07-16 05:41:32.307,3,5,2,88.26,false,false,true,false,false,false
2740001,2024-07-16 05:44:00.000,1,2,1,54.42,false,false,true,false,false,false
2740001,2024-07-16 05:46:09.230,1,2,2,107.81,false,false,true,false,false,false
2740001,2024-07-16 05:48:42.857,2,2,1,83.54,false,false,true,false,false,false
2740001,2024-07-16 05:50:46.153,1,2,2,94.28,false,false,true,false,false,false
2740001,2024-07-16 05:53:25.714,1,2,1,107.88,false,false,true,false,false,false
2740001,2024-07-16 05:55:23.076,1,2,2,61.51,false,false,true,false,false,false
2740001,2024-07-16 05:55:25.449,1,2,2,62.93,false,false,true,false,false,false
2740001,2024-07-16 05:55:27.857,1,2,2,59.2,false,false,true,false,false,false
2740001,2024-07-16 05:55:30.267,2,2,2,58.95,false,false,true,false,false,false
2740001,2024-07-16 05:55:32.648,1,2,2,62.02,false,false,true,false,false,false
2740001,2024-07-16 05:58:08.571,1,2,1,91.64,false,false,true,false,false,false
2740001,2024-07-16 06:02:51.428,3,5,1,46.03,false,false,true,false,false,false
2740001,2024-07-16 06:02:54.061,3,4,1,43.2,false,false,true,false,false,false
2740001,2024-07-16 06:03:13.596,1,2,2,95.84,false,false,true,false,false,false
2740001,2024-07-16 06:07:09.888,3,2,1,96.88,false,false,true,false,false,false
2740001,2024-07-16 06:10:54.545,1,2,2,63.58,false,false,true,false,false,false
2740001,2024-07-16 06:10:56.900,1,2,2,64.81,false,false,true,false,false,false
2740001,2024-07-16 06:10:59.288,1,2,2,61.25,false,false,true,false,false,false
2740001,2024-07-16 06:11:01.659,1,2,2,63.07,false,false,true,false,false,false
2740001,2024-07-16 06:11:04.016,2,2,2,64.63,false,false,true,false,false,false
2740001,2024-07-16 06:11:25.714,1,2,1,54.79,false,false,true,false,false,false
2740001,2024-07-16 06:14:17.142,1,2,1,96.64,false,false,true,false,false,false
2740001,2024-07-16 06:15:15.404,1,2,2,110.66,false,false,true,false,false,false
2740001,2024-07-16 06:17:08.571,3,6,1,87.35,false,false,true,false,false,false
2740001,2024-07-16 06:19:26.793,1,2,2,107.51,false,false,true,false,false,false
2740001,2024-07-16 06:20:00.000,3,5,1,86.01,false,false,true,false,false,false
2740001,2024-07-16 06:22:51.428,1,2,1,51.6,false,false,true,false,false,false
2740001,2024-07-16 06:23:38.181,1,2,2,45.23,false,false,false,false,false,false
2740001,2024-07-16 06:25:27.272,1,2,2,101.45,false,false,true,false,false,false
2740001,2024-07-16 06:25:42.857,3,2,1,75.21,false,false,true,false,false,false
2740001,2024-07-16 06:27:16.363,1,2,2,48.07,false,false,true,false,false,false
2740001,2024-07-16 06:27:18.871,3,3,2,50.83,false,false,true,false,false,false
2740001,2024-07-16 06:28:34.285,1,2,1,60.3,false,false,true,false,false,false
2740001,2024-07-16 06:30:01.254,1,2,2,100.89,false,false,true,false,false,false
2740001,2024-07-16 06:31:25.714,3,6,1,76.24,false,false,true,false,false,false
2740001,2024-07-16 06:32:43.636,1,2,2,46.73,false,false,true,false,false,false
2740001,2024-07-16 06:34:17.142,1,2,1,95.74,false,false,true,false,false,false
2740001,2024-07-16 06:34:32.727,1,2,2,96.02,false,false,true,false,false,false
2740001,2024-07-16 06:36:21.818,1,2,2,44.83,false,false,true,false,false,false
2740001,2024-07-16 06:36:24.399,1,2,2,46.09,false,false,true,false,false,false
2740001,2024-07-16 06:36:26.959,1,2,2,47.35,false,false,true,false,false,false
2740001,2024-07-16 06:36:29.520,1,2,2,47.3,false,false,true,false,false,false
2740001,2024-07-16 06:36:32.174,2,2,2,42.17,false,false,true,false,false,false
2740001,2024-07-16 06:37:08.571,1,2,1,91.51,false,false,true,false,false,false
2740001,2024-07-16 06:40:00.000,2,2,1,95.43,false,false,true,false,false,false
2740001,2024-07-16 06:41:54.268,1,2,2,106.07,false,false,true,false,false,false
2740001,2024-07-16 06:42:51.428,3,6,1,81.61,false,false,true,false,false,false
2740001,2024-07-16 06:45:42.857,1,2,1,37.44,false,false,true,false,false,false
2740001,2024-07-16 06:47:16.363,3,2,2,50.09,false,false,true,false,false,false
2740001,2024-07-16 06:47:18.875,1,2,2,50.56,false,false,true,false,false,false
2740001,2024-07-16 06:48:34.285,1,2,1,111.07,false,false,true,false,false,false
2740001,2024-07-16 06:50:01.255,3,3,2,71.15,false,false,true,false,false,false
2740001,2024-07-16 06:51:25.714,1,2,1,44.29,false,false,true,false,false,false
2740001,2024-07-16 06:52:43.636,1,2,2,48.8,false,false,true,false,false,false
2740001,2024-07-16 06:52:46.145,1,2,2,50.76,false,false,true,false,false,false
2740001,2024-07-16 06:52:48.646,3,2,2,51.38,false,false,true,false,false,false
2740001,2024-07-16 06:54:16.146,1,3,1,84.68,false,false,true,false,false,false
2740001,2024-07-16 06:57:05.232,3,6,2,88.67,false,false,true,false,false,false
2740001,2024-07-16 06:57:06.578,1,2,1,113.69,false,false,true,false,false,true
2740001,2024-07-16 06:59:57.009,1,2,1,100.38,false,false,true,false,false,false
2740001,2024-07-16 07:01:21.818,1,2,2,63.84,false,false,true,false,false,false
2740001,2024-07-16 07:02:43.636,3,3,2,86.69,false,false,true,false,false,false
2740001,2024-07-16 07:02:47.441,3,5,1,48.59,false,false,true,false,false,false
2740001,2024-07-16 07:02:49.986,1,2,1,48.34,false,false,true,false,false,false
2740001,2024-07-16 07:02:52.546,3,3,1,47.38,false,false,true,false,false,false
2740001,2024-07-16 07:04:05.454,3,5,2,45.43,false,false,true,false,false,false
2740001,2024-07-16 07:04:08.041,1,2,2,45.73,false,false,true,false,false,false
2740001,2024-07-16 07:04:10.657,1,2,2,44.14,false,false,true,false,false,false
2740001,2024-07-16 07:05:10.379,1,2,1,102.02,false,false,true,false,false,false
2740001,2024-07-16 07:06:51.692,3,2,2,74.33,false,false,true,false,false,false
2740001,2024-07-16 07:07:28.213,1,2,1,96.06,false,false,true,false,false,false
2740001,2024-07-16 07:09:32.727,3,3,2,40.99,false,false,true,false,false,false
2740001,2024-07-16 07:09:35.366,1,2,2,42.88,false,false,true,false,false,false
2740001,2024-07-16 07:09:37.993,1,2,2,43.57,false,false,true,false,false,false
2740001,2024-07-16 07:09:40.729,2,2,2,38.43,false,false,true,false,false,false
2740001,2024-07-16 07:09:46.046,1,2,1,46.91,false,false,true,false,false,false
2740001,2024-07-16 07:09:48.658,3,2,1,44.31,false,false,true,false,false,false
2740001,2024-07-16 07:09:51.271,2,2,1,44.31,false,false,true,false,false,false
2740001,2024-07-16 07:09:53.814,1,2,1,48.42,false,false,true,false,false,false
2740001,2024-07-16 07:09:56.418,1,2,1,44.83,false,false,true,false,false,false
