wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-18 00:04:00.000,1,3,2,47.89,false,false,true,false,false,false
2740001,2024-12-18 00:04:02.556,1,2,2,47.61,false,false,true,false,false,false
2740001,2024-12-18 00:04:05.144,3,2,2,45.67,false,false,true,false,false,false
2740001,2024-12-18 00:04:07.719,3,6,2,46.46,false,false,true,false,false,false
2740001,2024-12-18 00:04:10.269,1,2,2,48.01,false,false,true,false,false,false
2740001,2024-12-18 00:04:12.816,1,2,2,48.15,false,false,true,false,false,false
2740001,2024-12-18 00:04:15.358,3,5,2,48.55,false,false,true,false,false,false
2740001,2024-12-18 00:04:17.142,1,2,1,103.85,false,false,true,false,false,false
2740001,2024-12-18 00:08:34.285,3,2,1,52.21,false,false,true,false,false,false
2740001,2024-12-18 00:11:38.878,2,2,2,93.53,false,false,true,false,false,false
2740001,2024-12-18 00:12:51.428,2,2,1,74.3,false,false,true,false,false,false
2740001,2024-12-18 00:17:08.571,1,2,1,38.16,false,false,true,false,false,false
2740001,2024-12-18 00:17:11.292,1,2,1,39.11,false,false,true,false,false,false
2740001,2024-12-18 00:19:02.398,1,2,2,91.93,false,false,true,false,false,false
2740001,2024-12-18 00:23:35.646,1,2,1,96.22,false,false,true,false,false,false
2740001,2024-12-18 00:26:25.918,1,2,2,94.4,false,false,false,false,false,false
2740001,2024-12-18 00:30:00.000,1,2,1,61.8,false,false,true,false,false,false
2740001,2024-12-18 00:30:02.402,1,2,1,59.8,false,false,true,false,false,false
2740001,2024-12-18 00:33:49.439,1,2,2,96.06,false,false,true,false,false,false
2740001,2024-12-18 00:35:06.079,1,2,1,94.09,false,false,true,false,false,false
2740001,2024-12-18 00:40:09.757,3,5,1,81.15,false,false,true,false,false,false
2740001,2024-12-18 00:41:12.959,1,2,2,95.42,false,false,true,false,false,false
2740001,2024-12-18 00:45:13.435,3,6,1,71.18,false,false,true,false,false,false
