wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-14 00:04:00.000,3,6,2,87.45,false,false,true,false,false,false
2740001,2024-06-14 00:04:36.923,1,2,1,104.29,false,false,true,false,false,false
2740001,2024-06-14 00:08:00.000,3,6,2,70.58,false,false,true,false,false,false
2740001,2024-06-14 00:09:13.846,2,2,1,48.30,false,false,true,false,false,false
2740001,2024-06-14 00:12:00.000,1,2,2,102.12,false,false,true,false,false,false
2740001,2024-06-14 00:13:50.769,1,2,1,92.93,false,false,true,false,false,false
2740001,2024-06-14 00:16:00.000,1,2,2,46.99,false,false,true,false,false,false
2740001,2024-06-14 00:18:27.692,1,2,1,109.59,false,false,true,false,false,false
2740001,2024-06-14 00:20:00.000,1,2,2,111.19,false,false,true,false,false,false
2740001,2024-06-14 00:23:04.615,2,2,1,76.40,false,false,true,false,false,false
2740001,2024-06-14 00:24:00.000,3,2,2,53.78,false,false,true,false,false,false
2740001,2024-06-14 00:27:41.538,3,3,1,73.60,false,false,true,false,false,false
2740001,2024-06-14 00:28:00.000,1,2,2,91.83,false,false,true,false,false,false
2740001,2024-06-14 00:32:00.000,3,2,2,90.40,false,false,true,false,false,false
2740001,2024-06-14 00:32:18.461,2,2,1,73.93,false,false,true,false,false,false
2740001,2024-06-14 00:36:00.000,1,2,2,62.51,false,false,true,false,false,false
2740001,2024-06-14 00:36:55.384,3,5,1,77.07,false,false,true,false,false,false
2740001,2024-06-14 00:40:00.000,1,2,2,99.91,false,false,true,false,false,false
2740001,2024-06-14 00:41:32.307,3,4,1,58.43,false,false,true,false,false,false
2740001,2024-06-14 00:44:00.000,1,2,2,99.93,false,false,true,false,false,false
2740001,2024-06-14 00:47:24.230,1,2,1,101.50,false,false,true,false,false,false
2740001,2024-06-14 00:48:00.000,1,2,2,54.16,false,false,true,false,false,false
2740001,2024-06-14 00:53:16.153,1,2,1,106.84,false,false,true,false,false,false
2740001,2024-06-14 00:55:49.285,3,5,2,79.98,false,false,true,false,false,false
2740001,2024-06-14 00:59:08.076,1,2,1,94.78,false,false,true,false,false,false
2740001,2024-06-14 01:03:38.571,1,2,2,96.68,false,false,true,false,false,false
2740001,2024-06-14 01:05:00.000,3,6,1,44.76,false,false,true,false,false,false
2740001,2024-06-14 01:05:02.600,2,2,1,44.98,false,false,true,false,false,false
2740001,2024-06-14 01:11:27.857,1,2,2,113.33,false,false,true,false,false,true
2740001,2024-06-14 01:11:41.733,3,6,1,69.31,false,false,true,false,false,false
2740001,2024-06-14 01:18:20.866,1,2,1,105.70,false,false,true,false,false,false
2740001,2024-06-14 01:19:17.142,1,2,2,151.12,false,false,false,false,false,true
2740001,2024-06-14 01:25:00.000,2,2,1,59.45,false,false,true,false,false,false
2740001,2024-06-14 01:25:02.423,3,2,1,57.72,false,false,true,false,false,false
2740001,2024-06-14 01:25:04.825,1,2,1,59.81,false,false,true,false,false,false
2740001,2024-06-14 01:27:06.428,1,2,2,108.32,false,false,true,false,false,false
2740001,2024-06-14 01:33:23.217,3,2,1,102.31,false,false,true,false,false,false
2740001,2024-06-14 01:34:55.714,1,2,2,113.29,false,false,true,false,false,true
2740001,2024-06-14 01:41:41.608,1,2,1,100.37,false,false,true,false,false,false
2740001,2024-06-14 01:42:45.000,1,2,2,96.74,false,false,true,false,false,false
2740001,2024-06-14 01:50:00.000,1,2,1,43.64,false,false,true,false,false,false
2740001,2024-06-14 01:50:34.285,3,5,2,69.60,false,false,true,false,false,false
2740001,2024-06-14 01:58:23.571,1,2,2,96.26,false,false,true,false,false,false
2740001,2024-06-14 01:59:02.857,1,2,1,95.87,false,false,true,false,false,false
2740001,2024-06-14 02:06:12.857,2,2,2,104.75,false,false,true,false,false,false
2740001,2024-06-14 02:08:05.714,3,5,1,80.94,false,false,true,false,false,false
2740001,2024-06-14 02:14:02.142,1,2,2,104.39,false,false,true,false,false,false
2740001,2024-06-14 02:17:08.571,1,2,1,39.25,false,false,true,false,false,false
2740001,2024-06-14 02:21:51.428,1,2,2,100.18,false,false,true,false,false,false
2740001,2024-06-14 02:28:32.000,3,6,1,73.21,false,false,true,false,false,false
2740001,2024-06-14 02:29:40.714,1,2,2,103.64,false,false,true,false,false,false
2740001,2024-06-14 02:37:30.000,1,2,2,52.49,false,false,true,false,false,false
2740001,2024-06-14 02:39:55.428,1,2,1,111.19,false,false,true,false,false,false
2740001,2024-06-14 02:45:00.000,3,2,2,93.59,false,false,true,false,false,false
2740001,2024-06-14 02:51:18.857,1,2,1,112.98,false,false,false,false,false,true
2740001,2024-06-14 02:52:30.000,1,2,2,40.24,false,false,true,false,false,false
2740001,2024-06-14 03:02:42.285,3,6,1,89.21,false,false,true,false,false,false
2740001,2024-06-14 03:03:34.285,2,2,2,89.80,false,false,true,false,false,false
2740001,2024-06-14 03:14:05.714,3,2,1,83.61,false,false,true,false,false,false
2740001,2024-06-14 03:14:38.571,1,2,2,106.14,false,false,true,false,false,false
2740001,2024-06-14 03:25:29.142,1,2,1,99.51,false,false,true,false,false,false
2740001,2024-06-14 03:25:42.857,1,2,2,49.82,false,false,true,false,false,false
2740001,2024-06-14 03:34:17.142,1,2,2,111.39,false,false,true,false,false,false
2740001,2024-06-14 03:36:52.571,3,6,1,85.01,false,false,true,false,false,false
2740001,2024-06-14 03:42:51.428,1,2,2,100.56,false,false,true,false,false,false
2740001,2024-06-14 03:48:16.000,1,2,1,96.07,false,false,true,false,false,false
2740001,2024-06-14 03:51:25.714,1,2,2,42.33,false,false,true,false,false,false
2740001,2024-06-14 03:51:28.403,1,2,2,40.49,false,false,true,false,false,false
2740001,2024-06-14 03:59:39.428,1,2,1,99.41,false,false,true,false,false,false
2740001,2024-06-14 04:01:06.638,1,2,2,94.44,false,false,true,false,false,false
2740001,2024-06-14 04:10:44.873,1,2,2,96.34,false,false,true,false,false,false
2740001,2024-06-14 04:11:02.857,2,2,1,109.67,false,false,true,false,false,false
2740001,2024-06-14 04:20:23.109,1,2,2,105.56,false,false,true,false,false,false
2740001,2024-06-14 04:22:26.285,3,2,1,81.15,false,false,true,false,false,false
2740001,2024-06-14 04:30:01.344,3,6,2,83.06,false,false,true,false,false,false
2740001,2024-06-14 04:33:49.714,1,2,1,102.46,false,false,true,false,false,false
2740001,2024-06-14 04:39:39.579,1,2,2,98.01,false,false,true,false,false,false
2740001,2024-06-14 04:45:13.142,1,2,1,104.48,false,false,true,false,false,false
2740001,2024-06-14 04:49:17.815,2,2,2,90.33,false,false,true,false,false,false
2740001,2024-06-14 04:56:36.571,3,6,1,87.05,false,false,true,false,false,false
2740001,2024-06-14 04:58:56.050,2,2,2,72.00,false,false,true,false,false,false
2740001,2024-06-14 05:08:00.000,1,2,1,58.38,false,false,true,false,false,false
2740001,2024-06-14 05:08:34.285,3,3,2,45.64,false,false,true,false,false,false
2740001,2024-06-14 05:12:00.000,1,2,1,108.17,false,false,true,false,false,false
2740001,2024-06-14 05:12:51.428,3,6,2,80.92,false,false,true,false,false,false
2740001,2024-06-14 05:16:00.000,1,2,1,110.42,false,false,true,false,false,false
2740001,2024-06-14 05:17:08.571,1,2,2,108.57,false,false,true,false,false,false
2740001,2024-06-14 05:20:00.000,1,2,1,58.76,false,false,true,false,false,false
2740001,2024-06-14 05:20:02.417,1,2,1,58.33,false,false,true,false,false,false
2740001,2024-06-14 05:20:04.846,1,2,1,57.22,false,false,true,false,false,false
2740001,2024-06-14 05:21:25.714,3,4,2,91.03,false,false,true,false,false,false
2740001,2024-06-14 05:25:42.857,1,2,2,101.82,false,false,true,false,false,false
2740001,2024-06-14 05:26:43.230,3,2,1,87.55,false,false,true,false,false,false
2740001,2024-06-14 05:30:00.000,1,2,2,103.63,false,false,true,false,false,false
2740001,2024-06-14 05:33:21.615,2,2,1,90.11,false,false,true,false,false,false
2740001,2024-06-14 05:34:17.142,1,2,2,110.64,false,false,true,false,false,false
2740001,2024-06-14 05:38:34.285,2,2,2,41.31,false,false,true,false,false,false
2740001,2024-06-14 05:40:00.000,1,2,1,46.98,false,false,true,false,false,false
2740001,2024-06-14 05:42:51.428,1,2,2,97.35,false,false,true,false,false,false
2740001,2024-06-14 05:44:00.000,1,2,1,99.94,false,false,true,false,false,false
2740001,2024-06-14 05:47:08.571,3,5,2,81.70,false,false,true,false,false,false
2740001,2024-06-14 05:48:00.000,3,5,1,41.33,false,false,true,false,false,false
2740001,2024-06-14 05:51:25.714,1,2,2,58.62,false,false,true,false,false,false
2740001,2024-06-14 05:51:28.112,1,2,2,60.20,false,false,true,false,false,false
2740001,2024-06-14 05:51:30.531,1,2,2,58.18,false,false,true,false,false,false
2740001,2024-06-14 05:51:32.920,3,2,2,61.08,false,false,true,false,false,false
2740001,2024-06-14 05:52:06.666,1,2,1,91.18,false,false,true,false,false,false
2740001,2024-06-14 05:56:13.333,3,2,1,104.22,false,false,true,false,false,false
2740001,2024-06-14 05:59:38.718,1,2,2,111.62,false,false,true,false,false,false
2740001,2024-06-14 06:00:20.000,1,2,1,92.30,false,false,true,false,false,false
2740001,2024-06-14 06:04:26.666,1,2,1,56.65,false,false,true,false,false,false
2740001,2024-06-14 06:04:29.121,2,2,1,54.96,false,false,true,false,false,false
2740001,2024-06-14 06:07:44.516,1,2,2,46.32,false,false,true,false,false,false
2740001,2024-06-14 06:07:47.084,1,2,2,46.83,false,false,true,false,false,false
2740001,2024-06-14 06:07:47.894,2,2,1,97.10,false,false,true,false,false,false
2740001,2024-06-14 06:10:39.994,1,2,2,100.40,false,false,true,false,false,false
2740001,2024-06-14 06:11:06.666,3,5,1,38.73,false,false,true,false,false,false
2740001,2024-06-14 06:11:09.338,1,3,1,41.29,false,false,true,false,false,false
2740001,2024-06-14 06:11:12.070,1,2,1,38.61,false,false,true,false,false,false
2740001,2024-06-14 06:13:32.903,1,2,2,35.60,false,false,true,false,false,false
2740001,2024-06-14 06:13:35.651,3,6,2,37.97,false,false,true,false,false,false
2740001,2024-06-14 06:13:38.499,1,2,2,34.34,false,false,true,false,false,false
2740001,2024-06-14 06:14:30.719,1,2,1,98.87,false,false,true,false,false,false
2740001,2024-06-14 06:17:27.959,3,3,2,85.18,false,false,true,false,false,false
2740001,2024-06-14 06:17:49.368,1,2,1,98.22,false,false,true,false,false,false
2740001,2024-06-14 06:21:08.017,3,5,1,74.03,false,false,true,false,false,false
2740001,2024-06-14 06:21:17.419,1,2,2,53.61,false,false,true,false,false,false
2740001,2024-06-14 06:23:13.548,1,2,2,97.49,false,false,true,false,false,false
2740001,2024-06-14 06:24:26.666,1,2,1,39.70,false,false,true,false,false,false
2740001,2024-06-14 06:25:09.677,3,4,2,53.54,false,false,true,false,false,false
2740001,2024-06-14 06:25:12.119,1,2,2,56.07,false,false,true,false,false,false
