wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-29 00:03:31.764,1,2,2,47.42,false,false,true,false,false,false
2740001,2024-08-29 00:04:36.923,1,2,1,105.39,false,false,true,false,false,false
2740001,2024-08-29 00:07:03.529,3,5,2,87.07,false,false,true,false,false,false
2740001,2024-08-29 00:09:13.846,1,2,1,44.79,false,false,true,false,false,false
2740001,2024-08-29 00:09:16.493,3,2,1,42.46,false,false,true,false,false,false
2740001,2024-08-29 00:10:35.294,1,2,2,135.7,false,false,false,false,false,true
2740001,2024-08-29 00:14:07.058,1,2,2,99.36,false,false,true,false,false,false
2740001,2024-08-29 00:16:10.554,1,2,1,99.71,false,false,true,false,false,false
2740001,2024-08-29 00:17:38.823,3,5,2,89.15,false,false,true,false,false,false
2740001,2024-08-29 00:21:10.588,1,2,2,38.82,false,false,true,false,false,false
2740001,2024-08-29 00:23:04.615,3,6,1,41.21,false,false,true,false,false,false
2740001,2024-08-29 00:24:42.352,3,3,2,69.34,false,false,true,false,false,false
2740001,2024-08-29 00:27:41.538,1,2,1,101.03,false,false,true,false,false,false
2740001,2024-08-29 00:28:14.117,1,2,2,102.13,false,false,true,false,false,false
2740001,2024-08-29 00:31:45.882,1,2,2,110.0,false,false,true,false,false,false
2740001,2024-08-29 00:32:18.461,1,2,1,107.83,false,false,true,false,false,false
2740001,2024-08-29 00:35:17.647,2,2,2,108.7,false,false,true,false,false,false
2740001,2024-08-29 00:36:55.384,1,2,1,109.37,false,false,true,false,false,false
2740001,2024-08-29 00:38:49.411,1,2,2,96.46,false,false,true,false,false,false
2740001,2024-08-29 00:41:32.307,1,2,1,106.6,false,false,true,false,false,false
2740001,2024-08-29 00:42:21.176,1,2,2,43.85,false,false,true,false,false,false
2740001,2024-08-29 00:42:23.823,1,2,2,42.5,false,false,true,false,false,false
2740001,2024-08-29 00:42:26.432,3,2,2,44.48,false,false,true,false,false,false
2740001,2024-08-29 00:46:09.230,1,2,1,110.15,false,false,true,false,false,false
2740001,2024-08-29 00:48:57.146,2,2,2,79.86,false,false,true,false,false,false
2740001,2024-08-29 00:50:46.153,1,2,1,108.88,false,false,true,false,false,false
2740001,2024-08-29 00:55:23.076,3,6,1,50.52,false,false,true,false,false,false
2740001,2024-08-29 00:55:27.859,1,2,2,101.59,false,false,true,false,false,false
2740001,2024-08-29 01:01:58.573,3,2,2,86.75,false,false,true,false,false,false
2740001,2024-08-29 01:02:37.692,3,5,1,85.05,false,false,true,false,false,false
2740001,2024-08-29 01:08:29.286,1,2,2,98.77,false,false,true,false,false,false
2740001,2024-08-29 01:09:52.307,1,2,1,108.81,false,false,true,false,false,false
2740001,2024-08-29 01:15:00.000,1,2,2,39.2,false,false,true,false,false,false
2740001,2024-08-29 01:17:06.923,3,6,1,77.12,false,false,true,false,false,false
2740001,2024-08-29 01:20:00.000,2,2,2,78.47,false,false,true,false,false,false
2740001,2024-08-29 01:24:21.538,1,2,1,111.3,false,false,false,false,false,false
2740001,2024-08-29 01:25:00.000,1,2,2,105.55,false,false,true,false,false,false
2740001,2024-08-29 01:30:00.000,3,3,2,36.08,false,false,true,false,false,false
2740001,2024-08-29 01:31:36.153,1,2,1,106.11,false,false,true,false,false,false
2740001,2024-08-29 01:35:00.000,3,2,2,96.49,false,false,true,false,false,false
2740001,2024-08-29 01:38:50.769,1,2,1,99.8,false,false,true,false,false,false
2740001,2024-08-29 01:40:00.000,1,2,2,95.68,false,false,true,false,false,false
