wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-29 00:04:17.142,3,2,1,36.26,false,false,true,false,false,false
2740001,2024-11-29 00:04:19.953,1,2,1,35.61,false,false,true,false,false,false
2740001,2024-11-29 00:04:36.923,2,2,2,86.84,false,false,true,false,false,false
2740001,2024-11-29 00:09:08.888,3,2,1,106.82,false,false,true,false,false,false
2740001,2024-11-29 00:09:13.846,1,2,2,97.24,false,false,true,false,false,false
2740001,2024-11-29 00:13:50.769,1,2,2,101.24,false,false,true,false,false,false
2740001,2024-11-29 00:13:57.822,3,3,1,74.4,false,false,true,false,false,false
2740001,2024-11-29 00:18:27.692,2,2,2,95.7,false,false,true,false,false,false
2740001,2024-11-29 00:18:46.756,1,2,1,100.25,false,false,true,false,false,false
2740001,2024-11-29 00:23:04.615,1,3,2,54.12,false,false,true,false,false,false
2740001,2024-11-29 00:23:35.691,3,5,1,73.85,false,false,true,false,false,false
2740001,2024-11-29 00:27:41.538,3,5,2,80.64,false,false,true,false,false,false
2740001,2024-11-29 00:28:24.625,1,2,1,104.92,false,false,true,false,false,false
2740001,2024-11-29 00:32:18.461,1,2,2,41.77,false,false,true,false,false,false
2740001,2024-11-29 00:32:21.074,1,2,2,44.29,false,false,true,false,false,false
2740001,2024-11-29 00:32:23.800,1,2,2,38.89,false,false,true,false,false,false
2740001,2024-11-29 00:33:13.559,1,2,1,97.02,false,false,true,false,false,false
2740001,2024-11-29 00:38:02.494,1,2,1,100.68,false,false,true,false,false,false
2740001,2024-11-29 00:40:03.559,3,6,2,72.65,false,false,true,false,false,false
2740001,2024-11-29 00:42:51.428,3,4,1,57.11,false,false,true,false,false,false
2740001,2024-11-29 00:47:08.571,3,2,1,74.06,false,false,true,false,false,false
2740001,2024-11-29 00:47:43.317,1,2,2,92.86,false,false,true,false,false,false
2740001,2024-11-29 00:51:25.714,1,2,1,58.14,false,false,true,false,false,false
2740001,2024-11-29 00:55:23.076,3,6,2,61.28,false,false,true,false,false,false
2740001,2024-11-29 01:00:57.142,1,2,1,101.7,false,false,true,false,false,false
2740001,2024-11-29 01:02:41.538,3,5,2,88.35,false,false,true,false,false,false
2740001,2024-11-29 01:10:00.000,1,2,2,36.54,false,false,true,false,false,false
2740001,2024-11-29 01:10:28.571,3,3,1,89.83,false,false,true,false,false,false
2740001,2024-11-29 01:15:00.000,2,2,2,103.4,false,false,true,false,false,false
2740001,2024-11-29 01:20:00.000,3,6,1,45.65,false,false,true,false,false,false
2740001,2024-11-29 01:20:00.000,1,2,2,44.74,false,false,true,false,false,false
2740001,2024-11-29 01:25:00.000,1,2,2,110.5,false,false,true,false,false,false
2740001,2024-11-29 01:30:00.000,1,2,2,110.32,false,false,true,false,false,false
2740001,2024-11-29 01:32:30.000,1,2,1,95.72,false,false,true,false,false,false
2740001,2024-11-29 01:35:00.000,3,6,2,52.65,false,false,true,false,false,false
2740001,2024-11-29 01:40:00.000,1,2,2,102.48,false,false,true,false,false,false
2740001,2024-11-29 01:45:00.000,1,2,1,109.26,false,false,true,false,false,false
2740001,2024-11-29 01:45:00.000,3,2,2,73.42,false,false,true,false,false,false
2740001,2024-11-29 01:50:00.000,1,2,2,58.28,false,false,true,false,false,false
2740001,2024-11-29 01:57:30.000,1,2,1,98.47,false,false,true,false,false,false
2740001,2024-11-29 02:00:00.000,2,2,2,107.52,false,false,true,false,false,false
2740001,2024-11-29 02:10:00.000,3,2,1,55.36,false,false,true,false,false,false
2740001,2024-11-29 02:10:00.000,1,2,2,38.99,false,false,true,false,false,false
2740001,2024-11-29 02:22:15.000,3,6,1,68.92,false,false,true,false,false,false
2740001,2024-11-29 02:23:20.000,1,2,2,105.58,false,false,true,false,false,false
2740001,2024-11-29 02:34:30.000,1,2,1,110.83,false,false,true,false,false,false
2740001,2024-11-29 02:36:40.000,1,2,2,109.43,false,false,true,false,false,false
2740001,2024-11-29 02:46:45.000,1,2,1,112.29,false,false,true,false,false,true
2740001,2024-11-29 02:50:00.000,1,2,2,99.35,false,false,true,false,false,false
2740001,2024-11-29 02:59:00.000,2,2,1,74.98,false,false,true,false,false,false
2740001,2024-11-29 03:03:20.000,1,2,2,106.82,false,false,true,false,false,false
2740001,2024-11-29 03:11:15.000,3,2,1,105.21,false,false,true,false,false,false
2740001,2024-11-29 03:16:40.000,1,2,2,113.59,false,false,true,false,false,true
2740001,2024-11-29 03:23:30.000,1,2,1,93.98,false,false,true,false,false,false
2740001,2024-11-29 03:30:00.000,1,2,2,94.84,false,false,true,false,false,false
2740001,2024-11-29 03:35:45.000,2,2,1,101.09,false,false,true,false,false,false
2740001,2024-11-29 03:43:20.000,1,2,2,97.02,false,false,true,false,false,false
2740001,2024-11-29 03:48:00.000,1,2,1,38.8,false,false,true,false,false,false
2740001,2024-11-29 03:48:02.680,3,2,1,40.9,false,false,true,false,false,false
2740001,2024-11-29 03:48:05.472,1,2,1,36.27,false,false,true,false,false,false
2740001,2024-11-29 03:56:40.000,1,2,2,107.76,false,false,true,false,false,false
2740001,2024-11-29 04:09:31.796,1,2,1,105.34,false,false,true,false,false,false
2740001,2024-11-29 04:10:00.000,2,2,2,55.03,false,false,true,false,false,false
2740001,2024-11-29 04:20:00.000,1,2,2,94.85,false,false,true,false,false,false
2740001,2024-11-29 04:30:00.000,1,2,2,40.36,false,false,true,false,false,false
2740001,2024-11-29 04:30:58.121,1,2,1,94.68,false,false,true,false,false,false
2740001,2024-11-29 04:41:32.307,1,2,2,97.09,false,false,true,false,false,false
2740001,2024-11-29 04:52:24.445,2,2,1,89.94,false,false,true,false,false,false
2740001,2024-11-29 04:53:04.615,1,2,2,96.29,false,false,true,false,false,false
2740001,2024-11-29 05:04:36.923,2,2,2,39.59,false,false,false,false,false,false
2740001,2024-11-29 05:04:39.602,3,5,2,40.91,false,false,true,false,false,false
2740001,2024-11-29 05:04:42.258,3,3,2,42.09,false,false,true,false,false,false
2740001,2024-11-29 05:11:36.309,1,2,2,115.17,false,false,true,false,false,true
2740001,2024-11-29 05:13:50.769,1,2,1,40.44,false,false,true,false,false,false
2740001,2024-11-29 05:13:53.404,1,2,1,43.11,false,false,true,false,false,false
2740001,2024-11-29 05:18:30.359,3,6,2,83.03,false,false,true,false,false,false
2740001,2024-11-29 05:19:38.899,1,2,1,103.86,false,false,true,false,false,false
2740001,2024-11-29 05:25:24.394,1,2,1,98.64,false,false,true,false,false,false
