wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-28 00:03:45.000,2,2,1,78.55,false,false,true,false,false,false
2740001,2024-05-28 00:05:27.272,3,5,2,78.52,false,false,true,false,false,false
2740001,2024-05-28 00:07:30.000,3,5,1,70.62,false,false,true,false,false,false
2740001,2024-05-28 00:10:54.545,1,2,2,108.77,false,false,true,false,false,false
2740001,2024-05-28 00:11:15.000,3,2,1,44.02,false,false,true,false,false,false
2740001,2024-05-28 00:11:17.624,1,2,1,43.67,false,false,true,false,false,false
2740001,2024-05-28 00:11:20.269,1,2,1,42.62,false,false,true,false,false,false
2740001,2024-05-28 00:16:21.818,1,2,2,110.42,false,false,true,false,false,false
2740001,2024-05-28 00:18:47.634,1,2,1,95.14,false,false,true,false,false,false
2740001,2024-05-28 00:21:49.090,3,6,2,64.54,false,false,true,false,false,false
2740001,2024-05-28 00:26:15.000,3,2,1,36.88,false,false,true,false,false,false
2740001,2024-05-28 00:26:17.785,1,2,1,36.52,false,false,true,false,false,false
2740001,2024-05-28 00:27:16.363,1,2,2,100.24,false,false,true,false,false,false
2740001,2024-05-28 00:30:58.339,1,2,1,108.77,false,false,true,false,false,false
2740001,2024-05-28 00:32:43.636,3,6,2,83.34,false,false,true,false,false,false
2740001,2024-05-28 00:35:38.892,1,2,1,97.94,false,false,true,false,false,false
2740001,2024-05-28 00:38:10.909,3,4,2,89.38,false,false,true,false,false,false
2740001,2024-05-28 00:40:19.446,2,2,1,105.63,false,false,true,false,false,false
2740001,2024-05-28 00:43:38.181,1,2,2,50.22,false,false,true,false,false,false
2740001,2024-05-28 00:45:00.000,1,2,1,46.21,false,false,true,false,false,false
2740001,2024-05-28 00:49:54.230,1,2,1,92.91,false,false,true,false,false,false
2740001,2024-05-28 00:54:12.892,1,2,2,100.54,false,false,true,false,false,false
2740001,2024-05-28 00:54:48.461,1,2,1,97.62,false,false,true,false,false,false
2740001,2024-05-28 00:59:42.692,3,3,1,87.53,false,false,true,false,false,false
2740001,2024-05-28 01:04:36.923,1,2,1,57.49,false,false,true,false,false,false
2740001,2024-05-28 01:04:39.369,1,2,1,55.71,false,false,true,false,false,false
2740001,2024-05-28 01:04:47.603,1,3,2,89.52,false,false,true,false,false,false
2740001,2024-05-28 01:10:11.187,1,2,1,103.24,false,false,true,false,false,false
2740001,2024-05-28 01:15:22.314,1,2,2,96.37,false,false,true,false,false,false
2740001,2024-05-28 01:15:43.006,2,2,1,94.62,false,false,true,false,false,false
2740001,2024-05-28 01:21:14.824,2,2,1,73.25,false,false,true,false,false,false
2740001,2024-05-28 01:25:57.024,1,2,2,104.93,false,false,true,false,false,false
2740001,2024-05-28 01:26:46.643,3,3,1,76.59,false,false,true,false,false,false
2740001,2024-05-28 01:32:18.461,3,2,1,64.59,false,false,true,false,false,false
2740001,2024-05-28 01:36:31.735,1,2,2,98.77,false,false,true,false,false,false
2740001,2024-05-28 01:36:55.384,1,2,1,111.65,false,false,true,false,false,false
2740001,2024-05-28 01:41:32.307,1,2,1,114.21,false,false,true,false,false,true
2740001,2024-05-28 01:46:09.230,3,2,1,76.59,false,false,false,false,false,false
2740001,2024-05-28 01:47:06.446,3,6,2,71.62,false,false,true,false,false,false
2740001,2024-05-28 01:50:46.153,3,5,1,83.30,false,false,true,false,false,false
2740001,2024-05-28 01:55:23.076,1,2,1,48.16,false,false,true,false,false,false
2740001,2024-05-28 01:57:41.157,1,2,2,110.00,false,false,true,false,false,false
2740001,2024-05-28 02:02:09.230,3,3,1,80.24,false,false,true,false,false,false
2740001,2024-05-28 02:08:15.867,1,2,2,94.00,false,false,true,false,false,false
2740001,2024-05-28 02:08:55.384,1,2,1,104.60,false,false,true,false,false,false
2740001,2024-05-28 02:15:41.538,3,2,1,88.55,false,false,true,false,false,false
2740001,2024-05-28 02:18:50.578,3,2,2,105.38,false,false,true,false,false,false
2740001,2024-05-28 02:22:27.692,2,2,1,99.21,false,false,true,false,false,false
2740001,2024-05-28 02:29:13.846,2,2,1,92.73,false,false,true,false,false,false
2740001,2024-05-28 02:29:25.289,3,5,2,73.99,false,false,true,false,false,false
2740001,2024-05-28 02:36:00.000,1,2,1,48.20,false,false,true,false,false,false
2740001,2024-05-28 02:36:02.544,1,2,1,48.32,false,false,true,false,false,false
2740001,2024-05-28 02:40:00.000,1,2,2,42.28,false,false,true,false,false,false
2740001,2024-05-28 02:51:25.714,1,2,2,107.24,false,false,true,false,false,false
2740001,2024-05-28 02:53:14.989,3,6,1,84.36,false,false,true,false,false,false
2740001,2024-05-28 03:02:51.428,2,2,2,76.34,false,false,true,false,false,false
2740001,2024-05-28 03:10:27.433,1,2,1,104.36,false,false,true,false,false,false
2740001,2024-05-28 03:14:17.142,1,2,2,102.43,false,false,true,false,false,false
2740001,2024-05-28 03:25:42.857,1,2,2,38.58,false,false,true,false,false,false
2740001,2024-05-28 03:27:39.878,1,2,1,105.25,false,false,false,false,false,false
2740001,2024-05-28 03:34:17.142,1,2,2,92.31,false,false,true,false,false,false
2740001,2024-05-28 03:42:51.428,1,2,2,109.78,false,false,true,false,false,false
2740001,2024-05-28 03:44:52.322,3,6,1,88.00,false,false,true,false,false,false
2740001,2024-05-28 03:51:25.714,1,2,2,55.45,false,false,true,false,false,false
2740001,2024-05-28 04:00:57.142,1,2,2,95.50,false,false,true,false,false,false
2740001,2024-05-28 04:02:04.767,1,2,1,94.86,false,false,true,false,false,false
2740001,2024-05-28 04:10:28.571,2,2,2,80.47,false,false,true,false,false,false
2740001,2024-05-28 04:19:17.211,1,2,1,102.58,false,false,true,false,false,false
2740001,2024-05-28 04:20:00.000,1,2,2,45.98,false,false,true,false,false,false
2740001,2024-05-28 04:26:40.000,1,2,2,108.47,false,false,true,false,false,false
2740001,2024-05-28 04:33:20.000,2,2,2,86.91,false,false,true,false,false,false
2740001,2024-05-28 04:36:29.656,1,2,1,95.97,false,false,true,false,false,false
2740001,2024-05-28 04:40:00.000,1,2,2,109.67,false,false,true,false,false,false
2740001,2024-05-28 04:46:40.000,3,2,2,79.90,false,false,true,false,false,false
2740001,2024-05-28 04:53:20.000,3,6,2,58.48,false,false,true,false,false,false
2740001,2024-05-28 04:53:42.100,2,2,1,103.48,false,false,true,false,false,false
2740001,2024-05-28 05:00:57.142,1,2,2,109.05,false,false,true,false,false,false
2740001,2024-05-28 05:08:34.285,3,4,2,60.18,false,false,true,false,false,false
