wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-19 00:03:09.473,1,2,1,109.26,false,false,true,false,false,false
2740001,2024-08-19 00:04:00.000,3,6,2,56.7,false,false,true,false,false,false
2740001,2024-08-19 00:04:02.437,1,2,2,56.45,false,false,true,false,false,false
2740001,2024-08-19 00:04:04.890,1,2,2,55.1,false,false,true,false,false,false
2740001,2024-08-19 00:06:18.947,1,2,1,113.31,false,false,true,false,false,true
2740001,2024-08-19 00:09:24.075,1,2,2,97.16,false,false,true,false,false,false
2740001,2024-08-19 00:09:28.421,3,6,1,38.61,false,false,true,false,false,false
2740001,2024-08-19 00:12:37.894,1,2,1,98.94,false,false,true,false,false,false
2740001,2024-08-19 00:14:43.260,3,2,2,74.42,false,false,true,false,false,false
2740001,2024-08-19 00:15:47.368,1,3,1,76.24,false,false,true,false,false,false
2740001,2024-08-19 00:18:56.842,1,2,1,96.68,false,false,true,false,false,false
2740001,2024-08-19 00:20:02.445,1,2,2,96.65,false,false,false,false,false,false
2740001,2024-08-19 00:22:06.315,1,2,1,103.99,false,false,true,false,false,false
2740001,2024-08-19 00:25:15.789,3,4,1,56.81,false,false,true,false,false,false
2740001,2024-08-19 00:25:21.630,1,2,2,107.56,false,false,true,false,false,false
2740001,2024-08-19 00:28:25.263,1,2,1,109.54,false,false,true,false,false,false
2740001,2024-08-19 00:30:40.815,1,2,2,106.54,false,false,true,false,false,false
2740001,2024-08-19 00:31:34.736,1,2,1,58.44,false,false,true,false,false,false
2740001,2024-08-19 00:31:37.147,1,2,1,58.91,false,false,true,false,false,false
2740001,2024-08-19 00:35:17.798,1,2,1,98.51,false,false,true,false,false,false
2740001,2024-08-19 00:36:00.000,1,2,2,53.81,false,false,true,false,false,false
2740001,2024-08-19 00:38:58.449,2,2,1,79.87,false,false,false,false,false,false
2740001,2024-08-19 00:40:00.000,3,3,2,81.87,false,false,true,false,false,false
2740001,2024-08-19 00:42:39.100,3,5,1,78.5,false,false,true,false,false,false
2740001,2024-08-19 00:44:00.000,1,2,2,62.35,false,false,true,false,false,false
2740001,2024-08-19 00:44:02.358,2,2,2,64.47,false,false,true,false,false,false
2740001,2024-08-19 00:44:04.724,1,2,2,63.63,false,false,true,false,false,false
2740001,2024-08-19 00:44:07.089,1,2,2,63.71,false,false,true,false,false,false
2740001,2024-08-19 00:46:19.751,1,2,1,103.46,false,false,true,false,false,false
2740001,2024-08-19 00:50:00.401,2,2,1,73.56,false,false,true,false,false,false
2740001,2024-08-19 00:53:41.052,3,2,1,55.23,false,false,true,false,false,false
2740001,2024-08-19 00:58:08.842,3,5,1,81.19,false,false,true,false,false,false
2740001,2024-08-19 00:59:33.544,3,2,2,97.52,false,false,true,false,false,false
2740001,2024-08-19 01:02:36.631,1,2,1,107.74,false,false,true,false,false,false
2740001,2024-08-19 01:07:04.421,3,3,1,75.12,false,false,true,false,false,false
2740001,2024-08-19 01:11:32.210,1,2,1,110.87,false,false,true,false,false,false
2740001,2024-08-19 01:15:00.000,1,2,2,51.12,false,false,true,false,false,false
2740001,2024-08-19 01:16:00.000,3,6,1,49.72,false,false,true,false,false,false
2740001,2024-08-19 01:20:00.000,1,2,1,100.84,false,false,true,false,false,false
2740001,2024-08-19 01:22:30.000,1,2,2,107.1,false,false,true,false,false,false
2740001,2024-08-19 01:24:00.000,1,2,1,41.91,false,false,true,false,false,false
2740001,2024-08-19 01:24:02.605,3,5,1,44.67,false,false,true,false,false,false
2740001,2024-08-19 01:28:50.084,3,6,1,87.15,false,false,true,false,false,false
2740001,2024-08-19 01:30:00.000,1,2,2,50.32,false,false,true,false,false,false
2740001,2024-08-19 01:30:02.505,1,2,2,51.06,false,false,true,false,false,false
2740001,2024-08-19 01:30:05.028,1,2,2,49.76,false,false,true,false,false,false
2740001,2024-08-19 01:33:37.563,1,2,1,105.83,false,false,true,false,false,false
2740001,2024-08-19 01:38:25.042,1,2,1,95.91,false,false,true,false,false,false
2740001,2024-08-19 01:43:12.521,3,5,1,86.11,false,false,true,false,false,false
2740001,2024-08-19 01:44:30.019,1,2,2,111.52,false,false,true,false,false,false
2740001,2024-08-19 01:48:00.000,1,2,1,61.44,false,false,true,false,false,false
2740001,2024-08-19 01:48:02.404,1,2,1,59.51,false,false,true,false,false,false
2740001,2024-08-19 01:54:12.004,2,2,1,77.22,false,false,true,false,false,false
2740001,2024-08-19 01:58:55.009,1,2,2,96.76,false,false,true,false,false,false
2740001,2024-08-19 02:00:21.603,1,2,1,106.66,false,false,false,false,false,false
2740001,2024-08-19 02:06:31.202,1,2,1,97.71,false,false,true,false,false,false
2740001,2024-08-19 02:12:40.801,1,2,1,111.28,false,false,true,false,false,false
2740001,2024-08-19 02:13:20.000,3,6,2,50.54,false,false,true,false,false,false
2740001,2024-08-19 02:13:22.500,1,2,2,51.38,false,false,true,false,false,false
2740001,2024-08-19 02:18:50.400,1,2,1,101.26,false,false,true,false,false,false
2740001,2024-08-19 02:22:15.000,1,2,2,93.99,false,false,true,false,false,false
2740001,2024-08-19 02:25:00.000,1,2,1,42.21,false,false,true,false,false,false
2740001,2024-08-19 02:31:07.500,1,2,2,99.58,false,false,true,false,false,false
2740001,2024-08-19 02:32:53.333,3,5,1,82.9,false,false,true,false,false,false
2740001,2024-08-19 02:40:00.000,2,2,2,62.82,false,false,true,false,false,false
2740001,2024-08-19 02:40:02.347,1,2,2,65.8,false,false,true,false,false,false
2740001,2024-08-19 02:40:46.666,3,3,1,85.49,false,false,true,false,false,false
2740001,2024-08-19 02:48:40.000,1,2,1,97.74,false,false,true,false,false,false
2740001,2024-08-19 02:48:49.877,3,6,2,83.32,false,false,true,false,false,false
2740001,2024-08-19 02:56:33.333,1,2,1,104.26,false,false,true,false,false,false
2740001,2024-08-19 02:57:37.408,2,2,2,110.74,false,false,true,false,false,false
2740001,2024-08-19 03:04:26.666,3,5,1,88.17,false,false,true,false,false,false
2740001,2024-08-19 03:06:24.938,1,2,2,97.19,false,false,true,false,false,false
2740001,2024-08-19 03:12:20.000,3,2,1,99.5,false,false,true,false,false,false
2740001,2024-08-19 03:15:12.469,1,2,2,112.91,false,false,true,false,false,true
2740001,2024-08-19 03:20:13.333,1,2,1,93.47,false,false,true,false,false,false
2740001,2024-08-19 03:24:00.000,1,2,2,47.75,false,false,true,false,false,false
2740001,2024-08-19 03:28:06.666,1,2,1,96.12,false,false,true,false,false,false
2740001,2024-08-19 03:30:00.000,1,2,2,96.36,false,false,true,false,false,false
2740001,2024-08-19 03:36:00.000,1,2,1,62.19,false,false,true,false,false,false
2740001,2024-08-19 03:36:00.000,1,2,2,100.71,false,false,true,false,false,false
2740001,2024-08-19 03:42:00.000,1,2,2,42.47,false,false,true,false,false,false
2740001,2024-08-19 03:44:15.000,3,3,1,77.14,false,false,true,false,false,false
2740001,2024-08-19 03:48:00.000,1,2,2,110.5,false,false,true,false,false,false
2740001,2024-08-19 03:52:30.000,1,2,1,108.79,false,false,true,false,false,false
2740001,2024-08-19 03:54:00.000,3,2,2,39.21,false,false,true,false,false,false
2740001,2024-08-19 03:54:02.674,1,2,2,41.17,false,false,true,false,false,false
2740001,2024-08-19 04:00:45.000,1,2,1,103.72,false,false,true,false,false,false
2740001,2024-08-19 04:06:01.782,1,2,2,108.33,false,false,true,false,false,false
2740001,2024-08-19 04:09:00.000,1,2,1,114.04,false,false,true,false,false,true
2740001,2024-08-19 04:17:15.000,2,2,1,93.53,false,false,true,false,false,false
2740001,2024-08-19 04:18:00.891,1,2,2,95.2,false,false,true,false,false,false
2740001,2024-08-19 04:25:30.000,1,2,1,105.07,false,false,true,false,false,false
2740001,2024-08-19 04:30:00.000,1,2,2,38.82,false,false,true,false,false,false
2740001,2024-08-19 04:33:45.000,1,2,1,104.91,false,false,true,false,false,false
2740001,2024-08-19 04:37:18.461,3,6,2,76.13,false,false,true,false,false,false
2740001,2024-08-19 04:42:00.000,3,3,1,55.25,false,false,true,false,false,false
2740001,2024-08-19 04:44:36.923,1,2,2,102.29,false,false,true,false,false,false
2740001,2024-08-19 04:47:45.000,3,2,1,90.84,false,false,true,false,false,false
2740001,2024-08-19 04:51:55.384,1,2,2,106.36,false,false,true,false,false,false
2740001,2024-08-19 04:53:30.000,3,6,1,86.49,false,false,true,false,false,false
2740001,2024-08-19 04:59:13.846,1,2,2,108.35,false,false,true,false,false,false
2740001,2024-08-19 04:59:15.000,1,2,1,97.22,false,false,true,false,false,false
2740001,2024-08-19 05:05:00.000,1,2,1,59.62,false,false,true,false,false,false
2740001,2024-08-19 05:05:02.419,1,2,1,58.07,false,false,true,false,false,false
2740001,2024-08-19 05:05:04.840,1,2,1,58.01,false,false,true,false,false,false
2740001,2024-08-19 05:05:07.271,1,2,1,57.01,false,false,true,false,false,false
2740001,2024-08-19 05:05:09.667,1,2,1,60.5,false,false,true,false,false,false
2740001,2024-08-19 05:06:32.307,3,3,2,78.93,false,false,true,false,false,false
2740001,2024-08-19 05:10:07.250,1,2,1,96.44,false,false,true,false,false,false
2740001,2024-08-19 05:13:50.769,1,2,2,60.3,false,false,true,false,false,false
2740001,2024-08-19 05:15:04.833,1,2,1,113.26,false,false,true,false,false,true
2740001,2024-08-19 05:18:27.692,3,6,2,84.29,false,false,true,false,false,false
2740001,2024-08-19 05:20:02.416,1,2,1,91.8,false,false,true,false,false,false
2740001,2024-08-19 05:23:04.615,3,5,2,72.61,false,false,true,false,false,false
2740001,2024-08-19 05:25:00.000,1,2,1,57.74,false,false,true,false,false,false
2740001,2024-08-19 05:27:30.000,2,2,1,106.18,false,false,true,false,false,false
2740001,2024-08-19 05:27:41.538,1,2,2,95.64,false,false,true,false,false,false
2740001,2024-08-19 05:30:00.000,3,6,1,42.64,false,false,true,false,false,false
2740001,2024-08-19 05:30:02.600,3,2,1,44.97,false,false,true,false,false,false
2740001,2024-08-19 05:32:18.461,1,2,2,96.06,false,false,true,false,false,false
2740001,2024-08-19 05:33:09.450,1,2,1,107.43,false,false,true,false,false,false
2740001,2024-08-19 05:36:16.300,2,2,1,85.91,false,false,false,false,false,false
2740001,2024-08-19 05:36:55.384,2,2,2,82.3,false,false,true,false,false,false
2740001,2024-08-19 05:39:23.150,1,2,1,100.12,false,false,true,false,false,false
2740001,2024-08-19 05:41:32.307,3,4,2,84.79,false,false,true,false,false,false
2740001,2024-08-19 05:42:30.000,1,2,1,37.23,false,false,true,false,false,false
2740001,2024-08-19 05:45:00.000,1,3,1,89.82,false,false,true,false,false,false
2740001,2024-08-19 05:46:09.230,1,2,2,45.45,false,false,true,false,false,false
2740001,2024-08-19 05:46:11.833,1,2,2,44.83,false,false,true,false,false,false
2740001,2024-08-19 05:46:14.473,1,2,2,42.85,false,false,true,false,false,false
2740001,2024-08-19 05:46:17.021,1,2,2,48.19,false,false,true,false,false,false
2740001,2024-08-19 05:46:19.646,1,2,2,43.59,false,false,false,false,false,false
2740001,2024-08-19 05:46:22.266,1,2,2,43.94,false,false,true,false,false,false
2740001,2024-08-19 05:47:30.000,1,2,1,57.12,false,false,true,false,false,false
2740001,2024-08-19 05:47:32.423,1,2,1,57.78,false,false,true,false,false,false
2740001,2024-08-19 05:47:34.853,1,2,1,57.1,false,false,true,false,false,false
2740001,2024-08-19 05:47:37.291,3,5,1,56.43,false,false,true,false,false,false
2740001,2024-08-19 05:51:30.539,3,2,1,101.55,false,false,false,false,false,false
2740001,2024-08-19 05:52:36.969,1,2,2,90.08,false,false,true,false,false,false
2740001,2024-08-19 05:55:23.786,1,2,1,102.06,false,false,true,false,false,false
2740001,2024-08-19 05:58:51.673,1,2,2,100.39,false,false,true,false,false,false
2740001,2024-08-19 05:59:17.034,1,2,1,102.66,false,false,true,false,false,false
2740001,2024-08-19 06:03:10.281,1,2,1,111.18,false,false,true,false,false,false
2740001,2024-08-19 06:05:06.377,1,2,2,112.43,false,false,true,false,false,true
2740001,2024-08-19 06:07:03.529,3,3,1,42.13,false,false,true,false,false,false
2740001,2024-08-19 06:08:49.411,1,2,1,104.85,false,false,true,false,false,false
2740001,2024-08-19 06:10:35.294,3,3,1,39.14,false,false,true,false,false,false
2740001,2024-08-19 06:10:37.986,2,2,1,40.34,false,false,true,false,false,false
2740001,2024-08-19 06:10:40.719,3,6,1,38.6,false,false,true,false,false,false
2740001,2024-08-19 06:10:43.393,3,6,1,41.16,false,false,true,false,false,false
2740001,2024-08-19 06:11:21.081,1,2,2,44.02,false,false,true,false,false,false
2740001,2024-08-19 06:11:23.750,1,2,2,41.41,false,false,true,false,false,false
2740001,2024-08-19 06:13:32.590,1,2,2,102.27,false,false,true,false,false,false
2740001,2024-08-19 06:15:04.049,3,4,1,73.26,false,false,true,false,false,false
2740001,2024-08-19 06:15:41.430,3,3,2,84.06,false,false,true,false,false,false
2740001,2024-08-19 06:17:50.270,1,2,2,51.37,false,false,true,false,false,false
2740001,2024-08-19 06:19:24.705,3,5,1,39.51,false,false,true,false,false,false
2740001,2024-08-19 06:19:27.567,1,2,2,101.49,false,false,true,false,false,false
2740001,2024-08-19 06:21:04.864,3,6,2,55.23,false,false,true,false,false,false
2740001,2024-08-19 06:21:10.588,3,2,1,77.24,false,false,true,false,false,false
2740001,2024-08-19 06:22:42.162,1,2,2,106.14,false,false,true,false,false,false
2740001,2024-08-19 06:22:56.470,1,2,1,107.12,false,false,true,false,false,false
2740001,2024-08-19 06:24:19.459,2,2,2,98.48,false,false,true,false,false,false
2740001,2024-08-19 06:24:42.352,1,2,1,96.97,false,false,true,false,false,false
2740001,2024-08-19 06:25:56.756,2,2,2,104.23,false,false,true,false,false,false
2740001,2024-08-19 06:26:28.235,1,2,1,57.25,false,false,true,false,false,false
2740001,2024-08-19 06:27:34.054,3,6,2,87.55,false,false,true,false,false,false
2740001,2024-08-19 06:28:14.117,1,2,1,93.95,false,false,true,false,false,false
2740001,2024-08-19 06:29:11.351,1,2,2,55.03,false,false,true,false,false,false
2740001,2024-08-19 06:30:00.000,1,2,1,97.61,false,false,true,false,false,false
2740001,2024-08-19 06:30:48.648,1,2,2,99.12,false,false,true,false,false,false
2740001,2024-08-19 06:31:45.882,3,5,1,64.42,false,false,true,false,false,false
2740001,2024-08-19 06:31:48.250,1,2,1,63.36,false,false,true,false,false,false
2740001,2024-08-19 06:32:25.945,1,2,2,42.45,false,false,true,false,false,false
2740001,2024-08-19 06:34:03.243,1,2,2,110.27,false,false,true,false,false,false
2740001,2024-08-19 06:34:25.889,3,5,1,82.17,false,false,true,false,false,false
2740001,2024-08-19 06:35:40.540,2,2,2,90.71,false,false,true,false,false,false
2740001,2024-08-19 06:37:03.529,1,2,1,61.54,false,false,true,false,false,false
2740001,2024-08-19 06:37:05.930,1,2,1,59.89,false,false,true,false,false,false
2740001,2024-08-19 06:37:08.298,3,2,1,63.39,false,false,true,false,false,false
2740001,2024-08-19 06:37:10.665,1,2,1,63.5,false,false,true,false,false,false
2740001,2024-08-19 06:37:13.027,1,2,1,64.02,false,false,true,false,false,false
2740001,2024-08-19 06:37:15.441,1,2,1,58.66,false,false,true,false,false,false
2740001,2024-08-19 06:37:17.837,1,2,2,57.85,false,false,true,false,false,false
2740001,2024-08-19 06:37:20.263,1,2,2,57.58,false,false,true,false,false,false
2740001,2024-08-19 06:37:22.683,3,4,2,58.03,false,false,true,false,false,false
2740001,2024-08-19 06:40:03.230,1,2,2,106.65,false,false,true,false,false,false
2740001,2024-08-19 06:41:10.698,1,2,1,94.76,false,false,true,false,false,false
2740001,2024-08-19 06:42:43.777,1,2,2,105.15,false,false,true,false,false,false
2740001,2024-08-19 06:45:05.955,1,2,1,98.45,false,false,true,false,false,false
2740001,2024-08-19 06:45:24.324,3,5,2,58.86,false,false,true,false,false,false
2740001,2024-08-19 06:47:01.621,1,2,2,102.33,false,false,true,false,false,false
2740001,2024-08-19 06:48:38.918,1,2,2,56.96,false,false,true,false,false,false
2740001,2024-08-19 06:48:41.379,2,2,2,54.49,false,false,true,false,false,false
2740001,2024-08-19 06:48:43.796,3,2,2,58.32,false,false,true,false,false,false
2740001,2024-08-19 06:48:46.199,1,2,2,59.72,false,false,true,false,false,false
2740001,2024-08-19 06:49:01.213,1,2,1,110.99,false,false,true,false,false,false
2740001,2024-08-19 06:52:45.802,1,3,2,84.06,false,false,true,false,false,false
2740001,2024-08-19 06:52:56.470,1,2,1,54.67,false,false,true,false,false,false
2740001,2024-08-19 06:52:58.940,1,2,1,53.72,false,false,true,false,false,false
2740001,2024-08-19 06:55:39.293,1,2,1,104.87,false,false,true,false,false,false
2740001,2024-08-19 06:56:45.405,1,2,2,36.13,false,false,true,false,false,false
2740001,2024-08-19 06:58:19.646,1,2,1,95.59,false,false,true,false,false,false
2740001,2024-08-19 06:58:52.702,1,2,2,94.38,false,false,true,false,false,false
2740001,2024-08-19 07:01:00.000,1,2,1,48.29,false,false,true,false,false,false
2740001,2024-08-19 07:01:00.000,1,2,2,45.67,false,false,true,false,false,false
2740001,2024-08-19 07:01:02.551,1,2,2,47.93,false,false,true,false,false,false
2740001,2024-08-19 07:01:02.574,1,2,1,46.48,false,false,true,false,false,false
2740001,2024-08-19 07:01:05.109,1,2,1,48.96,false,false,true,false,false,false
2740001,2024-08-19 07:01:05.168,1,2,2,44.04,false,false,true,false,false,false
2740001,2024-08-19 07:01:07.704,3,5,1,45.3,false,false,true,false,false,false
2740001,2024-08-19 07:01:07.806,1,2,2,42.94,false,false,true,false,false,false
2740001,2024-08-19 07:01:10.282,1,2,1,46.27,false,false,true,false,false,false
2740001,2024-08-19 07:01:10.412,1,2,2,44.67,false,false,true,false,false,false
2740001,2024-08-19 07:01:12.974,1,2,2,47.28,false,false,true,false,false,false
2740001,2024-08-19 07:04:05.141,1,2,1,106.89,false,false,true,false,false,false
2740001,2024-08-19 07:04:36.487,1,2,2,104.02,false,false,true,false,false,false
2740001,2024-08-19 07:07:00.000,1,2,1,59.78,false,false,true,false,false,false
2740001,2024-08-19 07:07:02.398,3,2,1,60.11,false,false,true,false,false,false
2740001,2024-08-19 07:07:04.812,1,2,1,58.64,false,false,true,false,false,false
