wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-11 00:02:51.428,3,2,1,79.35,false,false,true,false,false,false
2740001,2024-09-11 00:05:00.000,1,2,2,58.14,false,false,true,false,false,false
2740001,2024-09-11 00:05:42.857,3,5,1,82.89,false,false,true,false,false,false
2740001,2024-09-11 00:08:34.285,2,2,1,53.21,false,false,true,false,false,false
2740001,2024-09-11 00:08:36.726,1,2,1,56.15,false,false,true,false,false,false
2740001,2024-09-11 00:08:39.172,3,2,1,55.76,false,false,true,false,false,false
2740001,2024-09-11 00:10:00.000,1,2,2,95.01,false,false,true,false,false,false
2740001,2024-09-11 00:12:18.882,1,2,1,93.74,false,false,true,false,false,false
2740001,2024-09-11 00:15:00.000,1,2,2,106.97,false,false,true,false,false,false
2740001,2024-09-11 00:15:58.592,3,5,1,86.4,false,false,true,false,false,false
2740001,2024-09-11 00:19:38.302,3,6,1,84.86,false,false,true,false,false,false
2740001,2024-09-11 00:20:00.000,1,2,2,112.02,false,false,true,false,false,true
2740001,2024-09-11 00:23:18.012,1,2,1,101.81,false,false,true,false,false,false
2740001,2024-09-11 00:25:00.000,3,2,2,87.97,false,false,true,false,false,false
2740001,2024-09-11 00:26:57.722,1,3,1,86.82,false,false,true,false,false,false
2740001,2024-09-11 00:30:00.000,3,3,2,43.9,false,false,true,false,false,false
2740001,2024-09-11 00:30:37.432,1,2,1,99.61,false,false,true,false,false,false
2740001,2024-09-11 00:34:17.142,1,2,1,39.59,false,false,true,false,false,false
2740001,2024-09-11 00:35:00.000,3,3,2,79.74,false,false,true,false,false,false
2740001,2024-09-11 00:37:08.571,1,2,1,97.44,false,false,true,false,false,false
2740001,2024-09-11 00:40:00.000,2,2,1,55.44,false,false,true,false,false,false
2740001,2024-09-11 00:40:00.000,1,2,2,93.84,false,false,true,false,false,false
2740001,2024-09-11 00:40:02.433,1,2,1,56.84,false,false,true,false,false,false
2740001,2024-09-11 00:44:18.359,1,2,1,94.29,false,false,true,false,false,false
2740001,2024-09-11 00:45:00.000,1,2,2,99.79,false,false,true,false,false,false
2740001,2024-09-11 00:48:34.285,1,2,1,58.25,false,false,true,false,false,false
2740001,2024-09-11 00:50:00.000,3,4,2,83.6,false,false,true,false,false,false
2740001,2024-09-11 00:52:51.428,1,2,1,94.34,false,false,true,false,false,false
2740001,2024-09-11 00:55:00.000,2,2,2,57.07,false,false,true,false,false,false
2740001,2024-09-11 00:55:02.454,1,2,2,54.99,false,false,true,false,false,false
2740001,2024-09-11 00:57:08.571,1,2,1,96.21,false,false,true,false,false,false
2740001,2024-09-11 01:01:25.714,3,6,1,78.21,false,false,true,false,false,false
2740001,2024-09-11 01:03:21.636,1,2,2,114.55,false,false,true,false,false,true
2740001,2024-09-11 01:05:42.857,1,2,1,108.08,false,false,true,false,false,false
2740001,2024-09-11 01:10:00.000,1,2,1,47.69,false,false,true,false,false,false
2740001,2024-09-11 01:11:40.818,3,6,2,78.43,false,false,true,false,false,false
2740001,2024-09-11 01:15:00.000,1,2,1,105.2,false,false,true,false,false,false
2740001,2024-09-11 01:20:00.000,3,5,1,82.3,false,false,true,false,false,false
2740001,2024-09-11 01:20:00.000,3,4,2,45.26,false,false,true,false,false,false
2740001,2024-09-11 01:25:00.000,1,2,1,107.87,false,false,true,false,false,false
2740001,2024-09-11 01:25:00.000,2,2,2,99.28,false,false,true,false,false,false
2740001,2024-09-11 01:30:00.000,1,2,1,99.58,false,false,true,false,false,false
2740001,2024-09-11 01:30:00.000,1,2,2,93.99,false,false,true,false,false,false
2740001,2024-09-11 01:35:00.000,1,2,1,97.01,false,false,true,false,false,false
2740001,2024-09-11 01:35:00.000,2,2,2,103.79,false,false,true,false,false,false
2740001,2024-09-11 01:40:00.000,3,6,1,78.27,false,false,true,false,false,false
2740001,2024-09-11 01:40:00.000,1,2,2,44.01,false,false,true,false,false,false
2740001,2024-09-11 01:40:02.607,3,3,2,44.57,false,false,true,false,false,false
2740001,2024-09-11 01:45:00.000,1,2,1,39.9,false,false,true,false,false,false
2740001,2024-09-11 01:48:41.738,3,2,2,90.39,false,false,true,false,false,false
2740001,2024-09-11 01:52:30.000,1,2,1,93.23,false,false,true,false,false,false
2740001,2024-09-11 01:57:20.869,3,5,2,83.52,false,false,true,false,false,false
2740001,2024-09-11 02:00:00.000,1,2,1,97.65,false,false,true,false,false,false
2740001,2024-09-11 02:06:00.000,1,2,2,41.3,false,false,true,false,false,false
2740001,2024-09-11 02:07:30.000,3,2,1,38.64,false,false,true,false,false,false
2740001,2024-09-11 02:12:00.000,2,2,2,89.55,false,false,true,false,false,false
2740001,2024-09-11 02:15:00.000,3,4,1,83.77,false,false,true,false,false,false
2740001,2024-09-11 02:18:00.000,2,2,2,70.73,false,false,true,false,false,false
2740001,2024-09-11 02:22:30.000,1,2,1,40.4,false,false,true,false,false,false
2740001,2024-09-11 02:24:00.000,1,2,2,99.52,false,false,true,false,false,false
2740001,2024-09-11 02:30:00.000,1,2,2,101.57,false,false,true,false,false,false
2740001,2024-09-11 02:31:58.181,1,2,1,98.59,false,false,true,false,false,false
2740001,2024-09-11 02:36:00.000,1,2,2,93.32,false,false,true,false,false,false
2740001,2024-09-11 02:41:26.363,1,2,1,106.1,false,false,true,false,false,false
2740001,2024-09-11 02:42:00.000,1,2,2,109.04,false,false,true,false,false,false
2740001,2024-09-11 02:48:00.000,3,6,2,45.88,false,false,true,false,false,false
2740001,2024-09-11 02:48:02.601,1,2,2,44.93,false,false,true,false,false,false
2740001,2024-09-11 02:50:54.545,3,3,1,86.87,false,false,true,false,false,false
2740001,2024-09-11 03:00:22.727,1,2,1,95.38,false,false,true,false,false,false
2740001,2024-09-11 03:09:01.300,1,2,2,97.93,false,false,true,false,false,false
2740001,2024-09-11 03:09:50.909,3,2,1,104.81,false,false,true,false,false,false
2740001,2024-09-11 03:19:19.090,1,2,1,103.32,false,false,true,false,false,false
2740001,2024-09-11 03:28:47.272,2,2,1,95.05,false,false,true,false,false,false
2740001,2024-09-11 03:30:00.000,1,2,2,37.26,false,false,true,false,false,false
2740001,2024-09-11 03:38:15.454,1,2,1,92.64,false,false,true,false,false,false
2740001,2024-09-11 03:43:17.142,1,2,2,112.31,false,false,false,false,false,true
2740001,2024-09-11 03:47:43.636,1,2,1,94.94,false,false,true,false,false,false
2740001,2024-09-11 03:56:34.285,1,2,2,109.84,false,false,true,false,false,false
2740001,2024-09-11 03:57:11.818,1,2,1,102.49,false,false,true,false,false,false
2740001,2024-09-11 04:06:40.000,3,3,1,55.37,false,false,true,false,false,false
2740001,2024-09-11 04:09:51.428,3,2,2,95.95,false,false,true,false,false,false
2740001,2024-09-11 04:13:20.000,3,6,1,77.46,false,false,true,false,false,false
2740001,2024-09-11 04:20:00.000,3,5,1,80.91,false,false,true,false,false,false
2740001,2024-09-11 04:23:08.571,1,2,2,96.17,false,false,true,false,false,false
2740001,2024-09-11 04:26:40.000,2,2,1,108.83,false,false,true,false,false,false
2740001,2024-09-11 04:33:20.000,1,2,1,111.53,false,false,true,false,false,false
2740001,2024-09-11 04:36:25.714,1,2,2,110.33,false,false,true,false,false,false
2740001,2024-09-11 04:40:00.000,1,2,1,102.8,false,false,true,false,false,false
2740001,2024-09-11 04:46:40.000,1,2,1,62.62,false,false,true,false,false,false
2740001,2024-09-11 04:46:42.366,1,2,1,63.57,false,false,true,false,false,false
2740001,2024-09-11 04:49:42.857,1,2,2,106.22,false,false,true,false,false,false
2740001,2024-09-11 04:57:58.106,1,2,1,105.96,false,false,true,false,false,false
2740001,2024-09-11 05:03:00.000,1,2,2,40.47,false,false,true,false,false,false
2740001,2024-09-11 05:06:00.000,1,2,2,104.97,false,false,true,false,false,false
2740001,2024-09-11 05:09:00.000,1,2,2,113.94,false,false,true,false,false,true
2740001,2024-09-11 05:09:13.846,3,5,1,54.17,false,false,false,false,false,false
2740001,2024-09-11 05:12:00.000,1,2,2,35.68,false,false,true,false,false,false
2740001,2024-09-11 05:13:50.769,1,2,1,98.48,false,false,true,false,false,false
2740001,2024-09-11 05:15:00.000,3,6,2,79.11,false,false,true,false,false,false
2740001,2024-09-11 05:18:00.000,1,2,2,114.06,false,false,true,false,false,true
2740001,2024-09-11 05:18:27.692,1,2,1,50.48,false,false,true,false,false,false
2740001,2024-09-11 05:21:00.000,1,2,2,61.84,false,false,true,false,false,false
2740001,2024-09-11 05:23:04.615,3,3,1,78.37,false,false,false,false,false,false
2740001,2024-09-11 05:24:00.000,3,2,2,109.61,false,false,true,false,false,false
2740001,2024-09-11 05:27:00.000,2,2,2,52.57,false,false,true,false,false,false
2740001,2024-09-11 05:27:41.538,1,2,1,51.59,false,false,true,false,false,false
2740001,2024-09-11 05:30:00.000,1,2,2,91.74,false,false,true,false,false,false
2740001,2024-09-11 05:32:18.461,3,2,1,74.24,false,false,true,false,false,false
2740001,2024-09-11 05:33:00.000,1,2,2,103.96,false,false,true,false,false,false
2740001,2024-09-11 05:36:00.000,1,2,2,102.11,false,false,true,false,false,false
2740001,2024-09-11 05:36:55.384,1,2,1,55.41,false,false,true,false,false,false
2740001,2024-09-11 05:39:00.000,1,3,2,79.64,false,false,true,false,false,false
2740001,2024-09-11 05:41:32.307,1,2,1,106.67,false,false,true,false,false,false
2740001,2024-09-11 05:42:00.000,3,3,2,81.46,false,false,true,false,false,false
2740001,2024-09-11 05:45:00.000,2,2,2,86.69,false,false,true,false,false,false
2740001,2024-09-11 05:46:09.230,3,2,1,43.43,false,false,true,false,false,false
2740001,2024-09-11 05:46:11.856,3,5,1,43.58,false,false,true,false,false,false
2740001,2024-09-11 05:48:00.000,3,6,2,87.3,false,false,true,false,false,false
2740001,2024-09-11 05:50:00.367,3,4,1,83.85,false,false,true,false,false,false
2740001,2024-09-11 05:51:00.000,2,2,2,63.82,false,false,true,false,false,false
2740001,2024-09-11 05:51:02.370,1,2,2,63.13,false,false,true,false,false,false
2740001,2024-09-11 05:53:48.877,1,2,1,109.41,false,false,true,false,false,false
2740001,2024-09-11 05:56:18.553,1,2,2,106.94,false,false,true,false,false,false
2740001,2024-09-11 05:57:37.387,3,6,1,85.25,false,false,true,false,false,false
2740001,2024-09-11 06:01:25.897,2,2,1,94.36,false,false,true,false,false,false
2740001,2024-09-11 06:01:34.736,1,2,2,46.28,false,false,true,false,false,false
2740001,2024-09-11 06:01:37.313,1,2,2,46.36,false,false,true,false,false,false
2740001,2024-09-11 06:01:39.887,1,2,2,46.53,false,false,true,false,false,false
2740001,2024-09-11 06:01:42.456,1,2,2,46.79,false,false,true,false,false,false
2740001,2024-09-11 06:05:14.408,1,2,1,96.33,false,false,true,false,false,false
2740001,2024-09-11 06:05:35.438,1,2,2,98.22,false,false,true,false,false,false
2740001,2024-09-11 06:09:02.918,1,2,1,101.63,false,false,true,false,false,false
2740001,2024-09-11 06:09:28.421,2,2,2,56.05,false,false,true,false,false,false
2740001,2024-09-11 06:11:03.157,3,5,2,73.62,false,false,true,false,false,false
2740001,2024-09-11 06:12:37.894,1,2,2,99.05,false,false,true,false,false,false
2740001,2024-09-11 06:12:51.428,3,4,1,42.53,false,false,true,false,false,false
2740001,2024-09-11 06:14:12.631,1,2,2,39.15,false,false,false,false,false,false
2740001,2024-09-11 06:14:15.305,3,6,2,41.21,false,false,true,false,false,false
2740001,2024-09-11 06:15:00.000,1,2,1,102.57,false,false,true,false,false,false
2740001,2024-09-11 06:16:36.073,3,6,2,82.57,false,false,true,false,false,false
2740001,2024-09-11 06:17:08.571,1,2,1,94.52,false,false,true,false,false,false
2740001,2024-09-11 06:18:56.842,3,2,2,48.97,false,false,true,false,false,false
2740001,2024-09-11 06:18:59.386,1,2,2,48.35,false,false,true,false,false,false
2740001,2024-09-11 06:19:17.142,1,2,1,114.21,false,false,true,false,false,true
2740001,2024-09-11 06:21:04.854,2,2,2,94.58,false,false,true,false,false,false
2740001,2024-09-11 06:21:25.714,1,2,1,39.99,false,false,true,false,false,false
