wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-24 00:03:31.764,1,2,1,98.12,false,false,true,false,false,false
2740001,2024-03-24 00:05:00.000,1,2,2,105.20,false,false,true,false,false,false
2740001,2024-03-24 00:07:03.529,1,2,1,45.77,false,false,true,false,false,false
2740001,2024-03-24 00:10:00.000,3,2,2,112.34,false,false,true,false,false,true
2740001,2024-03-24 00:10:35.294,1,2,1,93.09,false,false,true,false,false,false
2740001,2024-03-24 00:14:07.058,1,2,1,112.09,false,false,true,false,false,true
2740001,2024-03-24 00:15:00.000,3,5,2,58.75,false,false,true,false,false,false
2740001,2024-03-24 00:15:02.388,1,2,2,61.13,false,false,true,false,false,false
2740001,2024-03-24 00:15:04.779,1,2,2,60.93,false,false,true,false,false,false
2740001,2024-03-24 00:17:38.823,2,2,1,113.03,false,false,true,false,false,true
2740001,2024-03-24 00:21:10.588,3,5,1,78.99,false,false,true,false,false,false
2740001,2024-03-24 00:22:11.617,1,2,2,110.27,false,false,true,false,false,false
2740001,2024-03-24 00:24:42.352,1,2,1,103.60,false,false,true,false,false,false
2740001,2024-03-24 00:28:14.117,3,4,1,60.67,false,false,true,false,false,false
2740001,2024-03-24 00:28:16.520,1,2,1,59.69,false,false,true,false,false,false
2740001,2024-03-24 00:28:18.939,2,2,1,58.18,false,false,true,false,false,false
2740001,2024-03-24 00:29:18.456,3,6,2,86.22,false,false,true,false,false,false
2740001,2024-03-24 00:34:10.273,2,2,1,73.34,false,false,true,false,false,false
2740001,2024-03-24 00:36:25.294,1,2,2,93.32,false,false,true,false,false,false
2740001,2024-03-24 00:40:01.607,1,2,1,97.52,false,false,true,false,false,false
2740001,2024-03-24 00:43:32.132,3,2,2,79.32,false,false,true,false,false,false
2740001,2024-03-24 00:45:52.941,1,2,1,39.59,false,false,true,false,false,false
2740001,2024-03-24 00:50:32.191,3,6,1,80.66,false,false,true,false,false,false
2740001,2024-03-24 00:50:38.970,1,2,2,107.58,false,false,true,false,false,false
2740001,2024-03-24 00:55:11.441,1,3,1,91.31,false,false,true,false,false,false
