wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-02 00:03:31.764,3,3,2,57.5,false,false,true,false,false,false
2740001,2024-11-02 00:03:34.167,3,6,2,59.69,false,false,true,false,false,false
2740001,2024-11-02 00:03:45.000,3,2,1,55.1,false,false,true,false,false,false
2740001,2024-11-02 00:07:30.000,1,2,1,104.34,false,false,true,false,false,false
2740001,2024-11-02 00:08:50.613,1,2,2,103.12,false,false,true,false,false,false
2740001,2024-11-02 00:11:15.000,3,2,1,64.62,false,false,true,false,false,false
2740001,2024-11-02 00:14:07.058,1,2,2,43.56,false,false,true,false,false,false
2740001,2024-11-02 00:15:00.000,1,2,1,92.51,false,false,true,false,false,false
2740001,2024-11-02 00:17:38.823,1,2,2,98.39,false,false,true,false,false,false
2740001,2024-11-02 00:18:45.000,3,4,1,90.95,false,false,true,false,false,false
2740001,2024-11-02 00:21:10.588,1,2,2,51.3,false,false,true,false,false,false
2740001,2024-11-02 00:21:13.119,1,2,2,49.25,false,false,true,false,false,false
2740001,2024-11-02 00:22:30.000,1,2,1,48.18,false,false,true,false,false,false
2740001,2024-11-02 00:22:32.555,3,2,1,47.67,false,false,true,false,false,false
2740001,2024-11-02 00:25:37.192,1,2,2,100.28,false,false,true,false,false,false
2740001,2024-11-02 00:28:08.777,3,5,1,83.44,false,false,true,false,false,false
2740001,2024-11-02 00:30:01.265,1,2,2,111.39,false,false,true,false,false,false
2740001,2024-11-02 00:33:45.000,1,2,1,35.71,false,false,true,false,false,false
2740001,2024-11-02 00:33:47.732,2,2,1,38.61,false,false,true,false,false,false
2740001,2024-11-02 00:34:25.338,1,2,2,105.34,false,false,true,false,false,false
2740001,2024-11-02 00:38:49.411,3,6,2,38.77,false,false,true,false,false,false
2740001,2024-11-02 00:39:23.866,2,2,1,90.48,false,false,true,false,false,false
2740001,2024-11-02 00:42:21.176,2,2,2,101.37,false,false,true,false,false,false
2740001,2024-11-02 00:45:00.000,3,5,1,54.05,false,false,true,false,false,false
2740001,2024-11-02 00:45:52.941,1,2,2,110.57,false,false,true,false,false,false
2740001,2024-11-02 00:48:45.000,3,3,1,86.65,false,false,true,false,false,false
2740001,2024-11-02 00:49:24.705,3,6,2,70.33,false,false,true,false,false,false
2740001,2024-11-02 00:52:30.000,1,2,1,110.01,false,false,true,false,false,false
2740001,2024-11-02 00:52:56.470,1,2,2,64.16,false,false,true,false,false,false
2740001,2024-11-02 00:52:58.819,2,2,2,65.57,false,false,true,false,false,false
2740001,2024-11-02 00:56:15.000,1,2,1,60.16,false,false,true,false,false,false
2740001,2024-11-02 01:01:06.332,1,2,2,105.52,false,false,true,false,false,false
2740001,2024-11-02 01:01:48.173,1,2,1,97.11,false,false,true,false,false,false
2740001,2024-11-02 01:07:21.346,1,2,1,106.54,false,false,true,false,false,false
2740001,2024-11-02 01:09:13.846,1,2,2,42.49,false,false,true,false,false,false
2740001,2024-11-02 01:12:54.519,3,4,1,85.5,false,false,true,false,false,false
2740001,2024-11-02 01:13:50.769,1,2,2,92.23,false,false,true,false,false,false
2740001,2024-11-02 01:18:27.692,1,2,1,58.46,false,false,true,false,false,false
2740001,2024-11-02 01:18:27.692,2,2,2,91.94,false,false,true,false,false,false
2740001,2024-11-02 01:23:04.615,1,2,2,48.18,false,false,true,false,false,false
2740001,2024-11-02 01:23:40.979,1,2,1,113.4,false,false,true,false,false,true
2740001,2024-11-02 01:27:41.538,1,2,2,108.79,false,false,true,false,false,false
2740001,2024-11-02 01:28:54.265,2,2,1,104.11,false,false,true,false,false,false
2740001,2024-11-02 01:32:18.461,3,5,2,85.42,false,false,true,false,false,false
2740001,2024-11-02 01:34:07.552,3,5,1,86.03,false,false,true,false,false,false
2740001,2024-11-02 01:36:55.384,1,2,2,108.63,false,false,true,false,false,false
2740001,2024-11-02 01:39:20.839,1,2,1,106.4,false,false,true,false,false,false
2740001,2024-11-02 01:41:32.307,1,2,2,98.43,false,false,true,false,false,false
2740001,2024-11-02 01:44:34.125,1,2,1,97.78,false,false,true,false,false,false
2740001,2024-11-02 01:46:09.230,3,6,2,54.94,false,false,true,false,false,false
2740001,2024-11-02 01:49:47.412,3,2,1,110.53,false,false,true,false,false,false
2740001,2024-11-02 01:50:46.153,3,6,2,86.11,false,false,true,false,false,false
2740001,2024-11-02 01:55:00.699,2,2,1,87.91,false,false,true,false,false,false
2740001,2024-11-02 01:55:23.076,3,3,2,37.54,false,false,true,false,false,false
2740001,2024-11-02 02:00:13.986,3,2,1,107.85,false,false,true,false,false,false
2740001,2024-11-02 02:04:21.538,3,6,2,89.55,false,false,true,false,false,false
2740001,2024-11-02 02:05:27.272,2,2,1,45.62,false,false,true,false,false,false
2740001,2024-11-02 02:10:54.545,3,5,1,81.62,false,false,true,false,false,false
2740001,2024-11-02 02:13:20.000,1,2,2,49.4,false,false,true,false,false,false
2740001,2024-11-02 02:16:21.818,1,2,1,103.26,false,false,true,false,false,false
2740001,2024-11-02 02:20:00.000,1,2,2,106.13,false,false,true,false,false,false
2740001,2024-11-02 02:21:49.090,1,2,1,97.17,false,false,true,false,false,false
2740001,2024-11-02 02:26:40.000,3,2,2,95.08,false,false,true,false,false,false
2740001,2024-11-02 02:27:16.363,1,2,1,95.66,false,false,true,false,false,false
2740001,2024-11-02 02:32:43.636,3,6,1,76.51,false,false,true,false,false,false
2740001,2024-11-02 02:33:20.000,1,2,2,49.42,false,false,true,false,false,false
2740001,2024-11-02 02:38:10.909,1,2,1,92.18,false,false,true,false,false,false
2740001,2024-11-02 02:42:30.000,1,2,2,93.23,false,false,true,false,false,false
2740001,2024-11-02 02:43:38.181,3,3,1,61.63,false,false,true,false,false,false
2740001,2024-11-02 02:51:40.000,1,2,2,111.67,false,false,true,false,false,false
2740001,2024-11-02 02:52:54.545,2,2,1,91.7,false,false,true,false,false,false
2740001,2024-11-02 03:00:50.000,3,2,2,96.53,false,false,true,false,false,false
2740001,2024-11-02 03:02:10.909,3,5,1,74.56,false,false,true,false,false,false
2740001,2024-11-02 03:10:00.000,1,2,2,59.1,false,false,true,false,false,false
2740001,2024-11-02 03:11:27.272,1,2,1,108.36,false,false,true,false,false,false
2740001,2024-11-02 03:20:00.000,1,2,2,110.44,false,false,true,false,false,false
2740001,2024-11-02 03:20:43.636,2,2,1,99.05,false,false,true,false,false,false
2740001,2024-11-02 03:30:00.000,3,6,1,35.54,false,false,true,false,false,false
2740001,2024-11-02 03:30:00.000,1,2,2,107.66,false,false,true,false,false,false
2740001,2024-11-02 03:39:48.000,3,2,1,88.7,false,false,true,false,false,false
2740001,2024-11-02 03:40:00.000,1,2,2,101.26,false,false,false,false,false,false
2740001,2024-11-02 03:49:36.000,1,2,1,97.52,false,false,true,false,false,false
2740001,2024-11-02 03:50:00.000,1,2,2,46.61,false,false,true,false,false,false
2740001,2024-11-02 03:58:40.000,1,2,2,100.91,false,false,true,false,false,false
2740001,2024-11-02 03:59:24.000,1,2,1,105.34,false,false,true,false,false,false
2740001,2024-11-02 04:07:20.000,2,2,2,92.39,false,false,true,false,false,false
2740001,2024-11-02 04:09:12.000,1,2,1,108.4,false,false,true,false,false,false
2740001,2024-11-02 04:16:00.000,3,6,2,87.24,false,false,true,false,false,false
2740001,2024-11-02 04:19:00.000,3,5,1,79.87,false,false,true,false,false,false
2740001,2024-11-02 04:24:40.000,1,2,2,95.83,false,false,true,false,false,false
2740001,2024-11-02 04:28:48.000,3,2,1,83.01,false,false,true,false,false,false
2740001,2024-11-02 04:33:20.000,1,2,2,46.89,false,false,true,false,false,false
2740001,2024-11-02 04:38:36.000,1,2,1,103.85,false,false,true,false,false,false
2740001,2024-11-02 04:40:00.000,3,3,2,89.91,false,false,true,false,false,false
2740001,2024-11-02 04:46:40.000,2,2,2,90.49,false,false,true,false,false,false
2740001,2024-11-02 04:48:24.000,1,2,1,109.34,false,false,true,false,false,false
2740001,2024-11-02 04:53:20.000,1,2,2,104.17,false,false,true,false,false,false
2740001,2024-11-02 04:58:12.000,1,2,1,110.36,false,false,true,false,false,false
2740001,2024-11-02 05:00:00.000,1,2,2,92.93,false,false,true,false,false,false
2740001,2024-11-02 05:06:40.000,3,6,2,46.88,false,false,true,false,false,false
2740001,2024-11-02 05:08:00.000,2,2,1,50.78,false,false,true,false,false,false
2740001,2024-11-02 05:08:02.476,1,2,1,53.24,false,false,true,false,false,false
2740001,2024-11-02 05:10:00.000,1,2,2,99.82,false,false,true,false,false,false
2740001,2024-11-02 05:12:29.246,3,3,1,71.84,false,false,true,false,false,false
2740001,2024-11-02 05:13:20.000,3,6,2,85.94,false,false,true,false,false,false
2740001,2024-11-02 05:16:40.000,3,4,2,76.27,false,false,true,false,false,false
2740001,2024-11-02 05:16:56.016,1,3,1,86.42,false,false,true,false,false,false
2740001,2024-11-02 05:20:00.000,1,2,2,92.3,false,false,true,false,false,false
2740001,2024-11-02 05:21:22.787,2,2,1,78.55,false,false,true,false,false,false
2740001,2024-11-02 05:23:20.000,1,2,2,102.12,false,false,true,false,false,false
2740001,2024-11-02 05:25:49.557,1,2,1,99.21,false,false,true,false,false,false
2740001,2024-11-02 05:26:40.000,1,2,2,49.06,false,false,true,false,false,false
2740001,2024-11-02 05:30:00.000,1,2,2,105.05,false,false,true,false,false,false
2740001,2024-11-02 05:30:16.328,1,2,1,102.85,false,false,true,false,false,false
