wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-17 00:03:09.473,1,2,2,106.33,false,false,true,false,false,false
2740001,2024-12-17 00:04:17.142,3,5,1,75.16,false,false,true,false,false,false
2740001,2024-12-17 00:06:18.947,1,2,2,52.6,false,false,true,false,false,false
2740001,2024-12-17 00:06:21.413,3,6,2,54.04,false,false,true,false,false,false
2740001,2024-12-17 00:06:23.890,1,2,2,53.16,false,false,true,false,false,false
2740001,2024-12-17 00:08:34.285,3,2,1,50.48,false,false,true,false,false,false
2740001,2024-12-17 00:08:36.797,1,2,1,50.59,false,false,true,false,false,false
2740001,2024-12-17 00:12:40.366,1,2,2,103.84,false,false,true,false,false,false
2740001,2024-12-17 00:15:01.255,1,2,1,92.3,false,false,true,false,false,false
2740001,2024-12-17 00:18:56.842,1,2,2,38.44,false,false,true,false,false,false
2740001,2024-12-17 00:18:59.622,1,2,2,36.73,false,false,true,false,false,false
2740001,2024-12-17 00:21:25.714,3,4,1,42.58,false,false,true,false,false,false
2740001,2024-12-17 00:23:42.442,2,2,2,79.07,false,false,true,false,false,false
2740001,2024-12-17 00:25:42.857,1,3,1,101.67,false,false,true,false,false,false
2740001,2024-12-17 00:28:25.263,3,3,2,36.14,false,false,true,false,false,false
2740001,2024-12-17 00:30:00.000,1,2,1,106.36,false,false,true,false,false,false
2740001,2024-12-17 00:31:34.736,1,2,2,92.08,false,false,true,false,false,false
2740001,2024-12-17 00:34:17.142,2,2,1,100.54,false,false,true,false,false,false
2740001,2024-12-17 00:34:44.210,1,2,2,101.72,false,false,true,false,false,false
2740001,2024-12-17 00:37:53.684,1,2,2,63.22,false,false,true,false,false,false
2740001,2024-12-17 00:38:34.285,2,2,1,47.44,false,false,true,false,false,false
2740001,2024-12-17 00:38:36.863,1,2,1,46.28,false,false,true,false,false,false
2740001,2024-12-17 00:41:03.157,3,6,2,74.48,false,false,true,false,false,false
2740001,2024-12-17 00:44:12.631,1,2,2,42.8,false,false,true,false,false,false
2740001,2024-12-17 00:45:01.288,3,2,1,107.68,false,false,true,false,false,false
2740001,2024-12-17 00:47:22.105,1,2,2,111.77,false,false,true,false,false,false
2740001,2024-12-17 00:50:31.578,3,2,2,53.27,false,false,true,false,false,false
2740001,2024-12-17 00:50:34.056,3,5,2,53.14,false,false,true,false,false,false
2740001,2024-12-17 00:50:36.511,1,2,2,54.95,false,false,true,false,false,false
2740001,2024-12-17 00:51:25.714,1,2,1,52.41,false,false,true,false,false,false
2740001,2024-12-17 00:57:37.142,1,2,1,100.81,false,false,true,false,false,false
2740001,2024-12-17 00:59:55.178,1,2,2,96.65,false,false,true,false,false,false
2740001,2024-12-17 01:03:48.571,1,2,1,111.94,false,false,true,false,false,false
2740001,2024-12-17 01:09:13.846,1,2,2,51.08,false,false,true,false,false,false
2740001,2024-12-17 01:09:16.369,1,2,2,49.76,false,false,true,false,false,false
2740001,2024-12-17 01:10:00.000,3,3,1,62.84,false,false,true,false,false,false
2740001,2024-12-17 01:14:48.172,1,3,2,80.79,false,false,true,false,false,false
2740001,2024-12-17 01:15:00.000,1,2,1,100.34,false,false,true,false,false,false
2740001,2024-12-17 01:20:00.000,3,4,1,78.15,false,false,true,false,false,false
2740001,2024-12-17 01:20:19.975,3,6,2,87.26,false,false,true,false,false,false
2740001,2024-12-17 01:25:00.000,3,6,1,35.56,false,false,true,false,false,false
2740001,2024-12-17 01:25:51.778,1,2,2,111.82,false,false,true,false,false,false
2740001,2024-12-17 01:30:00.000,1,2,1,104.33,false,false,true,false,false,false
2740001,2024-12-17 01:31:23.581,1,2,2,114.41,false,false,true,false,false,true
2740001,2024-12-17 01:35:00.000,2,2,1,101.64,false,false,true,false,false,false
2740001,2024-12-17 01:36:55.384,1,2,2,44.92,false,false,false,false,false,false
2740001,2024-12-17 01:40:00.000,1,2,1,102.89,false,false,true,false,false,false
2740001,2024-12-17 01:41:32.307,3,2,2,79.41,false,false,true,false,false,false
2740001,2024-12-17 01:45:00.000,1,2,1,37.44,false,false,true,false,false,false
2740001,2024-12-17 01:45:02.798,1,2,1,36.04,false,false,true,false,false,false
2740001,2024-12-17 01:46:09.230,3,5,2,81.25,false,false,true,false,false,false
2740001,2024-12-17 01:50:46.153,3,5,2,37.69,false,false,true,false,false,false
2740001,2024-12-17 01:50:48.888,2,2,2,38.54,false,false,true,false,false,false
2740001,2024-12-17 01:54:24.599,1,2,1,107.46,false,false,true,false,false,false
2740001,2024-12-17 02:01:24.444,3,3,2,73.54,false,false,true,false,false,false
2740001,2024-12-17 02:03:46.399,3,6,1,78.56,false,false,true,false,false,false
2740001,2024-12-17 02:12:00.000,1,2,2,47.68,false,false,true,false,false,false
2740001,2024-12-17 02:12:02.540,2,2,2,48.58,false,false,true,false,false,false
2740001,2024-12-17 02:13:08.199,1,2,1,111.22,false,false,true,false,false,false
2740001,2024-12-17 02:20:01.693,1,2,2,111.57,false,false,true,false,false,false
2740001,2024-12-17 02:22:30.000,3,5,1,54.75,false,false,true,false,false,false
2740001,2024-12-17 02:28:00.846,1,2,2,100.28,false,false,true,false,false,false
2740001,2024-12-17 02:30:00.000,1,2,1,93.61,false,false,true,false,false,false
2740001,2024-12-17 02:36:00.000,1,2,2,64.22,false,false,true,false,false,false
2740001,2024-12-17 02:36:02.378,1,2,2,62.19,false,false,true,false,false,false
2740001,2024-12-17 02:36:04.732,1,2,2,65.04,false,false,true,false,false,false
2740001,2024-12-17 02:37:30.000,1,2,1,55.0,false,false,true,false,false,false
2740001,2024-12-17 02:47:13.333,3,2,1,101.9,false,false,true,false,false,false
2740001,2024-12-17 02:53:18.549,3,6,2,72.36,false,false,true,false,false,false
2740001,2024-12-17 02:56:56.666,1,2,1,96.65,false,false,true,false,false,false
2740001,2024-12-17 03:06:40.000,1,2,1,50.15,false,false,true,false,false,false
2740001,2024-12-17 03:10:32.366,1,2,2,97.88,false,false,true,false,false,false
2740001,2024-12-17 03:13:20.000,1,2,1,110.89,false,false,true,false,false,false
