wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-04 00:03:45.000,3,6,2,81.67,false,false,true,false,false,false
2740001,2024-03-04 00:05:00.000,1,2,1,103.76,false,false,true,false,false,false
2740001,2024-03-04 00:07:30.000,1,2,2,107.96,false,false,false,false,false,false
2740001,2024-03-04 00:10:00.000,1,2,1,96.59,false,false,true,false,false,false
2740001,2024-03-04 00:11:15.000,2,2,2,92.66,false,false,true,false,false,false
2740001,2024-03-04 00:15:00.000,3,4,1,75.81,false,false,true,false,false,false
2740001,2024-03-04 00:15:00.000,3,5,2,60.12,false,false,true,false,false,false
2740001,2024-03-04 00:18:45.000,1,2,2,97.82,false,false,true,false,false,false
2740001,2024-03-04 00:20:00.000,3,5,1,77.44,false,false,true,false,false,false
2740001,2024-03-04 00:22:30.000,1,2,2,104.16,false,false,true,false,false,false
2740001,2024-03-04 00:25:00.000,3,3,1,64.28,false,false,true,false,false,false
2740001,2024-03-04 00:25:02.384,3,2,1,61.58,false,false,true,false,false,false
2740001,2024-03-04 00:25:04.771,1,3,1,61.30,false,false,true,false,false,false
2740001,2024-03-04 00:25:07.132,3,2,1,64.20,false,false,true,false,false,false
2740001,2024-03-04 00:25:09.497,1,2,1,63.70,false,false,true,false,false,false
2740001,2024-03-04 00:26:15.000,1,2,2,107.65,false,false,true,false,false,false
2740001,2024-03-04 00:30:00.000,2,2,2,56.53,false,false,true,false,false,false
2740001,2024-03-04 00:30:02.433,3,6,2,56.86,false,false,true,false,false,false
2740001,2024-03-04 00:30:04.838,1,2,2,59.51,false,false,true,false,false,false
2740001,2024-03-04 00:37:32.419,1,2,2,110.14,false,false,true,false,false,false
2740001,2024-03-04 00:37:37.123,1,2,1,102.35,false,false,false,false,false,false
2740001,2024-03-04 00:45:00.000,2,2,2,35.32,false,false,true,false,false,false
2740001,2024-03-04 00:48:45.000,1,2,2,100.42,false,false,true,false,false,false
2740001,2024-03-04 00:50:04.748,1,2,1,101.56,false,false,true,false,false,false
2740001,2024-03-04 00:52:30.000,1,2,2,97.68,false,false,true,false,false,false
2740001,2024-03-04 00:56:15.000,1,2,2,52.96,false,false,true,false,false,false
2740001,2024-03-04 01:02:32.374,3,5,1,86.69,false,false,true,false,false,false
2740001,2024-03-04 01:04:07.500,2,2,2,95.99,false,false,true,false,false,false
2740001,2024-03-04 01:12:00.000,1,2,2,39.19,false,false,true,false,false,false
2740001,2024-03-04 01:15:00.000,1,2,1,47.92,false,false,true,false,false,false
2740001,2024-03-04 01:18:00.000,1,2,2,105.99,false,false,true,false,false,false
2740001,2024-03-04 01:22:30.000,1,2,1,112.99,false,false,true,false,false,true
2740001,2024-03-04 01:24:00.000,2,2,2,103.77,false,false,true,false,false,false
2740001,2024-03-04 01:30:00.000,1,2,1,40.60,false,false,true,false,false,false
2740001,2024-03-04 01:30:00.000,3,6,2,88.81,false,false,true,false,false,false
2740001,2024-03-04 01:30:02.733,3,6,1,38.56,false,false,true,false,false,false
2740001,2024-03-04 01:36:00.000,1,2,2,95.26,false,false,true,false,false,false
2740001,2024-03-04 01:42:00.000,1,2,2,37.52,false,false,true,false,false,false
2740001,2024-03-04 01:47:53.706,1,2,1,109.80,false,false,true,false,false,false
2740001,2024-03-04 01:49:26.666,3,3,2,80.92,false,false,true,false,false,false
2740001,2024-03-04 01:56:53.333,1,2,2,96.48,false,false,true,false,false,false
2740001,2024-03-04 02:04:20.000,1,2,2,109.25,false,false,false,false,false,false
2740001,2024-03-04 02:05:44.679,3,2,1,111.47,false,false,true,false,false,false
2740001,2024-03-04 02:11:46.666,3,6,2,87.07,false,false,true,false,false,false
2740001,2024-03-04 02:19:13.333,2,2,2,102.27,false,false,true,false,false,false
2740001,2024-03-04 02:23:35.652,1,2,1,97.97,false,false,true,false,false,false
2740001,2024-03-04 02:26:40.000,1,2,2,46.75,false,false,true,false,false,false
2740001,2024-03-04 02:33:20.000,1,2,2,110.73,false,false,true,false,false,false
2740001,2024-03-04 02:40:00.000,1,2,2,110.49,false,false,true,false,false,false
2740001,2024-03-04 02:41:26.625,1,2,1,107.60,false,false,true,false,false,false
2740001,2024-03-04 02:46:40.000,3,2,2,39.92,false,false,true,false,false,false
2740001,2024-03-04 02:59:17.598,1,2,1,100.07,false,false,true,false,false,false
2740001,2024-03-04 03:07:08.571,1,2,2,110.35,false,false,true,false,false,false
2740001,2024-03-04 03:17:08.571,1,2,1,56.46,false,false,true,false,false,false
2740001,2024-03-04 03:17:10.998,1,2,1,57.41,false,false,true,false,false,false
2740001,2024-03-04 03:27:37.142,1,2,2,97.41,false,false,true,false,false,false
2740001,2024-03-04 03:28:35.903,3,2,1,84.24,false,false,true,false,false,false
2740001,2024-03-04 03:40:00.809,2,2,1,73.95,false,false,true,false,false,false
2740001,2024-03-04 03:48:05.714,3,6,2,72.85,false,false,true,false,false,false
2740001,2024-03-04 03:51:25.714,1,2,1,58.83,false,false,true,false,false,false
2740001,2024-03-04 04:03:34.285,1,2,1,97.94,false,false,true,false,false,false
2740001,2024-03-04 04:08:34.285,1,2,2,102.09,false,false,false,false,false,false
2740001,2024-03-04 04:15:42.857,3,2,1,79.04,false,false,true,false,false,false
2740001,2024-03-04 04:27:51.428,1,2,1,102.83,false,false,true,false,false,false
2740001,2024-03-04 04:29:02.857,1,2,2,99.40,false,false,true,false,false,false
2740001,2024-03-04 04:40:00.000,1,2,1,109.44,false,false,true,false,false,false
2740001,2024-03-04 04:49:31.428,3,5,2,75.87,false,false,true,false,false,false
2740001,2024-03-04 04:52:08.571,2,2,1,93.19,false,false,true,false,false,false
2740001,2024-03-04 05:04:17.142,2,2,1,43.36,false,false,true,false,false,false
2740001,2024-03-04 05:04:19.740,3,2,1,45.14,false,false,true,false,false,false
2740001,2024-03-04 05:10:00.000,1,2,2,57.25,false,false,true,false,false,false
2740001,2024-03-04 05:10:01.731,2,2,1,110.46,false,false,true,false,false,false
2740001,2024-03-04 05:10:02.438,1,2,2,56.38,false,false,true,false,false,false
2740001,2024-03-04 05:15:43.722,3,5,1,76.47,false,false,true,false,false,false
2740001,2024-03-04 05:16:41.625,1,2,2,91.37,false,false,true,false,false,false
2740001,2024-03-04 05:21:25.714,1,2,1,43.53,false,false,true,false,false,false
2740001,2024-03-04 05:23:20.812,1,2,2,111.57,false,false,true,false,false,false
2740001,2024-03-04 05:25:42.857,1,2,1,104.27,false,false,true,false,false,false
2740001,2024-03-04 05:30:00.000,2,2,1,80.87,false,false,true,false,false,false
2740001,2024-03-04 05:30:00.000,1,2,2,45.08,false,false,true,false,false,false
2740001,2024-03-04 05:34:17.142,1,2,1,50.03,false,false,true,false,false,false
2740001,2024-03-04 05:35:00.000,1,2,2,113.48,false,false,true,false,false,true
2740001,2024-03-04 05:38:34.285,1,2,1,99.02,false,false,false,false,false,false
2740001,2024-03-04 05:40:00.000,3,6,2,72.21,false,false,true,false,false,false
2740001,2024-03-04 05:42:51.428,3,6,1,62.89,false,false,true,false,false,false
2740001,2024-03-04 05:42:53.793,1,2,1,63.78,false,false,true,false,false,false
2740001,2024-03-04 05:45:00.000,1,2,2,39.19,false,false,true,false,false,false
2740001,2024-03-04 05:45:02.768,1,3,2,37.17,false,false,true,false,false,false
2740001,2024-03-04 05:49:18.325,1,2,1,97.05,false,false,true,false,false,false
2740001,2024-03-04 05:51:56.131,3,3,2,78.30,false,false,true,false,false,false
2740001,2024-03-04 05:55:42.857,3,4,1,62.63,false,false,false,false,false,false
2740001,2024-03-04 05:58:49.494,3,2,2,112.78,false,false,true,false,false,true
2740001,2024-03-04 05:59:17.142,1,2,1,102.96,false,false,true,false,false,false
2740001,2024-03-04 06:02:51.428,3,5,1,69.83,false,false,true,false,false,false
2740001,2024-03-04 06:05:42.857,1,2,2,43.62,false,false,true,false,false,false
2740001,2024-03-04 06:05:45.478,1,3,2,43.85,false,false,true,false,false,false
2740001,2024-03-04 06:06:25.714,1,2,1,43.61,false,false,true,false,false,false
2740001,2024-03-04 06:08:34.285,3,2,1,95.49,false,false,true,false,false,false
2740001,2024-03-04 06:09:10.668,3,3,2,72.02,false,false,true,false,false,false
2740001,2024-03-04 06:10:42.857,1,2,1,110.17,false,false,true,false,false,false
2740001,2024-03-04 06:12:35.858,2,2,2,72.79,false,false,true,false,false,false
2740001,2024-03-04 06:12:51.428,1,2,1,105.84,false,false,true,false,false,false
2740001,2024-03-04 06:15:00.000,1,2,1,108.43,false,false,true,false,false,false
2740001,2024-03-04 06:16:01.048,1,2,2,96.21,false,false,true,false,false,false
2740001,2024-03-04 06:17:08.571,1,2,1,42.82,false,false,true,false,false,false
2740001,2024-03-04 06:17:11.197,1,2,1,43.59,false,false,true,false,false,false
2740001,2024-03-04 06:19:26.238,1,2,2,110.02,false,false,true,false,false,false
2740001,2024-03-04 06:20:22.741,1,2,1,99.72,false,false,true,false,false,false
2740001,2024-03-04 06:22:51.428,1,2,2,60.70,false,false,true,false,false,false
2740001,2024-03-04 06:23:34.285,2,2,1,54.23,false,false,true,false,false,false
