wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-24 00:03:31.764,2,2,1,53.19,false,false,true,false,false,false
2740001,2024-10-24 00:04:17.142,3,3,2,47.0,false,false,true,false,false,false
2740001,2024-10-24 00:07:03.529,3,6,1,88.7,false,false,true,false,false,false
2740001,2024-10-24 00:08:34.285,1,2,2,107.25,false,false,true,false,false,false
2740001,2024-10-24 00:10:35.294,1,2,1,99.31,false,false,true,false,false,false
2740001,2024-10-24 00:12:51.428,3,6,2,71.16,false,false,true,false,false,false
2740001,2024-10-24 00:14:07.058,1,2,1,103.07,false,false,true,false,false,false
2740001,2024-10-24 00:17:08.571,1,2,2,52.84,false,false,true,false,false,false
2740001,2024-10-24 00:17:11.066,1,2,2,51.78,false,false,true,false,false,false
2740001,2024-10-24 00:17:38.823,1,2,1,99.43,false,false,false,false,false,false
2740001,2024-10-24 00:21:10.588,1,2,1,109.23,false,false,true,false,false,false
2740001,2024-10-24 00:23:35.533,3,4,2,74.15,false,false,true,false,false,false
2740001,2024-10-24 00:24:42.352,1,2,1,54.16,false,false,true,false,false,false
2740001,2024-10-24 00:28:14.117,3,5,1,70.13,false,false,true,false,false,false
2740001,2024-10-24 00:30:00.000,1,2,2,45.96,false,false,true,false,false,false
2740001,2024-10-24 00:31:45.882,1,2,1,103.71,false,false,true,false,false,false
2740001,2024-10-24 00:34:17.142,1,3,2,96.87,false,false,true,false,false,false
2740001,2024-10-24 00:35:17.647,1,2,1,102.31,false,false,true,false,false,false
2740001,2024-10-24 00:38:34.285,1,2,2,52.71,false,false,true,false,false,false
2740001,2024-10-24 00:38:49.411,3,2,1,106.86,false,false,true,false,false,false
2740001,2024-10-24 00:42:21.176,1,2,1,99.68,false,false,true,false,false,false
2740001,2024-10-24 00:43:56.883,2,2,2,95.29,false,false,true,false,false,false
2740001,2024-10-24 00:45:52.941,3,2,1,47.37,false,false,true,false,false,false
2740001,2024-10-24 00:49:19.480,1,2,2,102.75,false,false,true,false,false,false
2740001,2024-10-24 00:50:46.524,1,2,1,102.57,false,false,true,false,false,false
2740001,2024-10-24 00:54:42.077,3,2,2,83.83,false,false,true,false,false,false
2740001,2024-10-24 00:55:40.106,1,2,1,101.27,false,false,true,false,false,false
2740001,2024-10-24 01:00:04.675,3,5,2,73.5,false,false,true,false,false,false
2740001,2024-10-24 01:00:33.689,1,2,1,93.06,false,false,true,false,false,false
2740001,2024-10-24 01:05:27.272,3,6,1,36.2,false,false,true,false,false,false
2740001,2024-10-24 01:05:27.272,1,2,2,35.54,false,false,true,false,false,false
2740001,2024-10-24 01:10:54.545,1,2,2,154.26,false,false,false,false,false,true
2740001,2024-10-24 01:13:53.454,3,3,1,75.12,false,false,true,false,false,false
2740001,2024-10-24 01:16:21.818,1,2,2,99.17,false,false,true,false,false,false
2740001,2024-10-24 01:21:49.090,1,2,2,103.13,false,false,true,false,false,false
2740001,2024-10-24 01:22:19.636,1,2,1,108.61,false,false,true,false,false,false
2740001,2024-10-24 01:27:16.363,1,2,2,35.22,false,false,true,false,false,false
2740001,2024-10-24 01:30:45.818,1,2,1,101.66,false,false,true,false,false,false
2740001,2024-10-24 01:32:43.636,3,6,2,83.16,false,false,true,false,false,false
2740001,2024-10-24 01:38:10.909,1,2,2,102.4,false,false,true,false,false,false
2740001,2024-10-24 01:39:12.000,1,3,1,77.33,false,false,true,false,false,false
2740001,2024-10-24 01:43:38.181,1,2,2,107.73,false,false,true,false,false,false
2740001,2024-10-24 01:47:38.181,3,2,1,90.45,false,false,true,false,false,false
2740001,2024-10-24 01:49:05.454,1,2,2,109.42,false,false,true,false,false,false
2740001,2024-10-24 01:54:32.727,1,2,2,37.76,false,false,true,false,false,false
2740001,2024-10-24 01:56:04.363,3,5,1,80.0,false,false,true,false,false,false
2740001,2024-10-24 02:01:21.818,1,2,2,104.96,false,false,true,false,false,false
2740001,2024-10-24 02:04:30.545,3,4,1,87.93,false,false,true,false,false,false
2740001,2024-10-24 02:08:10.909,1,2,2,111.86,false,false,true,false,false,false
2740001,2024-10-24 02:12:56.727,1,2,1,110.61,false,false,true,false,false,false
2740001,2024-10-24 02:15:00.000,1,2,2,58.33,false,false,true,false,false,false
2740001,2024-10-24 02:15:02.408,1,2,2,59.15,false,false,true,false,false,false
2740001,2024-10-24 02:15:04.830,1,2,2,57.9,false,false,true,false,false,false
2740001,2024-10-24 02:15:07.280,1,2,2,55.38,false,false,true,false,false,false
2740001,2024-10-24 02:15:09.691,3,4,2,58.91,false,false,true,false,false,false
2740001,2024-10-24 02:21:22.909,2,2,1,89.88,false,false,true,false,false,false
2740001,2024-10-24 02:25:07.268,1,3,2,80.51,false,false,true,false,false,false
2740001,2024-10-24 02:29:49.090,1,2,1,97.64,false,false,true,false,false,false
2740001,2024-10-24 02:35:04.845,1,2,2,103.84,false,false,true,false,false,false
2740001,2024-10-24 02:38:15.272,3,6,1,90.06,false,false,true,false,false,false
2740001,2024-10-24 02:45:02.422,3,3,2,86.31,false,false,true,false,false,false
2740001,2024-10-24 02:46:41.454,1,2,1,100.53,false,false,true,false,false,false
2740001,2024-10-24 02:55:00.000,3,6,2,47.58,false,false,true,false,false,false
2740001,2024-10-24 02:55:07.636,3,2,1,70.86,false,false,true,false,false,false
2740001,2024-10-24 03:03:33.818,2,2,1,80.39,false,false,true,false,false,false
2740001,2024-10-24 03:06:40.000,1,2,2,97.12,false,false,true,false,false,false
2740001,2024-10-24 03:12:00.000,3,2,1,39.48,false,false,true,false,false,false
2740001,2024-10-24 03:12:02.687,3,3,1,40.58,false,false,true,false,false,false
2740001,2024-10-24 03:12:05.426,1,2,1,38.32,false,false,true,false,false,false
2740001,2024-10-24 03:18:20.000,1,2,2,102.96,false,false,true,false,false,false
2740001,2024-10-24 03:30:00.000,1,2,2,53.66,false,false,true,false,false,false
2740001,2024-10-24 03:39:47.713,2,2,1,80.36,false,false,true,false,false,false
2740001,2024-10-24 03:40:00.000,1,2,2,112.57,false,false,true,false,false,true
2740001,2024-10-24 03:50:00.000,1,2,2,114.2,false,false,true,false,false,true
2740001,2024-10-24 04:00:00.000,1,2,2,111.95,false,false,true,false,false,false
2740001,2024-10-24 04:07:30.000,1,2,1,38.22,false,false,true,false,false,false
2740001,2024-10-24 04:10:00.000,3,4,2,72.14,false,false,true,false,false,false
2740001,2024-10-24 04:15:00.000,1,2,1,98.97,false,false,true,false,false,false
2740001,2024-10-24 04:20:00.000,1,2,2,106.98,false,false,true,false,false,false
2740001,2024-10-24 04:22:30.000,3,2,1,56.49,false,false,true,false,false,false
2740001,2024-10-24 04:30:00.000,1,2,2,55.69,false,false,true,false,false,false
2740001,2024-10-24 04:30:40.000,3,6,1,84.93,false,false,true,false,false,false
2740001,2024-10-24 04:36:55.384,3,3,2,74.39,false,false,true,false,false,false
2740001,2024-10-24 04:38:50.000,1,2,1,103.98,false,false,true,false,false,false
2740001,2024-10-24 04:43:50.769,2,2,2,72.92,false,false,true,false,false,false
2740001,2024-10-24 04:47:00.000,1,2,1,96.3,false,false,true,false,false,false
2740001,2024-10-24 04:50:46.153,1,2,2,98.8,false,false,true,false,false,false
2740001,2024-10-24 04:55:10.000,1,2,1,105.83,false,false,true,false,false,false
2740001,2024-10-24 04:57:41.538,3,4,2,85.44,false,false,true,false,false,false
2740001,2024-10-24 05:03:20.000,3,3,1,50.01,false,false,true,false,false,false
2740001,2024-10-24 05:04:36.923,1,2,2,110.21,false,false,true,false,false,false
2740001,2024-10-24 05:06:40.000,1,2,1,96.86,false,false,true,false,false,false
2740001,2024-10-24 05:10:00.000,3,5,1,88.94,false,false,true,false,false,false
2740001,2024-10-24 05:11:32.307,1,2,2,107.52,false,false,true,false,false,false
2740001,2024-10-24 05:13:20.000,1,2,1,53.45,false,false,true,false,false,false
2740001,2024-10-24 05:16:40.000,3,6,1,84.59,false,false,true,false,false,false
2740001,2024-10-24 05:18:27.692,1,2,2,59.07,false,false,true,false,false,false
2740001,2024-10-24 05:20:00.000,1,2,1,104.51,false,false,true,false,false,false
2740001,2024-10-24 05:23:04.615,1,2,2,99.93,false,false,true,false,false,false
2740001,2024-10-24 05:23:20.000,1,2,1,111.82,false,false,true,false,false,false
2740001,2024-10-24 05:26:40.000,1,2,1,37.6,false,false,true,false,false,false
2740001,2024-10-24 05:27:41.538,2,2,2,37.96,false,false,true,false,false,false
2740001,2024-10-24 05:30:00.000,3,6,1,74.16,false,false,true,false,false,false
2740001,2024-10-24 05:32:18.461,1,2,2,111.95,false,false,true,false,false,false
2740001,2024-10-24 05:33:20.000,3,2,1,64.49,false,false,true,false,false,false
2740001,2024-10-24 05:36:40.000,3,5,1,72.04,false,false,true,false,false,false
2740001,2024-10-24 05:36:55.384,1,2,2,100.37,false,false,true,false,false,false
2740001,2024-10-24 05:40:00.000,1,2,1,106.8,false,false,true,false,false,false
2740001,2024-10-24 05:41:32.307,1,2,2,110.54,false,false,true,false,false,false
2740001,2024-10-24 05:43:20.000,1,3,1,104.73,false,false,true,false,false,false
2740001,2024-10-24 05:46:09.230,1,2,2,44.62,false,false,true,false,false,false
2740001,2024-10-24 05:46:40.000,2,2,1,39.81,false,false,true,false,false,false
2740001,2024-10-24 05:46:42.767,1,2,1,37.22,false,false,true,false,false,false
2740001,2024-10-24 05:50:46.153,3,2,2,84.14,false,false,true,false,false,false
2740001,2024-10-24 05:51:46.011,3,2,1,76.18,false,false,true,false,false,false
2740001,2024-10-24 05:55:23.076,2,2,2,52.21,false,false,true,false,false,false
2740001,2024-10-24 05:55:25.531,1,2,2,54.99,false,false,true,false,false,false
2740001,2024-10-24 05:55:28.022,2,2,2,52.11,false,false,true,false,false,false
2740001,2024-10-24 05:55:30.540,2,2,2,50.11,false,false,true,false,false,false
2740001,2024-10-24 05:55:33.010,1,2,2,53.74,false,false,true,false,false,false
2740001,2024-10-24 05:56:49.255,1,2,1,100.29,false,false,true,false,false,false
2740001,2024-10-24 06:01:52.500,1,2,1,52.5,false,false,true,false,false,false
2740001,2024-10-24 06:02:13.118,3,2,2,73.96,false,false,true,false,false,false
2740001,2024-10-24 06:03:45.000,1,2,1,105.66,false,false,true,false,false,false
2740001,2024-10-24 06:05:37.500,1,2,1,44.17,false,false,true,false,false,false
2740001,2024-10-24 06:07:30.000,1,3,1,83.28,false,false,true,false,false,false
2740001,2024-10-24 06:08:53.225,1,2,2,111.66,false,false,true,false,false,false
2740001,2024-10-24 06:09:22.500,1,2,1,99.42,false,false,true,false,false,false
2740001,2024-10-24 06:11:15.000,1,2,1,36.64,false,false,true,false,false,false
2740001,2024-10-24 06:13:07.500,1,2,1,108.09,false,false,true,false,false,false
2740001,2024-10-24 06:15:00.000,1,2,1,99.87,false,false,true,false,false,false
2740001,2024-10-24 06:15:33.333,1,2,2,41.43,false,false,true,false,false,false
2740001,2024-10-24 06:15:36.047,3,3,2,39.38,false,false,true,false,false,false
2740001,2024-10-24 06:15:38.699,2,3,2,42.25,false,false,true,false,false,false
2740001,2024-10-24 06:15:41.385,3,6,2,40.62,false,false,true,false,false,false
2740001,2024-10-24 06:16:52.500,1,2,1,35.51,false,false,true,false,false,false
2740001,2024-10-24 06:16:55.275,3,3,1,36.92,false,false,true,false,false,false
2740001,2024-10-24 06:19:42.637,1,2,1,109.06,false,false,true,false,false,false
2740001,2024-10-24 06:20:05.368,3,2,2,80.17,false,false,true,false,false,false
2740001,2024-10-24 06:22:30.000,1,2,1,61.88,false,false,true,false,false,false
2740001,2024-10-24 06:22:32.405,1,2,1,59.46,false,false,true,false,false,false
2740001,2024-10-24 06:22:34.778,1,2,1,62.77,false,false,true,false,false,false
2740001,2024-10-24 06:22:37.159,1,2,1,62.03,false,false,true,false,false,false
2740001,2024-10-24 06:24:29.350,3,6,2,75.15,false,false,true,false,false,false
2740001,2024-10-24 06:27:14.829,1,2,1,96.0,false,false,true,false,false,false
2740001,2024-10-24 06:28:53.333,3,2,2,47.32,false,false,true,false,false,false
2740001,2024-10-24 06:28:55.905,1,2,2,46.65,false,false,true,false,false,false
2740001,2024-10-24 06:31:52.500,3,4,1,64.88,false,false,true,false,false,false
2740001,2024-10-24 06:32:14.619,1,2,2,95.13,false,false,true,false,false,false
2740001,2024-10-24 06:33:45.000,1,2,1,94.39,false,false,true,false,false,false
2740001,2024-10-24 06:35:33.333,1,3,2,49.49,false,false,true,false,false,false
2740001,2024-10-24 06:35:35.897,1,2,2,47.11,false,false,true,false,false,false
