wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-06 00:04:36.923,2,2,2,109.69,false,false,true,false,false,false
2740001,2024-03-06 00:05:00.000,1,2,1,106.74,false,false,true,false,false,false
2740001,2024-03-06 00:09:13.846,2,2,2,98.72,false,false,true,false,false,false
2740001,2024-03-06 00:10:00.000,3,5,1,80.90,false,false,true,false,false,false
2740001,2024-03-06 00:13:50.769,1,2,2,107.51,false,false,true,false,false,false
2740001,2024-03-06 00:15:00.000,1,2,1,41.50,false,false,true,false,false,false
2740001,2024-03-06 00:18:27.692,3,6,2,56.49,false,false,true,false,false,false
2740001,2024-03-06 00:20:00.000,3,3,1,77.24,false,false,true,false,false,false
2740001,2024-03-06 00:23:04.615,1,2,2,94.63,false,false,true,false,false,false
2740001,2024-03-06 00:25:00.000,1,2,1,108.78,false,false,true,false,false,false
2740001,2024-03-06 00:27:41.538,1,2,2,101.83,false,false,true,false,false,false
2740001,2024-03-06 00:30:00.000,1,2,1,106.76,false,false,true,false,false,false
2740001,2024-03-06 00:32:18.461,1,2,2,61.18,false,false,true,false,false,false
2740001,2024-03-06 00:32:20.841,3,2,2,62.06,false,false,true,false,false,false
2740001,2024-03-06 00:32:23.258,1,2,2,58.34,false,false,true,false,false,false
2740001,2024-03-06 00:32:25.639,1,2,2,62.02,false,false,true,false,false,false
2740001,2024-03-06 00:32:28.003,2,2,2,63.83,false,false,true,false,false,false
2740001,2024-03-06 00:32:30.384,1,2,2,61.88,false,false,true,false,false,false
2740001,2024-03-06 00:35:00.000,3,2,1,82.22,false,false,true,false,false,false
2740001,2024-03-06 00:40:00.000,1,2,1,97.85,false,false,true,false,false,false
2740001,2024-03-06 00:45:00.000,3,6,1,60.89,false,false,true,false,false,false
2740001,2024-03-06 00:49:10.256,1,2,2,105.81,false,false,true,false,false,false
2740001,2024-03-06 00:50:00.000,3,4,1,84.80,false,false,true,false,false,false
2740001,2024-03-06 00:55:00.000,1,2,1,61.94,false,false,true,false,false,false
2740001,2024-03-06 01:02:00.000,1,2,1,103.97,false,false,true,false,false,false
2740001,2024-03-06 01:05:50.128,1,2,2,103.50,false,false,true,false,false,false
2740001,2024-03-06 01:09:00.000,1,2,1,107.96,false,false,true,false,false,false
2740001,2024-03-06 01:16:00.000,1,2,1,107.16,false,false,true,false,false,false
2740001,2024-03-06 01:22:30.000,3,6,2,43.39,false,false,true,false,false,false
2740001,2024-03-06 01:23:00.000,2,2,1,99.65,false,false,true,false,false,false
2740001,2024-03-06 01:30:00.000,1,2,1,47.55,false,false,true,false,false,false
2740001,2024-03-06 01:31:20.000,3,6,2,77.47,false,false,true,false,false,false
2740001,2024-03-06 01:40:10.000,1,2,2,96.69,false,false,true,false,false,false
2740001,2024-03-06 01:43:04.615,3,5,1,79.77,false,false,true,false,false,false
2740001,2024-03-06 01:49:00.000,1,2,2,91.43,false,false,true,false,false,false
2740001,2024-03-06 01:56:09.230,1,2,1,106.76,false,false,true,false,false,false
2740001,2024-03-06 01:57:50.000,3,3,2,86.74,false,false,true,false,false,false
2740001,2024-03-06 02:06:40.000,3,5,2,50.88,false,false,true,false,false,false
2740001,2024-03-06 02:06:42.542,3,6,2,48.48,false,false,true,false,false,false
2740001,2024-03-06 02:09:13.846,3,2,1,86.11,false,false,true,false,false,false
2740001,2024-03-06 02:15:01.906,3,2,2,76.83,false,false,true,false,false,false
2740001,2024-03-06 02:22:18.461,1,2,1,95.39,false,false,true,false,false,false
2740001,2024-03-06 02:23:21.271,2,2,2,112.70,false,false,true,false,false,true
2740001,2024-03-06 02:31:40.635,1,2,2,105.89,false,false,true,false,false,false
2740001,2024-03-06 02:35:23.076,1,2,1,96.81,false,false,true,false,false,false
2740001,2024-03-06 02:40:00.000,1,2,2,54.12,false,false,true,false,false,false
2740001,2024-03-06 02:48:27.692,1,2,1,97.29,false,false,true,false,false,false
2740001,2024-03-06 02:51:00.000,1,2,2,110.48,false,false,true,false,false,false
2740001,2024-03-06 03:01:32.307,1,2,1,101.21,false,false,true,false,false,false
2740001,2024-03-06 03:02:00.000,1,2,2,103.85,false,false,true,false,false,false
2740001,2024-03-06 03:13:00.000,1,2,2,111.05,false,false,false,false,false,false
2740001,2024-03-06 03:14:36.923,3,2,1,87.13,false,false,true,false,false,false
2740001,2024-03-06 03:24:00.000,1,2,2,53.84,false,false,true,false,false,false
2740001,2024-03-06 03:27:41.538,2,2,1,111.90,false,false,true,false,false,false
2740001,2024-03-06 03:35:00.000,1,2,2,104.02,false,false,true,false,false,false
2740001,2024-03-06 03:40:46.153,1,2,1,100.50,false,false,true,false,false,false
2740001,2024-03-06 03:46:00.000,1,2,2,100.78,false,false,true,false,false,false
2740001,2024-03-06 03:53:50.769,1,2,1,99.68,false,false,true,false,false,false
2740001,2024-03-06 03:57:00.000,1,2,2,111.31,false,false,true,false,false,false
2740001,2024-03-06 04:06:55.384,2,2,1,89.95,false,false,true,false,false,false
2740001,2024-03-06 04:08:00.000,3,5,2,74.21,false,false,true,false,false,false
2740001,2024-03-06 04:19:00.000,3,2,2,74.49,false,false,true,false,false,false
2740001,2024-03-06 04:20:00.000,1,2,1,63.54,false,false,true,false,false,false
2740001,2024-03-06 04:30:00.000,3,6,2,54.86,false,false,false,false,false,false
2740001,2024-03-06 04:31:21.818,1,2,1,103.97,false,false,true,false,false,false
2740001,2024-03-06 04:37:30.000,1,2,2,96.14,false,false,true,false,false,false
2740001,2024-03-06 04:42:43.636,1,2,1,97.40,false,false,true,false,false,false
2740001,2024-03-06 04:45:00.000,3,3,2,75.09,false,false,true,false,false,false
2740001,2024-03-06 04:52:30.000,1,2,2,94.02,false,false,true,false,false,false
2740001,2024-03-06 04:54:05.454,1,2,1,105.59,false,false,true,false,false,false
2740001,2024-03-06 05:00:00.000,3,5,2,79.29,false,false,true,false,false,false
2740001,2024-03-06 05:05:27.272,3,6,1,50.26,false,false,true,false,false,false
