wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-16 00:04:36.923,1,2,1,53.54,false,false,true,false,false,false
2740001,2024-12-16 00:04:36.923,2,2,2,57.52,false,false,true,false,false,false
2740001,2024-12-16 00:09:13.846,1,2,1,104.16,false,false,true,false,false,false
2740001,2024-12-16 00:09:13.846,1,2,2,111.28,false,false,true,false,false,false
2740001,2024-12-16 00:13:50.769,1,2,1,48.54,false,false,true,false,false,false
2740001,2024-12-16 00:13:50.769,2,2,2,98.63,false,false,true,false,false,false
2740001,2024-12-16 00:13:53.300,3,3,1,49.22,false,false,true,false,false,false
2740001,2024-12-16 00:18:27.692,1,3,2,91.7,false,false,true,false,false,false
2740001,2024-12-16 00:20:47.419,1,2,1,93.21,false,false,true,false,false,false
2740001,2024-12-16 00:23:04.615,1,2,2,98.45,false,false,true,false,false,false
2740001,2024-12-16 00:27:41.538,3,2,1,63.48,false,false,true,false,false,false
2740001,2024-12-16 00:27:41.538,3,6,2,75.18,false,false,true,false,false,false
2740001,2024-12-16 00:32:18.461,1,2,1,107.24,false,false,true,false,false,false
2740001,2024-12-16 00:32:18.461,3,6,2,78.54,false,false,true,false,false,false
2740001,2024-12-16 00:36:55.384,3,3,1,64.23,false,false,true,false,false,false
2740001,2024-12-16 00:36:55.384,1,2,2,96.53,false,false,true,false,false,false
2740001,2024-12-16 00:41:32.307,2,2,1,79.05,false,false,true,false,false,false
2740001,2024-12-16 00:41:32.307,3,5,2,48.67,false,false,true,false,false,false
2740001,2024-12-16 00:46:09.230,1,2,1,100.26,false,false,true,false,false,false
2740001,2024-12-16 00:46:09.230,3,5,2,88.31,false,false,true,false,false,false
2740001,2024-12-16 00:50:46.153,1,2,1,47.17,false,false,true,false,false,false
2740001,2024-12-16 00:50:46.153,3,2,2,89.66,false,false,true,false,false,false
2740001,2024-12-16 00:50:48.698,1,2,1,48.32,false,false,true,false,false,false
2740001,2024-12-16 00:55:23.076,1,2,2,38.01,false,false,true,false,false,false
