wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-24 00:03:09.473,1,2,2,109.82,false,false,true,false,false,false
2740001,2024-05-24 00:04:00.000,1,2,1,53.32,false,false,true,false,false,false
2740001,2024-05-24 00:06:18.947,1,2,2,96.83,false,false,true,false,false,false
2740001,2024-05-24 00:08:00.000,1,2,1,107.78,false,false,true,false,false,false
2740001,2024-05-24 00:09:28.421,3,4,2,44.12,false,false,true,false,false,false
2740001,2024-05-24 00:12:00.000,1,2,1,91.95,false,false,true,false,false,false
2740001,2024-05-24 00:12:37.894,1,2,2,104.23,false,false,true,false,false,false
2740001,2024-05-24 00:15:47.368,2,2,2,47.78,false,false,true,false,false,false
2740001,2024-05-24 00:16:00.000,3,6,1,37.81,false,false,true,false,false,false
2740001,2024-05-24 00:16:02.750,3,5,1,37.87,false,false,true,false,false,false
2740001,2024-05-24 00:18:56.842,1,2,2,110.76,false,false,true,false,false,false
2740001,2024-05-24 00:20:50.200,1,3,1,102.67,false,false,true,false,false,false
2740001,2024-05-24 00:22:06.315,1,2,2,53.50,false,false,true,false,false,false
2740001,2024-05-24 00:22:08.778,1,2,2,54.36,false,false,true,false,false,false
2740001,2024-05-24 00:25:37.650,1,2,1,98.39,false,false,true,false,false,false
2740001,2024-05-24 00:26:51.757,1,2,2,110.80,false,false,true,false,false,false
2740001,2024-05-24 00:30:25.100,3,6,1,70.23,false,false,false,false,false,false
2740001,2024-05-24 00:31:34.736,3,2,2,54.24,false,false,true,false,false,false
2740001,2024-05-24 00:34:44.210,1,2,2,105.17,false,false,true,false,false,false
2740001,2024-05-24 00:35:12.550,1,2,1,104.67,false,false,true,false,false,false
2740001,2024-05-24 00:37:53.684,2,2,2,76.69,false,false,true,false,false,false
2740001,2024-05-24 00:40:00.000,1,2,1,50.41,false,false,true,false,false,false
2740001,2024-05-24 00:41:03.157,1,2,2,92.07,false,false,true,false,false,false
2740001,2024-05-24 00:44:12.631,1,2,2,108.58,false,false,true,false,false,false
2740001,2024-05-24 00:45:38.181,1,2,1,108.10,false,false,true,false,false,false
2740001,2024-05-24 00:47:22.105,1,2,2,93.79,false,false,true,false,false,false
2740001,2024-05-24 00:50:31.578,3,3,2,81.09,false,false,true,false,false,false
2740001,2024-05-24 00:51:16.363,3,2,1,99.36,false,false,true,false,false,false
2740001,2024-05-24 00:53:41.052,3,2,2,74.77,false,false,true,false,false,false
2740001,2024-05-24 00:56:50.526,1,2,2,50.15,false,false,true,false,false,false
2740001,2024-05-24 00:56:54.545,3,5,1,76.60,false,false,true,false,false,false
2740001,2024-05-24 01:01:34.736,2,2,2,95.79,false,false,true,false,false,false
2740001,2024-05-24 01:02:32.727,1,2,1,109.13,false,false,true,false,false,false
2740001,2024-05-24 01:06:18.947,1,2,2,99.96,false,false,true,false,false,false
2740001,2024-05-24 01:08:10.909,1,2,1,98.40,false,false,true,false,false,false
2740001,2024-05-24 01:11:03.157,1,2,2,106.05,false,false,true,false,false,false
2740001,2024-05-24 01:13:49.090,3,5,1,78.14,false,false,true,false,false,false
2740001,2024-05-24 01:15:47.368,1,2,2,104.64,false,false,true,false,false,false
2740001,2024-05-24 01:19:27.272,1,2,1,92.53,false,false,true,false,false,false
2740001,2024-05-24 01:20:31.578,3,2,2,108.43,false,false,false,false,false,false
2740001,2024-05-24 01:25:05.454,1,2,1,98.37,false,false,true,false,false,false
2740001,2024-05-24 01:25:15.789,1,2,2,96.94,false,false,true,false,false,false
2740001,2024-05-24 01:30:00.000,3,6,2,57.47,false,false,true,false,false,false
2740001,2024-05-24 01:30:43.636,1,2,1,105.04,false,false,true,false,false,false
2740001,2024-05-24 01:34:17.142,3,3,2,83.63,false,false,true,false,false,false
2740001,2024-05-24 01:36:21.818,3,6,1,77.40,false,false,true,false,false,false
2740001,2024-05-24 01:38:34.285,3,2,2,79.34,false,false,true,false,false,false
2740001,2024-05-24 01:42:00.000,1,2,1,63.98,false,false,true,false,false,false
2740001,2024-05-24 01:42:51.428,1,2,2,108.63,false,false,true,false,false,false
2740001,2024-05-24 01:47:08.571,1,2,2,101.56,false,false,true,false,false,false
2740001,2024-05-24 01:50:06.000,1,2,1,97.13,false,false,true,false,false,false
2740001,2024-05-24 01:51:25.714,1,2,2,100.30,false,false,true,false,false,false
2740001,2024-05-24 01:55:42.857,1,2,2,46.01,false,false,true,false,false,false
2740001,2024-05-24 01:58:12.000,2,2,1,75.60,false,false,true,false,false,false
2740001,2024-05-24 02:03:14.285,1,2,2,98.12,false,false,true,false,false,false
2740001,2024-05-24 02:06:18.000,1,2,1,110.79,false,false,true,false,false,false
2740001,2024-05-24 02:10:45.714,3,5,2,85.14,false,false,true,false,false,false
2740001,2024-05-24 02:14:24.000,1,2,1,138.91,false,false,false,false,false,true
2740001,2024-05-24 02:18:17.142,1,2,2,105.28,false,false,true,false,false,false
2740001,2024-05-24 02:22:30.000,1,2,1,43.03,false,false,true,false,false,false
2740001,2024-05-24 02:25:48.571,3,6,2,74.61,false,false,true,false,false,false
2740001,2024-05-24 02:30:00.000,1,2,1,109.79,false,false,true,false,false,false
2740001,2024-05-24 02:33:20.000,1,2,2,47.54,false,false,true,false,false,false
2740001,2024-05-24 02:37:30.000,2,2,1,38.05,false,false,true,false,false,false
2740001,2024-05-24 02:40:00.000,1,2,2,97.31,false,false,true,false,false,false
2740001,2024-05-24 02:46:40.000,3,2,2,44.06,false,false,true,false,false,false
2740001,2024-05-24 02:47:51.428,1,2,1,104.46,false,false,true,false,false,false
2740001,2024-05-24 02:57:46.666,3,3,2,74.89,false,false,true,false,false,false
2740001,2024-05-24 02:58:12.857,1,2,1,98.62,false,false,true,false,false,false
2740001,2024-05-24 03:08:34.285,1,2,1,60.80,false,false,true,false,false,false
2740001,2024-05-24 03:08:53.333,1,2,2,111.16,false,false,true,false,false,false
2740001,2024-05-24 03:17:08.571,3,2,1,79.89,false,false,true,false,false,false
2740001,2024-05-24 03:20:00.000,1,2,2,106.46,false,false,true,false,false,false
2740001,2024-05-24 03:25:42.857,1,2,1,90.70,false,false,true,false,false,false
2740001,2024-05-24 03:31:06.666,1,2,2,111.05,false,false,true,false,false,false
2740001,2024-05-24 03:34:17.142,1,2,1,63.14,false,false,true,false,false,false
2740001,2024-05-24 03:34:19.533,1,2,1,60.94,false,false,true,false,false,false
2740001,2024-05-24 03:42:13.333,1,2,2,112.75,false,false,true,false,false,true
2740001,2024-05-24 03:44:25.314,2,2,1,75.98,false,false,true,false,false,false
