wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-03 00:03:45.000,1,2,1,111.21,false,false,true,false,false,false
2740001,2024-09-03 00:04:36.923,1,2,2,38.09,false,false,true,false,false,false
2740001,2024-09-03 00:07:30.000,2,2,1,89.4,false,false,true,false,false,false
2740001,2024-09-03 00:09:13.846,1,2,2,93.69,false,false,true,false,false,false
2740001,2024-09-03 00:11:15.000,1,2,1,96.19,false,false,true,false,false,false
2740001,2024-09-03 00:13:50.769,1,2,2,105.87,false,false,true,false,false,false
2740001,2024-09-03 00:15:00.000,3,6,1,79.13,false,false,true,false,false,false
2740001,2024-09-03 00:18:27.692,1,2,2,96.21,false,false,true,false,false,false
2740001,2024-09-03 00:18:45.000,1,2,1,52.52,false,false,true,false,false,false
2740001,2024-09-03 00:22:30.000,1,2,1,98.08,false,false,true,false,false,false
2740001,2024-09-03 00:23:04.615,1,2,2,49.31,false,false,true,false,false,false
2740001,2024-09-03 00:23:07.181,1,2,2,46.99,false,false,true,false,false,false
2740001,2024-09-03 00:26:15.000,3,3,1,75.17,false,false,true,false,false,false
2740001,2024-09-03 00:28:29.830,3,6,2,85.08,false,false,true,false,false,false
2740001,2024-09-03 00:30:00.000,1,2,1,105.09,false,false,true,false,false,false
2740001,2024-09-03 00:33:45.000,3,3,1,38.26,false,false,true,false,false,false
2740001,2024-09-03 00:33:52.479,1,2,2,104.24,false,false,true,false,false,false
2740001,2024-09-03 00:37:30.000,1,2,1,97.96,false,false,true,false,false,false
2740001,2024-09-03 00:39:15.129,1,2,2,99.26,false,false,true,false,false,false
2740001,2024-09-03 00:41:15.000,3,5,1,82.61,false,false,true,false,false,false
2740001,2024-09-03 00:44:37.778,1,2,2,108.35,false,false,true,false,false,false
2740001,2024-09-03 00:45:00.000,3,2,1,49.2,false,false,true,false,false,false
2740001,2024-09-03 00:50:00.427,3,2,2,89.47,false,false,true,false,false,false
2740001,2024-09-03 00:50:34.285,3,4,1,86.67,false,false,true,false,false,false
2740001,2024-09-03 00:55:23.076,3,5,2,53.64,false,false,true,false,false,false
