wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-15 00:04:00.000,1,2,2,91.56,false,false,true,false,false,false
2740001,2024-08-15 00:04:36.923,3,3,1,81.07,false,false,true,false,false,false
2740001,2024-08-15 00:08:00.000,1,2,2,109.06,false,false,true,false,false,false
2740001,2024-08-15 00:09:13.846,1,2,1,99.63,false,false,true,false,false,false
2740001,2024-08-15 00:12:00.000,3,5,2,70.18,false,false,true,false,false,false
2740001,2024-08-15 00:13:50.769,1,2,1,106.7,false,false,true,false,false,false
2740001,2024-08-15 00:16:00.000,1,2,2,99.15,false,false,true,false,false,false
2740001,2024-08-15 00:18:27.692,1,2,1,103.75,false,false,true,false,false,false
2740001,2024-08-15 00:20:00.000,1,2,2,40.13,false,false,true,false,false,false
2740001,2024-08-15 00:23:04.615,3,6,1,80.84,false,false,true,false,false,false
2740001,2024-08-15 00:24:00.000,1,3,2,96.97,false,false,true,false,false,false
2740001,2024-08-15 00:27:41.538,1,2,1,38.29,false,false,true,false,false,false
2740001,2024-08-15 00:28:00.000,3,2,2,78.71,false,false,true,false,false,false
2740001,2024-08-15 00:32:00.000,1,2,2,99.3,false,false,true,false,false,false
2740001,2024-08-15 00:32:18.461,2,2,1,99.51,false,false,true,false,false,false
2740001,2024-08-15 00:36:00.000,3,5,2,76.55,false,false,true,false,false,false
2740001,2024-08-15 00:36:55.384,1,2,1,46.53,false,false,true,false,false,false
2740001,2024-08-15 00:36:57.994,1,2,1,44.47,false,false,true,false,false,false
2740001,2024-08-15 00:40:00.000,3,4,2,77.04,false,false,true,false,false,false
2740001,2024-08-15 00:44:00.000,1,2,2,107.39,false,false,true,false,false,false
2740001,2024-08-15 00:44:31.194,1,2,1,93.47,false,false,true,false,false,false
2740001,2024-08-15 00:48:00.000,2,2,2,109.12,false,false,true,false,false,false
2740001,2024-08-15 00:52:00.000,1,2,2,61.12,false,false,true,false,false,false
2740001,2024-08-15 00:52:02.376,3,6,2,62.46,false,false,true,false,false,false
2740001,2024-08-15 00:52:04.395,3,2,1,78.06,false,false,true,false,false,false
2740001,2024-08-15 00:59:37.595,1,2,1,96.54,false,false,false,false,false,false
2740001,2024-08-15 01:00:01.782,1,2,2,93.41,false,false,true,false,false,false
2740001,2024-08-15 01:07:10.796,3,2,1,96.88,false,false,true,false,false,false
2740001,2024-08-15 01:08:01.188,1,2,2,109.76,false,false,true,false,false,false
2740001,2024-08-15 01:14:43.997,3,5,1,72.15,false,false,true,false,false,false
2740001,2024-08-15 01:16:00.594,1,2,2,98.12,false,false,true,false,false,false
2740001,2024-08-15 01:22:17.197,1,2,1,99.05,false,false,true,false,false,false
2740001,2024-08-15 01:24:00.000,1,2,2,63.4,false,false,true,false,false,false
2740001,2024-08-15 01:29:50.398,1,2,1,110.26,false,false,true,false,false,false
2740001,2024-08-15 01:30:00.000,1,2,2,91.98,false,false,true,false,false,false
2740001,2024-08-15 01:36:00.000,1,2,2,99.7,false,false,true,false,false,false
2740001,2024-08-15 01:37:23.598,2,2,1,75.23,false,false,true,false,false,false
2740001,2024-08-15 01:42:00.000,1,2,2,53.52,false,false,true,false,false,false
2740001,2024-08-15 01:42:02.496,3,6,2,51.7,false,false,true,false,false,false
2740001,2024-08-15 01:44:56.799,2,2,1,110.02,false,false,true,false,false,false
2740001,2024-08-15 01:51:31.872,1,2,2,112.11,false,false,true,false,false,true
2740001,2024-08-15 01:52:30.000,1,2,1,43.65,false,false,true,false,false,false
2740001,2024-08-15 02:01:01.248,1,2,2,98.72,false,false,true,false,false,false
2740001,2024-08-15 02:10:30.624,1,2,2,106.11,false,false,true,false,false,false
2740001,2024-08-15 02:11:00.000,1,2,1,108.9,false,false,true,false,false,false
2740001,2024-08-15 02:20:00.000,3,2,2,44.43,false,false,true,false,false,false
2740001,2024-08-15 02:26:40.000,1,2,2,104.32,false,false,true,false,false,false
2740001,2024-08-15 02:29:30.000,1,2,1,99.43,false,false,true,false,false,false
2740001,2024-08-15 02:33:20.000,3,6,2,81.89,false,false,true,false,false,false
2740001,2024-08-15 02:40:00.000,1,2,2,101.37,false,false,true,false,false,false
2740001,2024-08-15 02:46:40.000,1,2,2,99.46,false,false,true,false,false,false
2740001,2024-08-15 02:48:00.000,1,2,1,99.02,false,false,true,false,false,false
2740001,2024-08-15 02:53:20.000,1,2,2,37.52,false,false,true,false,false,false
2740001,2024-08-15 03:04:12.000,1,2,2,104.94,false,false,true,false,false,false
2740001,2024-08-15 03:06:30.000,1,2,1,111.46,false,false,true,false,false,false
2740001,2024-08-15 03:15:04.000,1,2,2,112.83,false,false,true,false,false,true
2740001,2024-08-15 03:25:00.000,1,2,1,111.67,false,false,true,false,false,false
2740001,2024-08-15 03:25:56.000,1,2,2,100.53,false,false,true,false,false,false
2740001,2024-08-15 03:36:48.000,1,2,2,113.77,false,false,true,false,false,true
2740001,2024-08-15 03:43:30.000,1,2,1,100.49,false,false,true,false,false,false
2740001,2024-08-15 03:47:40.000,1,2,2,98.46,false,false,true,false,false,false
2740001,2024-08-15 03:58:32.000,3,2,2,82.16,false,false,true,false,false,false
2740001,2024-08-15 04:02:00.000,1,2,1,94.24,false,false,true,false,false,false
2740001,2024-08-15 04:09:24.000,1,2,2,102.26,false,false,true,false,false,false
2740001,2024-08-15 04:20:16.000,1,2,2,100.47,false,false,true,false,false,false
2740001,2024-08-15 04:20:30.000,3,6,1,76.08,false,false,true,false,false,false
2740001,2024-08-15 04:31:08.000,1,2,2,110.81,false,false,true,false,false,false
2740001,2024-08-15 04:39:00.000,1,2,1,100.05,false,false,true,false,false,false
2740001,2024-08-15 04:42:00.000,1,2,2,50.59,false,false,true,false,false,false
2740001,2024-08-15 04:48:22.153,1,2,2,105.57,false,false,true,false,false,false
2740001,2024-08-15 04:54:44.307,1,2,2,90.48,false,false,true,false,false,false
2740001,2024-08-15 04:57:30.000,1,2,1,100.92,false,false,true,false,false,false
2740001,2024-08-15 05:01:06.461,1,2,2,102.95,false,false,true,false,false,false
2740001,2024-08-15 05:07:28.615,1,2,2,98.38,false,false,true,false,false,false
2740001,2024-08-15 05:13:50.769,3,2,2,59.5,false,false,true,false,false,false
2740001,2024-08-15 05:16:00.000,1,2,1,51.08,false,false,true,false,false,false
2740001,2024-08-15 05:18:27.692,3,2,2,79.29,false,false,true,false,false,false
2740001,2024-08-15 05:20:00.000,1,2,1,111.92,false,false,true,false,false,false
2740001,2024-08-15 05:23:04.615,1,2,2,106.91,false,false,true,false,false,false
2740001,2024-08-15 05:24:00.000,3,4,1,54.88,false,false,true,false,false,false
2740001,2024-08-15 05:27:41.538,1,2,2,41.36,false,false,true,false,false,false
2740001,2024-08-15 05:28:00.000,2,2,1,75.15,false,false,true,false,false,false
2740001,2024-08-15 05:32:00.000,1,2,1,106.84,false,false,true,false,false,false
2740001,2024-08-15 05:32:18.461,2,2,2,99.89,false,false,true,false,false,false
2740001,2024-08-15 05:36:00.000,1,2,1,63.21,false,false,true,false,false,false
2740001,2024-08-15 05:36:55.384,1,2,2,47.57,false,false,true,false,false,false
2740001,2024-08-15 05:40:00.000,1,2,1,107.22,false,false,true,false,false,false
2740001,2024-08-15 05:41:32.307,3,6,2,77.59,false,false,true,false,false,false
2740001,2024-08-15 05:44:00.000,1,2,1,97.79,false,false,true,false,false,false
2740001,2024-08-15 05:46:09.230,3,5,2,63.05,false,false,true,false,false,false
2740001,2024-08-15 05:48:00.000,1,2,1,49.13,false,false,true,false,false,false
2740001,2024-08-15 05:50:58.741,3,5,2,75.73,false,false,true,false,false,false
2740001,2024-08-15 05:52:35.294,1,2,1,110.45,false,false,true,false,false,false
2740001,2024-08-15 05:55:48.251,3,3,2,81.72,false,false,true,false,false,false
2740001,2024-08-15 05:57:10.588,1,2,1,99.48,false,false,true,false,false,false
2740001,2024-08-15 06:00:37.762,3,5,2,79.92,false,false,true,false,false,false
2740001,2024-08-15 06:01:45.882,1,2,1,41.7,false,false,true,false,false,false
2740001,2024-08-15 06:01:48.555,3,2,1,41.23,false,false,true,false,false,false
2740001,2024-08-15 06:04:08.840,3,5,1,78.4,false,false,true,false,false,false
2740001,2024-08-15 06:05:27.272,1,2,2,37.53,false,false,true,false,false,false
2740001,2024-08-15 06:05:30.019,1,2,2,38.02,false,false,true,false,false,false
2740001,2024-08-15 06:06:29.126,3,6,1,83.37,false,false,true,false,false,false
2740001,2024-08-15 06:08:49.411,1,2,1,35.61,false,false,true,false,false,false
2740001,2024-08-15 06:08:52.306,1,2,1,32.89,false,false,false,false,false,false
2740001,2024-08-15 06:08:55.201,1,2,1,32.87,false,false,true,false,false,false
2740001,2024-08-15 06:09:34.100,3,5,2,80.96,false,false,true,false,false,false
2740001,2024-08-15 06:12:24.071,1,2,1,94.63,false,false,true,false,false,false
2740001,2024-08-15 06:13:38.181,1,2,2,56.69,false,false,true,false,false,false
2740001,2024-08-15 06:13:40.597,1,2,2,58.49,false,false,true,false,false,false
2740001,2024-08-15 06:13:43.035,1,2,2,56.44,false,false,true,false,false,false
2740001,2024-08-15 06:13:45.467,2,2,2,56.89,false,false,true,false,false,false
2740001,2024-08-15 06:15:52.941,2,2,1,38.31,false,false,true,false,false,false
2740001,2024-08-15 06:15:55.691,1,2,1,37.9,false,false,true,false,false,false
2740001,2024-08-15 06:15:58.371,1,2,1,40.88,false,false,true,false,false,false
2740001,2024-08-15 06:18:35.837,3,2,1,90.95,false,false,true,false,false,false
2740001,2024-08-15 06:20:30.915,1,2,2,105.11,false,false,true,false,false,false
2740001,2024-08-15 06:21:13.303,1,2,1,106.02,false,false,true,false,false,false
2740001,2024-08-15 06:23:50.769,1,2,1,92.59,false,false,true,false,false,false
2740001,2024-08-15 06:26:28.235,1,2,1,61.25,false,false,true,false,false,false
2740001,2024-08-15 06:27:16.363,1,2,2,53.48,false,false,true,false,false,false
2740001,2024-08-15 06:27:18.814,1,2,2,55.35,false,false,true,false,false,false
2740001,2024-08-15 06:27:21.251,1,2,2,56.45,false,false,true,false,false,false
2740001,2024-08-15 06:27:23.704,1,2,2,55.16,false,false,true,false,false,false
2740001,2024-08-15 06:27:26.199,1,2,2,51.82,false,false,true,false,false,false
2740001,2024-08-15 06:28:14.117,1,2,1,104.74,false,false,true,false,false,false
2740001,2024-08-15 06:30:00.000,2,2,1,87.6,false,false,true,false,false,false
2740001,2024-08-15 06:31:45.882,3,4,1,77.1,false,false,true,false,false,false
2740001,2024-08-15 06:33:31.764,2,2,1,44.03,false,false,true,false,false,false
2740001,2024-08-15 06:33:34.354,1,2,1,45.58,false,false,true,false,false,false
2740001,2024-08-15 06:35:32.190,1,2,2,94.67,false,false,true,false,false,false
2740001,2024-08-15 06:36:11.883,3,6,1,88.47,false,false,true,false,false,false
2740001,2024-08-15 06:38:49.411,3,6,1,46.26,false,false,true,false,false,false
2740001,2024-08-15 06:40:35.294,3,3,1,70.15,false,false,true,false,false,false
2740001,2024-08-15 06:42:21.176,1,2,1,109.31,false,false,true,false,false,false
2740001,2024-08-15 06:43:38.181,1,2,2,51.11,false,false,true,false,false,false
2740001,2024-08-15 06:44:07.058,1,2,1,51.86,false,false,true,false,false,false
2740001,2024-08-15 06:44:09.578,1,2,1,50.03,false,false,true,false,false,false
2740001,2024-08-15 06:44:12.064,1,3,1,52.48,false,false,true,false,false,false
2740001,2024-08-15 06:44:14.540,1,3,1,53.26,false,false,true,false,false,false
2740001,2024-08-15 06:44:17.006,3,6,1,54.03,false,false,true,false,false,false
2740001,2024-08-15 06:44:19.484,1,2,1,53.09,false,false,true,false,false,false
2740001,2024-08-15 06:44:22.019,1,2,1,48.98,false,false,true,false,false,false
2740001,2024-08-15 06:44:24.494,1,2,1,53.35,false,false,true,false,false,false
2740001,2024-08-15 06:44:26.991,3,3,1,51.68,false,false,true,false,false,false
2740001,2024-08-15 06:46:21.818,3,2,2,76.83,false,false,true,false,false,false
