wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-17 00:04:17.142,3,6,1,84.15,false,false,true,false,false,false
2740001,2024-03-17 00:05:00.000,1,2,2,105.88,false,false,true,false,false,false
2740001,2024-03-17 00:08:34.285,3,3,1,85.95,false,false,true,false,false,false
2740001,2024-03-17 00:10:00.000,2,2,2,72.25,false,false,true,false,false,false
2740001,2024-03-17 00:12:51.428,1,3,1,103.94,false,false,true,false,false,false
2740001,2024-03-17 00:15:00.000,1,2,2,110.73,false,false,true,false,false,false
2740001,2024-03-17 00:17:08.571,1,2,1,93.45,false,false,true,false,false,false
2740001,2024-03-17 00:20:00.000,1,2,2,54.24,false,false,true,false,false,false
2740001,2024-03-17 00:20:02.485,1,2,2,52.51,false,false,true,false,false,false
2740001,2024-03-17 00:21:25.714,1,2,1,103.90,false,false,true,false,false,false
2740001,2024-03-17 00:25:42.857,1,2,1,101.70,false,false,true,false,false,false
2740001,2024-03-17 00:26:16.864,1,2,2,102.15,false,false,true,false,false,false
2740001,2024-03-17 00:30:00.000,1,2,1,95.53,false,false,true,false,false,false
2740001,2024-03-17 00:32:31.242,2,2,2,76.02,false,false,true,false,false,false
2740001,2024-03-17 00:34:17.142,3,2,1,111.13,false,false,true,false,false,false
2740001,2024-03-17 00:38:34.285,2,2,1,108.22,false,false,true,false,false,false
2740001,2024-03-17 00:38:45.621,3,6,2,79.36,false,false,true,false,false,false
2740001,2024-03-17 00:42:51.428,1,2,1,109.77,false,false,true,false,false,false
2740001,2024-03-17 00:45:00.000,3,4,2,58.75,false,false,true,false,false,false
2740001,2024-03-17 00:47:08.571,1,2,1,109.84,false,false,true,false,false,false
2740001,2024-03-17 00:51:25.714,3,5,1,50.44,false,false,true,false,false,false
2740001,2024-03-17 00:53:23.571,3,2,2,105.11,false,false,true,false,false,false
2740001,2024-03-17 00:56:47.142,3,5,1,80.39,false,false,true,false,false,false
2740001,2024-03-17 01:01:47.142,1,2,2,110.25,false,false,true,false,false,false
2740001,2024-03-17 01:02:08.571,3,6,1,79.37,false,false,true,false,false,false
2740001,2024-03-17 01:07:30.000,1,2,1,92.08,false,false,true,false,false,false
