wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-02 00:04:00.000,1,2,1,92.36,false,false,true,false,false,false
2740001,2024-05-02 00:05:00.000,1,2,2,100.88,false,false,true,false,false,false
2740001,2024-05-02 00:08:00.000,1,2,1,103.27,false,false,true,false,false,false
2740001,2024-05-02 00:10:00.000,2,2,2,101.65,false,false,true,false,false,false
2740001,2024-05-02 00:12:00.000,3,2,1,78.44,false,false,true,false,false,false
2740001,2024-05-02 00:15:00.000,1,2,2,104.49,false,false,true,false,false,false
2740001,2024-05-02 00:16:00.000,1,2,1,111.12,false,false,true,false,false,false
2740001,2024-05-02 00:20:00.000,1,2,1,52.42,false,false,true,false,false,false
2740001,2024-05-02 00:20:00.000,3,5,2,82.56,false,false,true,false,false,false
2740001,2024-05-02 00:24:00.000,1,3,1,79.43,false,false,true,false,false,false
2740001,2024-05-02 00:25:00.000,3,6,2,58.44,false,false,true,false,false,false
2740001,2024-05-02 00:28:00.000,1,2,1,90.63,false,false,true,false,false,false
2740001,2024-05-02 00:30:00.000,1,2,2,97.29,false,false,true,false,false,false
2740001,2024-05-02 00:32:00.000,1,2,1,59.00,false,false,true,false,false,false
2740001,2024-05-02 00:35:00.000,1,2,2,57.44,false,false,true,false,false,false
2740001,2024-05-02 00:37:20.000,3,2,1,102.95,false,false,true,false,false,false
2740001,2024-05-02 00:40:00.000,2,2,2,85.64,false,false,true,false,false,false
2740001,2024-05-02 00:42:40.000,2,2,1,97.61,false,false,true,false,false,false
2740001,2024-05-02 00:45:00.000,3,3,2,74.63,false,false,true,false,false,false
2740001,2024-05-02 00:48:00.000,1,2,1,107.23,false,false,true,false,false,false
2740001,2024-05-02 00:50:00.000,3,6,2,43.78,false,false,true,false,false,false
2740001,2024-05-02 00:53:20.000,1,2,1,98.10,false,false,true,false,false,false
2740001,2024-05-02 00:56:01.363,3,5,2,83.00,false,false,true,false,false,false
2740001,2024-05-02 00:58:40.000,1,2,1,101.42,false,false,true,false,false,false
2740001,2024-05-02 01:02:02.727,2,2,2,84.06,false,false,true,false,false,false
2740001,2024-05-02 01:04:00.000,3,3,1,88.99,false,false,true,false,false,false
2740001,2024-05-02 01:08:04.090,3,6,2,75.39,false,false,false,false,false,false
2740001,2024-05-02 01:09:20.000,1,2,1,97.66,false,false,true,false,false,false
2740001,2024-05-02 01:14:05.454,1,2,2,109.23,false,false,true,false,false,false
2740001,2024-05-02 01:14:40.000,1,2,1,95.68,false,false,true,false,false,false
2740001,2024-05-02 01:20:00.000,3,2,1,61.27,false,false,true,false,false,false
2740001,2024-05-02 01:20:02.381,1,2,1,61.91,false,false,true,false,false,false
2740001,2024-05-02 01:20:06.818,1,2,2,100.10,false,false,true,false,false,false
2740001,2024-05-02 01:26:08.181,1,2,2,102.95,false,false,true,false,false,false
2740001,2024-05-02 01:28:47.083,3,3,1,70.50,false,false,true,false,false,false
2740001,2024-05-02 01:32:09.545,1,2,2,111.94,false,false,true,false,false,false
2740001,2024-05-02 01:37:31.786,3,5,1,72.99,false,false,true,false,false,false
2740001,2024-05-02 01:38:10.909,3,6,2,42.17,false,false,true,false,false,false
2740001,2024-05-02 01:43:38.181,3,2,2,93.42,false,false,true,false,false,false
2740001,2024-05-02 01:46:16.488,1,2,1,112.25,false,false,true,false,false,true
2740001,2024-05-02 01:49:05.454,1,2,2,93.01,false,false,true,false,false,false
2740001,2024-05-02 01:54:32.727,1,2,2,45.00,false,false,true,false,false,false
2740001,2024-05-02 01:55:01.190,2,2,1,84.26,false,false,true,false,false,false
2740001,2024-05-02 02:03:45.893,1,2,1,105.94,false,false,true,false,false,false
2740001,2024-05-02 02:07:22.780,1,2,2,104.07,false,false,true,false,false,false
2740001,2024-05-02 02:12:30.595,1,2,1,95.61,false,false,true,false,false,false
2740001,2024-05-02 02:20:12.834,2,2,2,92.69,false,false,true,false,false,false
2740001,2024-05-02 02:21:15.297,3,6,1,80.68,false,false,true,false,false,false
2740001,2024-05-02 02:30:00.000,1,2,1,45.55,false,false,true,false,false,false
2740001,2024-05-02 02:33:02.887,1,2,2,100.11,false,false,true,false,false,false
2740001,2024-05-02 02:37:30.000,3,2,1,107.54,false,false,true,false,false,false
2740001,2024-05-02 02:45:00.000,1,2,1,43.16,false,false,true,false,false,false
2740001,2024-05-02 02:45:52.941,3,6,2,77.76,false,false,true,false,false,false
2740001,2024-05-02 02:55:42.857,1,2,1,96.32,false,false,true,false,false,false
2740001,2024-05-02 02:58:42.994,3,5,2,71.49,false,false,true,false,false,false
2740001,2024-05-02 03:06:25.714,3,2,1,79.60,false,false,true,false,false,false
2740001,2024-05-02 03:11:33.048,1,2,2,105.55,false,false,true,false,false,false
2740001,2024-05-02 03:17:08.571,3,6,1,53.76,false,false,true,false,false,false
2740001,2024-05-02 03:17:11.035,1,2,1,54.21,false,false,true,false,false,false
2740001,2024-05-02 03:24:23.101,3,5,2,88.06,false,false,true,false,false,false
2740001,2024-05-02 03:28:35.928,1,2,1,97.94,false,false,true,false,false,false
2740001,2024-05-02 03:37:13.155,1,2,2,98.45,false,false,true,false,false,false
2740001,2024-05-02 03:40:00.821,1,2,1,94.35,false,false,true,false,false,false
2740001,2024-05-02 03:50:03.208,2,2,2,76.15,false,false,true,false,false,false
2740001,2024-05-02 03:51:25.714,1,2,1,48.84,false,false,true,false,false,false
2740001,2024-05-02 04:01:04.285,1,2,1,105.60,false,false,true,false,false,false
2740001,2024-05-02 04:02:53.262,3,6,2,72.77,false,false,true,false,false,false
2740001,2024-05-02 04:10:42.857,1,2,1,94.08,false,false,true,false,false,false
2740001,2024-05-02 04:15:43.315,1,2,2,107.50,false,false,true,false,false,false
2740001,2024-05-02 04:20:21.428,1,2,1,97.17,false,false,true,false,false,false
2740001,2024-05-02 04:28:33.368,3,2,2,93.15,false,false,true,false,false,false
2740001,2024-05-02 04:30:00.000,2,2,1,45.96,false,false,true,false,false,false
2740001,2024-05-02 04:39:00.000,1,2,1,95.18,false,false,true,false,false,false
2740001,2024-05-02 04:41:23.422,1,2,2,107.49,false,false,true,false,false,false
2740001,2024-05-02 04:48:00.000,1,2,1,109.95,false,false,true,false,false,false
2740001,2024-05-02 04:54:13.475,3,2,2,89.42,false,false,true,false,false,false
2740001,2024-05-02 04:57:00.000,3,5,1,76.16,false,false,true,false,false,false
2740001,2024-05-02 05:06:00.000,3,3,1,59.38,false,false,true,false,false,false
2740001,2024-05-02 05:07:03.529,1,3,2,63.02,false,false,true,false,false,false
2740001,2024-05-02 05:07:05.921,1,2,2,60.79,false,false,true,false,false,false
2740001,2024-05-02 05:12:00.000,1,2,1,100.54,false,false,true,false,false,false
2740001,2024-05-02 05:12:22.372,3,5,2,71.46,false,false,true,false,false,false
2740001,2024-05-02 05:17:38.823,2,2,2,40.69,false,false,true,false,false,false
2740001,2024-05-02 05:17:41.481,2,2,2,41.95,false,false,true,false,false,false
2740001,2024-05-02 05:17:44.229,1,2,2,37.97,false,false,true,false,false,false
2740001,2024-05-02 05:18:00.000,1,2,1,58.74,false,false,true,false,false,false
2740001,2024-05-02 05:23:00.525,1,2,2,111.52,false,false,true,false,false,false
2740001,2024-05-02 05:24:16.071,3,6,1,84.11,false,false,true,false,false,false
2740001,2024-05-02 05:28:16.820,1,2,2,113.84,false,false,true,false,false,true
2740001,2024-05-02 05:30:32.142,1,2,1,112.20,false,false,true,false,false,true
2740001,2024-05-02 05:33:33.116,1,2,2,109.58,false,false,true,false,false,false
2740001,2024-05-02 05:36:48.214,1,2,1,101.85,false,false,true,false,false,false
2740001,2024-05-02 05:38:49.411,1,2,2,44.78,false,false,true,false,false,false
2740001,2024-05-02 05:42:21.176,3,5,2,87.46,false,false,false,false,false,false
2740001,2024-05-02 05:43:04.285,1,2,1,95.79,false,false,true,false,false,false
2740001,2024-05-02 05:45:52.941,1,2,2,99.11,false,false,true,false,false,false
2740001,2024-05-02 05:49:20.357,1,2,1,110.48,false,false,true,false,false,false
2740001,2024-05-02 05:49:24.705,3,3,2,87.49,false,false,true,false,false,false
2740001,2024-05-02 05:52:56.470,1,2,2,60.50,false,false,true,false,false,false
2740001,2024-05-02 05:52:58.890,3,6,2,58.03,false,false,true,false,false,false
2740001,2024-05-02 05:53:01.261,1,2,2,63.07,false,false,true,false,false,false
2740001,2024-05-02 05:55:36.428,3,2,1,99.10,false,false,true,false,false,false
2740001,2024-05-02 05:59:09.412,3,6,2,81.81,false,false,true,false,false,false
2740001,2024-05-02 06:01:52.500,1,2,1,39.04,false,false,true,false,false,false
2740001,2024-05-02 06:03:45.000,3,6,1,79.12,false,false,true,false,false,false
2740001,2024-05-02 06:05:17.563,2,2,2,85.21,false,false,true,false,false,false
2740001,2024-05-02 06:05:37.500,1,2,1,97.37,false,false,true,false,false,false
2740001,2024-05-02 06:07:30.000,1,2,1,109.60,false,false,true,false,false,false
2740001,2024-05-02 06:09:22.500,3,3,1,49.60,false,false,true,false,false,false
2740001,2024-05-02 06:09:25.015,3,3,1,50.30,false,false,true,false,false,false
2740001,2024-05-02 06:11:25.714,1,2,2,54.98,false,false,true,false,false,false
2740001,2024-05-02 06:11:54.177,3,5,1,88.17,false,false,true,false,false,false
2740001,2024-05-02 06:14:17.142,1,2,2,94.02,false,false,true,false,false,false
2740001,2024-05-02 06:14:23.338,3,6,1,83.03,false,false,true,false,false,false
2740001,2024-05-02 06:16:52.500,1,2,1,52.17,false,false,true,false,false,false
2740001,2024-05-02 06:16:54.974,1,2,1,53.38,false,false,true,false,false,false
2740001,2024-05-02 06:17:08.571,2,2,2,110.04,false,false,true,false,false,false
2740001,2024-05-02 06:19:42.487,1,2,1,100.08,false,false,true,false,false,false
2740001,2024-05-02 06:20:00.000,3,2,2,89.35,false,false,true,false,false,false
2740001,2024-05-02 06:22:30.000,3,2,1,63.53,false,false,true,false,false,false
2740001,2024-05-02 06:22:32.369,3,5,1,63.25,false,false,true,false,false,false
2740001,2024-05-02 06:22:34.758,1,2,1,61.12,false,false,true,false,false,false
2740001,2024-05-02 06:22:51.428,3,5,2,77.40,false,false,true,false,false,false
2740001,2024-05-02 06:25:40.672,1,2,1,92.95,false,false,true,false,false,false
2740001,2024-05-02 06:25:42.857,1,2,2,43.09,false,false,true,false,false,false
2740001,2024-05-02 06:25:45.549,1,2,2,40.36,false,false,true,false,false,false
2740001,2024-05-02 06:25:48.136,3,6,2,45.75,false,false,true,false,false,false
2740001,2024-05-02 06:25:50.734,2,2,2,45.09,false,false,true,false,false,false
2740001,2024-05-02 06:28:46.586,1,2,1,104.84,false,false,true,false,false,false
2740001,2024-05-02 06:30:48.765,1,2,2,93.18,false,false,true,false,false,false
2740001,2024-05-02 06:31:52.500,1,2,1,44.10,false,false,true,false,false,false
2740001,2024-05-02 06:31:55.068,1,2,1,46.85,false,false,true,false,false,false
2740001,2024-05-02 06:34:42.534,1,2,1,99.90,false,false,true,false,false,false
2740001,2024-05-02 06:35:46.795,1,2,2,109.62,false,false,true,false,false,false
2740001,2024-05-02 06:37:30.000,1,2,1,58.51,false,false,true,false,false,false
2740001,2024-05-02 06:37:32.410,3,2,1,58.94,false,false,true,false,false,false
2740001,2024-05-02 06:37:34.841,1,2,1,57.10,false,false,true,false,false,false
2740001,2024-05-02 06:40:04.034,3,6,1,76.10,false,false,false,false,false,false
2740001,2024-05-02 06:40:44.826,3,4,2,81.25,false,false,true,false,false,false
2740001,2024-05-02 06:42:33.227,1,2,1,102.26,false,false,true,false,false,false
2740001,2024-05-02 06:45:02.420,1,2,1,103.71,false,false,true,false,false,false
2740001,2024-05-02 06:45:42.857,3,2,2,39.57,false,false,true,false,false,false
