wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-02 00:04:00.000,3,2,2,60.67,false,false,true,false,false,false
2740001,2024-10-02 00:04:17.142,1,2,1,114.14,false,false,true,false,false,true
2740001,2024-10-02 00:08:00.000,1,2,2,106.48,false,false,true,false,false,false
2740001,2024-10-02 00:08:34.285,3,2,1,81.55,false,false,true,false,false,false
2740001,2024-10-02 00:12:00.000,3,2,2,44.57,false,false,true,false,false,false
2740001,2024-10-02 00:12:51.428,1,2,1,108.74,false,false,true,false,false,false
2740001,2024-10-02 00:16:00.000,1,2,2,91.28,false,false,true,false,false,false
2740001,2024-10-02 00:17:08.571,1,2,1,97.09,false,false,true,false,false,false
2740001,2024-10-02 00:20:00.000,2,2,2,73.87,false,false,true,false,false,false
2740001,2024-10-02 00:21:25.714,1,2,1,101.77,false,false,true,false,false,false
2740001,2024-10-02 00:24:00.000,3,4,2,57.35,false,false,true,false,false,false
2740001,2024-10-02 00:24:02.460,1,2,2,54.54,false,false,true,false,false,false
2740001,2024-10-02 00:24:04.868,3,6,2,59.2,false,false,true,false,false,false
2740001,2024-10-02 00:25:42.857,1,2,1,112.58,false,false,true,false,false,true
2740001,2024-10-02 00:29:39.894,3,5,2,69.42,false,false,true,false,false,false
2740001,2024-10-02 00:30:00.000,1,2,1,109.8,false,false,true,false,false,false
2740001,2024-10-02 00:34:17.142,1,2,1,50.13,false,false,true,false,false,false
2740001,2024-10-02 00:35:14.920,3,3,2,87.84,false,false,true,false,false,false
2740001,2024-10-02 00:38:34.285,1,3,1,84.32,false,false,true,false,false,false
2740001,2024-10-02 00:40:49.947,2,2,2,105.79,false,false,true,false,false,false
2740001,2024-10-02 00:42:51.428,3,5,1,78.19,false,false,false,false,false,false
2740001,2024-10-02 00:46:24.973,1,2,2,97.91,false,false,true,false,false,false
2740001,2024-10-02 00:47:08.571,1,2,1,58.13,false,false,true,false,false,false
2740001,2024-10-02 00:52:00.000,2,2,2,47.38,false,false,true,false,false,false
2740001,2024-10-02 00:52:33.061,1,2,1,94.36,false,false,true,false,false,false
2740001,2024-10-02 00:57:57.551,1,2,1,102.1,false,false,true,false,false,false
2740001,2024-10-02 00:58:50.000,3,6,2,70.9,false,false,true,false,false,false
2740001,2024-10-02 01:03:22.040,1,2,1,94.25,false,false,true,false,false,false
2740001,2024-10-02 01:05:40.000,3,3,2,72.39,false,false,true,false,false,false
2740001,2024-10-02 01:08:46.530,1,2,1,91.19,false,false,true,false,false,false
2740001,2024-10-02 01:12:30.000,1,2,2,93.17,false,false,true,false,false,false
2740001,2024-10-02 01:14:11.020,3,5,1,83.12,false,false,true,false,false,false
2740001,2024-10-02 01:19:20.000,3,2,2,101.74,false,false,true,false,false,false
2740001,2024-10-02 01:19:35.510,1,2,1,95.58,false,false,true,false,false,false
2740001,2024-10-02 01:25:00.000,2,2,1,50.91,false,false,true,false,false,false
2740001,2024-10-02 01:25:02.522,1,2,1,49.8,false,false,true,false,false,false
2740001,2024-10-02 01:26:10.000,3,6,2,71.92,false,false,true,false,false,false
2740001,2024-10-02 01:32:31.261,1,2,1,107.7,false,false,true,false,false,false
2740001,2024-10-02 01:33:00.000,2,2,2,73.91,false,false,true,false,false,false
2740001,2024-10-02 01:39:50.000,1,2,2,111.4,false,false,true,false,false,false
2740001,2024-10-02 01:40:00.000,1,2,1,52.96,false,false,true,false,false,false
2740001,2024-10-02 01:40:02.459,1,2,1,54.59,false,false,true,false,false,false
2740001,2024-10-02 01:46:40.000,1,2,2,64.55,false,false,true,false,false,false
2740001,2024-10-02 01:48:54.972,1,2,1,96.48,false,false,true,false,false,false
