wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-18 00:03:31.764,1,3,2,56.01,false,false,true,false,false,false
2740001,2024-08-18 00:06:40.000,1,2,1,40.6,false,false,true,false,false,false
2740001,2024-08-18 00:07:03.529,3,6,2,75.25,false,false,true,false,false,false
2740001,2024-08-18 00:10:35.294,1,2,2,60.0,false,false,true,false,false,false
2740001,2024-08-18 00:14:05.000,3,3,1,72.7,false,false,true,false,false,false
2740001,2024-08-18 00:14:07.058,3,5,2,87.99,false,false,true,false,false,false
2740001,2024-08-18 00:17:38.823,3,6,2,61.48,false,false,true,false,false,false
2740001,2024-08-18 00:17:41.221,1,2,2,60.18,false,false,true,false,false,false
2740001,2024-08-18 00:21:30.000,3,2,1,77.3,false,false,true,false,false,false
2740001,2024-08-18 00:21:54.859,2,2,2,103.94,false,false,true,false,false,false
2740001,2024-08-18 00:26:08.497,1,2,2,99.99,false,false,true,false,false,false
2740001,2024-08-18 00:28:55.000,1,2,1,110.36,false,false,true,false,false,false
2740001,2024-08-18 00:30:22.135,3,4,2,70.28,false,false,true,false,false,false
2740001,2024-08-18 00:34:35.773,1,2,2,93.01,false,false,true,false,false,false
2740001,2024-08-18 00:36:20.000,1,2,1,99.13,false,false,true,false,false,false
2740001,2024-08-18 00:38:49.411,1,2,2,57.07,false,false,true,false,false,false
2740001,2024-08-18 00:43:45.000,1,2,1,112.24,false,false,true,false,false,true
2740001,2024-08-18 00:44:30.588,1,2,2,105.6,false,false,true,false,false,false
2740001,2024-08-18 00:50:11.764,3,2,2,88.66,false,false,true,false,false,false
2740001,2024-08-18 00:51:10.000,1,2,1,107.68,false,false,true,false,false,false
2740001,2024-08-18 00:55:52.941,2,2,2,78.26,false,false,true,false,false,false
2740001,2024-08-18 00:58:35.000,1,2,1,107.69,false,false,true,false,false,false
2740001,2024-08-18 01:01:34.117,3,5,2,77.61,false,false,true,false,false,false
2740001,2024-08-18 01:06:00.000,1,2,1,45.74,false,false,true,false,false,false
2740001,2024-08-18 01:07:15.294,1,2,2,109.37,false,false,true,false,false,false
2740001,2024-08-18 01:12:56.470,1,2,2,97.67,false,false,true,false,false,false
2740001,2024-08-18 01:13:21.428,1,2,1,110.81,false,false,true,false,false,false
2740001,2024-08-18 01:18:37.647,1,2,2,96.71,false,false,true,false,false,false
2740001,2024-08-18 01:20:42.857,3,4,1,71.33,false,false,true,false,false,false
2740001,2024-08-18 01:24:18.823,3,3,2,78.18,false,false,true,false,false,false
2740001,2024-08-18 01:28:04.285,3,2,1,92.45,false,false,true,false,false,false
2740001,2024-08-18 01:30:00.000,3,6,2,50.33,false,false,false,false,false,false
2740001,2024-08-18 01:35:25.714,1,2,1,113.85,false,false,true,false,false,true
2740001,2024-08-18 01:40:30.000,1,2,2,108.15,false,false,true,false,false,false
2740001,2024-08-18 01:42:47.142,1,2,1,102.61,false,false,true,false,false,false
2740001,2024-08-18 01:50:08.571,1,2,1,105.97,false,false,true,false,false,false
2740001,2024-08-18 01:51:00.000,2,2,2,107.48,false,false,true,false,false,false
2740001,2024-08-18 01:57:30.000,1,2,1,106.59,false,false,true,false,false,false
2740001,2024-08-18 02:01:30.000,1,2,2,151.35,false,false,false,false,false,true
2740001,2024-08-18 02:04:51.428,3,6,1,81.8,false,false,true,false,false,false
2740001,2024-08-18 02:12:00.000,1,2,2,52.52,false,false,true,false,false,false
