wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-28 00:03:20.000,3,5,2,69.46,false,false,true,false,false,false
2740001,2024-11-28 00:06:40.000,3,2,1,48.71,false,false,true,false,false,false
2740001,2024-11-28 00:06:40.000,1,2,2,55.22,false,false,true,false,false,false
2740001,2024-11-28 00:10:00.000,1,2,2,105.79,false,false,true,false,false,false
2740001,2024-11-28 00:13:20.000,2,2,1,77.55,false,false,true,false,false,false
2740001,2024-11-28 00:13:20.000,3,6,2,74.57,false,false,true,false,false,false
2740001,2024-11-28 00:16:40.000,1,2,2,58.62,false,false,true,false,false,false
2740001,2024-11-28 00:20:00.000,1,2,1,109.83,false,false,true,false,false,false
2740001,2024-11-28 00:20:00.000,1,2,2,108.31,false,false,true,false,false,false
2740001,2024-11-28 00:23:20.000,3,3,2,52.58,false,false,true,false,false,false
2740001,2024-11-28 00:26:40.000,1,2,1,103.79,false,false,true,false,false,false
2740001,2024-11-28 00:26:40.000,1,2,2,106.45,false,false,true,false,false,false
2740001,2024-11-28 00:30:00.000,1,2,2,100.51,false,false,true,false,false,false
2740001,2024-11-28 00:33:20.000,3,6,1,56.21,false,false,true,false,false,false
2740001,2024-11-28 00:33:20.000,3,4,2,86.08,false,false,true,false,false,false
2740001,2024-11-28 00:33:22.458,1,2,1,54.68,false,false,true,false,false,false
2740001,2024-11-28 00:33:24.886,1,2,1,57.33,false,false,true,false,false,false
2740001,2024-11-28 00:36:40.000,1,2,2,106.3,false,false,true,false,false,false
2740001,2024-11-28 00:40:00.000,3,2,2,48.8,false,false,true,false,false,false
2740001,2024-11-28 00:40:02.562,2,2,2,47.19,false,false,true,false,false,false
2740001,2024-11-28 00:44:11.922,1,2,2,100.49,false,false,true,false,false,false
2740001,2024-11-28 00:45:35.337,1,3,1,92.73,false,false,true,false,false,false
2740001,2024-11-28 00:48:21.281,1,2,2,99.83,false,false,true,false,false,false
2740001,2024-11-28 00:52:30.640,1,2,2,100.01,false,false,true,false,false,false
2740001,2024-11-28 00:56:40.000,3,5,2,44.06,false,false,true,false,false,false
2740001,2024-11-28 00:57:45.788,1,2,1,106.03,false,false,true,false,false,false
2740001,2024-11-28 01:06:00.000,1,2,2,103.18,false,false,true,false,false,false
2740001,2024-11-28 01:09:56.240,1,2,1,107.52,false,false,true,false,false,false
2740001,2024-11-28 01:15:20.000,3,2,2,88.86,false,false,true,false,false,false
2740001,2024-11-28 01:22:06.691,3,3,1,90.0,false,false,true,false,false,false
2740001,2024-11-28 01:24:40.000,1,2,2,111.34,false,false,true,false,false,false
2740001,2024-11-28 01:34:00.000,1,2,2,93.78,false,false,true,false,false,false
2740001,2024-11-28 01:34:17.142,1,2,1,49.43,false,false,true,false,false,false
2740001,2024-11-28 01:43:20.000,3,6,2,76.03,false,false,true,false,false,false
2740001,2024-11-28 01:44:04.897,1,2,1,110.23,false,false,true,false,false,false
2740001,2024-11-28 01:52:40.000,1,2,2,107.29,false,false,true,false,false,false
2740001,2024-11-28 01:53:52.653,1,2,1,113.79,false,false,true,false,false,true
2740001,2024-11-28 02:02:00.000,2,2,2,73.61,false,false,true,false,false,false
2740001,2024-11-28 02:03:40.408,1,2,1,106.71,false,false,true,false,false,false
2740001,2024-11-28 02:11:20.000,3,3,2,74.23,false,false,true,false,false,false
2740001,2024-11-28 02:13:28.163,1,2,1,115.51,false,false,true,false,false,true
2740001,2024-11-28 02:20:40.000,3,6,2,83.25,false,false,true,false,false,false
2740001,2024-11-28 02:23:15.918,3,2,1,83.69,false,false,true,false,false,false
2740001,2024-11-28 02:30:00.000,1,2,2,51.49,false,false,true,false,false,false
2740001,2024-11-28 02:33:03.673,1,2,1,99.54,false,false,true,false,false,false
2740001,2024-11-28 02:40:21.428,1,2,2,108.15,false,false,true,false,false,false
2740001,2024-11-28 02:42:51.428,1,2,1,38.54,false,false,true,false,false,false
2740001,2024-11-28 02:42:54.203,1,2,1,36.93,false,false,true,false,false,false
2740001,2024-11-28 02:42:56.914,3,2,1,39.5,false,false,true,false,false,false
2740001,2024-11-28 02:50:42.857,2,2,2,100.19,false,false,true,false,false,false
2740001,2024-11-28 03:01:04.285,1,2,2,99.19,false,false,true,false,false,false
2740001,2024-11-28 03:11:25.714,1,2,2,102.97,false,false,true,false,false,false
2740001,2024-11-28 03:21:47.142,1,2,2,95.9,false,false,true,false,false,false
2740001,2024-11-28 03:27:28.457,1,2,1,99.7,false,false,true,false,false,false
2740001,2024-11-28 03:32:08.571,2,2,2,84.91,false,false,true,false,false,false
2740001,2024-11-28 03:42:30.000,1,2,2,94.37,false,false,true,false,false,false
2740001,2024-11-28 03:52:51.428,1,2,2,105.42,false,false,true,false,false,false
2740001,2024-11-28 04:03:12.857,1,2,2,109.08,false,false,true,false,false,false
2740001,2024-11-28 04:12:00.000,1,2,1,61.15,false,false,true,false,false,false
2740001,2024-11-28 04:13:34.285,3,2,2,107.26,false,false,true,false,false,false
2740001,2024-11-28 04:21:45.000,1,2,1,98.13,false,false,true,false,false,false
2740001,2024-11-28 04:23:55.714,1,2,2,102.25,false,false,true,false,false,false
2740001,2024-11-28 04:31:30.000,2,2,1,82.26,false,false,true,false,false,false
2740001,2024-11-28 04:34:17.142,3,6,2,52.55,false,false,true,false,false,false
2740001,2024-11-28 04:34:19.622,1,2,2,52.94,false,false,true,false,false,false
2740001,2024-11-28 04:41:15.000,1,2,1,96.8,false,false,true,false,false,false
2740001,2024-11-28 04:49:09.811,1,2,2,100.42,false,false,true,false,false,false
2740001,2024-11-28 04:51:00.000,2,2,1,101.61,false,false,true,false,false,false
2740001,2024-11-28 05:00:45.000,1,2,1,112.07,false,false,true,false,false,true
2740001,2024-11-28 05:04:00.000,1,2,2,38.71,false,false,true,false,false,false
2740001,2024-11-28 05:08:00.000,1,2,2,96.29,false,false,true,false,false,false
2740001,2024-11-28 05:10:30.000,1,2,1,104.91,false,false,true,false,false,false
2740001,2024-11-28 05:12:00.000,3,4,2,38.83,false,false,true,false,false,false
2740001,2024-11-28 05:16:00.000,3,2,2,85.03,false,false,true,false,false,false
2740001,2024-11-28 05:20:00.000,1,2,2,95.47,false,false,true,false,false,false
2740001,2024-11-28 05:20:15.000,2,2,1,102.15,false,false,true,false,false,false
2740001,2024-11-28 05:24:00.000,1,2,2,99.27,false,false,true,false,false,false
2740001,2024-11-28 05:28:00.000,1,2,2,47.02,false,false,true,false,false,false
2740001,2024-11-28 05:30:00.000,3,6,1,61.06,false,false,true,false,false,false
2740001,2024-11-28 05:32:00.000,3,6,2,77.61,false,false,true,false,false,false
2740001,2024-11-28 05:36:00.000,3,5,2,78.99,false,false,true,false,false,false
2740001,2024-11-28 05:36:25.714,1,2,1,105.05,false,false,true,false,false,false
2740001,2024-11-28 05:40:00.000,1,2,2,102.4,false,false,true,false,false,false
2740001,2024-11-28 05:42:51.428,3,2,1,107.73,false,false,true,false,false,false
2740001,2024-11-28 05:44:00.000,1,2,2,107.22,false,false,true,false,false,false
2740001,2024-11-28 05:48:00.000,1,2,2,107.63,false,false,true,false,false,false
2740001,2024-11-28 05:49:17.142,1,2,1,98.5,false,false,true,false,false,false
2740001,2024-11-28 05:52:00.000,3,3,2,60.72,false,false,true,false,false,false
2740001,2024-11-28 05:52:02.380,1,2,2,62.0,false,false,true,false,false,false
2740001,2024-11-28 05:52:04.772,2,2,2,60.81,false,false,true,false,false,false
2740001,2024-11-28 05:55:42.857,1,2,1,97.79,false,false,true,false,false,false
2740001,2024-11-28 05:59:57.168,3,5,2,78.47,false,false,true,false,false,false
2740001,2024-11-28 06:02:08.571,3,2,1,55.19,false,false,true,false,false,false
2740001,2024-11-28 06:02:11.038,3,5,1,54.0,false,false,true,false,false,false
2740001,2024-11-28 06:02:13.481,1,2,1,55.95,false,false,true,false,false,false
2740001,2024-11-28 06:02:15.931,2,2,1,55.41,false,false,true,false,false,false
2740001,2024-11-28 06:07:33.679,1,2,1,98.34,false,false,true,false,false,false
2740001,2024-11-28 06:07:49.565,3,3,2,61.5,false,false,true,false,false,false
2740001,2024-11-28 06:10:26.086,3,6,2,73.41,false,false,true,false,false,false
2740001,2024-11-28 06:12:51.428,1,2,1,61.51,false,false,true,false,false,false
2740001,2024-11-28 06:13:02.608,1,2,2,94.87,false,false,true,false,false,false
2740001,2024-11-28 06:15:00.000,1,2,1,97.92,false,false,true,false,false,false
2740001,2024-11-28 06:15:39.130,2,2,2,42.07,false,false,true,false,false,false
2740001,2024-11-28 06:15:41.753,1,2,2,43.75,false,false,true,false,false,false
2740001,2024-11-28 06:15:44.450,1,2,2,40.12,false,false,true,false,false,false
2740001,2024-11-28 06:17:08.571,3,3,1,81.81,false,false,true,false,false,false
2740001,2024-11-28 06:19:17.142,1,2,1,106.7,false,false,true,false,false,false
2740001,2024-11-28 06:20:54.833,3,2,2,100.8,false,false,true,false,false,false
2740001,2024-11-28 06:21:25.714,1,3,1,43.57,false,false,true,false,false,false
2740001,2024-11-28 06:21:28.329,1,2,1,44.15,false,false,true,false,false,false
2740001,2024-11-28 06:24:18.886,1,2,1,102.63,false,false,true,false,false,false
2740001,2024-11-28 06:26:05.217,1,2,2,59.09,false,false,true,false,false,false
2740001,2024-11-28 06:26:07.658,1,2,2,56.12,false,false,true,false,false,false
2740001,2024-11-28 06:27:09.443,1,2,1,105.16,false,false,true,false,false,false
2740001,2024-11-28 06:30:00.000,1,2,1,47.72,false,false,true,false,false,false
2740001,2024-11-28 06:30:01.220,1,2,2,105.65,false,false,true,false,false,false
2740001,2024-11-28 06:32:08.571,1,2,1,110.12,false,false,true,false,false,false
2740001,2024-11-28 06:33:54.782,1,2,2,38.26,false,false,true,false,false,false
2740001,2024-11-28 06:34:17.142,1,2,1,35.79,false,false,true,false,false,false
2740001,2024-11-28 06:34:19.893,3,6,1,37.85,false,false,true,false,false,false
2740001,2024-11-28 06:34:22.723,1,2,1,34.98,false,false,true,false,false,false
2740001,2024-11-28 06:34:25.609,2,2,1,33.13,false,false,true,false,false,false
2740001,2024-11-28 06:34:28.436,1,2,1,35.06,false,false,true,false,false,false
2740001,2024-11-28 06:34:31.218,1,2,1,36.65,false,false,true,false,false,false
2740001,2024-11-28 06:34:34.062,3,4,1,34.5,false,false,true,false,false,false
2740001,2024-11-28 06:34:36.806,1,2,1,38.12,false,false,true,false,false,false
2740001,2024-11-28 06:36:31.304,3,4,2,83.38,false,false,true,false,false,false
2740001,2024-11-28 06:39:07.826,1,2,2,44.99,false,false,true,false,false,false
2740001,2024-11-28 06:39:10.395,1,2,2,46.76,false,false,true,false,false,false
2740001,2024-11-28 06:39:13.023,1,2,2,43.5,false,false,true,false,false,false
2740001,2024-11-28 06:41:38.823,1,2,1,103.14,false,false,true,false,false,false
2740001,2024-11-28 06:44:23.468,3,3,2,76.69,false,false,true,false,false,false
2740001,2024-11-28 06:48:40.840,3,6,1,84.58,false,false,true,false,false,false
