wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-29 00:03:00.000,3,6,1,81.42,false,false,true,false,false,false
2740001,2024-09-29 00:03:45.000,1,2,2,63.94,false,false,true,false,false,false
2740001,2024-09-29 00:06:00.000,1,2,1,104.89,false,false,true,false,false,false
2740001,2024-09-29 00:07:30.000,1,2,2,94.23,false,false,true,false,false,false
2740001,2024-09-29 00:09:00.000,3,3,1,61.63,false,false,true,false,false,false
2740001,2024-09-29 00:11:15.000,3,6,2,80.59,false,false,true,false,false,false
2740001,2024-09-29 00:12:00.000,3,2,1,92.59,false,false,true,false,false,false
2740001,2024-09-29 00:15:00.000,3,2,1,55.6,false,false,true,false,false,false
2740001,2024-09-29 00:15:00.000,3,5,2,79.8,false,false,true,false,false,false
2740001,2024-09-29 00:15:02.464,3,3,1,54.16,false,false,true,false,false,false
2740001,2024-09-29 00:18:45.000,2,2,2,108.75,false,false,true,false,false,false
2740001,2024-09-29 00:19:31.232,3,2,1,80.79,false,false,true,false,false,false
2740001,2024-09-29 00:22:30.000,1,2,2,95.38,false,false,true,false,false,false
2740001,2024-09-29 00:24:00.000,1,2,1,45.12,false,false,true,false,false,false
2740001,2024-09-29 00:26:15.000,3,5,2,79.13,false,false,true,false,false,false
2740001,2024-09-29 00:27:00.000,2,2,1,90.37,false,false,true,false,false,false
2740001,2024-09-29 00:30:00.000,1,2,1,114.06,false,false,true,false,false,true
2740001,2024-09-29 00:30:00.000,1,2,2,93.39,false,false,true,false,false,false
2740001,2024-09-29 00:33:00.000,1,2,1,109.23,false,false,true,false,false,false
2740001,2024-09-29 00:33:45.000,2,2,2,112.5,false,false,true,false,false,true
2740001,2024-09-29 00:36:00.000,1,2,1,96.05,false,false,true,false,false,false
2740001,2024-09-29 00:37:30.000,1,2,2,94.88,false,false,true,false,false,false
2740001,2024-09-29 00:39:00.000,3,4,1,80.77,false,false,true,false,false,false
2740001,2024-09-29 00:41:15.000,1,2,2,97.09,false,false,true,false,false,false
2740001,2024-09-29 00:42:00.000,1,2,1,111.78,false,false,true,false,false,false
2740001,2024-09-29 00:45:00.000,1,3,1,35.21,false,false,true,false,false,false
2740001,2024-09-29 00:45:00.000,1,2,2,59.48,false,false,true,false,false,false
2740001,2024-09-29 00:48:00.000,1,2,1,108.37,false,false,true,false,false,false
2740001,2024-09-29 00:48:45.000,3,5,2,88.62,false,false,true,false,false,false
2740001,2024-09-29 00:51:00.000,1,2,1,36.45,false,false,true,false,false,false
2740001,2024-09-29 00:52:30.000,1,2,2,63.14,false,false,true,false,false,false
2740001,2024-09-29 00:52:32.375,1,2,2,62.57,false,false,true,false,false,false
2740001,2024-09-29 00:54:00.000,1,2,1,91.71,false,false,true,false,false,false
2740001,2024-09-29 00:57:00.000,1,2,1,57.32,false,false,true,false,false,false
2740001,2024-09-29 00:57:33.755,1,2,2,99.94,false,false,true,false,false,false
2740001,2024-09-29 01:02:35.135,1,2,2,103.43,false,false,true,false,false,false
2740001,2024-09-29 01:07:04.285,1,2,1,101.94,false,false,true,false,false,false
2740001,2024-09-29 01:07:36.514,1,3,2,93.22,false,false,true,false,false,false
2740001,2024-09-29 01:12:37.894,1,2,2,38.1,false,false,true,false,false,false
2740001,2024-09-29 01:12:40.637,3,5,2,38.18,false,false,true,false,false,false
2740001,2024-09-29 01:16:04.475,1,2,2,100.97,false,false,true,false,false,false
2740001,2024-09-29 01:17:08.571,1,2,1,50.17,false,false,true,false,false,false
2740001,2024-09-29 01:19:28.312,3,2,2,112.28,false,false,true,false,false,true
2740001,2024-09-29 01:22:52.150,3,2,2,80.26,false,false,true,false,false,false
2740001,2024-09-29 01:25:14.285,2,2,1,95.75,false,false,true,false,false,false
2740001,2024-09-29 01:26:15.988,3,4,2,86.36,false,false,true,false,false,false
2740001,2024-09-29 01:29:39.825,3,6,2,90.23,false,false,true,false,false,false
2740001,2024-09-29 01:33:03.663,3,3,2,88.94,false,false,true,false,false,false
2740001,2024-09-29 01:33:20.000,3,2,1,104.1,false,false,true,false,false,false
2740001,2024-09-29 01:36:27.500,1,2,2,98.89,false,false,true,false,false,false
2740001,2024-09-29 01:39:51.338,1,2,2,94.63,false,false,true,false,false,false
2740001,2024-09-29 01:41:25.714,1,2,1,105.97,false,false,true,false,false,false
2740001,2024-09-29 01:43:15.175,3,5,2,85.39,false,false,true,false,false,false
