wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-06 00:03:00.000,1,2,2,104.31,false,false,true,false,false,false
2740001,2024-10-06 00:03:45.000,3,6,1,82.42,false,false,true,false,false,false
2740001,2024-10-06 00:06:00.000,2,2,2,86.83,false,false,true,false,false,false
2740001,2024-10-06 00:07:30.000,1,2,1,61.01,false,false,true,false,false,false
2740001,2024-10-06 00:07:32.371,1,2,1,62.96,false,false,true,false,false,false
2740001,2024-10-06 00:07:34.758,2,2,1,61.4,false,false,true,false,false,false
2740001,2024-10-06 00:09:00.000,1,2,2,104.06,false,false,true,false,false,false
2740001,2024-10-06 00:12:00.000,1,2,2,112.5,false,false,true,false,false,true
2740001,2024-10-06 00:13:48.172,3,2,1,111.63,false,false,true,false,false,false
2740001,2024-10-06 00:15:00.000,3,2,2,85.61,false,false,true,false,false,false
2740001,2024-10-06 00:18:00.000,1,2,2,42.86,false,false,true,false,false,false
2740001,2024-10-06 00:20:01.586,1,2,1,94.77,false,false,true,false,false,false
2740001,2024-10-06 00:21:00.000,1,2,2,103.55,false,false,true,false,false,false
2740001,2024-10-06 00:24:00.000,1,2,2,103.73,false,false,true,false,false,false
2740001,2024-10-06 00:26:15.000,1,2,1,41.25,false,false,true,false,false,false
2740001,2024-10-06 00:26:17.671,1,2,1,41.32,false,false,true,false,false,false
2740001,2024-10-06 00:27:00.000,3,4,2,79.04,false,false,true,false,false,false
2740001,2024-10-06 00:30:00.000,1,2,2,108.53,false,false,true,false,false,false
2740001,2024-10-06 00:31:53.835,3,4,1,76.26,false,false,true,false,false,false
2740001,2024-10-06 00:33:00.000,1,2,2,41.97,false,false,true,false,false,false
2740001,2024-10-06 00:36:00.000,3,6,2,77.97,false,false,true,false,false,false
2740001,2024-10-06 00:37:30.000,1,2,1,38.77,false,false,true,false,false,false
2740001,2024-10-06 00:39:00.000,1,2,2,114.36,false,false,true,false,false,true
2740001,2024-10-06 00:41:15.000,3,5,1,86.76,false,false,true,false,false,false
2740001,2024-10-06 00:42:00.000,3,2,2,81.83,false,false,true,false,false,false
2740001,2024-10-06 00:45:00.000,1,2,1,44.48,false,false,true,false,false,false
2740001,2024-10-06 00:45:00.000,1,2,2,53.84,false,false,true,false,false,false
2740001,2024-10-06 00:48:00.000,3,3,2,75.77,false,false,true,false,false,false
2740001,2024-10-06 00:48:45.000,2,2,1,73.99,false,false,true,false,false,false
2740001,2024-10-06 00:51:00.000,3,5,2,60.15,false,false,true,false,false,false
2740001,2024-10-06 00:52:30.000,1,3,1,60.1,false,false,true,false,false,false
