wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-21 00:04:17.142,3,6,2,54.67,false,false,true,false,false,false
2740001,2024-09-21 00:04:19.581,3,2,2,56.39,false,false,true,false,false,false
2740001,2024-09-21 00:04:22.022,1,2,2,56.17,false,false,true,false,false,false
2740001,2024-09-21 00:04:24.470,1,2,2,55.54,false,false,true,false,false,false
2740001,2024-09-21 00:04:26.926,3,4,2,54.9,false,false,true,false,false,false
2740001,2024-09-21 00:05:27.272,1,2,1,47.58,false,false,true,false,false,false
2740001,2024-09-21 00:10:54.545,3,6,1,74.66,false,false,true,false,false,false
2740001,2024-09-21 00:12:07.826,3,2,2,96.58,false,false,true,false,false,false
2740001,2024-09-21 00:16:21.818,1,2,1,98.79,false,false,true,false,false,false
2740001,2024-09-21 00:19:48.727,1,3,2,77.75,false,false,true,false,false,false
2740001,2024-09-21 00:21:49.090,1,2,1,100.83,false,false,true,false,false,false
2740001,2024-09-21 00:27:16.363,1,2,1,64.55,false,false,true,false,false,false
2740001,2024-09-21 00:27:18.725,1,2,1,64.05,false,false,true,false,false,false
2740001,2024-09-21 00:27:29.627,3,3,2,81.42,false,false,true,false,false,false
2740001,2024-09-21 00:34:34.301,3,5,1,73.15,false,false,true,false,false,false
2740001,2024-09-21 00:35:10.528,1,2,2,107.08,false,false,true,false,false,false
2740001,2024-09-21 00:41:49.878,1,2,1,96.44,false,false,true,false,false,false
2740001,2024-09-21 00:42:51.428,1,2,2,55.62,false,false,true,false,false,false
2740001,2024-09-21 00:48:17.802,1,2,2,97.01,false,false,true,false,false,false
2740001,2024-09-21 00:49:05.454,2,2,1,61.68,false,false,true,false,false,false
2740001,2024-09-21 00:53:44.175,2,2,2,104.83,false,false,true,false,false,false
2740001,2024-09-21 00:58:07.792,1,2,1,104.72,false,false,true,false,false,false
2740001,2024-09-21 00:59:10.549,1,2,2,103.19,false,false,true,false,false,false
2740001,2024-09-21 01:04:36.923,1,2,2,62.04,false,false,true,false,false,false
2740001,2024-09-21 01:04:39.285,1,2,2,64.06,false,false,true,false,false,false
2740001,2024-09-21 01:07:10.129,3,2,1,89.01,false,false,true,false,false,false
2740001,2024-09-21 01:10:47.728,1,2,2,94.14,false,false,true,false,false,false
2740001,2024-09-21 01:16:12.467,1,2,1,102.88,false,false,true,false,false,false
2740001,2024-09-21 01:16:56.171,1,2,2,99.47,false,false,true,false,false,false
2740001,2024-09-21 01:23:04.615,3,6,2,63.05,false,false,true,false,false,false
2740001,2024-09-21 01:25:14.805,3,2,1,107.92,false,false,true,false,false,false
2740001,2024-09-21 01:27:41.538,2,2,2,86.01,false,false,true,false,false,false
2740001,2024-09-21 01:32:18.461,3,4,2,87.52,false,false,true,false,false,false
2740001,2024-09-21 01:34:17.142,1,2,1,62.04,false,false,true,false,false,false
2740001,2024-09-21 01:36:55.384,3,5,2,51.23,false,false,true,false,false,false
2740001,2024-09-21 01:36:57.894,1,2,2,50.69,false,false,true,false,false,false
2740001,2024-09-21 01:43:52.024,1,2,2,105.88,false,false,true,false,false,false
2740001,2024-09-21 01:48:25.714,1,2,1,92.03,false,false,true,false,false,false
2740001,2024-09-21 01:50:46.153,1,2,2,52.82,false,false,true,false,false,false
2740001,2024-09-21 01:58:23.076,1,2,2,105.62,false,false,true,false,false,false
2740001,2024-09-21 02:02:34.285,2,2,1,90.66,false,false,true,false,false,false
2740001,2024-09-21 02:06:00.000,2,2,2,59.35,false,false,true,false,false,false
2740001,2024-09-21 02:12:00.000,3,2,2,103.15,false,false,true,false,false,false
2740001,2024-09-21 02:16:42.857,1,2,1,105.97,false,false,true,false,false,false
2740001,2024-09-21 02:18:00.000,1,2,2,92.34,false,false,true,false,false,false
2740001,2024-09-21 02:24:00.000,3,5,2,87.39,false,false,true,false,false,false
2740001,2024-09-21 02:30:00.000,2,2,2,103.54,false,false,true,false,false,false
2740001,2024-09-21 02:30:51.428,3,6,1,84.64,false,false,true,false,false,false
2740001,2024-09-21 02:36:00.000,1,2,2,47.62,false,false,true,false,false,false
2740001,2024-09-21 02:42:00.000,1,2,2,95.31,false,false,true,false,false,false
2740001,2024-09-21 02:45:00.000,1,2,1,44.23,false,false,true,false,false,false
2740001,2024-09-21 02:48:00.000,1,2,2,107.28,false,false,true,false,false,false
2740001,2024-09-21 02:54:00.000,1,2,2,39.96,false,false,true,false,false,false
2740001,2024-09-21 02:58:34.285,1,2,1,109.0,false,false,true,false,false,false
2740001,2024-09-21 03:10:34.285,1,2,2,101.8,false,false,true,false,false,false
2740001,2024-09-21 03:12:08.571,2,2,1,83.19,false,false,true,false,false,false
2740001,2024-09-21 03:25:42.857,1,2,1,46.17,false,false,true,false,false,false
2740001,2024-09-21 03:27:08.571,3,6,2,81.34,false,false,true,false,false,false
2740001,2024-09-21 03:35:38.961,1,2,1,113.3,false,false,true,false,false,true
2740001,2024-09-21 03:43:42.857,3,6,2,81.08,false,false,true,false,false,false
2740001,2024-09-21 03:45:35.064,1,2,1,98.63,false,false,true,false,false,false
2740001,2024-09-21 03:55:31.168,1,2,1,90.98,false,false,true,false,false,false
2740001,2024-09-21 04:00:17.142,1,2,2,110.14,false,false,true,false,false,false
