wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-25 00:03:20.000,3,3,2,83.50,false,false,true,false,false,false
2740001,2024-02-25 00:05:00.000,1,2,1,102.57,false,false,true,false,false,false
2740001,2024-02-25 00:06:40.000,1,2,2,42.04,false,false,true,false,false,false
2740001,2024-02-25 00:10:00.000,3,4,1,74.38,false,false,true,false,false,false
2740001,2024-02-25 00:10:00.000,1,2,2,96.81,false,false,true,false,false,false
2740001,2024-02-25 00:13:20.000,2,2,2,37.54,false,false,true,false,false,false
2740001,2024-02-25 00:15:00.000,2,2,1,86.29,false,false,true,false,false,false
2740001,2024-02-25 00:16:40.000,1,2,2,102.06,false,false,true,false,false,false
2740001,2024-02-25 00:20:00.000,1,3,1,97.58,false,false,true,false,false,false
2740001,2024-02-25 00:20:00.000,1,2,2,106.28,false,false,true,false,false,false
2740001,2024-02-25 00:23:20.000,1,2,2,44.25,false,false,true,false,false,false
2740001,2024-02-25 00:25:00.000,1,2,1,112.76,false,false,true,false,false,true
2740001,2024-02-25 00:26:40.000,1,2,2,107.55,false,false,true,false,false,false
2740001,2024-02-25 00:30:00.000,3,5,1,76.09,false,false,true,false,false,false
2740001,2024-02-25 00:30:00.000,3,2,2,99.94,false,false,true,false,false,false
2740001,2024-02-25 00:33:20.000,3,3,2,72.99,false,false,true,false,false,false
2740001,2024-02-25 00:35:00.000,3,2,1,98.31,false,false,true,false,false,false
2740001,2024-02-25 00:36:40.000,1,2,2,96.83,false,false,true,false,false,false
2740001,2024-02-25 00:40:00.000,1,2,1,59.41,false,false,true,false,false,false
2740001,2024-02-25 00:40:00.000,1,2,2,106.54,false,false,true,false,false,false
2740001,2024-02-25 00:43:20.000,1,2,2,98.29,false,false,true,false,false,false
2740001,2024-02-25 00:46:40.000,1,2,2,107.77,false,false,true,false,false,false
2740001,2024-02-25 00:48:00.000,1,2,1,100.19,false,false,true,false,false,false
2740001,2024-02-25 00:50:00.000,1,2,2,47.19,false,false,true,false,false,false
2740001,2024-02-25 00:50:02.592,1,2,2,45.44,false,false,true,false,false,false
2740001,2024-02-25 00:55:20.086,3,6,2,76.91,false,false,true,false,false,false
2740001,2024-02-25 00:56:00.000,3,5,1,85.11,false,false,true,false,false,false
2740001,2024-02-25 01:00:37.581,3,4,2,84.21,false,false,true,false,false,false
2740001,2024-02-25 01:04:00.000,3,6,1,78.45,false,false,true,false,false,false
2740001,2024-02-25 01:05:55.076,1,2,2,93.17,false,false,true,false,false,false
2740001,2024-02-25 01:11:12.570,3,2,2,99.27,false,false,true,false,false,false
2740001,2024-02-25 01:12:00.000,3,6,1,82.17,false,false,true,false,false,false
2740001,2024-02-25 01:16:30.065,3,3,2,72.79,false,false,true,false,false,false
2740001,2024-02-25 01:20:00.000,1,2,1,51.17,false,false,true,false,false,false
2740001,2024-02-25 01:21:47.559,1,2,2,112.03,false,false,true,false,false,true
2740001,2024-02-25 01:27:05.054,3,6,2,82.67,false,false,true,false,false,false
2740001,2024-02-25 01:31:40.000,1,2,1,93.99,false,false,true,false,false,false
2740001,2024-02-25 01:32:22.548,1,2,2,112.03,false,false,true,false,false,true
2740001,2024-02-25 01:37:40.043,2,2,2,74.97,false,false,true,false,false,false
2740001,2024-02-25 01:42:57.538,1,2,2,100.02,false,false,true,false,false,false
2740001,2024-02-25 01:43:20.000,1,2,1,152.38,false,false,false,false,false,true
2740001,2024-02-25 01:48:15.032,1,2,2,100.03,false,false,true,false,false,false
2740001,2024-02-25 01:53:32.527,1,2,2,98.92,false,false,true,false,false,false
2740001,2024-02-25 01:55:00.000,1,2,1,106.06,false,false,true,false,false,false
2740001,2024-02-25 01:58:50.021,1,2,2,104.68,false,false,true,false,false,false
2740001,2024-02-25 02:04:07.516,3,5,2,75.76,false,false,true,false,false,false
2740001,2024-02-25 02:06:40.000,3,6,1,73.73,false,false,true,false,false,false
2740001,2024-02-25 02:09:25.010,1,2,2,109.80,false,false,true,false,false,false
2740001,2024-02-25 02:14:42.505,1,2,2,102.12,false,false,true,false,false,false
2740001,2024-02-25 02:18:20.000,1,2,1,102.24,false,false,true,false,false,false
2740001,2024-02-25 02:20:00.000,1,2,2,56.53,false,false,false,false,false,false
2740001,2024-02-25 02:20:02.446,1,2,2,55.73,false,false,true,false,false,false
2740001,2024-02-25 02:30:00.000,1,2,1,38.97,false,false,true,false,false,false
2740001,2024-02-25 02:30:01.223,3,3,2,74.33,false,false,true,false,false,false
2740001,2024-02-25 02:40:00.000,3,2,2,42.84,false,false,true,false,false,false
2740001,2024-02-25 02:45:00.000,1,2,1,99.20,false,false,true,false,false,false
2740001,2024-02-25 02:46:40.000,3,6,2,90.19,false,false,true,false,false,false
2740001,2024-02-25 02:53:20.000,2,2,2,49.92,false,false,true,false,false,false
2740001,2024-02-25 02:53:22.564,1,2,2,47.11,false,false,true,false,false,false
2740001,2024-02-25 03:00:00.000,1,2,1,95.12,false,false,true,false,false,false
2740001,2024-02-25 03:12:10.494,2,2,2,83.47,false,false,true,false,false,false
2740001,2024-02-25 03:15:00.000,1,2,1,101.70,false,false,true,false,false,false
2740001,2024-02-25 03:30:00.000,1,2,1,100.10,false,false,true,false,false,false
2740001,2024-02-25 03:30:58.424,1,2,2,107.66,false,false,true,false,false,false
2740001,2024-02-25 03:45:00.000,1,2,1,95.77,false,false,true,false,false,false
2740001,2024-02-25 03:49:46.355,1,2,2,96.76,false,false,true,false,false,false
2740001,2024-02-25 04:00:00.000,1,2,1,109.09,false,false,true,false,false,false
2740001,2024-02-25 04:08:34.285,3,6,2,40.31,false,false,true,false,false,false
2740001,2024-02-25 04:15:00.000,1,2,1,93.20,false,false,true,false,false,false
2740001,2024-02-25 04:17:08.571,1,2,2,104.12,false,false,true,false,false,false
2740001,2024-02-25 04:25:42.857,1,2,2,111.70,false,false,true,false,false,false
2740001,2024-02-25 04:30:00.000,1,2,1,62.49,false,false,true,false,false,false
2740001,2024-02-25 04:34:17.142,3,3,2,72.62,false,false,true,false,false,false
2740001,2024-02-25 04:40:13.636,1,2,1,107.47,false,false,true,false,false,false
2740001,2024-02-25 04:42:51.428,1,2,2,56.30,false,false,true,false,false,false
2740001,2024-02-25 04:50:27.272,1,2,1,95.16,false,false,true,false,false,false
2740001,2024-02-25 04:53:05.714,2,2,2,105.59,false,false,true,false,false,false
2740001,2024-02-25 05:00:40.909,1,2,1,98.72,false,false,true,false,false,false
2740001,2024-02-25 05:03:20.000,3,3,2,47.30,false,false,true,false,false,false
2740001,2024-02-25 05:03:22.601,1,2,2,44.94,false,false,true,false,false,false
