wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-25 00:04:17.142,3,2,2,90.79,false,false,true,false,false,false
2740001,2024-08-25 00:05:00.000,1,2,1,54.78,false,false,true,false,false,false
2740001,2024-08-25 00:08:34.285,1,2,2,97.76,false,false,true,false,false,false
2740001,2024-08-25 00:10:00.000,1,2,1,104.82,false,false,true,false,false,false
2740001,2024-08-25 00:12:51.428,1,2,2,107.27,false,false,true,false,false,false
2740001,2024-08-25 00:15:00.000,3,2,1,57.68,false,false,true,false,false,false
2740001,2024-08-25 00:17:08.571,1,2,2,107.64,false,false,true,false,false,false
2740001,2024-08-25 00:20:00.000,3,6,1,75.05,false,false,true,false,false,false
2740001,2024-08-25 00:21:25.714,3,6,2,84.4,false,false,true,false,false,false
2740001,2024-08-25 00:25:00.000,2,2,1,57.64,false,false,true,false,false,false
2740001,2024-08-25 00:25:42.857,3,5,2,84.37,false,false,true,false,false,false
2740001,2024-08-25 00:30:00.000,1,2,1,95.19,false,false,true,false,false,false
2740001,2024-08-25 00:30:00.000,1,2,2,102.22,false,false,true,false,false,false
2740001,2024-08-25 00:34:17.142,1,2,2,95.82,false,false,true,false,false,false
2740001,2024-08-25 00:35:00.000,1,2,1,96.21,false,false,true,false,false,false
2740001,2024-08-25 00:38:34.285,1,2,2,111.09,false,false,true,false,false,false
2740001,2024-08-25 00:40:00.000,2,2,1,74.87,false,false,true,false,false,false
2740001,2024-08-25 00:42:51.428,1,2,2,52.91,false,false,true,false,false,false
2740001,2024-08-25 00:45:00.000,1,2,1,59.68,false,false,true,false,false,false
2740001,2024-08-25 00:48:44.081,3,3,2,84.45,false,false,true,false,false,false
2740001,2024-08-25 00:52:43.636,1,2,1,102.53,false,false,true,false,false,false
2740001,2024-08-25 00:54:36.734,1,2,2,108.2,false,false,true,false,false,false
2740001,2024-08-25 01:00:27.272,1,2,1,106.26,false,false,true,false,false,false
2740001,2024-08-25 01:00:29.387,3,5,2,70.63,false,false,true,false,false,false
2740001,2024-08-25 01:06:22.040,1,2,2,112.45,false,false,true,false,false,true
2740001,2024-08-25 01:08:10.909,1,2,1,115.85,false,false,true,false,false,true
2740001,2024-08-25 01:12:14.693,3,2,2,83.88,false,false,true,false,false,false
2740001,2024-08-25 01:15:54.545,1,2,1,103.82,false,false,true,false,false,false
2740001,2024-08-25 01:18:07.346,3,3,2,83.1,false,false,true,false,false,false
2740001,2024-08-25 01:23:38.181,1,2,1,106.88,false,false,true,false,false,false
2740001,2024-08-25 01:24:00.000,3,6,2,43.39,false,false,true,false,false,false
2740001,2024-08-25 01:30:00.000,2,2,2,81.21,false,false,true,false,false,false
2740001,2024-08-25 01:31:21.818,1,2,1,98.93,false,false,true,false,false,false
2740001,2024-08-25 01:36:00.000,1,2,2,96.13,false,false,true,false,false,false
2740001,2024-08-25 01:39:05.454,1,2,1,107.45,false,false,true,false,false,false
2740001,2024-08-25 01:42:00.000,3,2,2,97.12,false,false,true,false,false,false
2740001,2024-08-25 01:46:49.090,3,5,1,84.45,false,false,true,false,false,false
2740001,2024-08-25 01:48:00.000,1,2,2,55.71,false,false,true,false,false,false
2740001,2024-08-25 01:48:02.444,2,2,2,55.82,false,false,false,false,false,false
2740001,2024-08-25 01:48:04.867,3,2,2,57.83,false,false,true,false,false,false
2740001,2024-08-25 01:54:32.727,1,2,1,105.21,false,false,true,false,false,false
2740001,2024-08-25 01:58:49.056,3,6,2,85.36,false,false,true,false,false,false
2740001,2024-08-25 02:02:16.363,1,2,1,94.01,false,false,true,false,false,false
2740001,2024-08-25 02:09:33.244,1,2,2,98.18,false,false,true,false,false,false
2740001,2024-08-25 02:10:00.000,1,2,1,48.0,false,false,true,false,false,false
2740001,2024-08-25 02:20:00.000,2,2,1,100.29,false,false,true,false,false,false
2740001,2024-08-25 02:20:17.433,1,2,2,93.45,false,false,true,false,false,false
2740001,2024-08-25 02:30:00.000,3,5,1,53.71,false,false,true,false,false,false
2740001,2024-08-25 02:31:01.622,1,2,2,105.64,false,false,true,false,false,false
2740001,2024-08-25 02:40:00.000,1,2,1,104.28,false,false,true,false,false,false
