wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-25 00:03:45.000,1,3,1,78.10,false,false,true,false,false,false
2740001,2024-05-25 00:05:00.000,1,2,2,100.83,false,false,true,false,false,false
2740001,2024-05-25 00:07:30.000,1,2,1,51.04,false,false,true,false,false,false
2740001,2024-05-25 00:07:32.496,3,5,1,51.66,false,false,true,false,false,false
2740001,2024-05-25 00:07:34.970,1,2,1,53.42,false,false,true,false,false,false
2740001,2024-05-25 00:10:00.000,3,6,2,76.21,false,false,true,false,false,false
2740001,2024-05-25 00:15:00.000,3,3,2,77.42,false,false,true,false,false,false
2740001,2024-05-25 00:15:02.485,1,2,1,99.94,false,false,true,false,false,false
2740001,2024-05-25 00:20:00.000,3,4,2,58.33,false,false,true,false,false,false
2740001,2024-05-25 00:22:30.000,1,2,1,40.87,false,false,true,false,false,false
2740001,2024-05-25 00:22:32.662,3,6,1,41.74,false,false,true,false,false,false
2740001,2024-05-25 00:22:35.334,3,3,1,41.28,false,false,true,false,false,false
2740001,2024-05-25 00:22:37.989,1,2,1,42.13,false,false,true,false,false,false
2740001,2024-05-25 00:25:00.000,1,2,2,106.07,false,false,true,false,false,false
2740001,2024-05-25 00:29:09.741,1,2,1,98.42,false,false,true,false,false,false
2740001,2024-05-25 00:30:00.000,2,2,2,79.44,false,false,true,false,false,false
2740001,2024-05-25 00:35:00.000,1,2,2,96.83,false,false,true,false,false,false
2740001,2024-05-25 00:35:41.494,1,2,1,100.75,false,false,true,false,false,false
2740001,2024-05-25 00:40:00.000,1,2,2,108.72,false,false,true,false,false,false
2740001,2024-05-25 00:42:13.247,3,5,1,79.92,false,false,true,false,false,false
2740001,2024-05-25 00:45:00.000,2,2,2,38.26,false,false,true,false,false,false
2740001,2024-05-25 00:45:02.792,1,2,2,36.29,false,false,true,false,false,false
2740001,2024-05-25 00:48:45.000,3,2,1,44.60,false,false,true,false,false,false
2740001,2024-05-25 00:52:30.000,1,2,1,106.49,false,false,true,false,false,false
2740001,2024-05-25 00:55:31.396,1,2,2,108.98,false,false,true,false,false,false
2740001,2024-05-25 00:56:15.000,3,2,1,40.27,false,false,true,false,false,false
2740001,2024-05-25 01:03:11.250,3,5,1,86.91,false,false,true,false,false,false
2740001,2024-05-25 01:06:00.000,3,6,2,36.92,false,false,true,false,false,false
