wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-20 00:03:45.000,1,2,1,57.59,false,false,true,false,false,false
2740001,2024-08-20 00:03:45.000,3,5,2,40.46,false,false,true,false,false,false
2740001,2024-08-20 00:07:30.000,3,6,1,72.17,false,false,true,false,false,false
2740001,2024-08-20 00:07:30.000,1,2,2,97.57,false,false,true,false,false,false
2740001,2024-08-20 00:11:15.000,1,2,1,109.97,false,false,true,false,false,false
2740001,2024-08-20 00:11:15.000,1,2,2,105.79,false,false,true,false,false,false
2740001,2024-08-20 00:15:00.000,1,2,1,113.11,false,false,true,false,false,true
2740001,2024-08-20 00:15:00.000,1,3,2,95.83,false,false,true,false,false,false
2740001,2024-08-20 00:18:45.000,3,3,1,78.58,false,false,true,false,false,false
2740001,2024-08-20 00:18:45.000,1,2,2,54.14,false,false,true,false,false,false
2740001,2024-08-20 00:22:30.000,1,2,1,101.14,false,false,true,false,false,false
2740001,2024-08-20 00:22:30.000,2,2,2,109.81,false,false,true,false,false,false
2740001,2024-08-20 00:26:15.000,1,2,1,53.75,false,false,true,false,false,false
2740001,2024-08-20 00:26:15.000,1,2,2,95.07,false,false,true,false,false,false
2740001,2024-08-20 00:30:00.000,1,2,1,110.71,false,false,true,false,false,false
2740001,2024-08-20 00:30:00.000,1,2,2,63.67,false,false,true,false,false,false
2740001,2024-08-20 00:30:02.358,3,3,2,64.51,false,false,true,false,false,false
2740001,2024-08-20 00:33:45.000,3,2,1,88.9,false,false,true,false,false,false
2740001,2024-08-20 00:35:38.679,3,2,2,101.12,false,false,true,false,false,false
2740001,2024-08-20 00:37:30.000,2,2,1,61.53,false,false,true,false,false,false
2740001,2024-08-20 00:37:32.387,1,2,1,61.29,false,false,true,false,false,false
2740001,2024-08-20 00:41:15.000,1,2,2,35.9,false,false,true,false,false,false
2740001,2024-08-20 00:43:08.693,3,5,1,71.98,false,false,true,false,false,false
2740001,2024-08-20 00:46:06.666,1,2,2,95.22,false,false,true,false,false,false
2740001,2024-08-20 00:48:45.000,1,2,1,64.58,false,false,true,false,false,false
2740001,2024-08-20 00:50:58.333,2,2,2,99.99,false,false,true,false,false,false
2740001,2024-08-20 00:52:30.000,1,2,1,104.88,false,false,true,false,false,false
2740001,2024-08-20 00:55:50.000,3,6,2,79.23,false,false,true,false,false,false
2740001,2024-08-20 00:56:15.000,3,4,1,52.41,false,false,true,false,false,false
2740001,2024-08-20 00:56:17.454,1,2,1,54.96,false,false,true,false,false,false
2740001,2024-08-20 00:56:19.948,2,2,1,51.94,false,false,true,false,false,false
2740001,2024-08-20 00:56:22.445,3,5,1,51.63,false,false,true,false,false,false
2740001,2024-08-20 01:00:41.666,3,4,2,80.21,false,false,true,false,false,false
2740001,2024-08-20 01:05:33.333,1,2,2,103.42,false,false,true,false,false,false
2740001,2024-08-20 01:09:34.963,3,4,1,81.61,false,false,true,false,false,false
2740001,2024-08-20 01:10:25.000,1,2,2,99.23,false,false,true,false,false,false
2740001,2024-08-20 01:15:16.666,2,2,2,83.26,false,false,true,false,false,false
2740001,2024-08-20 01:20:08.333,3,3,2,73.33,false,false,true,false,false,false
2740001,2024-08-20 01:22:47.481,3,6,1,74.81,false,false,true,false,false,false
2740001,2024-08-20 01:25:00.000,1,2,2,54.5,false,false,true,false,false,false
2740001,2024-08-20 01:30:00.000,1,2,2,108.17,false,false,true,false,false,false
2740001,2024-08-20 01:35:00.000,3,2,2,94.1,false,false,true,false,false,false
2740001,2024-08-20 01:36:00.000,1,2,1,55.78,false,false,true,false,false,false
2740001,2024-08-20 01:40:00.000,1,3,2,87.1,false,false,true,false,false,false
2740001,2024-08-20 01:42:00.000,1,2,1,100.0,false,false,true,false,false,false
2740001,2024-08-20 01:45:00.000,1,2,2,103.06,false,false,true,false,false,false
2740001,2024-08-20 01:48:00.000,3,5,1,44.71,false,false,true,false,false,false
2740001,2024-08-20 01:50:00.000,1,2,2,42.1,false,false,true,false,false,false
2740001,2024-08-20 01:56:12.727,3,6,2,81.9,false,false,true,false,false,false
