wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-06 00:04:00.000,1,2,2,44.36,false,false,true,false,false,false
2740001,2024-09-06 00:06:40.000,1,2,1,51.91,false,false,true,false,false,false
2740001,2024-09-06 00:08:00.000,1,2,2,98.49,false,false,true,false,false,false
2740001,2024-09-06 00:12:00.000,1,2,2,112.27,false,false,true,false,false,true
2740001,2024-09-06 00:13:20.000,3,2,1,99.14,false,false,true,false,false,false
2740001,2024-09-06 00:16:00.000,1,2,2,98.79,false,false,true,false,false,false
2740001,2024-09-06 00:20:00.000,3,6,1,87.43,false,false,true,false,false,false
2740001,2024-09-06 00:20:00.000,3,5,2,59.13,false,false,true,false,false,false
2740001,2024-09-06 00:24:00.000,3,6,2,80.22,false,false,true,false,false,false
2740001,2024-09-06 00:26:40.000,2,2,1,85.77,false,false,true,false,false,false
2740001,2024-09-06 00:28:00.000,1,2,2,111.04,false,false,true,false,false,false
2740001,2024-09-06 00:32:00.000,1,2,2,105.55,false,false,true,false,false,false
2740001,2024-09-06 00:33:20.000,3,4,1,79.44,false,false,true,false,false,false
2740001,2024-09-06 00:36:00.000,3,3,2,41.08,false,false,true,false,false,false
2740001,2024-09-06 00:40:00.000,2,2,1,74.41,false,false,true,false,false,false
2740001,2024-09-06 00:40:00.000,3,5,2,75.78,false,false,true,false,false,false
2740001,2024-09-06 00:44:00.000,1,2,2,106.92,false,false,true,false,false,false
2740001,2024-09-06 00:46:40.000,1,2,1,49.4,false,false,true,false,false,false
2740001,2024-09-06 00:48:00.000,1,2,2,109.41,false,false,true,false,false,false
2740001,2024-09-06 00:52:00.000,1,2,2,54.5,false,false,true,false,false,false
2740001,2024-09-06 00:55:20.000,3,2,1,81.95,false,false,true,false,false,false
2740001,2024-09-06 01:00:27.428,1,2,2,112.73,false,false,true,false,false,true
2740001,2024-09-06 01:04:00.000,3,3,1,80.17,false,false,true,false,false,false
2740001,2024-09-06 01:08:54.857,3,6,2,87.14,false,false,true,false,false,false
2740001,2024-09-06 01:12:40.000,1,2,1,103.72,false,false,true,false,false,false
2740001,2024-09-06 01:17:22.285,2,2,2,76.59,false,false,true,false,false,false
2740001,2024-09-06 01:21:20.000,1,2,1,109.69,false,false,true,false,false,false
2740001,2024-09-06 01:25:49.714,1,2,2,99.6,false,false,true,false,false,false
2740001,2024-09-06 01:30:00.000,3,2,1,58.52,false,false,true,false,false,false
2740001,2024-09-06 01:30:02.422,1,2,1,57.82,false,false,true,false,false,false
2740001,2024-09-06 01:34:17.142,1,2,2,51.5,false,false,true,false,false,false
2740001,2024-09-06 01:41:48.959,1,2,1,93.41,false,false,true,false,false,false
2740001,2024-09-06 01:48:12.857,1,2,2,104.76,false,false,true,false,false,false
2740001,2024-09-06 01:53:35.497,3,5,1,85.61,false,false,true,false,false,false
2740001,2024-09-06 02:02:08.571,1,2,2,107.91,false,false,true,false,false,false
2740001,2024-09-06 02:05:22.034,1,2,1,101.87,false,false,true,false,false,false
2740001,2024-09-06 02:16:04.285,3,3,2,70.44,false,false,true,false,false,false
2740001,2024-09-06 02:17:08.571,1,2,1,35.01,false,false,true,false,false,false
2740001,2024-09-06 02:17:11.359,2,2,1,36.44,false,false,true,false,false,false
2740001,2024-09-06 02:29:45.087,1,2,1,109.34,false,false,true,false,false,false
2740001,2024-09-06 02:30:00.000,3,2,2,53.24,false,false,true,false,false,false
2740001,2024-09-06 02:42:18.815,1,2,1,99.84,false,false,true,false,false,false
2740001,2024-09-06 02:44:11.428,1,2,2,98.41,false,false,true,false,false,false
2740001,2024-09-06 02:54:52.543,1,2,1,101.76,false,false,true,false,false,false
2740001,2024-09-06 02:58:22.857,1,2,2,92.14,false,false,true,false,false,false
2740001,2024-09-06 03:07:26.271,1,2,1,107.08,false,false,true,false,false,false
2740001,2024-09-06 03:12:34.285,2,2,2,97.69,false,false,true,false,false,false
2740001,2024-09-06 03:20:00.000,3,2,1,56.13,false,false,true,false,false,false
2740001,2024-09-06 03:26:45.714,1,2,2,105.77,false,false,true,false,false,false
2740001,2024-09-06 03:30:34.710,1,2,1,93.75,false,false,true,false,false,false
2740001,2024-09-06 03:40:57.142,2,2,2,75.36,false,false,true,false,false,false
2740001,2024-09-06 03:41:09.421,1,2,1,91.56,false,false,true,false,false,false
2740001,2024-09-06 03:51:44.132,1,2,1,101.69,false,false,false,false,false,false
2740001,2024-09-06 03:55:08.571,1,2,2,111.89,false,false,true,false,false,false
2740001,2024-09-06 04:02:18.842,1,2,1,106.96,false,false,true,false,false,false
2740001,2024-09-06 04:09:20.000,3,2,2,102.81,false,false,true,false,false,false
2740001,2024-09-06 04:12:53.553,1,2,1,102.33,false,false,true,false,false,false
2740001,2024-09-06 04:23:28.264,3,2,1,108.84,false,false,true,false,false,false
2740001,2024-09-06 04:23:31.428,1,2,2,104.63,false,false,true,false,false,false
2740001,2024-09-06 04:34:02.975,1,2,1,109.15,false,false,true,false,false,false
2740001,2024-09-06 04:37:42.857,1,2,2,110.51,false,false,true,false,false,false
2740001,2024-09-06 04:44:37.685,1,2,1,102.58,false,false,true,false,false,false
2740001,2024-09-06 04:51:54.285,3,6,2,85.22,false,false,true,false,false,false
2740001,2024-09-06 04:55:12.396,1,2,1,107.91,false,false,true,false,false,false
2740001,2024-09-06 05:05:47.107,1,2,1,151.1,false,false,false,false,false,true
2740001,2024-09-06 05:06:05.714,3,6,2,84.47,false,false,true,false,false,false
2740001,2024-09-06 05:16:21.818,2,2,1,48.61,false,false,true,false,false,false
2740001,2024-09-06 05:20:17.142,1,2,2,97.19,false,false,true,false,false,false
2740001,2024-09-06 05:21:49.090,1,2,1,109.16,false,false,true,false,false,false
2740001,2024-09-06 05:27:16.363,1,2,1,115.16,false,false,true,false,false,true
2740001,2024-09-06 05:32:43.636,3,5,1,71.13,false,false,true,false,false,false
2740001,2024-09-06 05:34:28.571,1,2,2,97.19,false,false,true,false,false,false
2740001,2024-09-06 05:38:10.909,1,2,1,96.67,false,false,true,false,false,false
2740001,2024-09-06 05:43:38.181,3,4,1,76.51,false,false,true,false,false,false
2740001,2024-09-06 05:48:40.000,3,3,2,82.45,false,false,true,false,false,false
2740001,2024-09-06 05:49:05.454,3,2,1,61.37,false,false,true,false,false,false
2740001,2024-09-06 05:53:07.132,1,2,1,95.98,false,false,true,false,false,false
2740001,2024-09-06 05:57:08.811,1,3,1,89.93,false,false,true,false,false,false
2740001,2024-09-06 06:01:10.489,3,5,1,76.62,false,false,true,false,false,false
2740001,2024-09-06 06:02:51.428,1,2,2,57.37,false,false,true,false,false,false
2740001,2024-09-06 06:05:12.167,1,2,1,101.28,false,false,true,false,false,false
2740001,2024-09-06 06:05:42.857,1,2,2,106.37,false,false,true,false,false,false
2740001,2024-09-06 06:08:34.285,1,2,2,110.77,false,false,true,false,false,false
2740001,2024-09-06 06:09:13.846,1,2,1,49.46,false,false,true,false,false,false
2740001,2024-09-06 06:09:16.394,1,2,1,48.1,false,false,true,false,false,false
2740001,2024-09-06 06:09:18.912,2,2,1,50.17,false,false,true,false,false,false
2740001,2024-09-06 06:11:25.714,3,5,2,83.57,false,false,true,false,false,false
2740001,2024-09-06 06:13:53.302,1,2,1,95.37,false,false,true,false,false,false
2740001,2024-09-06 06:14:17.142,1,2,2,94.74,false,false,true,false,false,false
2740001,2024-09-06 06:17:08.571,3,4,2,46.24,false,false,true,false,false,false
2740001,2024-09-06 06:17:11.155,1,2,2,45.91,false,false,true,false,false,false
2740001,2024-09-06 06:18:27.692,2,2,1,62.39,false,false,true,false,false,false
2740001,2024-09-06 06:18:30.051,1,2,1,64.34,false,false,true,false,false,false
2740001,2024-09-06 06:20:58.865,3,6,2,82.98,false,false,true,false,false,false
2740001,2024-09-06 06:21:56.564,1,2,1,107.84,false,false,true,false,false,false
2740001,2024-09-06 06:24:46.575,2,2,2,106.2,false,false,true,false,false,false
2740001,2024-09-06 06:25:23.076,1,2,1,54.85,false,false,true,false,false,false
2740001,2024-09-06 06:25:25.552,3,2,1,53.28,false,false,true,false,false,false
2740001,2024-09-06 06:25:28.004,3,6,1,55.21,false,false,true,false,false,false
2740001,2024-09-06 06:28:34.285,1,2,2,43.43,false,false,true,false,false,false
2740001,2024-09-06 06:28:36.967,3,2,2,40.8,false,false,true,false,false,false
2740001,2024-09-06 06:28:39.600,2,2,2,43.26,false,false,true,false,false,false
2740001,2024-09-06 06:29:17.131,1,2,1,104.66,false,false,true,false,false,false
2740001,2024-09-06 06:33:06.257,1,2,1,111.47,false,false,true,false,false,false
2740001,2024-09-06 06:34:19.800,1,2,2,110.49,false,false,true,false,false,false
2740001,2024-09-06 06:36:55.384,1,2,1,49.6,false,false,true,false,false,false
2740001,2024-09-06 06:39:13.846,3,3,1,73.34,false,false,true,false,false,false
2740001,2024-09-06 06:40:00.000,1,2,2,54.55,false,false,true,false,false,false
2740001,2024-09-06 06:41:32.307,1,2,1,61.08,false,false,true,false,false,false
2740001,2024-09-06 06:41:34.684,3,6,1,62.43,false,false,true,false,false,false
2740001,2024-09-06 06:41:37.070,3,6,1,61.39,false,false,true,false,false,false
2740001,2024-09-06 06:42:51.428,3,2,2,97.06,false,false,true,false,false,false
2740001,2024-09-06 06:45:42.857,1,2,2,63.99,false,false,true,false,false,false
2740001,2024-09-06 06:46:11.612,1,2,1,111.14,false,false,true,false,false,false
