wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-04-16 00:03:20.000,1,2,1,104.24,false,false,true,false,false,false
2740001,2024-04-16 00:05:00.000,1,2,2,42.29,false,false,true,false,false,false
2740001,2024-04-16 00:06:40.000,3,2,1,73.33,false,false,true,false,false,false
2740001,2024-04-16 00:10:00.000,3,3,1,82.32,false,false,true,false,false,false
2740001,2024-04-16 00:10:00.000,1,2,2,110.44,false,false,true,false,false,false
2740001,2024-04-16 00:13:20.000,1,3,1,77.96,false,false,true,false,false,false
2740001,2024-04-16 00:15:00.000,3,5,2,72.00,false,false,true,false,false,false
2740001,2024-04-16 00:16:40.000,3,3,1,57.16,false,false,true,false,false,false
2740001,2024-04-16 00:20:00.000,1,2,1,113.50,false,false,true,false,false,true
2740001,2024-04-16 00:20:00.000,2,2,2,88.61,false,false,true,false,false,false
2740001,2024-04-16 00:23:20.000,1,2,1,105.69,false,false,true,false,false,false
2740001,2024-04-16 00:25:00.000,1,2,2,100.76,false,false,true,false,false,false
2740001,2024-04-16 00:26:40.000,3,4,1,69.01,false,false,true,false,false,false
2740001,2024-04-16 00:30:00.000,3,6,1,43.12,false,false,true,false,false,false
2740001,2024-04-16 00:30:00.000,1,2,2,106.17,false,false,true,false,false,false
2740001,2024-04-16 00:33:20.000,1,2,1,101.38,false,false,true,false,false,false
2740001,2024-04-16 00:35:00.000,3,2,2,86.33,false,false,true,false,false,false
2740001,2024-04-16 00:36:40.000,1,2,1,97.07,false,false,true,false,false,false
2740001,2024-04-16 00:40:00.000,1,2,1,92.26,false,false,true,false,false,false
2740001,2024-04-16 00:40:00.000,1,2,2,95.29,false,false,true,false,false,false
2740001,2024-04-16 00:43:20.000,1,2,1,108.09,false,false,true,false,false,false
2740001,2024-04-16 00:45:00.000,1,2,2,98.72,false,false,true,false,false,false
2740001,2024-04-16 00:46:40.000,1,2,1,94.92,false,false,true,false,false,false
2740001,2024-04-16 00:50:00.000,2,2,1,71.64,false,false,true,false,false,false
2740001,2024-04-16 00:50:00.000,1,2,2,64.72,false,false,true,false,false,false
2740001,2024-04-16 00:53:20.000,3,6,1,42.11,false,false,true,false,false,false
2740001,2024-04-16 00:56:00.000,1,2,2,110.02,false,false,true,false,false,false
2740001,2024-04-16 00:59:24.444,3,5,1,81.47,false,false,true,false,false,false
2740001,2024-04-16 01:02:00.000,1,2,2,93.02,false,false,true,false,false,false
2740001,2024-04-16 01:05:28.888,1,2,1,112.78,false,false,true,false,false,true
2740001,2024-04-16 01:08:00.000,1,2,2,94.00,false,false,true,false,false,false
2740001,2024-04-16 01:11:33.333,3,5,1,79.64,false,false,true,false,false,false
2740001,2024-04-16 01:14:00.000,1,2,2,109.08,false,false,true,false,false,false
2740001,2024-04-16 01:17:37.777,3,2,1,81.45,false,false,true,false,false,false
2740001,2024-04-16 01:20:00.000,2,2,2,46.62,false,false,true,false,false,false
2740001,2024-04-16 01:23:42.222,1,2,1,98.64,false,false,true,false,false,false
2740001,2024-04-16 01:25:00.000,3,3,2,82.41,false,false,true,false,false,false
2740001,2024-04-16 01:29:46.666,1,2,1,100.44,false,false,true,false,false,false
2740001,2024-04-16 01:30:00.000,3,6,2,75.76,false,false,true,false,false,false
2740001,2024-04-16 01:35:00.000,1,2,2,39.30,false,false,true,false,false,false
2740001,2024-04-16 01:35:02.790,1,2,2,36.35,false,false,true,false,false,false
2740001,2024-04-16 01:35:05.532,1,2,2,38.23,false,false,true,false,false,false
2740001,2024-04-16 01:35:51.111,1,2,1,91.69,false,false,true,false,false,false
2740001,2024-04-16 01:41:55.555,1,2,1,103.95,false,false,true,false,false,false
2740001,2024-04-16 01:41:57.340,3,5,2,76.25,false,false,true,false,false,false
2740001,2024-04-16 01:48:00.000,3,2,1,45.40,false,false,true,false,false,false
2740001,2024-04-16 01:48:49.149,1,2,2,102.80,false,false,true,false,false,false
2740001,2024-04-16 01:55:40.957,1,2,2,110.58,false,false,true,false,false,false
2740001,2024-04-16 01:59:29.142,3,4,1,86.65,false,false,true,false,false,false
2740001,2024-04-16 02:02:32.766,3,3,2,87.17,false,false,true,false,false,false
2740001,2024-04-16 02:09:24.574,1,2,2,108.35,false,false,true,false,false,false
2740001,2024-04-16 02:10:58.285,1,2,1,100.73,false,false,false,false,false,false
2740001,2024-04-16 02:16:16.383,1,2,2,93.36,false,false,false,false,false,false
2740001,2024-04-16 02:22:27.428,1,2,1,105.96,false,false,true,false,false,false
2740001,2024-04-16 02:23:08.191,1,2,2,94.57,false,false,false,false,false,false
2740001,2024-04-16 02:30:00.000,1,2,2,47.57,false,false,true,false,false,false
2740001,2024-04-16 02:33:56.571,2,2,1,103.88,false,false,true,false,false,false
2740001,2024-04-16 02:38:34.285,3,2,2,81.44,false,false,true,false,false,false
2740001,2024-04-16 02:45:25.714,1,2,1,110.36,false,false,true,false,false,false
2740001,2024-04-16 02:47:08.571,1,2,2,103.98,false,false,true,false,false,false
2740001,2024-04-16 02:55:42.857,1,2,2,102.29,false,false,true,false,false,false
2740001,2024-04-16 02:56:54.857,1,2,1,105.40,false,false,true,false,false,false
2740001,2024-04-16 03:04:17.142,3,6,2,87.97,false,false,true,false,false,false
2740001,2024-04-16 03:08:24.000,1,2,1,113.73,false,false,true,false,false,true
2740001,2024-04-16 03:12:51.428,3,5,2,72.68,false,false,true,false,false,false
2740001,2024-04-16 03:19:53.142,1,2,1,109.99,false,false,true,false,false,false
2740001,2024-04-16 03:21:25.714,2,2,2,102.03,false,false,true,false,false,false
2740001,2024-04-16 03:30:00.000,1,2,2,64.28,false,false,true,false,false,false
2740001,2024-04-16 03:31:22.285,1,2,1,103.86,false,false,true,false,false,false
2740001,2024-04-16 03:42:51.428,1,2,1,51.95,false,false,true,false,false,false
2740001,2024-04-16 03:42:53.892,1,2,1,54.25,false,false,true,false,false,false
2740001,2024-04-16 03:42:56.356,1,2,1,54.16,false,false,true,false,false,false
2740001,2024-04-16 03:45:42.857,3,2,2,81.97,false,false,true,false,false,false
2740001,2024-04-16 03:54:21.085,3,3,1,70.35,false,false,true,false,false,false
2740001,2024-04-16 04:01:25.714,1,2,2,96.19,false,false,true,false,false,false
2740001,2024-04-16 04:05:45.814,1,2,1,99.06,false,false,true,false,false,false
2740001,2024-04-16 04:17:08.571,1,2,2,39.77,false,false,true,false,false,false
2740001,2024-04-16 04:17:10.542,1,2,1,96.02,false,false,true,false,false,false
2740001,2024-04-16 04:25:42.857,1,2,2,106.58,false,false,true,false,false,false
2740001,2024-04-16 04:28:35.271,2,2,1,86.31,false,false,true,false,false,false
2740001,2024-04-16 04:34:17.142,3,2,2,82.76,false,false,true,false,false,false
2740001,2024-04-16 04:40:00.000,1,2,1,58.39,false,false,true,false,false,false
2740001,2024-04-16 04:40:02.430,3,2,1,57.11,false,false,true,false,false,false
2740001,2024-04-16 04:42:51.428,3,6,2,77.93,false,false,true,false,false,false
2740001,2024-04-16 04:48:47.936,1,2,1,108.59,false,false,true,false,false,false
2740001,2024-04-16 04:51:25.714,1,2,2,94.62,false,false,true,false,false,false
2740001,2024-04-16 04:57:33.441,1,2,1,94.97,false,false,true,false,false,false
2740001,2024-04-16 05:00:00.000,1,2,2,98.15,false,false,true,false,false,false
2740001,2024-04-16 05:06:18.947,1,2,1,58.61,false,false,true,false,false,false
2740001,2024-04-16 05:06:21.390,1,2,1,55.95,false,false,true,false,false,false
2740001,2024-04-16 05:08:34.285,1,2,2,54.07,false,false,true,false,false,false
2740001,2024-04-16 05:10:33.207,1,2,1,109.46,false,false,true,false,false,false
2740001,2024-04-16 05:12:51.428,1,2,2,106.13,false,false,true,false,false,false
2740001,2024-04-16 05:14:45.025,2,2,1,92.40,false,false,true,false,false,false
2740001,2024-04-16 05:17:08.571,3,5,2,86.82,false,false,true,false,false,false
2740001,2024-04-16 05:18:56.842,3,2,1,39.65,false,false,true,false,false,false
2740001,2024-04-16 05:21:25.714,1,2,2,53.96,false,false,true,false,false,false
2740001,2024-04-16 05:22:06.315,3,2,1,108.86,false,false,true,false,false,false
2740001,2024-04-16 05:25:15.789,3,5,1,80.70,false,false,true,false,false,false
2740001,2024-04-16 05:25:42.857,1,2,2,95.62,false,false,true,false,false,false
2740001,2024-04-16 05:28:25.263,3,6,1,61.16,false,false,true,false,false,false
2740001,2024-04-16 05:28:27.676,3,3,1,58.67,false,false,true,false,false,false
2740001,2024-04-16 05:30:00.000,1,2,2,39.47,false,false,true,false,false,false
2740001,2024-04-16 05:30:02.753,1,2,2,37.76,false,false,false,false,false,false
2740001,2024-04-16 05:30:05.458,1,2,2,39.79,false,false,true,false,false,false
2740001,2024-04-16 05:30:08.130,3,4,2,41.28,false,false,true,false,false,false
2740001,2024-04-16 05:32:39.503,3,3,1,87.01,false,false,true,false,false,false
2740001,2024-04-16 05:34:51.324,1,2,2,96.67,false,false,true,false,false,false
2740001,2024-04-16 05:36:51.330,1,2,1,109.05,false,false,true,false,false,false
2740001,2024-04-16 05:39:34.518,1,2,2,104.35,false,false,true,false,false,false
2740001,2024-04-16 05:41:03.157,1,2,1,40.92,false,false,true,false,false,false
2740001,2024-04-16 05:44:12.631,2,2,1,87.25,false,false,true,false,false,false
2740001,2024-04-16 05:44:17.712,1,2,2,103.38,false,false,true,false,false,false
2740001,2024-04-16 05:47:22.105,3,6,1,42.06,false,false,true,false,false,false
2740001,2024-04-16 05:47:24.784,1,2,1,40.93,false,false,true,false,false,false
2740001,2024-04-16 05:47:27.485,1,2,1,39.99,false,false,true,false,false,false
2740001,2024-04-16 05:49:00.907,1,2,2,101.29,false,false,true,false,false,false
2740001,2024-04-16 05:53:44.101,1,2,2,96.36,false,false,true,false,false,false
2740001,2024-04-16 05:54:45.811,1,2,1,109.69,false,false,true,false,false,false
2740001,2024-04-16 05:58:27.295,1,2,2,109.88,false,false,true,false,false,false
2740001,2024-04-16 06:02:04.137,3,2,1,49.79,false,false,true,false,false,false
2740001,2024-04-16 06:03:10.489,3,4,2,73.00,false,false,true,false,false,false
2740001,2024-04-16 06:04:08.275,1,2,1,109.95,false,false,true,false,false,false
2740001,2024-04-16 06:06:12.413,1,2,1,41.46,false,false,true,false,false,false
2740001,2024-04-16 06:06:15.142,3,4,1,38.75,false,false,true,false,false,false
2740001,2024-04-16 06:06:17.834,1,2,1,40.39,false,false,true,false,false,false
2740001,2024-04-16 06:06:20.449,1,2,1,44.16,false,false,true,false,false,false
2740001,2024-04-16 06:06:23.106,1,2,1,42.01,false,false,true,false,false,false
2740001,2024-04-16 06:07:53.684,1,2,2,35.26,false,false,true,false,false,false
2740001,2024-04-16 06:07:56.447,1,2,2,37.39,false,false,true,false,false,false
2740001,2024-04-16 06:07:59.346,3,2,2,32.75,false,false,true,false,false,false
2740001,2024-04-16 06:08:02.101,1,2,2,37.69,false,false,true,false,false,false
2740001,2024-04-16 06:08:04.852,2,2,2,37.83,false,false,true,false,false,false
2740001,2024-04-16 06:09:36.652,1,2,1,92.74,false,false,true,false,false,false
2740001,2024-04-16 06:11:11.534,3,5,2,73.12,false,false,true,false,false,false
2740001,2024-04-16 06:12:50.198,2,2,1,99.95,false,false,true,false,false,false
2740001,2024-04-16 06:14:18.215,1,2,2,108.81,false,false,true,false,false,false
2740001,2024-04-16 06:16:03.745,1,2,1,98.88,false,false,false,false,false,false
2740001,2024-04-16 06:17:24.897,1,2,2,100.18,false,false,true,false,false,false
2740001,2024-04-16 06:19:17.291,3,5,1,81.70,false,false,true,false,false,false
2740001,2024-04-16 06:20:31.578,3,3,2,51.37,false,false,true,false,false,false
2740001,2024-04-16 06:22:06.315,3,6,2,76.76,false,false,true,false,false,false
2740001,2024-04-16 06:22:30.838,1,2,1,99.17,false,false,true,false,false,false
2740001,2024-04-16 06:23:41.052,1,2,2,56.66,false,false,true,false,false,false
2740001,2024-04-16 06:25:15.789,1,2,2,96.66,false,false,true,false,false,false
2740001,2024-04-16 06:25:44.384,1,2,1,102.64,false,false,true,false,false,false
2740001,2024-04-16 06:26:50.526,1,3,2,89.46,false,false,true,false,false,false
2740001,2024-04-16 06:28:25.263,3,5,2,2.49,false,false,true,false,false,false
2740001,2024-04-16 06:28:28.124,3,6,2,33.93,false,false,true,false,false,false
2740001,2024-04-16 06:28:30.862,1,2,2,38.38,false,false,true,false,false,false
2740001,2024-04-16 06:28:33.664,2,2,2,35.91,false,false,true,false,false,false
2740001,2024-04-16 06:28:36.465,3,3,2,35.98,false,false,true,false,false,false
2740001,2024-04-16 06:28:39.220,3,4,2,37.68,false,false,true,false,false,false
2740001,2024-04-16 06:28:57.931,1,2,1,37.65,false,false,true,false,false,false
2740001,2024-04-16 06:29:00.676,2,2,1,38.08,false,false,true,false,false,false
2740001,2024-04-16 06:29:03.404,1,2,1,38.79,false,false,true,false,false,false
2740001,2024-04-16 06:33:08.943,1,2,1,104.44,false,false,true,false,false,false
2740001,2024-04-16 06:34:03.820,1,2,2,100.63,false,false,true,false,false,false
2740001,2024-04-16 06:37:14.482,1,2,1,63.98,false,false,true,false,false,false
2740001,2024-04-16 06:39:18.620,1,3,1,95.47,false,false,true,false,false,false
2740001,2024-04-16 06:39:28.421,3,3,2,54.80,false,false,true,false,false,false
2740001,2024-04-16 06:39:30.892,1,2,2,53.59,false,false,true,false,false,false
2740001,2024-04-16 06:41:18.810,1,2,2,102.04,false,false,true,false,false,false
2740001,2024-04-16 06:41:22.758,1,2,1,61.05,false,false,true,false,false,false
2740001,2024-04-16 06:43:06.727,1,2,2,105.05,false,false,true,false,false,false
2740001,2024-04-16 06:43:26.896,3,2,1,84.47,false,false,true,false,false,false
2740001,2024-04-16 06:44:54.645,1,2,2,109.64,false,false,true,false,false,false
2740001,2024-04-16 06:45:31.034,1,2,1,37.79,false,false,true,false,false,false
2740001,2024-04-16 06:45:33.828,1,2,1,36.22,false,false,true,false,false,false
2740001,2024-04-16 06:45:36.525,1,2,1,40.13,false,false,true,false,false,false
2740001,2024-04-16 06:46:42.563,1,2,2,98.49,false,false,true,false,false,false
2740001,2024-04-16 06:48:30.480,1,2,2,101.04,false,false,true,false,false,false
2740001,2024-04-16 06:49:01.591,2,2,1,91.72,false,false,true,false,false,false
2740001,2024-04-16 06:50:18.398,1,2,2,107.78,false,false,true,false,false,false
2740001,2024-04-16 06:52:06.315,3,2,2,48.36,false,false,true,false,false,false
2740001,2024-04-16 06:52:08.833,1,2,2,50.13,false,false,false,false,false,false
2740001,2024-04-16 06:52:26.657,1,2,1,94.87,false,false,true,false,false,false
2740001,2024-04-16 06:54:29.680,1,2,2,94.96,false,false,false,false,false,false
2740001,2024-04-16 06:55:51.724,3,5,1,53.68,false,false,true,false,false,false
2740001,2024-04-16 06:56:50.526,1,2,2,43.99,false,false,true,false,false,false
2740001,2024-04-16 06:58:10.296,3,6,1,76.12,false,false,true,false,false,false
2740001,2024-04-16 06:58:33.028,3,6,2,78.22,false,false,true,false,false,false
2740001,2024-04-16 07:00:15.530,2,3,2,85.41,false,false,true,false,false,false
2740001,2024-04-16 07:00:28.869,3,2,1,88.12,false,false,true,false,false,false
2740001,2024-04-16 07:01:58.032,1,2,2,49.47,false,false,true,false,false,false
2740001,2024-04-16 07:02:00.526,3,5,2,51.91,false,false,true,false,false,false
2740001,2024-04-16 07:02:03.098,1,2,2,46.65,false,false,true,false,false,false
2740001,2024-04-16 07:02:47.441,1,2,1,60.79,false,false,true,false,false,false
2740001,2024-04-16 07:03:58.598,3,4,2,74.59,false,false,true,false,false,false
2740001,2024-04-16 07:04:11.162,1,2,1,99.92,false,false,true,false,false,false
2740001,2024-04-16 07:05:34.883,2,2,1,59.83,false,false,true,false,false,false
2740001,2024-04-16 07:05:54.098,1,2,2,42.27,false,false,true,false,false,false
2740001,2024-04-16 07:06:53.114,1,2,2,109.05,false,false,true,false,false,false
2740001,2024-04-16 07:06:58.604,3,3,1,84.13,false,false,true,false,false,false
2740001,2024-04-16 07:07:52.131,2,2,2,47.03,false,false,true,false,false,false
2740001,2024-04-16 07:07:54.721,3,5,2,45.55,false,false,true,false,false,false
2740001,2024-04-16 07:07:57.283,1,2,2,47.22,false,false,true,false,false,false
2740001,2024-04-16 07:07:59.817,1,2,2,49.10,false,false,true,false,false,false
2740001,2024-04-16 07:08:02.381,1,2,2,47.13,false,false,true,false,false,false
2740001,2024-04-16 07:08:04.927,1,3,2,48.20,false,false,true,false,false,false
2740001,2024-04-16 07:08:07.508,3,3,2,46.09,false,false,true,false,false,false
2740001,2024-04-16 07:08:10.035,1,2,2,49.53,false,false,true,false,false,false
2740001,2024-04-16 07:08:12.645,1,2,2,44.48,false,false,true,false,false,false
2740001,2024-04-16 07:08:15.244,1,2,2,45.06,false,false,true,false,false,false
2740001,2024-04-16 07:08:17.801,1,2,2,47.50,false,false,true,false,false,false
2740001,2024-04-16 07:08:20.366,1,2,2,47.11,false,false,true,false,false,false
2740001,2024-04-16 07:08:22.325,1,2,1,53.51,false,false,true,false,false,false
2740001,2024-04-16 07:08:22.962,3,3,2,45.19,false,false,true,false,false,false
2740001,2024-04-16 07:08:24.772,1,2,1,55.67,false,false,true,false,false,false
2740001,2024-04-16 07:08:25.573,1,2,2,44.42,false,false,true,false,false,false
2740001,2024-04-16 07:08:27.232,1,2,1,54.51,false,false,true,false,false,false
2740001,2024-04-16 07:08:28.165,1,2,2,45.44,false,false,true,false,false,false
2740001,2024-04-16 07:08:29.709,1,2,1,53.20,false,false,true,false,false,false
2740001,2024-04-16 07:08:30.699,3,3,2,49.04,false,false,true,false,false,false
2740001,2024-04-16 07:08:33.302,1,2,2,44.85,false,false,true,false,false,false
2740001,2024-04-16 07:11:55.319,3,2,1,87.27,false,false,true,false,false,false
2740001,2024-04-16 07:15:20.930,1,2,1,39.02,false,false,true,false,false,false
2740001,2024-04-16 07:15:23.624,1,2,1,40.27,false,false,true,false,false,false
2740001,2024-04-16 07:15:26.411,1,2,1,36.45,false,false,true,false,false,false
2740001,2024-04-16 07:15:29.150,3,6,1,38.36,false,false,true,false,false,false
2740001,2024-04-16 07:15:31.932,3,2,1,36.65,false,false,true,false,false,false
2740001,2024-04-16 07:17:03.864,1,2,2,100.79,false,false,true,false,false,false
2740001,2024-04-16 07:19:37.594,1,2,1,95.65,false,false,true,false,false,false
2740001,2024-04-16 07:23:43.255,1,2,1,46.78,false,false,true,false,false,false
2740001,2024-04-16 07:25:06.976,3,2,1,109.72,false,false,true,false,false,false
2740001,2024-04-16 07:25:34.426,1,2,2,37.14,false,false,true,false,false,false
2740001,2024-04-16 07:25:37.267,2,2,2,34.56,false,false,true,false,false,false
2740001,2024-04-16 07:25:39.987,1,2,2,39.14,false,false,true,false,false,false
2740001,2024-04-16 07:25:42.798,2,2,2,35.60,false,false,true,false,false,false
2740001,2024-04-16 07:25:45.500,3,4,2,39.92,false,false,true,false,false,false
2740001,2024-04-16 07:25:48.322,1,2,2,35.23,false,false,true,false,false,false
2740001,2024-04-16 07:25:51.127,1,2,2,35.82,false,false,true,false,false,false
2740001,2024-04-16 07:25:53.951,3,6,2,35.17,false,false,true,false,false,false
2740001,2024-04-16 07:25:56.743,3,5,2,36.28,false,false,true,false,false,false
2740001,2024-04-16 07:25:59.514,1,2,2,37.05,false,false,true,false,false,false
2740001,2024-04-16 07:26:30.697,3,2,1,40.59,false,false,true,false,false,false
2740001,2024-04-16 07:26:33.338,1,2,1,42.81,false,false,true,false,false,false
2740001,2024-04-16 07:28:24.086,3,6,1,86.63,false,false,true,false,false,false
2740001,2024-04-16 07:30:14.833,1,2,1,108.51,false,false,true,false,false,false
2740001,2024-04-16 07:31:11.560,3,2,2,79.84,false,false,true,false,false,false
2740001,2024-04-16 07:32:05.581,1,2,1,50.01,false,false,true,false,false,false
2740001,2024-04-16 07:32:08.077,1,2,1,51.72,false,false,true,false,false,false
2740001,2024-04-16 07:33:58.873,1,2,1,97.51,false,false,true,false,false,false
2740001,2024-04-16 07:35:49.669,1,2,1,96.12,false,false,true,false,false,false
2740001,2024-04-16 07:36:23.606,1,2,2,44.78,false,false,true,false,false,false
2740001,2024-04-16 07:36:26.204,1,2,2,45.09,false,false,true,false,false,false
2740001,2024-04-16 07:36:28.844,1,2,2,42.89,false,false,true,false,false,false
2740001,2024-04-16 07:36:31.421,3,3,2,46.33,false,false,true,false,false,false
2740001,2024-04-16 07:36:34.041,1,2,2,43.91,false,false,true,false,false,false
2740001,2024-04-16 07:36:36.684,1,2,2,42.69,false,false,true,false,false,false
2740001,2024-04-16 07:36:39.269,1,2,2,45.88,false,false,false,false,false,false
2740001,2024-04-16 07:37:40.465,1,2,1,59.42,false,false,true,false,false,false
2740001,2024-04-16 07:37:42.849,1,3,1,61.65,false,false,true,false,false,false
2740001,2024-04-16 07:39:31.097,3,2,2,75.39,false,false,true,false,false,false
2740001,2024-04-16 07:39:33.682,3,4,1,85.32,false,false,true,false,false,false
2740001,2024-04-16 07:41:24.515,1,2,1,110.08,false,false,true,false,false,false
2740001,2024-04-16 07:42:22.925,3,5,2,72.93,false,false,true,false,false,false
2740001,2024-04-16 07:43:15.348,3,3,1,63.92,false,false,true,false,false,false
2740001,2024-04-16 07:44:39.069,3,6,1,86.30,false,false,true,false,false,false
2740001,2024-04-16 07:45:14.754,1,2,2,62.59,false,false,true,false,false,false
2740001,2024-04-16 07:45:17.110,2,2,2,64.75,false,false,true,false,false,false
2740001,2024-04-16 07:45:19.477,3,5,2,63.45,false,false,true,false,false,false
2740001,2024-04-16 07:45:21.836,1,2,2,64.37,false,false,true,false,false,false
2740001,2024-04-16 07:45:24.229,1,2,2,60.71,false,false,true,false,false,false
2740001,2024-04-16 07:45:26.617,3,6,2,61.24,false,false,true,false,false,false
2740001,2024-04-16 07:45:29.004,1,2,2,61.28,false,false,true,false,false,false
2740001,2024-04-16 07:45:31.398,1,2,2,60.68,false,false,true,false,false,false
2740001,2024-04-16 07:45:33.747,1,2,2,65.58,false,false,true,false,false,false
2740001,2024-04-16 07:46:02.790,1,2,1,50.96,false,false,true,false,false,false
2740001,2024-04-16 07:47:26.511,1,2,1,102.63,false,false,true,false,false,false
2740001,2024-04-16 07:48:50.232,1,2,1,53.66,false,false,true,false,false,false
2740001,2024-04-16 07:48:52.685,1,2,1,55.13,false,false,true,false,false,false
2740001,2024-04-16 07:48:55.147,1,2,1,54.42,false,false,true,false,false,false
2740001,2024-04-16 07:50:19.332,1,2,2,97.76,false,false,true,false,false,false
2740001,2024-04-16 07:51:40.131,3,6,1,84.02,false,false,true,false,false,false
2740001,2024-04-16 07:54:25.116,1,2,1,64.33,false,false,true,false,false,false
2740001,2024-04-16 07:54:27.463,1,2,1,65.76,false,false,true,false,false,false
2740001,2024-04-16 07:54:29.798,2,3,1,67.32,false,false,true,false,false,false
2740001,2024-04-16 07:55:04.918,1,3,2,37.34,false,false,true,false,false,false
2740001,2024-04-16 07:55:07.650,2,2,2,38.60,false,false,true,false,false,false
2740001,2024-04-16 07:55:10.373,1,2,2,39.00,false,false,true,false,false,false
2740001,2024-04-16 07:55:13.138,3,4,2,37.32,false,false,true,false,false,false
2740001,2024-04-16 07:55:15.884,1,2,2,38.06,false,false,true,false,false,false
2740001,2024-04-16 07:55:18.687,1,2,2,35.88,false,false,true,false,false,false
2740001,2024-04-16 07:55:21.534,1,2,2,34.39,false,false,true,false,false,false
2740001,2024-04-16 07:56:59.209,2,2,1,109.83,false,false,true,false,false,false
2740001,2024-04-16 07:59:28.621,3,6,1,80.83,false,false,true,false,false,false
2740001,2024-04-16 07:59:31.536,1,3,2,77.23,false,false,true,false,false,false
2740001,2024-04-16 08:01:58.032,1,2,1,40.32,false,false,true,false,false,false
2740001,2024-04-16 08:02:00.699,1,2,1,41.54,false,false,true,false,false,false
2740001,2024-04-16 08:02:03.341,1,2,1,42.76,false,false,true,false,false,false
2740001,2024-04-16 08:02:06.094,3,2,1,37.76,false,false,true,false,false,false
