wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-19 00:04:00.000,1,2,1,53.85,false,false,true,false,false,false
2740001,2024-09-19 00:04:02.483,1,2,1,52.65,false,false,true,false,false,false
2740001,2024-09-19 00:04:04.964,1,2,1,52.88,false,false,true,false,false,false
2740001,2024-09-19 00:04:17.142,1,2,2,95.46,false,false,true,false,false,false
2740001,2024-09-19 00:08:34.285,1,2,2,113.3,false,false,true,false,false,true
2740001,2024-09-19 00:08:52.468,3,5,1,87.93,false,false,true,false,false,false
2740001,2024-09-19 00:12:51.428,3,2,2,76.14,false,false,true,false,false,false
2740001,2024-09-19 00:13:39.971,1,2,1,110.52,false,false,true,false,false,false
2740001,2024-09-19 00:17:08.571,3,6,2,84.07,false,false,true,false,false,false
2740001,2024-09-19 00:18:27.475,1,2,1,93.07,false,false,true,false,false,false
2740001,2024-09-19 00:21:25.714,1,3,2,88.94,false,false,true,false,false,false
2740001,2024-09-19 00:23:14.978,1,2,1,101.06,false,false,true,false,false,false
2740001,2024-09-19 00:25:42.857,1,2,2,97.58,false,false,true,false,false,false
2740001,2024-09-19 00:28:02.482,3,6,1,87.26,false,false,true,false,false,false
2740001,2024-09-19 00:30:00.000,2,2,2,61.15,false,false,true,false,false,false
2740001,2024-09-19 00:32:49.985,1,2,1,91.25,false,false,true,false,false,false
2740001,2024-09-19 00:34:17.142,3,4,2,87.16,false,false,true,false,false,false
2740001,2024-09-19 00:37:37.489,3,3,1,85.89,false,false,true,false,false,false
2740001,2024-09-19 00:38:34.285,1,2,2,50.94,false,false,true,false,false,false
2740001,2024-09-19 00:38:36.827,3,5,2,48.53,false,false,true,false,false,false
2740001,2024-09-19 00:38:39.367,1,2,2,48.68,false,false,true,false,false,false
2740001,2024-09-19 00:42:24.992,3,2,1,74.13,false,false,true,false,false,false
2740001,2024-09-19 00:47:11.112,3,3,2,89.39,false,false,true,false,false,false
2740001,2024-09-19 00:47:12.496,2,2,1,101.55,false,false,true,false,false,false
2740001,2024-09-19 00:52:00.000,1,2,1,61.82,false,false,true,false,false,false
2740001,2024-09-19 00:52:02.390,1,2,1,60.92,false,false,true,false,false,false
2740001,2024-09-19 00:52:04.771,2,2,1,62.04,false,false,true,false,false,false
2740001,2024-09-19 00:55:42.857,1,2,2,45.21,false,false,true,false,false,false
2740001,2024-09-19 01:03:18.701,1,2,2,102.53,false,false,true,false,false,false
2740001,2024-09-19 01:06:55.858,3,5,1,71.98,false,false,true,false,false,false
2740001,2024-09-19 01:10:54.545,3,6,2,47.11,false,false,true,false,false,false
2740001,2024-09-19 01:16:21.818,1,2,2,96.5,false,false,true,false,false,false
2740001,2024-09-19 01:21:46.946,3,2,1,92.8,false,false,true,false,false,false
2740001,2024-09-19 01:21:49.090,1,2,2,93.3,false,false,true,false,false,false
2740001,2024-09-19 01:27:16.363,1,2,2,58.36,false,false,true,false,false,false
2740001,2024-09-19 01:32:43.636,1,2,2,113.46,false,false,true,false,false,true
2740001,2024-09-19 01:36:38.034,1,2,1,111.41,false,false,true,false,false,false
2740001,2024-09-19 01:38:10.909,1,2,2,54.22,false,false,true,false,false,false
2740001,2024-09-19 01:38:13.340,1,2,2,57.0,false,false,true,false,false,false
2740001,2024-09-19 01:38:15.795,1,2,2,54.96,false,false,true,false,false,false
2740001,2024-09-19 01:38:18.251,1,2,2,54.91,false,false,true,false,false,false
