wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-06 00:05:27.272,1,2,1,104.59,false,false,true,false,false,false
2740001,2024-07-06 00:05:27.272,3,5,2,39.52,false,false,true,false,false,false
2740001,2024-07-06 00:10:54.545,2,2,1,83.73,false,false,true,false,false,false
2740001,2024-07-06 00:11:52.500,1,2,2,107.48,false,false,true,false,false,false
2740001,2024-07-06 00:16:21.818,1,2,1,62.26,false,false,true,false,false,false
2740001,2024-07-06 00:18:17.727,1,2,2,93.01,false,false,true,false,false,false
2740001,2024-07-06 00:22:53.376,1,2,1,97.15,false,false,true,false,false,false
2740001,2024-07-06 00:24:42.954,1,2,2,97.28,false,false,true,false,false,false
2740001,2024-07-06 00:29:24.935,1,2,1,99.93,false,false,true,false,false,false
2740001,2024-07-06 00:31:08.181,1,2,2,94.31,false,false,true,false,false,false
2740001,2024-07-06 00:35:56.493,3,3,1,76.06,false,false,true,false,false,false
2740001,2024-07-06 00:37:33.409,3,4,2,76.33,false,false,true,false,false,false
2740001,2024-07-06 00:42:28.051,3,6,1,70.79,false,false,true,false,false,false
2740001,2024-07-06 00:43:58.636,1,2,2,98.82,false,false,true,false,false,false
2740001,2024-07-06 00:48:59.610,3,6,1,86.34,false,false,true,false,false,false
2740001,2024-07-06 00:50:23.863,1,2,2,101.73,false,false,true,false,false,false
2740001,2024-07-06 00:55:31.168,2,2,1,75.87,false,false,true,false,false,false
2740001,2024-07-06 00:56:49.090,3,2,2,101.74,false,false,true,false,false,false
2740001,2024-07-06 01:02:02.727,1,2,1,112.09,false,false,true,false,false,true
2740001,2024-07-06 01:03:14.318,1,2,2,96.12,false,false,true,false,false,false
2740001,2024-07-06 01:08:34.285,1,2,1,40.14,false,false,true,false,false,false
2740001,2024-07-06 01:08:36.962,1,2,1,41.05,false,false,true,false,false,false
2740001,2024-07-06 01:09:39.545,3,2,2,99.60,false,false,true,false,false,false
2740001,2024-07-06 01:16:04.772,1,2,2,99.79,false,false,true,false,false,false
2740001,2024-07-06 01:19:19.150,3,5,1,89.15,false,false,true,false,false,false
2740001,2024-07-06 01:22:30.000,1,2,2,48.80,false,false,true,false,false,false
2740001,2024-07-06 01:30:00.000,1,2,2,99.85,false,false,true,false,false,false
2740001,2024-07-06 01:30:01.338,2,2,1,83.20,false,false,true,false,false,false
2740001,2024-07-06 01:37:30.000,3,6,2,78.39,false,false,true,false,false,false
2740001,2024-07-06 01:40:43.526,3,3,1,89.81,false,false,true,false,false,false
2740001,2024-07-06 01:45:00.000,1,2,2,107.65,false,false,true,false,false,false
2740001,2024-07-06 01:51:25.714,1,2,1,63.77,false,false,true,false,false,false
2740001,2024-07-06 01:52:30.000,1,2,2,50.91,false,false,true,false,false,false
2740001,2024-07-06 01:52:32.550,1,2,2,47.96,false,false,true,false,false,false
2740001,2024-07-06 01:52:35.087,1,2,2,48.83,false,false,true,false,false,false
2740001,2024-07-06 02:11:53.716,1,2,2,94.22,false,false,true,false,false,false
2740001,2024-07-06 02:18:17.142,1,2,1,108.83,false,false,true,false,false,false
2740001,2024-07-06 02:31:12.344,1,2,2,110.70,false,false,true,false,false,false
2740001,2024-07-06 02:45:08.571,2,2,1,105.61,false,false,true,false,false,false
2740001,2024-07-06 02:50:30.972,1,2,2,107.02,false,false,true,false,false,false
2740001,2024-07-06 03:09:49.601,1,2,2,107.92,false,false,true,false,false,false
2740001,2024-07-06 03:12:00.000,1,2,1,60.01,false,false,true,false,false,false
2740001,2024-07-06 03:25:00.000,1,2,1,94.60,false,false,true,false,false,false
2740001,2024-07-06 03:29:08.229,1,2,2,109.12,false,false,true,false,false,false
2740001,2024-07-06 03:38:00.000,1,2,1,104.82,false,false,true,false,false,false
2740001,2024-07-06 03:48:26.858,1,2,2,100.71,false,false,true,false,false,false
