wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-02-11 00:03:20.000,1,2,1,103.06,false,false,true,false,false,false
2740001,2024-02-11 00:06:00.000,1,2,2,110.26,false,false,true,false,false,false
2740001,2024-02-11 00:06:40.000,1,2,1,104.69,false,false,true,false,false,false
2740001,2024-02-11 00:10:00.000,1,2,1,42.85,false,false,true,false,false,false
2740001,2024-02-11 00:10:02.678,1,3,1,40.97,false,false,true,false,false,false
2740001,2024-02-11 00:12:00.000,3,6,2,72.26,false,false,true,false,false,false
2740001,2024-02-11 00:14:02.143,3,5,1,77.02,false,false,true,false,false,false
2740001,2024-02-11 00:18:00.000,3,3,2,77.81,false,false,true,false,false,false
2740001,2024-02-11 00:18:01.607,3,2,1,92.37,false,false,true,false,false,false
2740001,2024-02-11 00:22:01.071,1,2,1,102.18,false,false,true,false,false,false
2740001,2024-02-11 00:24:00.000,3,6,2,50.27,false,false,true,false,false,false
2740001,2024-02-11 00:26:00.535,1,2,1,99.98,false,false,true,false,false,false
2740001,2024-02-11 00:30:00.000,3,4,1,59.14,false,false,true,false,false,false
2740001,2024-02-11 00:30:00.000,2,2,2,103.32,false,false,true,false,false,false
2740001,2024-02-11 00:30:02.387,1,2,1,61.29,false,false,true,false,false,false
2740001,2024-02-11 00:35:01.193,1,2,1,108.19,false,false,true,false,false,false
2740001,2024-02-11 00:36:00.000,3,5,2,80.34,false,false,true,false,false,false
2740001,2024-02-11 00:40:00.000,1,2,1,56.11,false,false,true,false,false,false
2740001,2024-02-11 00:42:00.000,2,2,2,92.04,false,false,true,false,false,false
2740001,2024-02-11 00:43:20.000,3,2,1,106.46,false,false,true,false,false,false
2740001,2024-02-11 00:46:40.000,3,2,1,55.75,false,false,true,false,false,false
2740001,2024-02-11 00:48:00.000,1,2,2,96.94,false,false,true,false,false,false
2740001,2024-02-11 00:50:00.000,1,2,1,95.58,false,false,true,false,false,false
2740001,2024-02-11 00:53:20.000,1,2,1,53.36,false,false,true,false,false,false
2740001,2024-02-11 00:54:00.000,1,2,2,96.00,false,false,true,false,false,false
2740001,2024-02-11 01:00:00.000,2,2,1,76.31,false,false,true,false,false,false
2740001,2024-02-11 01:00:00.000,2,2,2,87.53,false,false,true,false,false,false
2740001,2024-02-11 01:06:00.000,2,2,2,108.48,false,false,true,false,false,false
2740001,2024-02-11 01:06:40.000,1,2,1,39.28,false,false,true,false,false,false
2740001,2024-02-11 01:12:00.000,1,2,2,113.06,false,false,true,false,false,true
2740001,2024-02-11 01:13:20.000,1,2,1,104.48,false,false,true,false,false,false
2740001,2024-02-11 01:18:00.000,1,3,2,79.59,false,false,true,false,false,false
2740001,2024-02-11 01:20:00.000,1,2,1,58.30,false,false,true,false,false,false
2740001,2024-02-11 01:24:00.000,1,2,2,106.91,false,false,true,false,false,false
2740001,2024-02-11 01:26:40.000,1,2,1,106.66,false,false,true,false,false,false
2740001,2024-02-11 01:30:00.000,3,3,2,59.23,false,false,true,false,false,false
2740001,2024-02-11 01:33:20.000,3,6,1,39.34,false,false,true,false,false,false
2740001,2024-02-11 01:33:22.708,3,6,1,39.64,false,false,true,false,false,false
2740001,2024-02-11 01:35:00.000,1,2,2,107.93,false,false,true,false,false,false
2740001,2024-02-11 01:40:00.000,1,2,2,96.55,false,false,true,false,false,false
2740001,2024-02-11 01:43:21.354,3,5,1,69.86,false,false,true,false,false,false
2740001,2024-02-11 01:45:00.000,1,2,2,39.11,false,false,true,false,false,false
2740001,2024-02-11 01:53:20.000,1,2,1,60.03,false,false,true,false,false,false
2740001,2024-02-11 01:58:34.285,3,4,2,84.04,false,false,true,false,false,false
2740001,2024-02-11 02:02:53.333,3,3,1,76.42,false,false,true,false,false,false
2740001,2024-02-11 02:12:08.571,3,2,2,90.74,false,false,true,false,false,false
2740001,2024-02-11 02:12:26.666,3,6,1,76.91,false,false,true,false,false,false
2740001,2024-02-11 02:22:00.000,1,2,1,103.19,false,false,false,false,false,false
2740001,2024-02-11 02:25:42.857,1,2,2,110.37,false,false,true,false,false,false
2740001,2024-02-11 02:31:33.333,1,2,1,95.64,false,false,true,false,false,false
2740001,2024-02-11 02:39:17.142,1,2,2,95.55,false,false,true,false,false,false
2740001,2024-02-11 02:41:06.666,3,2,1,106.59,false,false,true,false,false,false
2740001,2024-02-11 02:50:40.000,1,2,1,93.98,false,false,true,false,false,false
2740001,2024-02-11 02:52:51.428,2,2,2,87.90,false,false,true,false,false,false
2740001,2024-02-11 03:00:13.333,1,2,1,106.20,false,false,true,false,false,false
2740001,2024-02-11 03:06:25.714,2,2,2,84.57,false,false,true,false,false,false
2740001,2024-02-11 03:09:46.666,1,2,1,100.09,false,false,true,false,false,false
2740001,2024-02-11 03:19:20.000,1,2,1,114.72,false,false,true,false,false,true
2740001,2024-02-11 03:20:00.000,3,3,2,47.93,false,false,true,false,false,false
2740001,2024-02-11 03:28:53.333,3,2,1,91.82,false,false,true,false,false,false
2740001,2024-02-11 03:31:30.000,1,2,2,98.96,false,false,true,false,false,false
2740001,2024-02-11 03:38:26.666,1,2,1,106.09,false,false,true,false,false,false
2740001,2024-02-11 03:43:00.000,1,2,2,109.64,false,false,true,false,false,false
2740001,2024-02-11 03:48:00.000,1,2,1,58.83,false,false,true,false,false,false
2740001,2024-02-11 03:54:30.000,1,2,2,102.76,false,false,true,false,false,false
2740001,2024-02-11 04:06:00.000,3,4,2,46.78,false,false,true,false,false,false
2740001,2024-02-11 04:06:02.620,3,6,2,43.87,false,false,true,false,false,false
2740001,2024-02-11 04:09:00.000,2,2,1,88.21,false,false,true,false,false,false
2740001,2024-02-11 04:13:19.435,1,2,2,101.32,false,false,true,false,false,false
2740001,2024-02-11 04:20:36.251,3,2,2,104.10,false,false,true,false,false,false
2740001,2024-02-11 04:27:53.066,1,2,2,100.67,false,false,true,false,false,false
2740001,2024-02-11 04:30:00.000,3,3,1,58.42,false,false,true,false,false,false
2740001,2024-02-11 04:35:09.881,1,2,2,98.20,false,false,true,false,false,false
2740001,2024-02-11 04:42:26.697,1,2,2,94.09,false,false,true,false,false,false
2740001,2024-02-11 04:46:52.500,1,2,1,100.20,false,false,true,false,false,false
2740001,2024-02-11 04:49:43.512,1,2,2,95.41,false,false,true,false,false,false
2740001,2024-02-11 04:57:00.327,1,2,2,96.28,false,false,true,false,false,false
2740001,2024-02-11 05:03:45.000,1,2,1,35.09,false,false,true,false,false,false
2740001,2024-02-11 05:04:17.142,3,6,2,57.54,false,false,true,false,false,false
2740001,2024-02-11 05:07:30.000,1,2,1,105.92,false,false,true,false,false,false
2740001,2024-02-11 05:08:34.285,3,5,2,81.96,false,false,true,false,false,false
2740001,2024-02-11 05:11:15.000,1,2,1,109.29,false,false,true,false,false,false
2740001,2024-02-11 05:12:51.428,2,2,2,97.83,false,false,true,false,false,false
2740001,2024-02-11 05:15:00.000,1,2,1,61.43,false,false,true,false,false,false
2740001,2024-02-11 05:15:02.364,3,4,1,63.79,false,false,true,false,false,false
2740001,2024-02-11 05:15:04.747,2,2,1,61.75,false,false,true,false,false,false
2740001,2024-02-11 05:17:08.571,1,2,2,96.32,false,false,true,false,false,false
2740001,2024-02-11 05:21:25.714,1,2,2,43.12,false,false,true,false,false,false
2740001,2024-02-11 05:22:32.373,3,3,1,80.36,false,false,true,false,false,false
2740001,2024-02-11 05:25:42.857,1,3,2,89.39,false,false,true,false,false,false
2740001,2024-02-11 05:30:00.000,1,2,1,41.86,false,false,true,false,false,false
2740001,2024-02-11 05:30:00.000,3,2,2,96.16,false,false,true,false,false,false
2740001,2024-02-11 05:33:45.000,2,2,1,88.91,false,false,true,false,false,false
2740001,2024-02-11 05:34:17.142,3,6,2,61.62,false,false,true,false,false,false
2740001,2024-02-11 05:37:30.000,3,5,1,51.76,false,false,true,false,false,false
2740001,2024-02-11 05:38:34.285,1,2,2,113.59,false,false,true,false,false,true
2740001,2024-02-11 05:41:15.000,1,2,1,102.42,false,false,true,false,false,false
2740001,2024-02-11 05:42:51.428,1,2,2,46.99,false,false,true,false,false,false
2740001,2024-02-11 05:45:00.000,1,2,1,103.34,false,false,true,false,false,false
2740001,2024-02-11 05:47:06.798,3,2,2,98.00,false,false,true,false,false,false
2740001,2024-02-11 05:48:45.000,1,2,1,103.36,false,false,true,false,false,false
2740001,2024-02-11 05:51:22.167,1,2,2,100.24,false,false,true,false,false,false
2740001,2024-02-11 05:52:30.000,1,2,1,53.47,false,false,true,false,false,false
2740001,2024-02-11 05:55:37.536,3,2,2,90.77,false,false,true,false,false,false
2740001,2024-02-11 05:55:55.603,1,2,1,107.69,false,false,true,false,false,false
2740001,2024-02-11 05:59:21.206,1,2,1,102.11,false,false,true,false,false,false
2740001,2024-02-11 05:59:52.906,2,2,2,78.33,false,false,true,false,false,false
2740001,2024-02-11 06:02:46.810,1,3,1,105.10,false,false,true,false,false,false
2740001,2024-02-11 06:04:08.275,1,2,2,48.01,false,false,true,false,false,false
2740001,2024-02-11 06:04:10.811,1,2,2,48.96,false,false,true,false,false,false
2740001,2024-02-11 06:06:12.413,3,2,1,49.97,false,false,true,false,false,false
2740001,2024-02-11 06:06:45.349,3,5,2,90.23,false,false,true,false,false,false
2740001,2024-02-11 06:08:16.551,1,2,1,96.12,false,false,true,false,false,false
2740001,2024-02-11 06:09:19.888,1,2,2,103.55,false,false,false,false,false,false
