wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-24 00:05:00.000,3,2,1,49.18,false,false,true,false,false,false
2740001,2024-06-24 00:06:40.000,3,6,2,83.95,false,false,true,false,false,false
2740001,2024-06-24 00:10:00.000,2,2,1,107.93,false,false,true,false,false,false
2740001,2024-06-24 00:13:20.000,3,2,2,102.99,false,false,false,false,false,false
2740001,2024-06-24 00:15:00.000,1,2,1,60.93,false,false,true,false,false,false
2740001,2024-06-24 00:20:00.000,2,2,1,86.68,false,false,true,false,false,false
2740001,2024-06-24 00:20:00.000,1,2,2,97.09,false,false,true,false,false,false
2740001,2024-06-24 00:25:00.000,1,2,1,50.75,false,false,true,false,false,false
2740001,2024-06-24 00:26:40.000,3,3,2,82.62,false,false,true,false,false,false
2740001,2024-06-24 00:30:46.753,1,2,1,104.48,false,false,true,false,false,false
2740001,2024-06-24 00:33:20.000,3,6,2,90.41,false,false,true,false,false,false
2740001,2024-06-24 00:36:33.506,1,2,1,96.83,false,false,true,false,false,false
2740001,2024-06-24 00:40:00.000,3,5,2,60.76,false,false,true,false,false,false
2740001,2024-06-24 00:40:02.401,1,2,2,59.87,false,false,true,false,false,false
2740001,2024-06-24 00:42:20.259,1,2,1,100.25,false,false,true,false,false,false
2740001,2024-06-24 00:48:07.012,1,2,1,104.18,false,false,true,false,false,false
2740001,2024-06-24 00:53:53.766,1,2,1,92.20,false,false,true,false,false,false
2740001,2024-06-24 00:55:01.200,1,2,2,97.97,false,false,true,false,false,false
2740001,2024-06-24 00:59:40.519,1,2,1,100.21,false,false,true,false,false,false
2740001,2024-06-24 01:05:27.272,1,2,1,44.71,false,false,true,false,false,false
2740001,2024-06-24 01:10:00.000,3,3,2,37.18,false,false,true,false,false,false
2740001,2024-06-24 01:10:54.545,3,6,1,75.67,false,false,true,false,false,false
2740001,2024-06-24 01:16:21.818,1,2,1,101.77,false,false,true,false,false,false
2740001,2024-06-24 01:20:00.000,3,2,2,87.93,false,false,true,false,false,false
2740001,2024-06-24 01:21:49.090,1,2,1,40.31,false,false,true,false,false,false
2740001,2024-06-24 01:21:51.737,1,2,1,42.50,false,false,true,false,false,false
2740001,2024-06-24 01:21:54.502,2,2,1,37.32,false,false,true,false,false,false
2740001,2024-06-24 01:30:00.000,3,6,2,63.77,false,false,true,false,false,false
2740001,2024-06-24 01:30:04.058,1,2,1,105.21,false,false,true,false,false,false
2740001,2024-06-24 01:38:13.614,1,2,1,97.28,false,false,true,false,false,false
2740001,2024-06-24 01:40:00.000,1,2,2,112.36,false,false,true,false,false,true
2740001,2024-06-24 01:46:23.171,3,2,1,101.88,false,false,true,false,false,false
2740001,2024-06-24 01:50:00.000,1,2,2,53.57,false,false,false,false,false,false
2740001,2024-06-24 01:50:02.508,1,2,2,50.78,false,false,true,false,false,false
2740001,2024-06-24 01:50:04.980,1,2,2,53.61,false,false,true,false,false,false
2740001,2024-06-24 01:50:07.423,3,3,2,56.00,false,false,true,false,false,false
2740001,2024-06-24 01:54:32.727,1,2,1,39.31,false,false,true,false,false,false
2740001,2024-06-24 02:09:16.363,1,2,1,99.73,false,false,true,false,false,false
2740001,2024-06-24 02:14:37.614,2,2,2,99.75,false,false,true,false,false,false
2740001,2024-06-24 02:24:00.000,3,6,1,44.76,false,false,true,false,false,false
2740001,2024-06-24 02:39:07.805,1,2,2,92.40,false,false,true,false,false,false
2740001,2024-06-24 02:40:00.000,1,2,1,107.42,false,false,true,false,false,false
2740001,2024-06-24 02:56:00.000,1,2,1,107.31,false,false,true,false,false,false
2740001,2024-06-24 03:03:37.997,1,2,2,98.60,false,false,false,false,false,false
2740001,2024-06-24 03:12:00.000,1,2,1,45.82,false,false,true,false,false,false
2740001,2024-06-24 03:26:34.285,1,2,1,97.85,false,false,true,false,false,false
2740001,2024-06-24 03:28:08.188,1,2,2,94.84,false,false,true,false,false,false
2740001,2024-06-24 03:41:08.571,2,2,1,109.49,false,false,true,false,false,false
2740001,2024-06-24 03:52:38.380,1,2,2,108.35,false,false,true,false,false,false
2740001,2024-06-24 03:55:42.857,1,2,1,104.43,false,false,true,false,false,false
2740001,2024-06-24 04:10:17.142,1,2,1,103.89,false,false,true,false,false,false
2740001,2024-06-24 04:17:08.571,1,2,2,62.00,false,false,true,false,false,false
2740001,2024-06-24 04:17:10.925,1,2,2,64.96,false,false,true,false,false,false
2740001,2024-06-24 04:24:51.428,3,6,1,73.02,false,false,true,false,false,false
2740001,2024-06-24 04:28:08.740,2,2,2,105.26,false,false,true,false,false,false
2740001,2024-06-24 04:39:06.555,1,2,2,104.19,false,false,true,false,false,false
2740001,2024-06-24 04:39:25.714,3,3,1,81.60,false,false,true,false,false,false
2740001,2024-06-24 04:50:04.370,1,2,2,104.28,false,false,true,false,false,false
2740001,2024-06-24 04:54:00.000,3,6,1,80.47,false,false,true,false,false,false
2740001,2024-06-24 05:01:02.185,1,2,2,111.37,false,false,true,false,false,false
2740001,2024-06-24 05:08:34.285,1,2,1,37.65,false,false,true,false,false,false
2740001,2024-06-24 05:12:00.000,1,2,2,61.33,false,false,true,false,false,false
2740001,2024-06-24 05:12:02.362,1,2,2,63.95,false,false,true,false,false,false
2740001,2024-06-24 05:12:51.428,3,2,1,106.31,false,false,true,false,false,false
2740001,2024-06-24 05:17:08.571,1,2,1,100.04,false,false,true,false,false,false
2740001,2024-06-24 05:19:13.890,1,2,2,103.19,false,false,true,false,false,false
2740001,2024-06-24 05:21:25.714,3,4,1,78.23,false,false,true,false,false,false
2740001,2024-06-24 05:25:42.857,3,2,1,110.93,false,false,true,false,false,false
2740001,2024-06-24 05:26:25.417,1,2,2,103.30,false,false,true,false,false,false
2740001,2024-06-24 05:30:00.000,1,2,1,35.49,false,false,true,false,false,false
2740001,2024-06-24 05:33:36.945,1,2,2,100.33,false,false,true,false,false,false
2740001,2024-06-24 05:34:17.142,3,5,1,79.04,false,false,true,false,false,false
2740001,2024-06-24 05:38:34.285,2,2,1,54.82,false,false,true,false,false,false
2740001,2024-06-24 05:40:48.472,1,2,2,90.50,false,false,true,false,false,false
2740001,2024-06-24 05:42:51.428,3,3,1,89.74,false,false,true,false,false,false
2740001,2024-06-24 05:47:08.571,1,2,1,54.24,false,false,true,false,false,false
2740001,2024-06-24 05:48:00.000,2,2,2,52.09,false,false,true,false,false,false
2740001,2024-06-24 05:48:02.494,1,3,2,51.82,false,false,true,false,false,false
2740001,2024-06-24 05:48:04.963,3,6,2,53.85,false,false,true,false,false,false
2740001,2024-06-24 05:48:07.438,1,3,2,53.29,false,false,true,false,false,false
2740001,2024-06-24 05:51:25.714,3,6,1,84.45,false,false,true,false,false,false
2740001,2024-06-24 05:55:42.857,1,2,1,44.36,false,false,true,false,false,false
2740001,2024-06-24 05:58:51.719,1,2,2,102.14,false,false,true,false,false,false
2740001,2024-06-24 06:00:35.064,1,2,1,103.65,false,false,true,false,false,false
2740001,2024-06-24 06:05:27.272,1,2,1,35.63,false,false,true,false,false,false
2740001,2024-06-24 06:08:10.909,1,2,1,108.20,false,false,true,false,false,false
2740001,2024-06-24 06:09:36.000,1,2,2,38.35,false,false,true,false,false,false
2740001,2024-06-24 06:10:54.545,1,2,1,105.50,false,false,true,false,false,false
2740001,2024-06-24 06:12:00.000,1,2,2,110.03,false,false,true,false,false,false
2740001,2024-06-24 06:13:38.181,1,2,1,97.15,false,false,true,false,false,false
2740001,2024-06-24 06:14:24.000,3,6,2,71.60,false,false,true,false,false,false
2740001,2024-06-24 06:16:21.818,1,2,1,90.91,false,false,true,false,false,false
2740001,2024-06-24 06:16:48.000,1,2,2,50.74,false,false,true,false,false,false
2740001,2024-06-24 06:16:50.530,1,2,2,49.25,false,false,true,false,false,false
2740001,2024-06-24 06:19:05.454,3,2,1,43.24,false,false,true,false,false,false
2740001,2024-06-24 06:20:25.265,1,2,2,102.75,false,false,true,false,false,false
2740001,2024-06-24 06:21:49.090,3,6,1,89.50,false,false,true,false,false,false
2740001,2024-06-24 06:24:00.000,3,3,2,50.21,false,false,true,false,false,false
2740001,2024-06-24 06:24:32.727,3,2,1,44.73,false,false,true,false,false,false
2740001,2024-06-24 06:26:24.000,3,4,2,70.76,false,false,true,false,false,false
2740001,2024-06-24 06:27:16.363,3,3,1,72.62,false,false,true,false,false,false
2740001,2024-06-24 06:28:48.000,1,2,2,96.65,false,false,true,false,false,false
2740001,2024-06-24 06:30:00.000,2,2,1,60.41,false,false,true,false,false,false
2740001,2024-06-24 06:30:02.380,1,2,1,62.00,false,false,true,false,false,false
2740001,2024-06-24 06:30:04.752,1,2,1,63.00,false,false,false,false,false,false
2740001,2024-06-24 06:30:07.122,1,2,1,63.14,false,false,true,false,false,false
