wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-26 00:02:51.428,1,2,2,133.65,false,false,false,false,false,true
2740001,2024-07-26 00:04:36.923,1,3,1,93.86,false,false,true,false,false,false
2740001,2024-07-26 00:05:42.857,1,2,2,105.81,false,false,true,false,false,false
2740001,2024-07-26 00:08:34.285,1,2,2,39.36,false,false,true,false,false,false
2740001,2024-07-26 00:09:13.846,1,2,1,101.32,false,false,true,false,false,false
2740001,2024-07-26 00:11:25.714,1,2,2,110.86,false,false,true,false,false,false
2740001,2024-07-26 00:13:50.769,1,2,1,107.07,false,false,true,false,false,false
2740001,2024-07-26 00:14:17.142,1,2,2,98.68,false,false,true,false,false,false
2740001,2024-07-26 00:17:08.571,2,2,2,36.17,false,false,true,false,false,false
2740001,2024-07-26 00:18:27.692,1,2,1,54.11,false,false,true,false,false,false
2740001,2024-07-26 00:18:30.157,3,5,1,54.14,false,false,false,false,false,false
2740001,2024-07-26 00:20:00.000,1,2,2,92.19,false,false,true,false,false,false
2740001,2024-07-26 00:22:51.428,2,2,2,47.67,false,false,true,false,false,false
2740001,2024-07-26 00:22:54.015,3,2,2,45.76,false,false,true,false,false,false
2740001,2024-07-26 00:25:24.309,1,2,1,110.7,false,false,true,false,false,false
2740001,2024-07-26 00:27:09.864,2,2,2,106.77,false,false,true,false,false,false
2740001,2024-07-26 00:31:25.714,3,5,2,53.87,false,false,true,false,false,false
2740001,2024-07-26 00:31:28.165,1,2,2,55.27,false,false,true,false,false,false
2740001,2024-07-26 00:32:18.461,1,2,1,46.0,false,false,true,false,false,false
2740001,2024-07-26 00:34:43.733,3,2,2,78.85,false,false,true,false,false,false
2740001,2024-07-26 00:37:49.330,3,4,1,81.72,false,false,true,false,false,false
2740001,2024-07-26 00:37:59.302,1,2,2,95.86,false,false,true,false,false,false
2740001,2024-07-26 00:41:14.870,1,2,2,97.99,false,false,true,false,false,false
2740001,2024-07-26 00:43:20.199,1,2,1,91.26,false,false,true,false,false,false
2740001,2024-07-26 00:44:30.438,3,6,2,80.5,false,false,true,false,false,false
2740001,2024-07-26 00:47:46.006,1,2,2,99.95,false,false,true,false,false,false
2740001,2024-07-26 00:48:51.068,1,2,1,100.41,false,false,true,false,false,false
2740001,2024-07-26 00:51:01.574,1,2,2,93.75,false,false,true,false,false,false
2740001,2024-07-26 00:54:17.142,3,3,2,58.74,false,false,true,false,false,false
2740001,2024-07-26 00:54:19.533,3,6,2,60.94,false,false,true,false,false,false
2740001,2024-07-26 00:54:21.935,3,2,2,59.84,false,false,true,false,false,false
2740001,2024-07-26 00:54:21.938,1,2,1,101.7,false,false,true,false,false,false
2740001,2024-07-26 00:54:24.332,3,5,2,60.3,false,false,true,false,false,false
2740001,2024-07-26 00:59:52.807,1,2,1,103.72,false,false,true,false,false,false
2740001,2024-07-26 01:02:56.221,2,2,2,92.85,false,false,true,false,false,false
2740001,2024-07-26 01:05:23.676,1,2,1,112.54,false,false,true,false,false,true
2740001,2024-07-26 01:10:54.545,1,2,1,57.98,false,false,true,false,false,false
2740001,2024-07-26 01:11:28.110,1,2,2,93.46,false,false,true,false,false,false
2740001,2024-07-26 01:16:21.818,3,6,1,73.06,false,false,true,false,false,false
2740001,2024-07-26 01:20:00.000,3,3,2,39.89,false,false,true,false,false,false
2740001,2024-07-26 01:20:02.767,3,2,2,37.2,false,false,true,false,false,false
2740001,2024-07-26 01:20:05.492,3,6,2,38.93,false,false,true,false,false,false
2740001,2024-07-26 01:21:49.090,1,2,1,52.61,false,false,true,false,false,false
2740001,2024-07-26 01:21:51.590,1,2,1,51.48,false,false,true,false,false,false
2740001,2024-07-26 01:25:24.577,1,2,2,103.5,false,false,true,false,false,false
2740001,2024-07-26 01:28:31.312,2,2,1,81.14,false,false,true,false,false,false
2740001,2024-07-26 01:30:43.661,1,2,2,102.69,false,false,true,false,false,false
2740001,2024-07-26 01:35:11.034,1,2,1,114.64,false,false,true,false,false,true
2740001,2024-07-26 01:36:02.746,1,2,2,104.67,false,false,true,false,false,false
2740001,2024-07-26 01:41:21.830,1,2,2,96.33,false,false,true,false,false,false
2740001,2024-07-26 01:41:50.757,1,2,1,103.49,false,false,true,false,false,false
2740001,2024-07-26 01:46:40.915,3,5,2,78.93,false,false,true,false,false,false
2740001,2024-07-26 01:48:30.479,1,2,1,99.53,false,false,true,false,false,false
2740001,2024-07-26 01:52:00.000,3,4,2,38.55,false,false,true,false,false,false
2740001,2024-07-26 01:52:02.718,1,2,2,39.21,false,false,true,false,false,false
2740001,2024-07-26 01:55:10.201,1,2,1,106.58,false,false,true,false,false,false
2740001,2024-07-26 01:59:38.174,1,2,2,99.58,false,false,true,false,false,false
2740001,2024-07-26 02:01:49.924,1,2,1,95.33,false,false,true,false,false,false
2740001,2024-07-26 02:07:13.630,3,6,2,82.52,false,false,true,false,false,false
2740001,2024-07-26 02:08:29.646,2,2,1,100.1,false,false,true,false,false,false
2740001,2024-07-26 02:14:49.087,1,2,2,98.94,false,false,true,false,false,false
2740001,2024-07-26 02:15:09.368,3,4,1,69.46,false,false,true,false,false,false
2740001,2024-07-26 02:21:49.090,1,2,1,51.23,false,false,true,false,false,false
2740001,2024-07-26 02:21:51.581,1,2,1,52.14,false,false,true,false,false,false
2740001,2024-07-26 02:22:24.543,2,2,2,91.39,false,false,true,false,false,false
2740001,2024-07-26 02:29:07.114,1,2,1,109.7,false,false,false,false,false,false
2740001,2024-07-26 02:30:00.000,1,2,2,54.15,false,false,true,false,false,false
2740001,2024-07-26 02:36:00.000,1,2,2,110.24,false,false,true,false,false,false
2740001,2024-07-26 02:36:22.648,3,3,1,89.26,false,false,true,false,false,false
2740001,2024-07-26 02:42:00.000,3,2,2,49.87,false,false,true,false,false,false
2740001,2024-07-26 02:43:38.181,3,2,1,55.28,false,false,true,false,false,false
2740001,2024-07-26 02:51:18.787,3,6,1,90.95,false,false,true,false,false,false
2740001,2024-07-26 02:55:35.510,1,2,2,97.11,false,false,true,false,false,false
2740001,2024-07-26 02:58:59.393,1,2,1,104.78,false,false,true,false,false,false
2740001,2024-07-26 03:06:40.000,1,2,1,54.22,false,false,true,false,false,false
2740001,2024-07-26 03:09:11.020,1,2,2,102.95,false,false,true,false,false,false
2740001,2024-07-26 03:13:20.000,1,2,1,92.81,false,false,true,false,false,false
2740001,2024-07-26 03:20:00.000,1,2,1,109.58,false,false,true,false,false,false
2740001,2024-07-26 03:22:46.530,3,6,2,80.19,false,false,true,false,false,false
2740001,2024-07-26 03:26:40.000,1,2,1,38.54,false,false,true,false,false,false
2740001,2024-07-26 03:33:53.333,1,2,1,96.53,false,false,true,false,false,false
2740001,2024-07-26 03:36:22.040,1,2,2,100.54,false,false,true,false,false,false
2740001,2024-07-26 03:41:06.666,1,2,1,100.93,false,false,true,false,false,false
2740001,2024-07-26 03:48:20.000,2,2,1,79.47,false,false,true,false,false,false
2740001,2024-07-26 03:49:57.551,1,2,2,102.05,false,false,true,false,false,false
2740001,2024-07-26 03:55:33.333,3,2,1,85.31,false,false,true,false,false,false
2740001,2024-07-26 04:02:46.666,3,2,1,70.68,false,false,true,false,false,false
