wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-26 00:03:31.764,1,2,2,46.17,false,false,true,false,false,false
2740001,2024-09-26 00:04:00.000,3,5,1,50.77,false,false,true,false,false,false
2740001,2024-09-26 00:04:02.523,1,2,1,49.77,false,false,true,false,false,false
2740001,2024-09-26 00:07:03.529,1,2,2,108.97,false,false,true,false,false,false
2740001,2024-09-26 00:08:36.448,3,6,1,88.54,false,false,true,false,false,false
2740001,2024-09-26 00:10:35.294,3,2,2,73.84,false,false,false,false,false,false
2740001,2024-09-26 00:13:10.373,1,2,1,96.08,false,false,true,false,false,false
2740001,2024-09-26 00:14:07.058,3,6,2,76.5,false,false,true,false,false,false
2740001,2024-09-26 00:17:38.823,1,2,2,92.02,false,false,true,false,false,false
2740001,2024-09-26 00:17:44.299,1,2,1,92.94,false,false,true,false,false,false
2740001,2024-09-26 00:21:10.588,1,3,2,93.21,false,false,true,false,false,false
2740001,2024-09-26 00:22:18.224,1,2,1,110.51,false,false,true,false,false,false
2740001,2024-09-26 00:24:42.352,1,2,2,109.76,false,false,true,false,false,false
2740001,2024-09-26 00:26:52.149,1,2,1,115.29,false,false,true,false,false,true
2740001,2024-09-26 00:28:14.117,2,2,2,36.53,false,false,true,false,false,false
2740001,2024-09-26 00:31:26.074,3,5,1,77.52,false,false,false,false,false,false
2740001,2024-09-26 00:31:45.882,3,3,2,72.99,false,false,true,false,false,false
2740001,2024-09-26 00:35:17.647,1,2,2,107.79,false,false,true,false,false,false
2740001,2024-09-26 00:36:00.000,1,2,1,43.06,false,false,true,false,false,false
2740001,2024-09-26 00:36:02.595,1,2,1,45.25,false,false,true,false,false,false
2740001,2024-09-26 00:38:49.411,1,2,2,109.14,false,false,true,false,false,false
2740001,2024-09-26 00:42:10.076,1,2,1,105.99,false,false,true,false,false,false
2740001,2024-09-26 00:42:21.176,1,2,2,101.73,false,false,true,false,false,false
2740001,2024-09-26 00:45:52.941,3,4,2,70.27,false,false,true,false,false,false
2740001,2024-09-26 00:48:17.557,1,2,1,106.66,false,false,true,false,false,false
2740001,2024-09-26 00:49:24.705,1,2,2,108.0,false,false,true,false,false,false
2740001,2024-09-26 00:52:56.470,1,2,2,56.14,false,false,true,false,false,false
2740001,2024-09-26 00:54:25.038,3,2,1,102.79,false,false,true,false,false,false
2740001,2024-09-26 00:57:34.411,2,2,2,96.28,false,false,true,false,false,false
2740001,2024-09-26 01:00:32.519,2,2,1,93.45,false,false,true,false,false,false
2740001,2024-09-26 01:02:12.352,1,2,2,111.13,false,false,true,false,false,false
2740001,2024-09-26 01:06:40.000,1,2,1,50.64,false,false,true,false,false,false
2740001,2024-09-26 01:06:50.294,1,2,2,107.24,false,false,true,false,false,false
2740001,2024-09-26 01:11:28.235,1,2,2,100.42,false,false,true,false,false,false
2740001,2024-09-26 01:13:20.000,1,2,1,99.92,false,false,true,false,false,false
2740001,2024-09-26 01:16:06.176,3,2,2,82.62,false,false,true,false,false,false
2740001,2024-09-26 01:20:00.000,1,2,1,94.69,false,false,true,false,false,false
2740001,2024-09-26 01:20:44.117,1,2,2,104.42,false,false,true,false,false,false
2740001,2024-09-26 01:25:22.058,1,2,2,115.18,false,false,true,false,false,true
2740001,2024-09-26 01:26:40.000,2,2,1,53.59,false,false,true,false,false,false
2740001,2024-09-26 01:30:00.000,3,5,2,49.26,false,false,true,false,false,false
2740001,2024-09-26 01:30:02.558,3,3,2,47.44,false,false,true,false,false,false
2740001,2024-09-26 01:33:20.000,1,2,1,111.26,false,false,true,false,false,false
2740001,2024-09-26 01:37:19.445,3,6,2,88.93,false,false,false,false,false,false
2740001,2024-09-26 01:40:00.000,1,2,1,61.16,false,false,true,false,false,false
2740001,2024-09-26 01:44:36.332,1,2,2,103.62,false,false,true,false,false,false
2740001,2024-09-26 01:46:40.000,1,2,1,95.49,false,false,true,false,false,false
2740001,2024-09-26 01:51:53.219,1,2,2,95.97,false,false,true,false,false,false
2740001,2024-09-26 01:53:20.000,3,5,1,54.03,false,false,true,false,false,false
2740001,2024-09-26 01:59:10.106,3,6,2,69.43,false,false,true,false,false,false
2740001,2024-09-26 02:03:20.000,1,2,1,106.63,false,false,true,false,false,false
2740001,2024-09-26 02:06:26.993,1,2,2,94.03,false,false,true,false,false,false
2740001,2024-09-26 02:13:20.000,1,2,1,54.57,false,false,true,false,false,false
2740001,2024-09-26 02:13:43.880,3,6,2,76.07,false,false,true,false,false,false
2740001,2024-09-26 02:20:00.000,1,2,1,97.47,false,false,true,false,false,false
2740001,2024-09-26 02:21:00.767,3,6,2,80.98,false,false,true,false,false,false
2740001,2024-09-26 02:26:40.000,2,2,1,92.61,false,false,true,false,false,false
2740001,2024-09-26 02:28:17.654,1,2,2,108.87,false,false,true,false,false,false
2740001,2024-09-26 02:33:20.000,1,2,1,50.04,false,false,true,false,false,false
2740001,2024-09-26 02:35:34.541,1,2,2,95.93,false,false,true,false,false,false
2740001,2024-09-26 02:41:40.000,3,3,1,73.65,false,false,true,false,false,false
2740001,2024-09-26 02:42:51.428,1,2,2,54.3,false,false,true,false,false,false
2740001,2024-09-26 02:42:53.875,1,2,2,55.61,false,false,true,false,false,false
2740001,2024-09-26 02:50:00.000,3,2,1,103.07,false,false,true,false,false,false
