wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-26 00:03:31.764,1,2,1,98.67,false,false,true,false,false,false
2740001,2024-05-26 00:04:00.000,1,2,2,40.29,false,false,true,false,false,false
2740001,2024-05-26 00:04:02.673,1,2,2,41.22,false,false,true,false,false,false
2740001,2024-05-26 00:07:03.529,3,6,1,55.17,false,false,true,false,false,false
2740001,2024-05-26 00:08:32.339,1,2,2,102.80,false,false,true,false,false,false
2740001,2024-05-26 00:10:35.294,1,2,1,110.22,false,false,true,false,false,false
2740001,2024-05-26 00:13:02.004,1,2,2,113.99,false,false,true,false,false,true
2740001,2024-05-26 00:14:07.058,1,2,1,105.54,false,false,true,false,false,false
2740001,2024-05-26 00:17:31.670,1,2,2,105.30,false,false,true,false,false,false
2740001,2024-05-26 00:17:38.823,1,2,1,107.36,false,false,true,false,false,false
2740001,2024-05-26 00:21:10.588,3,5,1,71.28,false,false,true,false,false,false
2740001,2024-05-26 00:22:01.336,1,2,2,101.66,false,false,true,false,false,false
2740001,2024-05-26 00:24:42.352,1,2,1,105.81,false,false,true,false,false,false
2740001,2024-05-26 00:26:31.002,1,2,2,100.20,false,false,true,false,false,false
2740001,2024-05-26 00:28:14.117,1,2,1,96.15,false,false,true,false,false,false
2740001,2024-05-26 00:31:00.668,3,2,2,81.34,false,false,true,false,false,false
2740001,2024-05-26 00:31:45.882,2,2,1,36.17,false,false,true,false,false,false
2740001,2024-05-26 00:35:17.647,1,2,1,103.81,false,false,true,false,false,false
2740001,2024-05-26 00:35:30.334,2,2,2,90.91,false,false,true,false,false,false
2740001,2024-05-26 00:38:49.411,1,2,1,53.52,false,false,true,false,false,false
2740001,2024-05-26 00:40:00.000,2,2,2,58.24,false,false,true,false,false,false
2740001,2024-05-26 00:42:21.176,1,2,1,113.71,false,false,true,false,false,true
2740001,2024-05-26 00:45:00.000,3,2,2,100.87,false,false,true,false,false,false
2740001,2024-05-26 00:45:52.941,3,4,1,80.60,false,false,true,false,false,false
2740001,2024-05-26 00:49:24.705,3,3,1,72.49,false,false,true,false,false,false
2740001,2024-05-26 00:50:00.000,3,2,2,109.62,false,false,true,false,false,false
2740001,2024-05-26 00:52:56.470,3,6,1,78.17,false,false,true,false,false,false
2740001,2024-05-26 00:55:00.000,1,2,2,102.91,false,false,true,false,false,false
