wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-27 00:02:43.636,1,2,1,99.21,false,false,true,false,false,false
2740001,2024-08-27 00:05:27.272,3,2,1,45.76,false,false,true,false,false,false
2740001,2024-08-27 00:05:29.864,1,2,1,45.47,false,false,true,false,false,false
2740001,2024-08-27 00:05:32.447,1,3,1,46.0,false,false,true,false,false,false
2740001,2024-08-27 00:05:35.058,1,2,1,44.36,false,false,true,false,false,false
2740001,2024-08-27 00:10:59.736,1,2,1,108.24,false,false,true,false,false,false
2740001,2024-08-27 00:11:06.666,1,2,2,105.61,false,false,true,false,false,false
2740001,2024-08-27 00:16:24.413,1,2,1,114.48,false,false,true,false,false,true
2740001,2024-08-27 00:21:49.090,3,4,1,60.44,false,false,true,false,false,false
2740001,2024-08-27 00:22:13.333,3,5,2,79.37,false,false,true,false,false,false
2740001,2024-08-27 00:24:32.727,1,2,1,102.99,false,false,true,false,false,false
2740001,2024-08-27 00:27:16.363,1,2,1,107.38,false,false,true,false,false,false
2740001,2024-08-27 00:30:00.000,1,2,1,101.02,false,false,true,false,false,false
2740001,2024-08-27 00:32:43.636,3,3,1,53.22,false,false,true,false,false,false
2740001,2024-08-27 00:32:46.107,1,2,1,53.61,false,false,true,false,false,false
2740001,2024-08-27 00:33:20.000,2,2,2,105.13,false,false,true,false,false,false
2740001,2024-08-27 00:36:10.035,2,2,1,84.66,false,false,true,false,false,false
2740001,2024-08-27 00:39:33.963,1,2,1,102.05,false,false,true,false,false,false
2740001,2024-08-27 00:42:57.890,1,2,1,113.61,false,false,true,false,false,true
2740001,2024-08-27 00:44:26.666,2,2,2,110.54,false,false,true,false,false,false
2740001,2024-08-27 00:46:21.818,1,2,1,60.7,false,false,true,false,false,false
2740001,2024-08-27 00:46:24.238,1,2,1,58.07,false,false,true,false,false,false
2740001,2024-08-27 00:46:26.634,3,2,1,60.33,false,false,true,false,false,false
2740001,2024-08-27 00:51:51.499,1,2,1,110.51,false,false,true,false,false,false
2740001,2024-08-27 00:55:33.333,3,6,2,76.37,false,false,true,false,false,false
