wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-07 00:03:09.473,1,2,2,112.86,false,false,true,false,false,true
2740001,2024-10-07 00:05:00.000,1,2,1,96.13,false,false,true,false,false,false
2740001,2024-10-07 00:06:18.947,1,2,2,54.02,false,false,true,false,false,false
2740001,2024-10-07 00:09:28.421,1,2,2,112.91,false,false,true,false,false,true
2740001,2024-10-07 00:10:00.000,2,2,1,101.34,false,false,true,false,false,false
2740001,2024-10-07 00:12:37.894,1,2,2,98.98,false,false,true,false,false,false
2740001,2024-10-07 00:15:00.000,1,2,1,95.03,false,false,true,false,false,false
2740001,2024-10-07 00:15:47.368,3,2,2,73.87,false,false,true,false,false,false
2740001,2024-10-07 00:18:56.842,3,5,2,84.75,false,false,true,false,false,false
2740001,2024-10-07 00:20:00.000,2,2,1,62.19,false,false,true,false,false,false
2740001,2024-10-07 00:20:02.363,1,2,1,63.85,false,false,true,false,false,false
2740001,2024-10-07 00:22:06.315,1,2,2,44.34,false,false,true,false,false,false
2740001,2024-10-07 00:22:08.971,3,3,2,42.05,false,false,true,false,false,false
2740001,2024-10-07 00:22:11.577,3,6,2,44.68,false,false,true,false,false,false
2740001,2024-10-07 00:26:16.772,1,3,1,80.98,false,false,true,false,false,false
2740001,2024-10-07 00:27:25.613,2,2,2,80.99,false,false,true,false,false,false
2740001,2024-10-07 00:32:31.181,1,2,1,102.23,false,false,false,false,false,false
2740001,2024-10-07 00:32:39.648,3,4,2,83.21,false,false,true,false,false,false
2740001,2024-10-07 00:37:53.684,3,2,2,44.08,false,false,true,false,false,false
2740001,2024-10-07 00:37:56.287,3,6,2,44.81,false,false,true,false,false,false
2740001,2024-10-07 00:37:58.930,1,2,2,42.69,false,false,true,false,false,false
2740001,2024-10-07 00:38:45.590,1,2,1,101.35,false,false,true,false,false,false
2740001,2024-10-07 00:43:12.971,1,2,2,105.64,false,false,true,false,false,false
2740001,2024-10-07 00:45:00.000,1,2,1,61.6,false,false,true,false,false,false
2740001,2024-10-07 00:48:27.012,3,5,2,71.53,false,false,true,false,false,false
2740001,2024-10-07 00:50:00.000,1,2,1,97.41,false,false,true,false,false,false
2740001,2024-10-07 00:53:41.052,1,2,2,36.98,false,false,true,false,false,false
2740001,2024-10-07 00:55:00.000,1,2,1,47.23,false,false,true,false,false,false
2740001,2024-10-07 00:59:00.789,1,2,2,99.94,false,false,true,false,false,false
2740001,2024-10-07 01:01:30.909,1,2,1,96.29,false,false,true,false,false,false
2740001,2024-10-07 01:04:20.526,1,3,2,81.1,false,false,true,false,false,false
2740001,2024-10-07 01:08:01.818,1,2,1,94.93,false,false,true,false,false,false
2740001,2024-10-07 01:09:40.263,2,2,2,79.2,false,false,true,false,false,false
2740001,2024-10-07 01:14:32.727,1,2,1,105.61,false,false,true,false,false,false
2740001,2024-10-07 01:15:00.000,1,2,2,54.54,false,false,true,false,false,false
2740001,2024-10-07 01:20:00.000,1,2,2,108.94,false,false,true,false,false,false
2740001,2024-10-07 01:21:03.636,3,3,1,83.77,false,false,true,false,false,false
2740001,2024-10-07 01:25:00.000,1,2,2,98.7,false,false,true,false,false,false
2740001,2024-10-07 01:27:34.545,1,2,1,101.09,false,false,true,false,false,false
2740001,2024-10-07 01:30:00.000,3,6,2,53.47,false,false,true,false,false,false
2740001,2024-10-07 01:30:02.511,1,2,2,50.59,false,false,true,false,false,false
2740001,2024-10-07 01:34:05.454,3,6,1,87.59,false,false,true,false,false,false
2740001,2024-10-07 01:36:41.674,3,5,2,81.95,false,false,true,false,false,false
2740001,2024-10-07 01:40:36.363,3,2,1,109.49,false,false,true,false,false,false
2740001,2024-10-07 01:43:20.837,1,2,2,96.02,false,false,true,false,false,false
2740001,2024-10-07 01:47:07.272,1,2,1,106.48,false,false,true,false,false,false
2740001,2024-10-07 01:50:00.000,3,4,2,42.67,false,false,true,false,false,false
2740001,2024-10-07 01:53:38.181,3,5,1,80.93,false,false,true,false,false,false
2740001,2024-10-07 02:00:09.090,1,2,1,112.33,false,false,true,false,false,true
2740001,2024-10-07 02:01:50.769,1,2,2,111.26,false,false,true,false,false,false
2740001,2024-10-07 02:06:40.000,3,6,1,55.44,false,false,true,false,false,false
2740001,2024-10-07 02:13:20.000,1,2,1,100.16,false,false,true,false,false,false
2740001,2024-10-07 02:13:41.538,1,2,2,100.66,false,false,true,false,false,false
2740001,2024-10-07 02:20:00.000,3,6,1,79.28,false,false,true,false,false,false
2740001,2024-10-07 02:25:32.307,1,2,2,110.09,false,false,true,false,false,false
2740001,2024-10-07 02:26:40.000,3,2,1,101.58,false,false,true,false,false,false
2740001,2024-10-07 02:33:20.000,1,2,1,104.56,false,false,true,false,false,false
2740001,2024-10-07 02:37:23.076,1,2,2,99.48,false,false,true,false,false,false
2740001,2024-10-07 02:40:00.000,2,2,1,104.03,false,false,true,false,false,false
2740001,2024-10-07 02:46:40.000,3,3,1,81.69,false,false,true,false,false,false
2740001,2024-10-07 02:49:13.846,1,2,2,107.08,false,false,true,false,false,false
2740001,2024-10-07 02:53:20.000,1,2,1,56.02,false,false,true,false,false,false
2740001,2024-10-07 03:01:04.615,1,2,2,97.31,false,false,true,false,false,false
2740001,2024-10-07 03:02:13.333,1,2,1,105.62,false,false,true,false,false,false
2740001,2024-10-07 03:11:06.666,1,2,1,107.32,false,false,true,false,false,false
2740001,2024-10-07 03:12:55.384,1,2,2,97.87,false,false,true,false,false,false
2740001,2024-10-07 03:20:00.000,1,2,1,37.3,false,false,true,false,false,false
2740001,2024-10-07 03:20:02.746,1,2,1,38.02,false,false,true,false,false,false
2740001,2024-10-07 03:24:46.153,1,2,2,96.78,false,false,true,false,false,false
2740001,2024-10-07 03:30:26.197,1,2,1,94.86,false,false,true,false,false,false
2740001,2024-10-07 03:36:36.923,2,2,2,72.83,false,false,true,false,false,false
2740001,2024-10-07 03:40:49.648,3,2,1,74.09,false,false,true,false,false,false
2740001,2024-10-07 03:48:27.692,3,3,2,78.77,false,false,true,false,false,false
2740001,2024-10-07 03:51:13.098,1,2,1,103.66,false,false,true,false,false,false
2740001,2024-10-07 04:00:18.461,3,2,2,70.54,false,false,true,false,false,false
2740001,2024-10-07 04:01:36.549,3,3,1,72.13,false,false,true,false,false,false
2740001,2024-10-07 04:12:00.000,1,2,1,53.82,false,false,true,false,false,false
2740001,2024-10-07 04:12:09.230,2,2,2,93.38,false,false,true,false,false,false
2740001,2024-10-07 04:19:50.000,1,2,1,98.65,false,false,true,false,false,false
2740001,2024-10-07 04:24:00.000,1,2,2,52.56,false,false,true,false,false,false
2740001,2024-10-07 04:24:02.522,1,2,2,49.86,false,false,true,false,false,false
2740001,2024-10-07 04:24:05.028,3,6,2,50.95,false,false,true,false,false,false
2740001,2024-10-07 04:24:07.547,1,2,2,50.07,false,false,true,false,false,false
2740001,2024-10-07 04:24:10.008,1,2,2,54.43,false,false,true,false,false,false
2740001,2024-10-07 04:27:40.000,1,2,1,95.51,false,false,true,false,false,false
2740001,2024-10-07 04:35:30.000,3,6,1,72.94,false,false,true,false,false,false
2740001,2024-10-07 04:39:11.288,1,2,2,95.63,false,false,true,false,false,false
2740001,2024-10-07 04:43:20.000,3,6,1,77.15,false,false,true,false,false,false
2740001,2024-10-07 04:51:10.000,3,5,1,79.7,false,false,true,false,false,false
2740001,2024-10-07 04:54:12.567,3,4,2,85.9,false,false,true,false,false,false
2740001,2024-10-07 04:59:00.000,1,2,1,94.08,false,false,true,false,false,false
2740001,2024-10-07 05:06:50.000,1,2,1,106.97,false,false,true,false,false,false
2740001,2024-10-07 05:09:13.846,1,2,2,36.33,false,false,true,false,false,false
2740001,2024-10-07 05:13:50.769,3,2,2,104.11,false,false,true,false,false,false
2740001,2024-10-07 05:14:40.000,1,2,1,99.64,false,false,true,false,false,false
2740001,2024-10-07 05:18:27.692,1,2,2,110.68,false,false,true,false,false,false
2740001,2024-10-07 05:22:30.000,3,5,1,49.07,false,false,true,false,false,false
2740001,2024-10-07 05:23:04.615,1,2,2,93.79,false,false,true,false,false,false
2740001,2024-10-07 05:26:15.000,1,2,1,92.17,false,false,true,false,false,false
2740001,2024-10-07 05:27:41.538,1,2,2,51.36,false,false,true,false,false,false
2740001,2024-10-07 05:30:00.000,3,6,1,73.95,false,false,true,false,false,false
2740001,2024-10-07 05:32:36.195,3,2,2,72.21,false,false,true,false,false,false
2740001,2024-10-07 05:33:45.000,1,2,1,60.95,false,false,true,false,false,false
2740001,2024-10-07 05:33:47.383,1,2,1,61.7,false,false,true,false,false,false
2740001,2024-10-07 05:33:49.785,1,2,1,59.79,false,false,true,false,false,false
2740001,2024-10-07 05:37:30.852,1,2,2,111.35,false,false,true,false,false,false
2740001,2024-10-07 05:41:17.392,3,3,1,77.21,false,false,true,false,false,false
2740001,2024-10-07 05:42:25.509,2,2,2,105.18,false,false,true,false,false,false
