wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-11 00:03:09.473,3,5,2,55.12,false,false,true,false,false,false
2740001,2024-08-11 00:04:17.142,3,2,1,45.09,false,false,true,false,false,false
2740001,2024-08-11 00:04:19.725,3,6,1,45.98,false,false,true,false,false,false
2740001,2024-08-11 00:06:18.947,3,2,2,97.89,false,false,true,false,false,false
2740001,2024-08-11 00:09:27.780,1,2,1,110.95,false,false,true,false,false,false
2740001,2024-08-11 00:09:28.421,1,2,2,105.03,false,false,true,false,false,false
2740001,2024-08-11 00:12:37.894,2,2,2,64.85,false,false,true,false,false,false
2740001,2024-08-11 00:14:35.835,1,2,1,99.68,false,false,true,false,false,false
2740001,2024-08-11 00:15:47.368,1,2,2,105.58,false,false,true,false,false,false
2740001,2024-08-11 00:18:56.842,3,5,2,44.94,false,false,true,false,false,false
2740001,2024-08-11 00:18:59.427,3,2,2,45.86,false,false,true,false,false,false
2740001,2024-08-11 00:19:43.890,1,2,1,105.63,false,false,true,false,false,false
2740001,2024-08-11 00:22:55.622,1,2,2,109.3,false,false,true,false,false,false
2740001,2024-08-11 00:24:51.945,1,2,1,104.81,false,false,true,false,false,false
2740001,2024-08-11 00:26:51.818,3,4,2,81.79,false,false,true,false,false,false
2740001,2024-08-11 00:30:00.000,1,2,1,41.98,false,false,true,false,false,false
2740001,2024-08-11 00:30:48.014,1,2,2,99.59,false,false,true,false,false,false
2740001,2024-08-11 00:34:17.142,3,3,1,77.55,false,false,true,false,false,false
2740001,2024-08-11 00:34:44.210,2,2,2,51.38,false,false,true,false,false,false
2740001,2024-08-11 00:38:34.285,1,2,1,94.23,false,false,true,false,false,false
2740001,2024-08-11 00:39:09.845,2,2,2,103.52,false,false,true,false,false,false
2740001,2024-08-11 00:42:51.428,1,2,1,95.71,false,false,true,false,false,false
2740001,2024-08-11 00:43:35.479,1,2,2,92.18,false,false,true,false,false,false
2740001,2024-08-11 00:47:08.571,1,2,1,99.7,false,false,true,false,false,false
2740001,2024-08-11 00:48:01.114,1,2,2,98.13,false,false,true,false,false,false
2740001,2024-08-11 00:51:25.714,1,2,1,54.33,false,false,true,false,false,false
2740001,2024-08-11 00:52:26.749,1,2,2,103.26,false,false,true,false,false,false
2740001,2024-08-11 00:56:52.383,3,6,2,85.58,false,false,true,false,false,false
2740001,2024-08-11 00:57:01.428,1,2,1,96.31,false,false,true,false,false,false
2740001,2024-08-11 01:01:18.018,1,2,2,96.81,false,false,true,false,false,false
2740001,2024-08-11 01:02:37.142,3,6,1,82.24,false,false,true,false,false,false
2740001,2024-08-11 01:05:43.653,1,2,2,107.47,false,false,true,false,false,false
2740001,2024-08-11 01:08:12.857,1,2,1,100.68,false,false,true,false,false,false
2740001,2024-08-11 01:10:09.287,3,5,2,85.54,false,false,true,false,false,false
2740001,2024-08-11 01:13:48.571,1,2,1,103.54,false,false,true,false,false,false
2740001,2024-08-11 01:14:34.922,1,2,2,99.65,false,false,true,false,false,false
2740001,2024-08-11 01:19:00.557,1,2,2,101.94,false,false,true,false,false,false
2740001,2024-08-11 01:19:24.285,3,2,1,101.95,false,false,true,false,false,false
2740001,2024-08-11 01:23:26.191,1,2,2,105.08,false,false,true,false,false,false
2740001,2024-08-11 01:25:00.000,1,2,1,48.38,false,false,true,false,false,false
2740001,2024-08-11 01:27:51.826,3,5,2,85.76,false,false,true,false,false,false
2740001,2024-08-11 01:30:00.000,2,2,1,109.82,false,false,true,false,false,false
2740001,2024-08-11 01:32:17.461,3,3,2,85.49,false,false,false,false,false,false
2740001,2024-08-11 01:35:00.000,1,2,1,95.79,false,false,true,false,false,false
2740001,2024-08-11 01:36:43.095,1,2,2,110.4,false,false,true,false,false,false
2740001,2024-08-11 01:40:00.000,1,2,1,45.66,false,false,true,false,false,false
2740001,2024-08-11 01:40:02.602,3,4,1,44.84,false,false,true,false,false,false
2740001,2024-08-11 01:41:08.730,1,2,2,107.82,false,false,true,false,false,false
2740001,2024-08-11 01:45:34.365,3,6,2,78.7,false,false,true,false,false,false
2740001,2024-08-11 01:47:31.301,1,2,1,96.95,false,false,true,false,false,false
2740001,2024-08-11 01:50:00.000,1,2,2,63.71,false,false,true,false,false,false
2740001,2024-08-11 01:50:02.388,1,2,2,61.16,false,false,true,false,false,false
2740001,2024-08-11 01:55:00.000,1,2,1,35.05,false,false,true,false,false,false
2740001,2024-08-11 02:01:41.194,1,2,2,107.95,false,false,true,false,false,false
2740001,2024-08-11 02:03:20.000,1,2,1,106.67,false,false,true,false,false,false
2740001,2024-08-11 02:11:40.000,1,2,1,104.71,false,false,true,false,false,false
2740001,2024-08-11 02:13:20.000,1,2,2,53.62,false,false,true,false,false,false
2740001,2024-08-11 02:13:22.485,2,2,2,52.54,false,false,true,false,false,false
2740001,2024-08-11 02:20:00.000,3,6,1,62.55,false,false,true,false,false,false
2740001,2024-08-11 02:20:02.376,3,5,1,62.44,false,false,true,false,false,false
2740001,2024-08-11 02:22:29.068,1,2,2,93.12,false,false,true,false,false,false
2740001,2024-08-11 02:30:01.188,1,2,1,93.19,false,false,true,false,false,false
2740001,2024-08-11 02:31:35.652,1,2,2,105.35,false,false,true,false,false,false
2740001,2024-08-11 02:40:00.000,1,2,1,60.61,false,false,true,false,false,false
2740001,2024-08-11 02:40:42.236,3,6,2,82.03,false,false,true,false,false,false
2740001,2024-08-11 02:46:40.000,3,5,1,82.6,false,false,true,false,false,false
2740001,2024-08-11 02:49:48.820,1,2,2,103.62,false,false,true,false,false,false
2740001,2024-08-11 02:53:20.000,3,2,1,38.87,false,false,true,false,false,false
2740001,2024-08-11 02:53:22.798,3,2,1,36.05,false,false,true,false,false,false
2740001,2024-08-11 02:58:55.403,1,2,2,99.09,false,false,true,false,false,false
2740001,2024-08-11 03:08:01.987,1,2,2,95.73,false,false,true,false,false,false
2740001,2024-08-11 03:09:40.573,1,2,1,115.2,false,false,true,false,false,true
2740001,2024-08-11 03:17:08.571,1,2,2,41.28,false,false,true,false,false,false
2740001,2024-08-11 03:25:42.857,2,2,2,95.83,false,false,true,false,false,false
2740001,2024-08-11 03:25:58.348,1,2,1,109.44,false,false,true,false,false,false
2740001,2024-08-11 03:34:17.142,1,2,2,96.56,false,false,true,false,false,false
2740001,2024-08-11 03:42:16.124,1,2,1,111.75,false,false,true,false,false,false
2740001,2024-08-11 03:42:51.428,1,2,2,64.99,false,false,true,false,false,false
2740001,2024-08-11 03:51:38.571,1,2,2,112.18,false,false,true,false,false,true
2740001,2024-08-11 03:58:33.899,1,2,1,99.58,false,false,true,false,false,false
2740001,2024-08-11 04:00:25.714,1,2,2,96.41,false,false,true,false,false,false
2740001,2024-08-11 04:09:12.857,1,2,2,102.27,false,false,true,false,false,false
2740001,2024-08-11 04:14:51.674,1,2,1,105.14,false,false,true,false,false,false
2740001,2024-08-11 04:18:00.000,1,2,2,47.63,false,false,true,false,false,false
2740001,2024-08-11 04:24:00.000,1,2,2,102.04,false,false,true,false,false,false
2740001,2024-08-11 04:30:00.000,3,2,2,49.73,false,false,true,false,false,false
2740001,2024-08-11 04:31:09.449,2,2,1,92.87,false,false,true,false,false,false
2740001,2024-08-11 04:35:25.000,1,2,2,110.9,false,false,true,false,false,false
2740001,2024-08-11 04:40:50.000,3,5,2,85.18,false,false,true,false,false,false
2740001,2024-08-11 04:46:15.000,1,2,2,96.43,false,false,true,false,false,false
2740001,2024-08-11 04:47:27.224,1,2,1,102.66,false,false,true,false,false,false
2740001,2024-08-11 04:51:40.000,1,2,2,96.64,false,false,true,false,false,false
