wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-20 00:04:36.923,1,2,1,93.57,false,false,true,false,false,false
2740001,2024-11-20 00:05:00.000,3,5,2,36.79,false,false,true,false,false,false
2740001,2024-11-20 00:09:13.846,1,2,1,106.72,false,false,true,false,false,false
2740001,2024-11-20 00:10:00.000,1,2,2,101.03,false,false,true,false,false,false
2740001,2024-11-20 00:13:50.769,1,2,1,61.23,false,false,true,false,false,false
2740001,2024-11-20 00:15:00.000,3,3,2,69.96,false,false,true,false,false,false
2740001,2024-11-20 00:18:27.692,3,4,1,78.3,false,false,true,false,false,false
2740001,2024-11-20 00:20:00.000,1,2,2,59.38,false,false,true,false,false,false
2740001,2024-11-20 00:20:02.396,1,2,2,60.34,false,false,true,false,false,false
2740001,2024-11-20 00:23:04.615,3,6,1,80.51,false,false,true,false,false,false
2740001,2024-11-20 00:26:41.597,1,2,2,98.02,false,false,true,false,false,false
2740001,2024-11-20 00:27:41.538,1,2,1,36.79,false,false,true,false,false,false
2740001,2024-11-20 00:27:44.353,3,5,1,35.46,false,false,true,false,false,false
2740001,2024-11-20 00:27:47.087,1,2,1,38.57,false,false,true,false,false,false
2740001,2024-11-20 00:27:49.938,1,2,1,34.25,false,false,true,false,false,false
2740001,2024-11-20 00:33:20.798,1,2,2,102.95,false,false,true,false,false,false
2740001,2024-11-20 00:38:22.453,1,2,1,107.43,false,false,true,false,false,false
2740001,2024-11-20 00:40:00.000,3,6,2,50.09,false,false,true,false,false,false
2740001,2024-11-20 00:40:02.553,3,2,2,47.8,false,false,true,false,false,false
2740001,2024-11-20 00:47:02.042,1,2,2,96.23,false,false,true,false,false,false
2740001,2024-11-20 00:48:54.969,2,2,1,74.86,false,false,true,false,false,false
2740001,2024-11-20 00:54:01.531,2,2,2,109.63,false,false,true,false,false,false
2740001,2024-11-20 00:59:27.484,1,2,1,98.38,false,false,true,false,false,false
2740001,2024-11-20 01:01:01.021,2,2,2,97.05,false,false,true,false,false,false
2740001,2024-11-20 01:08:00.510,1,2,2,98.74,false,false,true,false,false,false
2740001,2024-11-20 01:10:00.000,3,3,1,52.62,false,false,true,false,false,false
2740001,2024-11-20 01:10:02.452,2,2,1,55.19,false,false,true,false,false,false
2740001,2024-11-20 01:10:04.910,1,2,1,54.69,false,false,true,false,false,false
2740001,2024-11-20 01:15:00.000,1,2,2,41.24,false,false,true,false,false,false
2740001,2024-11-20 01:15:02.691,1,2,2,40.39,false,false,true,false,false,false
2740001,2024-11-20 01:15:05.330,1,2,2,42.88,false,false,true,false,false,false
2740001,2024-11-20 01:25:02.665,3,5,2,71.69,false,false,true,false,false,false
2740001,2024-11-20 01:30:03.273,1,2,1,100.36,false,false,true,false,false,false
2740001,2024-11-20 01:35:00.000,3,2,2,53.15,false,false,true,false,false,false
2740001,2024-11-20 01:40:00.000,1,2,2,110.09,false,false,true,false,false,false
2740001,2024-11-20 01:45:00.000,1,2,2,52.39,false,false,true,false,false,false
2740001,2024-11-20 01:50:01.636,1,2,1,95.21,false,false,true,false,false,false
2740001,2024-11-20 01:53:08.571,1,2,2,100.85,false,false,true,false,false,false
2740001,2024-11-20 02:01:17.142,3,6,2,84.71,false,false,true,false,false,false
2740001,2024-11-20 02:09:25.714,1,2,2,110.28,false,false,true,false,false,false
2740001,2024-11-20 02:10:00.000,3,6,1,53.24,false,false,true,false,false,false
2740001,2024-11-20 02:17:34.285,3,2,2,81.04,false,false,true,false,false,false
2740001,2024-11-20 02:21:11.428,3,3,1,81.31,false,false,true,false,false,false
2740001,2024-11-20 02:25:42.857,1,2,2,38.26,false,false,true,false,false,false
2740001,2024-11-20 02:25:45.655,1,2,2,36.06,false,false,true,false,false,false
2740001,2024-11-20 02:32:22.857,1,2,1,108.17,false,false,true,false,false,false
2740001,2024-11-20 02:38:35.684,1,2,2,97.4,false,false,true,false,false,false
2740001,2024-11-20 02:43:34.285,1,2,1,102.59,false,false,true,false,false,false
2740001,2024-11-20 02:51:25.714,2,2,2,48.83,false,false,true,false,false,false
2740001,2024-11-20 02:54:45.714,1,2,1,105.45,false,false,true,false,false,false
2740001,2024-11-20 03:05:57.142,1,2,1,97.94,false,false,true,false,false,false
2740001,2024-11-20 03:17:08.571,1,2,1,59.3,false,false,true,false,false,false
2740001,2024-11-20 03:18:08.571,1,2,2,100.75,false,false,false,false,false,false
2740001,2024-11-20 03:25:42.857,1,2,1,92.99,false,false,true,false,false,false
2740001,2024-11-20 03:34:17.142,1,2,1,37.05,false,false,true,false,false,false
2740001,2024-11-20 03:44:51.428,1,2,2,91.97,false,false,true,false,false,false
2740001,2024-11-20 03:46:11.428,1,2,1,113.15,false,false,true,false,false,true
2740001,2024-11-20 03:58:05.714,1,2,1,105.61,false,false,true,false,false,false
2740001,2024-11-20 04:10:00.000,1,2,1,57.88,false,false,true,false,false,false
2740001,2024-11-20 04:11:34.285,1,2,2,112.48,false,false,true,false,false,true
2740001,2024-11-20 04:17:46.153,3,2,1,98.94,false,false,true,false,false,false
2740001,2024-11-20 04:25:32.307,1,2,1,110.1,false,false,true,false,false,false
2740001,2024-11-20 04:33:18.461,1,2,1,95.95,false,false,true,false,false,false
2740001,2024-11-20 04:38:17.142,3,6,2,72.84,false,false,true,false,false,false
2740001,2024-11-20 04:41:04.615,1,2,1,107.83,false,false,true,false,false,false
2740001,2024-11-20 04:48:50.769,3,5,1,85.12,false,false,true,false,false,false
2740001,2024-11-20 04:56:36.923,1,2,1,108.45,false,false,true,false,false,false
2740001,2024-11-20 05:04:23.076,1,2,1,114.81,false,false,true,false,false,true
2740001,2024-11-20 05:05:00.000,1,2,2,58.27,false,false,true,false,false,false
2740001,2024-11-20 05:05:02.436,3,5,2,56.58,false,false,true,false,false,false
2740001,2024-11-20 05:05:04.875,3,6,2,56.29,false,false,true,false,false,false
2740001,2024-11-20 05:12:09.230,3,2,1,94.77,false,false,true,false,false,false
2740001,2024-11-20 05:13:23.250,1,2,2,91.77,false,false,true,false,false,false
2740001,2024-11-20 05:19:55.384,1,2,1,94.14,false,false,true,false,false,false
2740001,2024-11-20 05:21:41.625,3,6,2,81.46,false,false,true,false,false,false
2740001,2024-11-20 05:27:41.538,1,2,1,57.59,false,false,true,false,false,false
2740001,2024-11-20 05:30:00.000,1,2,2,58.92,false,false,true,false,false,false
2740001,2024-11-20 05:32:18.461,2,2,1,99.5,false,false,true,false,false,false
2740001,2024-11-20 05:35:27.272,1,2,2,96.26,false,false,true,false,false,false
2740001,2024-11-20 05:36:55.384,1,2,1,45.39,false,false,true,false,false,false
2740001,2024-11-20 05:40:54.545,1,2,2,109.41,false,false,true,false,false,false
2740001,2024-11-20 05:41:32.307,3,3,1,83.8,false,false,true,false,false,false
2740001,2024-11-20 05:46:09.230,1,2,1,106.44,false,false,true,false,false,false
2740001,2024-11-20 05:46:21.818,1,2,2,106.48,false,false,true,false,false,false
2740001,2024-11-20 05:50:46.153,1,2,1,95.94,false,false,true,false,false,false
