wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-23 00:04:36.923,1,2,1,59.06,false,false,true,false,false,false
2740001,2024-08-23 00:05:00.000,1,2,2,50.0,false,false,true,false,false,false
2740001,2024-08-23 00:09:13.846,3,2,1,85.94,false,false,true,false,false,false
2740001,2024-08-23 00:10:00.000,1,2,2,98.69,false,false,true,false,false,false
2740001,2024-08-23 00:13:50.769,1,2,1,101.78,false,false,true,false,false,false
2740001,2024-08-23 00:15:00.000,3,3,2,56.28,false,false,true,false,false,false
2740001,2024-08-23 00:18:27.692,2,2,1,45.61,false,false,true,false,false,false
2740001,2024-08-23 00:20:00.000,3,6,2,75.28,false,false,true,false,false,false
2740001,2024-08-23 00:23:04.615,1,2,1,108.64,false,false,true,false,false,false
2740001,2024-08-23 00:25:00.000,3,5,2,85.48,false,false,true,false,false,false
2740001,2024-08-23 00:27:41.538,1,2,1,112.55,false,false,true,false,false,true
2740001,2024-08-23 00:30:00.000,3,6,2,82.88,false,false,true,false,false,false
2740001,2024-08-23 00:32:18.461,1,2,1,54.14,false,false,true,false,false,false
2740001,2024-08-23 00:32:20.921,1,3,1,54.55,false,false,true,false,false,false
2740001,2024-08-23 00:35:00.000,1,2,2,39.49,false,false,true,false,false,false
2740001,2024-08-23 00:39:35.594,1,2,1,98.85,false,false,true,false,false,false
2740001,2024-08-23 00:41:56.666,3,4,2,83.24,false,false,true,false,false,false
2740001,2024-08-23 00:46:50.267,3,2,1,106.51,false,false,true,false,false,false
2740001,2024-08-23 00:48:53.333,1,2,2,109.94,false,false,true,false,false,false
2740001,2024-08-23 00:54:04.940,1,2,1,96.96,false,false,true,false,false,false
2740001,2024-08-23 00:55:50.000,1,2,2,101.09,false,false,true,false,false,false
2740001,2024-08-23 01:01:19.612,1,2,1,92.3,false,false,true,false,false,false
2740001,2024-08-23 01:02:46.666,1,2,2,107.41,false,false,true,false,false,false
2740001,2024-08-23 01:08:34.285,1,2,1,44.82,false,false,true,false,false,false
2740001,2024-08-23 01:08:36.893,2,2,1,44.55,false,false,true,false,false,false
2740001,2024-08-23 01:09:43.333,1,2,2,111.56,false,false,false,false,false,false
2740001,2024-08-23 01:16:40.000,1,2,2,108.55,false,false,true,false,false,false
2740001,2024-08-23 01:20:01.738,1,2,1,103.79,false,false,true,false,false,false
2740001,2024-08-23 01:23:36.666,3,6,2,76.02,false,false,true,false,false,false
2740001,2024-08-23 01:30:33.333,1,2,2,102.97,false,false,true,false,false,false
2740001,2024-08-23 01:31:26.583,3,2,1,84.3,false,false,true,false,false,false
2740001,2024-08-23 01:37:30.000,1,2,2,62.82,false,false,true,false,false,false
2740001,2024-08-23 01:42:51.428,1,2,1,43.57,false,false,true,false,false,false
2740001,2024-08-23 01:42:54.102,1,2,1,41.19,false,false,true,false,false,false
2740001,2024-08-23 01:45:00.000,3,6,2,78.98,false,false,true,false,false,false
2740001,2024-08-23 01:52:30.000,1,2,2,56.32,false,false,true,false,false,false
2740001,2024-08-23 01:52:32.461,1,2,2,54.39,false,false,true,false,false,false
2740001,2024-08-23 01:57:21.692,1,2,1,99.69,false,false,true,false,false,false
2740001,2024-08-23 02:08:21.641,1,2,2,98.75,false,false,true,false,false,false
2740001,2024-08-23 02:11:49.282,2,2,1,106.38,false,false,true,false,false,false
2740001,2024-08-23 02:24:10.820,1,2,2,95.36,false,false,true,false,false,false
2740001,2024-08-23 02:26:16.871,1,2,1,100.22,false,false,true,false,false,false
2740001,2024-08-23 02:40:00.000,1,2,2,60.19,false,false,true,false,false,false
2740001,2024-08-23 02:40:44.461,1,2,1,103.79,false,false,true,false,false,false
2740001,2024-08-23 02:55:12.051,3,2,1,80.65,false,false,true,false,false,false
2740001,2024-08-23 02:56:15.000,3,6,2,85.09,false,false,true,false,false,false
2740001,2024-08-23 03:09:39.641,1,2,1,103.37,false,false,true,false,false,false
2740001,2024-08-23 03:12:30.000,3,2,2,82.14,false,false,true,false,false,false
2740001,2024-08-23 03:24:07.230,1,2,1,107.51,false,false,true,false,false,false
2740001,2024-08-23 03:28:45.000,1,2,2,96.86,false,false,true,false,false,false
2740001,2024-08-23 03:38:34.820,1,2,1,104.37,false,false,true,false,false,false
2740001,2024-08-23 03:45:00.000,1,2,2,59.24,false,false,true,false,false,false
2740001,2024-08-23 03:53:02.410,1,2,1,96.33,false,false,true,false,false,false
2740001,2024-08-23 04:07:30.000,1,2,1,41.71,false,false,true,false,false,false
2740001,2024-08-23 04:12:30.000,1,2,2,93.62,false,false,true,false,false,false
2740001,2024-08-23 04:15:00.000,1,2,1,94.37,false,false,true,false,false,false
2740001,2024-08-23 04:22:30.000,3,6,1,80.44,false,false,true,false,false,false
2740001,2024-08-23 04:30:00.000,1,2,1,39.0,false,false,true,false,false,false
2740001,2024-08-23 04:30:02.769,1,2,1,37.13,false,false,true,false,false,false
2740001,2024-08-23 04:39:18.579,1,2,1,96.61,false,false,true,false,false,false
2740001,2024-08-23 04:40:00.000,3,2,2,37.5,false,false,true,false,false,false
2740001,2024-08-23 04:40:02.719,1,2,2,39.17,false,false,true,false,false,false
2740001,2024-08-23 04:40:05.530,3,5,2,35.61,false,false,false,false,false,false
2740001,2024-08-23 04:40:08.372,3,2,2,34.53,false,false,true,false,false,false
2740001,2024-08-23 04:46:43.066,1,2,2,92.17,false,false,true,false,false,false
2740001,2024-08-23 04:48:34.389,1,2,1,109.83,false,false,true,false,false,false
2740001,2024-08-23 04:53:17.759,3,2,2,94.25,false,false,true,false,false,false
2740001,2024-08-23 04:57:50.198,1,2,1,95.14,false,false,true,false,false,false
2740001,2024-08-23 04:59:52.452,3,6,2,73.51,false,false,true,false,false,false
2740001,2024-08-23 05:06:27.146,1,2,2,94.18,false,false,true,false,false,false
2740001,2024-08-23 05:07:06.008,3,3,1,71.08,false,false,true,false,false,false
2740001,2024-08-23 05:13:01.839,1,2,2,108.52,false,false,true,false,false,false
2740001,2024-08-23 05:16:21.818,3,6,1,63.25,false,false,true,false,false,false
2740001,2024-08-23 05:19:36.533,1,3,2,86.31,false,false,true,false,false,false
2740001,2024-08-23 05:21:44.727,1,2,1,104.04,false,false,true,false,false,false
2740001,2024-08-23 05:26:11.226,1,2,2,104.17,false,false,true,false,false,false
2740001,2024-08-23 05:27:07.636,1,2,1,107.21,false,false,true,false,false,false
2740001,2024-08-23 05:32:30.545,1,2,1,110.68,false,false,true,false,false,false
