wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-31 00:03:31.764,1,2,2,63.20,false,false,true,false,false,false
2740001,2024-03-31 00:05:27.272,3,4,1,86.93,false,false,true,false,false,false
2740001,2024-03-31 00:07:03.529,1,2,2,111.43,false,false,true,false,false,false
2740001,2024-03-31 00:10:35.294,1,2,2,107.10,false,false,true,false,false,false
2740001,2024-03-31 00:10:54.545,1,2,1,107.21,false,false,true,false,false,false
2740001,2024-03-31 00:14:07.058,3,6,2,36.79,false,false,true,false,false,false
2740001,2024-03-31 00:16:21.818,1,2,1,36.04,false,false,true,false,false,false
2740001,2024-03-31 00:17:38.823,1,2,2,100.87,false,false,true,false,false,false
2740001,2024-03-31 00:21:10.588,3,6,2,71.45,false,false,true,false,false,false
2740001,2024-03-31 00:21:49.090,1,2,1,95.82,false,false,true,false,false,false
2740001,2024-03-31 00:24:42.352,1,2,2,95.10,false,false,true,false,false,false
2740001,2024-03-31 00:27:16.363,2,2,1,76.08,false,false,false,false,false,false
2740001,2024-03-31 00:28:14.117,2,2,2,106.35,false,false,true,false,false,false
2740001,2024-03-31 00:31:45.882,1,2,2,58.59,false,false,true,false,false,false
2740001,2024-03-31 00:31:48.324,1,2,2,56.03,false,false,true,false,false,false
2740001,2024-03-31 00:32:43.636,1,2,1,99.49,false,false,true,false,false,false
2740001,2024-03-31 00:36:29.863,1,2,2,98.82,false,false,true,false,false,false
2740001,2024-03-31 00:38:10.909,1,2,1,44.66,false,false,true,false,false,false
2740001,2024-03-31 00:41:11.402,3,2,2,95.87,false,false,true,false,false,false
2740001,2024-03-31 00:45:08.181,3,5,1,91.02,false,false,true,false,false,false
2740001,2024-03-31 00:45:52.941,3,3,2,59.04,false,false,true,false,false,false
2740001,2024-03-31 00:49:24.705,1,2,2,101.53,false,false,true,false,false,false
2740001,2024-03-31 00:52:05.454,1,2,1,96.01,false,false,true,false,false,false
2740001,2024-03-31 00:52:56.470,1,2,2,98.59,false,false,true,false,false,false
2740001,2024-03-31 00:56:28.235,1,2,2,53.98,false,false,true,false,false,false
2740001,2024-03-31 00:59:02.727,3,5,1,86.60,false,false,true,false,false,false
2740001,2024-03-31 01:03:21.176,1,2,2,103.14,false,false,true,false,false,false
2740001,2024-03-31 01:06:00.000,2,2,1,38.98,false,false,true,false,false,false
2740001,2024-03-31 01:10:14.117,1,2,2,111.85,false,false,true,false,false,false
2740001,2024-03-31 01:12:00.000,1,2,1,107.92,false,false,true,false,false,false
2740001,2024-03-31 01:17:07.058,1,2,2,112.91,false,false,true,false,false,true
2740001,2024-03-31 01:18:00.000,3,3,1,82.19,false,false,true,false,false,false
2740001,2024-03-31 01:24:00.000,3,6,1,75.29,false,false,true,false,false,false
2740001,2024-03-31 01:24:00.000,1,2,2,61.14,false,false,true,false,false,false
2740001,2024-03-31 01:30:00.000,3,6,1,40.41,false,false,true,false,false,false
2740001,2024-03-31 01:30:00.000,1,2,2,105.78,false,false,true,false,false,false
2740001,2024-03-31 01:30:02.699,1,2,1,40.04,false,false,true,false,false,false
2740001,2024-03-31 01:30:05.377,1,2,1,40.98,false,false,true,false,false,false
2740001,2024-03-31 01:36:00.000,1,2,2,94.52,false,false,true,false,false,false
2740001,2024-03-31 01:42:00.000,3,2,2,41.62,false,false,true,false,false,false
2740001,2024-03-31 01:43:16.302,1,2,1,93.54,false,false,true,false,false,false
2740001,2024-03-31 01:48:00.000,3,5,2,81.39,false,false,true,false,false,false
2740001,2024-03-31 01:54:00.000,3,5,2,45.91,false,false,true,false,false,false
2740001,2024-03-31 01:56:27.226,1,2,1,107.66,false,false,true,false,false,false
2740001,2024-03-31 02:01:12.000,1,2,2,106.29,false,false,true,false,false,false
2740001,2024-03-31 02:08:24.000,3,5,2,87.86,false,false,true,false,false,false
2740001,2024-03-31 02:09:38.151,1,2,1,111.66,false,false,true,false,false,false
2740001,2024-03-31 02:15:36.000,1,2,2,100.68,false,false,true,false,false,false
2740001,2024-03-31 02:22:48.000,1,2,2,104.34,false,false,true,false,false,false
2740001,2024-03-31 02:22:49.075,3,6,1,79.80,false,false,true,false,false,false
2740001,2024-03-31 02:30:00.000,2,2,2,64.39,false,false,true,false,false,false
2740001,2024-03-31 02:36:00.000,1,2,1,47.38,false,false,true,false,false,false
2740001,2024-03-31 02:40:57.983,1,2,2,99.07,false,false,true,false,false,false
2740001,2024-03-31 02:51:55.966,1,2,2,112.09,false,false,true,false,false,true
2740001,2024-03-31 02:52:00.000,3,2,1,76.13,false,false,true,false,false,false
2740001,2024-03-31 03:02:53.949,1,2,2,98.88,false,false,true,false,false,false
2740001,2024-03-31 03:08:00.000,1,2,1,105.41,false,false,false,false,false,false
2740001,2024-03-31 03:13:51.932,1,2,2,105.76,false,false,true,false,false,false
2740001,2024-03-31 03:24:00.000,1,2,1,62.47,false,false,true,false,false,false
2740001,2024-03-31 03:24:49.915,1,2,2,113.72,false,false,true,false,false,true
