wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-02 00:04:36.923,2,2,1,95.64,false,false,true,false,false,false
2740001,2024-08-02 00:05:00.000,2,2,2,82.25,false,false,true,false,false,false
2740001,2024-08-02 00:09:13.846,3,3,1,47.35,false,false,true,false,false,false
2740001,2024-08-02 00:09:16.375,1,2,1,49.36,false,false,true,false,false,false
2740001,2024-08-02 00:10:00.000,3,4,2,76.65,false,false,true,false,false,false
2740001,2024-08-02 00:15:00.000,3,2,2,62.77,false,false,true,false,false,false
2740001,2024-08-02 00:16:10.495,3,5,1,79.11,false,false,true,false,false,false
2740001,2024-08-02 00:20:00.000,3,6,2,83.6,false,false,true,false,false,false
2740001,2024-08-02 00:23:04.615,1,2,1,35.65,false,false,true,false,false,false
2740001,2024-08-02 00:25:00.000,3,2,2,74.33,false,false,true,false,false,false
2740001,2024-08-02 00:27:41.538,1,2,1,104.11,false,false,true,false,false,false
2740001,2024-08-02 00:30:00.000,1,2,2,102.8,false,false,true,false,false,false
2740001,2024-08-02 00:32:18.461,1,2,1,96.0,false,false,true,false,false,false
2740001,2024-08-02 00:35:00.000,1,2,2,106.85,false,false,true,false,false,false
2740001,2024-08-02 00:36:55.384,1,2,1,111.51,false,false,true,false,false,false
2740001,2024-08-02 00:40:00.000,1,2,2,98.07,false,false,true,false,false,false
2740001,2024-08-02 00:41:32.307,3,5,1,72.57,false,false,true,false,false,false
2740001,2024-08-02 00:45:00.000,2,2,2,103.43,false,false,true,false,false,false
2740001,2024-08-02 00:46:09.230,1,2,1,47.09,false,false,true,false,false,false
2740001,2024-08-02 00:50:00.000,1,2,2,46.78,false,false,true,false,false,false
2740001,2024-08-02 00:53:25.384,3,6,1,73.43,false,false,true,false,false,false
2740001,2024-08-02 00:59:02.857,1,2,2,99.47,false,false,true,false,false,false
2740001,2024-08-02 01:00:41.538,1,2,1,113.2,false,false,true,false,false,true
2740001,2024-08-02 01:07:57.692,1,2,1,94.0,false,false,true,false,false,false
