wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-22 00:04:17.142,1,2,1,107.46,false,false,true,false,false,false
2740001,2024-12-22 00:05:27.272,1,2,2,41.97,false,false,true,false,false,false
2740001,2024-12-22 00:08:34.285,1,2,1,45.48,false,false,true,false,false,false
2740001,2024-12-22 00:08:36.920,1,2,1,43.12,false,false,true,false,false,false
2740001,2024-12-22 00:08:39.565,1,2,1,42.59,false,false,true,false,false,false
2740001,2024-12-22 00:08:42.190,2,2,1,43.68,false,false,true,false,false,false
2740001,2024-12-22 00:10:54.545,1,2,2,104.48,false,false,true,false,false,false
2740001,2024-12-22 00:15:32.037,3,6,1,73.46,false,false,true,false,false,false
2740001,2024-12-22 00:16:21.818,3,2,2,47.19,false,false,true,false,false,false
2740001,2024-12-22 00:22:21.885,3,3,1,78.77,false,false,true,false,false,false
2740001,2024-12-22 00:23:19.090,3,4,2,79.8,false,false,true,false,false,false
2740001,2024-12-22 00:29:11.733,2,2,1,95.75,false,false,true,false,false,false
2740001,2024-12-22 00:30:16.363,1,2,2,109.18,false,false,false,false,false,false
2740001,2024-12-22 00:36:01.580,2,2,1,76.9,false,false,true,false,false,false
2740001,2024-12-22 00:37:13.636,3,5,2,72.99,false,false,true,false,false,false
2740001,2024-12-22 00:42:51.428,1,2,1,50.92,false,false,true,false,false,false
2740001,2024-12-22 00:42:53.964,1,2,1,48.94,false,false,true,false,false,false
2740001,2024-12-22 00:44:10.909,1,2,2,109.74,false,false,false,false,false,false
2740001,2024-12-22 00:49:19.171,3,5,1,88.26,false,false,true,false,false,false
2740001,2024-12-22 00:51:08.181,3,2,2,84.19,false,false,true,false,false,false
2740001,2024-12-22 00:55:44.378,3,6,1,70.1,false,false,true,false,false,false
2740001,2024-12-22 00:58:05.454,1,2,2,100.46,false,false,true,false,false,false
2740001,2024-12-22 01:02:09.585,2,2,1,99.96,false,false,true,false,false,false
2740001,2024-12-22 01:05:02.727,1,2,2,95.43,false,false,true,false,false,false
2740001,2024-12-22 01:08:34.792,1,2,1,98.77,false,false,true,false,false,false
2740001,2024-12-22 01:12:00.000,1,2,2,52.4,false,false,true,false,false,false
2740001,2024-12-22 01:15:00.000,3,6,1,37.53,false,false,true,false,false,false
2740001,2024-12-22 01:20:00.000,2,2,1,103.87,false,false,true,false,false,false
2740001,2024-12-22 01:25:00.000,1,2,1,99.93,false,false,true,false,false,false
2740001,2024-12-22 01:25:36.000,1,2,2,97.09,false,false,true,false,false,false
2740001,2024-12-22 01:30:00.000,1,2,1,102.47,false,false,true,false,false,false
2740001,2024-12-22 01:35:00.000,3,3,1,86.54,false,false,true,false,false,false
2740001,2024-12-22 01:39:12.000,3,2,2,89.54,false,false,true,false,false,false
2740001,2024-12-22 01:40:00.000,3,2,1,38.65,false,false,false,false,false,false
2740001,2024-12-22 01:52:48.000,1,2,2,102.73,false,false,true,false,false,false
2740001,2024-12-22 01:53:20.000,3,6,1,74.2,false,false,true,false,false,false
2740001,2024-12-22 02:06:24.000,3,2,2,86.37,false,false,true,false,false,false
2740001,2024-12-22 02:06:40.000,1,2,1,96.21,false,false,true,false,false,false
2740001,2024-12-22 02:20:00.000,1,2,1,107.66,false,false,true,false,false,false
2740001,2024-12-22 02:20:00.000,1,2,2,39.42,false,false,true,false,false,false
2740001,2024-12-22 02:30:00.000,1,2,2,109.57,false,false,true,false,false,false
2740001,2024-12-22 02:33:20.000,1,2,1,103.3,false,false,true,false,false,false
2740001,2024-12-22 02:40:00.000,3,6,2,80.4,false,false,true,false,false,false
2740001,2024-12-22 02:46:40.000,1,2,1,109.19,false,false,true,false,false,false
2740001,2024-12-22 02:50:00.000,3,6,2,53.27,false,false,true,false,false,false
2740001,2024-12-22 02:50:02.512,1,2,2,50.51,false,false,true,false,false,false
2740001,2024-12-22 02:50:05.008,2,2,2,51.71,false,false,true,false,false,false
2740001,2024-12-22 03:00:00.000,1,2,1,99.68,false,false,true,false,false,false
2740001,2024-12-22 03:09:10.721,1,2,2,105.27,false,false,true,false,false,false
2740001,2024-12-22 03:13:20.000,1,2,1,104.37,false,false,true,false,false,false
2740001,2024-12-22 03:26:40.000,1,2,1,110.03,false,false,true,false,false,false
2740001,2024-12-22 03:28:16.434,3,2,2,93.62,false,false,true,false,false,false
2740001,2024-12-22 03:40:00.000,2,2,1,83.19,false,false,true,false,false,false
2740001,2024-12-22 03:47:22.147,3,6,2,81.35,false,false,true,false,false,false
2740001,2024-12-22 03:53:20.000,1,2,1,110.61,false,false,true,false,false,false
2740001,2024-12-22 04:06:27.860,1,2,2,103.91,false,false,true,false,false,false
2740001,2024-12-22 04:06:40.000,1,2,1,47.58,false,false,true,false,false,false
2740001,2024-12-22 04:13:20.000,1,2,1,112.12,false,false,true,false,false,true
2740001,2024-12-22 04:20:00.000,3,3,1,72.02,false,false,true,false,false,false
2740001,2024-12-22 04:25:33.573,1,2,2,114.83,false,false,true,false,false,true
2740001,2024-12-22 04:26:40.000,1,2,1,106.27,false,false,true,false,false,false
2740001,2024-12-22 04:33:20.000,3,6,1,77.06,false,false,true,false,false,false
2740001,2024-12-22 04:40:00.000,3,2,1,46.33,false,false,true,false,false,false
2740001,2024-12-22 04:44:39.286,1,2,2,104.72,false,false,true,false,false,false
2740001,2024-12-22 04:47:37.142,1,2,1,94.32,false,false,true,false,false,false
2740001,2024-12-22 04:55:14.285,2,2,1,105.76,false,false,true,false,false,false
2740001,2024-12-22 05:02:51.428,3,2,1,100.73,false,false,true,false,false,false
2740001,2024-12-22 05:03:45.000,3,5,2,40.12,false,false,true,false,false,false
2740001,2024-12-22 05:07:30.000,1,2,2,106.16,false,false,true,false,false,false
2740001,2024-12-22 05:10:28.571,2,2,1,100.43,false,false,true,false,false,false
2740001,2024-12-22 05:11:15.000,1,2,2,94.66,false,false,true,false,false,false
2740001,2024-12-22 05:15:00.000,1,2,2,111.56,false,false,true,false,false,false
2740001,2024-12-22 05:18:05.714,3,6,1,72.49,false,false,true,false,false,false
2740001,2024-12-22 05:18:45.000,3,6,2,45.83,false,false,true,false,false,false
2740001,2024-12-22 05:22:30.000,3,5,2,79.52,false,false,true,false,false,false
2740001,2024-12-22 05:25:42.857,1,2,1,107.96,false,false,true,false,false,false
2740001,2024-12-22 05:26:15.000,1,2,2,47.3,false,false,true,false,false,false
2740001,2024-12-22 05:30:00.000,2,2,2,108.13,false,false,true,false,false,false
2740001,2024-12-22 05:33:20.000,1,2,1,36.65,false,false,false,false,false,false
2740001,2024-12-22 05:33:45.000,1,2,2,51.51,false,false,true,false,false,false
2740001,2024-12-22 05:33:47.503,1,2,2,51.16,false,false,true,false,false,false
2740001,2024-12-22 05:38:28.127,1,2,2,100.7,false,false,true,false,false,false
2740001,2024-12-22 05:40:00.000,1,3,1,100.34,false,false,true,false,false,false
2740001,2024-12-22 05:43:08.751,1,2,2,102.43,false,false,true,false,false,false
2740001,2024-12-22 05:46:40.000,1,2,1,93.57,false,false,true,false,false,false
2740001,2024-12-22 05:47:49.375,3,4,2,71.56,false,false,true,false,false,false
2740001,2024-12-22 05:52:30.000,3,3,2,44.7,false,false,true,false,false,false
2740001,2024-12-22 05:53:20.000,2,2,1,52.54,false,false,true,false,false,false
2740001,2024-12-22 05:55:55.200,3,2,2,85.14,false,false,true,false,false,false
2740001,2024-12-22 05:59:16.521,1,2,1,108.35,false,false,true,false,false,false
2740001,2024-12-22 05:59:20.400,1,2,2,98.77,false,false,true,false,false,false
2740001,2024-12-22 06:02:45.600,3,4,2,87.98,false,false,true,false,false,false
2740001,2024-12-22 06:05:13.043,1,2,1,58.95,false,false,true,false,false,false
2740001,2024-12-22 06:06:10.800,1,2,2,96.23,false,false,true,false,false,false
2740001,2024-12-22 06:07:49.565,3,2,1,98.69,false,false,true,false,false,false
2740001,2024-12-22 06:09:36.000,3,5,2,49.66,false,false,true,false,false,false
2740001,2024-12-22 06:09:38.524,1,2,2,49.7,false,false,true,false,false,false
2740001,2024-12-22 06:09:41.010,3,6,2,52.48,false,false,true,false,false,false
2740001,2024-12-22 06:09:43.534,2,2,2,49.7,false,false,true,false,false,false
2740001,2024-12-22 06:10:26.086,3,6,1,58.97,false,false,true,false,false,false
2740001,2024-12-22 06:10:28.506,1,2,1,58.08,false,false,true,false,false,false
2740001,2024-12-22 06:10:30.896,2,2,1,61.04,false,false,true,false,false,false
2740001,2024-12-22 06:15:39.767,1,2,2,96.51,false,false,true,false,false,false
2740001,2024-12-22 06:15:41.535,2,2,1,99.94,false,false,true,false,false,false
2740001,2024-12-22 06:20:52.173,1,2,1,46.92,false,false,true,false,false,false
2740001,2024-12-22 06:20:54.723,3,3,1,48.04,false,false,true,false,false,false
2740001,2024-12-22 06:20:57.308,1,2,1,45.83,false,false,true,false,false,false
2740001,2024-12-22 06:21:36.000,1,2,2,39.77,false,false,false,false,false,false
2740001,2024-12-22 06:21:38.704,2,2,2,39.8,false,false,true,false,false,false
2740001,2024-12-22 06:24:49.802,1,2,2,107.28,false,false,true,false,false,false
2740001,2024-12-22 06:26:07.784,3,4,1,83.92,false,false,true,false,false,false
2740001,2024-12-22 06:28:00.901,3,3,2,81.63,false,false,true,false,false,false
2740001,2024-12-22 06:31:12.000,1,2,2,46.0,false,false,true,false,false,false
2740001,2024-12-22 06:31:14.539,1,2,2,48.71,false,false,true,false,false,false
2740001,2024-12-22 06:31:17.125,3,3,2,45.76,false,false,true,false,false,false
2740001,2024-12-22 06:31:18.260,2,2,1,44.32,false,false,true,false,false,false
2740001,2024-12-22 06:33:54.782,3,5,1,81.52,false,false,true,false,false,false
2740001,2024-12-22 06:36:02.562,2,2,2,81.37,false,false,true,false,false,false
2740001,2024-12-22 06:36:31.304,1,2,1,49.61,false,false,true,false,false,false
2740001,2024-12-22 06:39:07.826,1,3,1,98.34,false,false,true,false,false,false
2740001,2024-12-22 06:40:48.000,1,2,2,48.38,false,false,true,false,false,false
2740001,2024-12-22 06:41:44.347,1,2,1,111.91,false,false,true,false,false,false
2740001,2024-12-22 06:43:12.000,3,6,2,77.58,false,false,true,false,false,false
2740001,2024-12-22 06:44:20.869,1,2,1,60.67,false,false,true,false,false,false
2740001,2024-12-22 06:45:36.000,1,2,2,108.31,false,false,true,false,false,false
2740001,2024-12-22 06:46:57.391,1,2,1,104.33,false,false,true,false,false,false
2740001,2024-12-22 06:48:00.000,1,2,2,102.35,false,false,false,false,false,false
2740001,2024-12-22 06:49:33.913,1,2,1,56.73,false,false,true,false,false,false
2740001,2024-12-22 06:50:24.000,3,2,2,53.55,false,false,true,false,false,false
2740001,2024-12-22 06:52:34.759,3,6,1,71.68,false,false,true,false,false,false
2740001,2024-12-22 06:53:08.000,1,2,2,101.73,false,false,true,false,false,false
2740001,2024-12-22 06:55:35.605,1,2,1,101.14,false,false,true,false,false,false
2740001,2024-12-22 06:55:52.000,3,2,2,91.0,false,false,true,false,false,false
2740001,2024-12-22 06:58:36.000,3,2,2,83.14,false,false,true,false,false,false
2740001,2024-12-22 06:58:36.451,1,2,1,90.67,false,false,true,false,false,false
2740001,2024-12-22 07:01:20.000,1,2,2,51.1,false,false,false,false,false,false
2740001,2024-12-22 07:01:22.468,1,2,2,53.89,false,false,false,false,false,false
2740001,2024-12-22 07:01:37.297,2,2,1,57.61,false,false,true,false,false,false
2740001,2024-12-22 07:01:39.733,1,2,1,56.54,false,false,true,false,false,false
2740001,2024-12-22 07:01:42.184,1,2,1,55.31,false,false,true,false,false,false
2740001,2024-12-22 07:01:44.614,3,3,1,57.14,false,false,true,false,false,false
2740001,2024-12-22 07:03:08.312,3,5,2,84.2,false,false,true,false,false,false
2740001,2024-12-22 07:04:54.156,3,6,2,76.89,false,false,true,false,false,false
2740001,2024-12-22 07:04:56.770,1,2,1,112.73,false,false,true,false,false,true
2740001,2024-12-22 07:06:40.000,1,2,2,40.19,false,false,true,false,false,false
2740001,2024-12-22 07:06:42.726,1,2,2,38.85,false,false,true,false,false,false
2740001,2024-12-22 07:08:08.925,1,2,1,101.99,false,false,true,false,false,false
2740001,2024-12-22 07:08:41.363,1,2,2,108.59,false,false,true,false,false,false
2740001,2024-12-22 07:10:40.000,3,4,2,2.16,false,false,true,false,false,false
2740001,2024-12-22 07:10:42.401,3,3,2,59.82,false,false,true,false,false,false
2740001,2024-12-22 07:10:44.786,3,3,2,61.62,false,false,true,false,false,false
2740001,2024-12-22 07:10:47.224,1,2,2,56.4,false,false,true,false,false,false
2740001,2024-12-22 07:10:49.658,1,2,2,56.81,false,false,true,false,false,false
2740001,2024-12-22 07:10:52.039,3,3,2,61.9,false,false,true,false,false,false
2740001,2024-12-22 07:10:54.436,1,2,2,60.35,false,false,true,false,false,false
2740001,2024-12-22 07:10:56.860,2,2,2,57.7,false,false,true,false,false,false
2740001,2024-12-22 07:10:59.287,1,2,2,57.41,false,false,true,false,false,false
2740001,2024-12-22 07:11:21.081,3,2,1,37.05,false,false,true,false,false,false
2740001,2024-12-22 07:11:23.809,1,2,1,38.77,false,false,true,false,false,false
2740001,2024-12-22 07:11:26.616,1,2,1,35.74,false,false,true,false,false,false
2740001,2024-12-22 07:14:06.933,1,2,1,108.88,false,false,true,false,false,false
2740001,2024-12-22 07:16:47.250,1,2,1,97.16,false,false,true,false,false,false
2740001,2024-12-22 07:17:29.643,3,2,2,92.33,false,false,true,false,false,false
2740001,2024-12-22 07:19:27.567,2,2,1,63.35,false,false,true,false,false,false
2740001,2024-12-22 07:21:04.864,2,2,1,99.16,false,false,true,false,false,false
2740001,2024-12-22 07:22:42.162,1,2,1,102.1,false,false,true,false,false,false
2740001,2024-12-22 07:24:00.000,1,2,2,61.23,false,false,true,false,false,false
2740001,2024-12-22 07:24:02.381,1,2,2,61.91,false,false,true,false,false,false
2740001,2024-12-22 07:24:19.459,1,2,1,110.81,false,false,true,false,false,false
2740001,2024-12-22 07:25:56.756,1,2,1,43.03,false,false,true,false,false,false
2740001,2024-12-22 07:26:01.190,1,2,2,103.87,false,false,true,false,false,false
2740001,2024-12-22 07:27:34.054,1,2,1,96.99,false,false,true,false,false,false
2740001,2024-12-22 07:28:00.000,1,2,2,43.19,false,false,true,false,false,false
2740001,2024-12-22 07:28:02.587,3,2,2,45.7,false,false,true,false,false,false
2740001,2024-12-22 07:28:05.211,2,3,2,43.71,false,false,true,false,false,false
2740001,2024-12-22 07:29:11.351,3,2,1,84.8,false,false,true,false,false,false
2740001,2024-12-22 07:30:42.605,3,6,2,70.83,false,false,true,false,false,false
2740001,2024-12-22 07:30:48.648,1,2,1,44.04,false,false,true,false,false,false
2740001,2024-12-22 07:32:25.945,2,2,1,109.29,false,false,true,false,false,false
2740001,2024-12-22 07:33:20.000,3,4,2,64.02,false,false,true,false,false,false
2740001,2024-12-22 07:34:03.243,1,2,1,95.95,false,false,true,false,false,false
2740001,2024-12-22 07:34:40.000,3,6,2,69.77,false,false,true,false,false,false
2740001,2024-12-22 07:35:40.540,1,3,1,46.48,false,false,true,false,false,false
2740001,2024-12-22 07:36:00.000,1,2,2,35.11,false,false,true,false,false,false
2740001,2024-12-22 07:36:02.767,3,6,2,37.22,false,false,true,false,false,false
2740001,2024-12-22 07:36:05.600,1,2,2,34.85,false,false,true,false,false,false
2740001,2024-12-22 07:37:17.837,3,5,1,83.65,false,false,true,false,false,false
2740001,2024-12-22 07:38:42.800,3,6,2,73.18,false,false,true,false,false,false
2740001,2024-12-22 07:38:55.135,2,2,1,49.74,false,false,true,false,false,false
2740001,2024-12-22 07:38:57.625,3,3,1,52.11,false,false,true,false,false,false
2740001,2024-12-22 07:41:06.525,1,2,1,150.49,false,false,false,false,false,true
2740001,2024-12-22 07:41:20.000,3,2,2,59.92,false,false,true,false,false,false
2740001,2024-12-22 07:42:40.000,1,2,2,107.8,false,false,true,false,false,false
2740001,2024-12-22 07:43:15.424,3,6,1,82.5,false,false,true,false,false,false
2740001,2024-12-22 07:44:00.000,1,2,2,113.28,false,false,true,false,false,true
2740001,2024-12-22 07:45:20.000,2,2,2,54.31,false,false,true,false,false,false
2740001,2024-12-22 07:45:24.324,1,3,1,39.11,false,false,true,false,false,false
2740001,2024-12-22 07:46:40.000,1,2,2,107.75,false,false,true,false,false,false
2740001,2024-12-22 07:47:01.621,1,2,1,98.68,false,false,true,false,false,false
2740001,2024-12-22 07:48:00.000,2,2,2,44.16,false,false,true,false,false,false
2740001,2024-12-22 07:48:02.667,1,2,2,41.5,false,false,true,false,false,false
2740001,2024-12-22 07:48:05.307,3,2,2,42.88,false,false,true,false,false,false
2740001,2024-12-22 07:48:07.963,3,5,2,42.03,false,false,true,false,false,false
2740001,2024-12-22 07:48:10.563,3,6,2,45.03,false,false,true,false,false,false
2740001,2024-12-22 07:48:38.918,2,3,1,38.22,false,false,true,false,false,false
2740001,2024-12-22 07:48:41.597,3,5,1,40.96,false,false,true,false,false,false
2740001,2024-12-22 07:48:44.276,1,2,1,40.98,false,false,true,false,false,false
2740001,2024-12-22 07:48:47.011,1,2,1,38.48,false,false,true,false,false,false
2740001,2024-12-22 07:52:05.281,1,2,2,105.14,false,false,true,false,false,false
2740001,2024-12-22 07:52:46.208,1,2,1,102.37,false,false,true,false,false,false
2740001,2024-12-22 07:56:00.000,3,4,2,45.66,false,false,true,false,false,false
2740001,2024-12-22 07:56:45.405,1,2,1,61.82,false,false,true,false,false,false
2740001,2024-12-22 07:57:20.000,1,2,2,102.02,false,false,true,false,false,false
2740001,2024-12-22 07:58:40.000,1,3,2,43.21,false,false,true,false,false,false
2740001,2024-12-22 07:59:01.833,2,2,1,90.02,false,false,true,false,false,false
2740001,2024-12-22 08:00:35.000,2,2,2,90.44,false,false,true,false,false,false
2740001,2024-12-22 08:01:18.260,1,2,1,51.81,false,false,true,false,false,false
2740001,2024-12-22 08:02:30.000,3,2,2,39.61,false,false,true,false,false,false
2740001,2024-12-22 08:02:36.521,1,2,1,101.51,false,false,true,false,false,false
2740001,2024-12-22 08:03:45.000,3,4,2,78.28,false,false,true,false,false,false
2740001,2024-12-22 08:03:54.782,1,2,1,40.23,false,false,true,false,false,false
2740001,2024-12-22 08:03:57.437,1,2,1,42.13,false,false,true,false,false,false
2740001,2024-12-22 08:04:00.106,2,3,1,41.39,false,false,true,false,false,false
2740001,2024-12-22 08:04:02.807,1,2,1,39.97,false,false,true,false,false,false
2740001,2024-12-22 08:05:00.000,1,2,2,106.41,false,false,true,false,false,false
2740001,2024-12-22 08:06:15.000,1,2,2,41.0,false,false,true,false,false,false
2740001,2024-12-22 08:06:17.680,3,6,2,40.88,false,false,true,false,false,false
2740001,2024-12-22 08:06:20.332,1,2,2,42.27,false,false,true,false,false,false
2740001,2024-12-22 08:06:23.056,1,2,2,38.94,false,false,true,false,false,false
2740001,2024-12-22 08:06:25.782,1,2,2,38.9,false,false,true,false,false,false
2740001,2024-12-22 08:06:28.454,2,2,2,41.29,false,false,true,false,false,false
