wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-24 00:02:43.636,1,2,2,100.86,false,false,true,false,false,false
2740001,2024-09-24 00:05:00.000,3,2,1,99.43,false,false,true,false,false,false
2740001,2024-09-24 00:05:27.272,3,3,2,90.19,false,false,true,false,false,false
2740001,2024-09-24 00:08:10.909,2,2,2,53.8,false,false,true,false,false,false
2740001,2024-09-24 00:10:00.000,1,2,1,102.08,false,false,true,false,false,false
2740001,2024-09-24 00:10:54.545,1,2,2,106.65,false,false,true,false,false,false
2740001,2024-09-24 00:13:38.181,3,2,2,80.59,false,false,true,false,false,false
2740001,2024-09-24 00:15:00.000,2,2,1,108.5,false,false,true,false,false,false
2740001,2024-09-24 00:16:21.818,3,5,2,75.27,false,false,true,false,false,false
2740001,2024-09-24 00:19:05.454,1,2,2,99.91,false,false,true,false,false,false
2740001,2024-09-24 00:20:00.000,1,2,1,55.31,false,false,true,false,false,false
2740001,2024-09-24 00:21:49.090,1,2,2,112.07,false,false,true,false,false,true
2740001,2024-09-24 00:24:32.727,1,2,2,107.6,false,false,true,false,false,false
2740001,2024-09-24 00:25:00.000,3,5,1,87.62,false,false,true,false,false,false
2740001,2024-09-24 00:27:16.363,3,6,2,81.77,false,false,true,false,false,false
2740001,2024-09-24 00:30:00.000,1,2,1,59.91,false,false,true,false,false,false
2740001,2024-09-24 00:30:00.000,1,2,2,107.78,false,false,true,false,false,false
2740001,2024-09-24 00:30:02.382,1,2,1,61.85,false,false,true,false,false,false
2740001,2024-09-24 00:32:43.636,1,2,2,101.73,false,false,true,false,false,false
2740001,2024-09-24 00:35:27.272,2,2,2,56.83,false,false,true,false,false,false
2740001,2024-09-24 00:37:31.191,1,2,1,98.33,false,false,true,false,false,false
2740001,2024-09-24 00:38:10.909,1,2,2,111.05,false,false,true,false,false,false
2740001,2024-09-24 00:40:54.545,1,3,2,76.05,false,false,true,false,false,false
2740001,2024-09-24 00:43:38.181,3,6,2,77.58,false,false,true,false,false,false
2740001,2024-09-24 00:45:00.000,1,2,1,50.1,false,false,true,false,false,false
2740001,2024-09-24 00:45:02.534,1,2,1,49.01,false,false,true,false,false,false
2740001,2024-09-24 00:46:21.818,3,4,2,78.45,false,false,true,false,false,false
2740001,2024-09-24 00:49:05.454,3,2,2,51.13,false,false,true,false,false,false
2740001,2024-09-24 00:51:49.090,1,2,2,105.77,false,false,true,false,false,false
2740001,2024-09-24 00:53:06.305,1,2,1,97.83,false,false,true,false,false,false
2740001,2024-09-24 00:54:32.727,1,2,2,94.53,false,false,true,false,false,false
2740001,2024-09-24 00:57:16.363,1,2,2,41.3,false,false,true,false,false,false
2740001,2024-09-24 01:01:10.075,3,6,1,76.54,false,false,true,false,false,false
2740001,2024-09-24 01:03:03.272,3,4,2,75.13,false,false,true,false,false,false
2740001,2024-09-24 01:08:50.181,1,2,2,105.71,false,false,true,false,false,false
2740001,2024-09-24 01:09:13.846,1,2,1,57.79,false,false,true,false,false,false
2740001,2024-09-24 01:13:50.769,1,2,1,107.06,false,false,true,false,false,false
2740001,2024-09-24 01:14:37.090,3,5,2,81.33,false,false,true,false,false,false
2740001,2024-09-24 01:18:27.692,2,2,1,80.33,false,false,true,false,false,false
2740001,2024-09-24 01:20:24.000,2,2,2,77.99,false,false,true,false,false,false
2740001,2024-09-24 01:23:04.615,3,2,1,84.86,false,false,true,false,false,false
2740001,2024-09-24 01:26:10.909,3,3,2,82.48,false,false,true,false,false,false
2740001,2024-09-24 01:27:41.538,1,2,1,108.4,false,false,true,false,false,false
2740001,2024-09-24 01:31:57.818,1,2,2,109.8,false,false,true,false,false,false
2740001,2024-09-24 01:32:18.461,1,2,1,51.5,false,false,true,false,false,false
2740001,2024-09-24 01:36:55.384,1,3,1,90.82,false,false,true,false,false,false
2740001,2024-09-24 01:37:44.727,1,2,2,108.33,false,false,true,false,false,false
2740001,2024-09-24 01:41:32.307,1,2,1,95.58,false,false,true,false,false,false
2740001,2024-09-24 01:43:31.636,1,2,2,96.63,false,false,true,false,false,false
2740001,2024-09-24 01:46:09.230,1,2,1,49.39,false,false,true,false,false,false
2740001,2024-09-24 01:49:18.545,3,2,2,85.57,false,false,true,false,false,false
2740001,2024-09-24 01:52:59.487,1,2,1,95.74,false,false,true,false,false,false
2740001,2024-09-24 01:55:05.454,1,2,2,100.65,false,false,true,false,false,false
2740001,2024-09-24 01:59:49.743,3,6,1,79.22,false,false,true,false,false,false
2740001,2024-09-24 02:00:52.363,1,2,2,95.59,false,false,true,false,false,false
2740001,2024-09-24 02:06:39.272,1,2,2,109.94,false,false,true,false,false,false
2740001,2024-09-24 02:06:40.000,3,3,1,62.11,false,false,true,false,false,false
2740001,2024-09-24 02:12:26.181,3,6,2,81.82,false,false,true,false,false,false
2740001,2024-09-24 02:13:20.000,1,2,1,102.93,false,false,true,false,false,false
2740001,2024-09-24 02:18:13.090,3,2,2,99.02,false,false,true,false,false,false
2740001,2024-09-24 02:20:00.000,3,6,1,80.28,false,false,true,false,false,false
2740001,2024-09-24 02:24:00.000,1,2,2,47.42,false,false,true,false,false,false
2740001,2024-09-24 02:26:40.000,1,2,1,61.57,false,false,true,false,false,false
2740001,2024-09-24 02:31:52.500,1,2,2,105.25,false,false,true,false,false,false
2740001,2024-09-24 02:33:20.000,1,2,1,93.95,false,false,true,false,false,false
2740001,2024-09-24 02:39:45.000,3,5,2,81.85,false,false,true,false,false,false
2740001,2024-09-24 02:40:00.000,2,2,1,94.28,false,false,true,false,false,false
2740001,2024-09-24 02:46:40.000,1,2,1,40.51,false,false,true,false,false,false
2740001,2024-09-24 02:47:37.500,3,4,2,75.91,false,false,true,false,false,false
2740001,2024-09-24 02:55:30.000,1,2,2,109.47,false,false,true,false,false,false
2740001,2024-09-24 02:57:30.000,1,2,1,112.51,false,false,true,false,false,true
2740001,2024-09-24 03:03:22.500,1,2,2,109.67,false,false,true,false,false,false
2740001,2024-09-24 03:08:20.000,1,2,1,104.12,false,false,true,false,false,false
2740001,2024-09-24 03:11:15.000,1,2,2,110.84,false,false,true,false,false,false
2740001,2024-09-24 03:19:07.500,3,2,2,83.72,false,false,true,false,false,false
2740001,2024-09-24 03:19:10.000,1,2,1,106.07,false,false,true,false,false,false
2740001,2024-09-24 03:27:00.000,1,2,2,107.51,false,false,true,false,false,false
2740001,2024-09-24 03:30:00.000,1,2,1,62.15,false,false,true,false,false,false
2740001,2024-09-24 03:34:52.500,1,2,2,95.31,false,false,true,false,false,false
2740001,2024-09-24 03:39:36.000,2,2,1,105.14,false,false,true,false,false,false
2740001,2024-09-24 03:42:45.000,1,2,2,105.27,false,false,true,false,false,false
2740001,2024-09-24 03:49:12.000,1,2,1,100.66,false,false,true,false,false,false
2740001,2024-09-24 03:50:37.500,1,2,2,107.48,false,false,true,false,false,false
2740001,2024-09-24 03:58:30.000,1,2,2,102.82,false,false,true,false,false,false
2740001,2024-09-24 03:58:48.000,3,2,1,98.99,false,false,true,false,false,false
2740001,2024-09-24 04:06:22.500,3,4,2,86.68,false,false,true,false,false,false
2740001,2024-09-24 04:08:24.000,1,2,1,93.57,false,false,true,false,false,false
2740001,2024-09-24 04:14:15.000,1,2,2,114.86,false,false,true,false,false,true
2740001,2024-09-24 04:18:00.000,1,2,1,110.2,false,false,true,false,false,false
2740001,2024-09-24 04:22:07.500,1,2,2,104.74,false,false,true,false,false,false
2740001,2024-09-24 04:27:36.000,3,3,1,83.33,false,false,true,false,false,false
2740001,2024-09-24 04:30:00.000,1,2,2,64.37,false,false,true,false,false,false
2740001,2024-09-24 04:30:02.379,3,6,2,62.09,false,false,true,false,false,false
2740001,2024-09-24 04:37:12.000,3,6,1,70.35,false,false,true,false,false,false
2740001,2024-09-24 04:37:31.189,3,5,2,88.54,false,false,true,false,false,false
2740001,2024-09-24 04:45:00.000,1,2,2,41.59,false,false,true,false,false,false
2740001,2024-09-24 04:45:02.682,1,2,2,40.81,false,false,true,false,false,false
2740001,2024-09-24 04:46:48.000,1,2,1,112.52,false,false,true,false,false,true
2740001,2024-09-24 04:54:39.912,2,2,2,78.07,false,false,true,false,false,false
2740001,2024-09-24 04:56:24.000,1,2,1,107.16,false,false,true,false,false,false
2740001,2024-09-24 05:04:17.142,3,5,2,63.31,false,false,true,false,false,false
2740001,2024-09-24 05:06:00.000,1,2,1,63.39,false,false,true,false,false,false
2740001,2024-09-24 05:06:02.370,1,2,1,63.11,false,false,true,false,false,false
2740001,2024-09-24 05:08:34.285,1,2,2,110.71,false,false,true,false,false,false
2740001,2024-09-24 05:10:01.580,3,6,1,71.59,false,false,true,false,false,false
2740001,2024-09-24 05:12:51.428,3,2,2,77.12,false,false,true,false,false,false
2740001,2024-09-24 05:14:00.790,3,3,1,74.2,false,false,true,false,false,false
2740001,2024-09-24 05:17:08.571,3,5,2,69.12,false,false,true,false,false,false
2740001,2024-09-24 05:18:00.000,1,3,1,55.81,false,false,true,false,false,false
2740001,2024-09-24 05:21:00.000,1,2,1,110.25,false,false,true,false,false,false
2740001,2024-09-24 05:21:25.714,2,2,2,106.13,false,false,true,false,false,false
2740001,2024-09-24 05:24:00.000,1,2,1,60.72,false,false,true,false,false,false
2740001,2024-09-24 05:24:02.389,1,2,1,61.09,false,false,true,false,false,false
2740001,2024-09-24 05:25:42.857,1,2,2,99.47,false,false,true,false,false,false
2740001,2024-09-24 05:28:01.592,3,6,1,71.3,false,false,true,false,false,false
2740001,2024-09-24 05:30:00.000,1,2,2,48.51,false,false,true,false,false,false
2740001,2024-09-24 05:32:00.796,1,2,1,110.64,false,false,true,false,false,false
2740001,2024-09-24 05:34:17.142,1,2,2,96.84,false,false,true,false,false,false
2740001,2024-09-24 05:36:00.000,1,2,1,53.38,false,false,true,false,false,false
2740001,2024-09-24 05:38:34.285,1,2,2,41.08,false,false,true,false,false,false
2740001,2024-09-24 05:39:00.000,1,2,1,110.94,false,false,true,false,false,false
2740001,2024-09-24 05:42:00.000,1,2,1,101.01,false,false,true,false,false,false
2740001,2024-09-24 05:42:51.428,3,2,2,77.52,false,false,true,false,false,false
2740001,2024-09-24 05:45:00.000,2,2,1,51.59,false,false,true,false,false,false
2740001,2024-09-24 05:47:08.571,3,4,2,57.91,false,false,true,false,false,false
2740001,2024-09-24 05:48:00.000,2,2,1,70.92,false,false,true,false,false,false
2740001,2024-09-24 05:51:00.000,1,2,1,43.39,false,false,true,false,false,false
2740001,2024-09-24 05:51:25.714,1,2,2,94.36,false,false,true,false,false,false
2740001,2024-09-24 05:54:00.000,1,2,1,95.31,false,false,true,false,false,false
2740001,2024-09-24 05:55:42.857,1,2,2,58.58,false,false,true,false,false,false
2740001,2024-09-24 05:57:00.000,3,2,1,35.14,false,false,true,false,false,false
2740001,2024-09-24 05:57:02.866,1,2,1,33.74,false,false,true,false,false,false
2740001,2024-09-24 05:59:28.725,3,6,2,85.7,false,false,true,false,false,false
2740001,2024-09-24 06:01:44.290,1,2,1,92.48,false,false,true,false,false,false
2740001,2024-09-24 06:03:14.594,3,3,2,42.97,false,false,true,false,false,false
2740001,2024-09-24 06:03:17.183,1,2,2,45.62,false,false,true,false,false,false
2740001,2024-09-24 06:05:26.050,3,6,2,78.71,false,false,true,false,false,false
2740001,2024-09-24 06:06:25.714,1,2,1,38.81,false,false,true,false,false,false
2740001,2024-09-24 06:07:34.917,1,2,2,99.05,false,false,true,false,false,false
2740001,2024-09-24 06:08:34.285,1,2,1,94.76,false,false,true,false,false,false
2740001,2024-09-24 06:09:43.783,1,2,2,43.61,false,false,true,false,false,false
2740001,2024-09-24 06:09:46.381,1,2,2,45.14,false,false,true,false,false,false
2740001,2024-09-24 06:10:42.857,3,5,1,51.17,false,false,true,false,false,false
2740001,2024-09-24 06:10:45.401,1,2,1,48.35,false,false,true,false,false,false
2740001,2024-09-24 06:10:47.895,1,2,1,51.86,false,false,true,false,false,false
2740001,2024-09-24 06:10:50.388,1,2,1,51.97,false,false,true,false,false,false
2740001,2024-09-24 06:10:52.858,3,4,1,53.73,false,false,true,false,false,false
2740001,2024-09-24 06:12:11.028,1,2,2,109.36,false,false,true,false,false,false
