wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-14 00:03:20.000,1,2,1,105.86,false,false,true,false,false,false
2740001,2024-12-14 00:06:00.000,3,5,2,89.78,false,false,true,false,false,false
2740001,2024-12-14 00:06:40.000,3,2,1,89.5,false,false,true,false,false,false
2740001,2024-12-14 00:10:00.000,1,2,1,102.51,false,false,true,false,false,false
2740001,2024-12-14 00:12:00.000,1,2,2,44.62,false,false,true,false,false,false
2740001,2024-12-14 00:13:20.000,3,5,1,89.7,false,false,true,false,false,false
2740001,2024-12-14 00:16:40.000,3,3,1,46.77,false,false,true,false,false,false
2740001,2024-12-14 00:16:42.596,3,6,1,45.18,false,false,true,false,false,false
2740001,2024-12-14 00:16:45.217,1,2,1,43.85,false,false,true,false,false,false
2740001,2024-12-14 00:16:47.824,2,2,1,44.63,false,false,true,false,false,false
2740001,2024-12-14 00:18:40.000,1,2,2,96.42,false,false,true,false,false,false
2740001,2024-12-14 00:25:03.912,1,2,1,109.86,false,false,true,false,false,false
2740001,2024-12-14 00:25:20.000,3,6,2,81.78,false,false,true,false,false,false
2740001,2024-12-14 00:32:00.000,1,2,2,104.22,false,false,true,false,false,false
2740001,2024-12-14 00:33:20.000,2,2,1,47.79,false,false,true,false,false,false
2740001,2024-12-14 00:36:40.000,1,2,1,95.28,false,false,true,false,false,false
2740001,2024-12-14 00:38:40.000,1,2,2,100.67,false,false,true,false,false,false
2740001,2024-12-14 00:40:00.000,3,2,1,85.51,false,false,true,false,false,false
2740001,2024-12-14 00:43:20.000,1,2,1,47.39,false,false,true,false,false,false
2740001,2024-12-14 00:45:20.000,1,2,2,112.53,false,false,true,false,false,true
2740001,2024-12-14 00:48:20.000,1,3,1,90.69,false,false,true,false,false,false
2740001,2024-12-14 00:52:00.000,1,2,2,99.62,false,false,true,false,false,false
2740001,2024-12-14 00:53:20.000,1,2,1,105.96,false,false,true,false,false,false
2740001,2024-12-14 00:58:20.000,1,2,1,102.1,false,false,true,false,false,false
2740001,2024-12-14 00:58:40.000,3,4,2,90.86,false,false,true,false,false,false
2740001,2024-12-14 01:03:20.000,1,2,1,111.81,false,false,true,false,false,false
2740001,2024-12-14 01:05:20.000,2,2,2,86.78,false,false,false,false,false,false
2740001,2024-12-14 01:08:20.000,1,2,1,111.07,false,false,true,false,false,false
2740001,2024-12-14 01:12:00.000,2,2,2,46.87,false,false,true,false,false,false
2740001,2024-12-14 01:13:20.000,1,2,1,62.75,false,false,true,false,false,false
2740001,2024-12-14 01:18:00.000,1,2,2,111.65,false,false,true,false,false,false
2740001,2024-12-14 01:20:00.000,1,2,1,103.11,false,false,true,false,false,false
2740001,2024-12-14 01:24:00.000,1,2,2,99.08,false,false,true,false,false,false
2740001,2024-12-14 01:26:40.000,1,2,1,100.84,false,false,true,false,false,false
2740001,2024-12-14 01:30:00.000,1,2,2,48.29,false,false,true,false,false,false
2740001,2024-12-14 01:33:20.000,1,2,1,63.25,false,false,true,false,false,false
2740001,2024-12-14 01:37:05.000,1,2,2,113.22,false,false,false,false,false,true
2740001,2024-12-14 01:40:00.000,3,3,1,81.64,false,false,true,false,false,false
2740001,2024-12-14 01:44:10.000,3,5,2,73.89,false,false,true,false,false,false
2740001,2024-12-14 01:46:40.000,1,2,1,35.01,false,false,true,false,false,false
2740001,2024-12-14 01:51:15.000,3,2,2,112.03,false,false,true,false,false,true
2740001,2024-12-14 01:58:20.000,1,2,2,105.96,false,false,true,false,false,false
2740001,2024-12-14 02:02:13.333,3,6,1,74.25,false,false,true,false,false,false
2740001,2024-12-14 02:05:25.000,3,3,2,91.15,false,false,true,false,false,false
2740001,2024-12-14 02:12:30.000,1,2,2,105.29,false,false,true,false,false,false
2740001,2024-12-14 02:17:46.666,3,2,1,74.59,false,false,true,false,false,false
2740001,2024-12-14 02:19:35.000,1,2,2,97.78,false,false,true,false,false,false
2740001,2024-12-14 02:26:40.000,1,2,2,40.0,false,false,true,false,false,false
2740001,2024-12-14 02:26:42.674,1,2,2,41.14,false,false,true,false,false,false
2740001,2024-12-14 02:26:45.364,2,2,2,40.49,false,false,true,false,false,false
2740001,2024-12-14 02:33:20.000,1,2,1,97.18,false,false,true,false,false,false
2740001,2024-12-14 02:38:02.301,1,2,2,109.73,false,false,true,false,false,false
2740001,2024-12-14 02:48:53.333,1,2,1,111.97,false,false,true,false,false,false
2740001,2024-12-14 02:49:19.238,1,2,2,97.81,false,false,true,false,false,false
2740001,2024-12-14 03:00:36.176,1,2,2,95.83,false,false,true,false,false,false
2740001,2024-12-14 03:04:26.666,3,6,1,86.19,false,false,true,false,false,false
2740001,2024-12-14 03:11:53.113,1,2,2,98.98,false,false,true,false,false,false
2740001,2024-12-14 03:20:00.000,2,2,1,35.35,false,false,true,false,false,false
2740001,2024-12-14 03:23:10.051,1,2,2,106.77,false,false,true,false,false,false
2740001,2024-12-14 03:34:26.988,1,2,2,101.28,false,false,true,false,false,false
2740001,2024-12-14 03:35:37.500,1,2,1,91.28,false,false,true,false,false,false
2740001,2024-12-14 03:45:43.926,1,2,2,96.56,false,false,true,false,false,false
2740001,2024-12-14 03:51:15.000,1,2,1,104.19,false,false,true,false,false,false
2740001,2024-12-14 03:57:00.863,1,2,2,104.78,false,false,true,false,false,false
2740001,2024-12-14 04:06:52.500,1,2,1,99.67,false,false,true,false,false,false
2740001,2024-12-14 04:08:17.801,1,2,2,102.5,false,false,true,false,false,false
2740001,2024-12-14 04:19:34.738,1,2,2,102.2,false,false,true,false,false,false
2740001,2024-12-14 04:22:30.000,1,2,1,61.73,false,false,true,false,false,false
2740001,2024-12-14 04:30:00.000,3,3,1,76.15,false,false,true,false,false,false
2740001,2024-12-14 04:30:51.676,3,2,2,105.93,false,false,true,false,false,false
2740001,2024-12-14 04:37:30.000,1,2,1,57.87,false,false,true,false,false,false
2740001,2024-12-14 04:37:32.405,2,2,1,59.43,false,false,true,false,false,false
2740001,2024-12-14 04:42:08.613,1,2,2,98.2,false,false,true,false,false,false
2740001,2024-12-14 04:47:31.603,3,6,1,75.29,false,false,true,false,false,false
2740001,2024-12-14 04:53:25.551,1,2,2,108.85,false,false,true,false,false,false
2740001,2024-12-14 04:57:30.801,1,2,1,96.37,false,false,true,false,false,false
2740001,2024-12-14 05:04:42.488,2,2,2,83.76,false,false,true,false,false,false
2740001,2024-12-14 05:07:30.000,3,3,1,47.87,false,false,true,false,false,false
2740001,2024-12-14 05:11:15.000,1,2,1,98.58,false,false,true,false,false,false
2740001,2024-12-14 05:15:00.000,1,2,1,96.3,false,false,true,false,false,false
2740001,2024-12-14 05:15:59.426,2,2,2,92.62,false,false,true,false,false,false
2740001,2024-12-14 05:18:45.000,1,2,1,47.46,false,false,true,false,false,false
2740001,2024-12-14 05:22:30.000,3,6,1,75.28,false,false,true,false,false,false
2740001,2024-12-14 05:26:15.000,1,2,1,107.49,false,false,true,false,false,false
2740001,2024-12-14 05:27:16.363,3,4,2,44.95,false,false,true,false,false,false
2740001,2024-12-14 05:27:18.960,3,5,2,45.16,false,false,true,false,false,false
2740001,2024-12-14 05:30:00.000,3,6,1,80.13,false,false,true,false,false,false
2740001,2024-12-14 05:33:45.000,1,2,1,96.79,false,false,true,false,false,false
2740001,2024-12-14 05:34:07.402,3,2,2,109.15,false,false,true,false,false,false
2740001,2024-12-14 05:37:30.000,1,2,1,59.83,false,false,true,false,false,false
2740001,2024-12-14 05:40:55.844,1,2,2,103.69,false,false,false,false,false,false
2740001,2024-12-14 05:41:17.142,1,2,1,101.75,false,false,true,false,false,false
2740001,2024-12-14 05:45:04.285,1,2,1,106.57,false,false,true,false,false,false
2740001,2024-12-14 05:47:44.285,1,2,2,100.69,false,false,true,false,false,false
2740001,2024-12-14 05:48:51.428,3,5,1,77.9,false,false,true,false,false,false
2740001,2024-12-14 05:52:38.571,1,2,1,103.32,false,false,true,false,false,false
2740001,2024-12-14 05:54:32.727,1,2,2,48.32,false,false,true,false,false,false
2740001,2024-12-14 05:54:35.259,1,2,2,49.17,false,false,true,false,false,false
2740001,2024-12-14 05:56:25.714,3,2,1,100.98,false,false,true,false,false,false
2740001,2024-12-14 06:00:12.857,3,6,1,82.16,false,false,true,false,false,false
2740001,2024-12-14 06:00:30.486,1,2,2,106.92,false,false,true,false,false,false
2740001,2024-12-14 06:04:00.000,3,3,1,2.17,false,false,true,false,false,false
2740001,2024-12-14 06:04:02.762,1,2,1,37.41,false,false,true,false,false,false
2740001,2024-12-14 06:04:05.591,3,5,1,34.96,false,false,true,false,false,false
2740001,2024-12-14 06:04:08.346,3,2,1,37.71,false,false,true,false,false,false
2740001,2024-12-14 06:04:11.156,1,2,1,35.66,false,false,true,false,false,false
2740001,2024-12-14 06:04:13.920,1,2,1,37.33,false,false,true,false,false,false
2740001,2024-12-14 06:06:25.714,1,2,2,47.49,false,false,true,false,false,false
2740001,2024-12-14 06:06:28.309,1,2,2,45.27,false,false,true,false,false,false
2740001,2024-12-14 06:06:30.889,1,2,2,46.15,false,false,true,false,false,false
2740001,2024-12-14 06:10:45.444,3,2,2,100.07,false,false,true,false,false,false
2740001,2024-12-14 06:11:06.960,1,2,1,102.56,false,false,true,false,false,false
2740001,2024-12-14 06:15:00.000,1,2,2,58.55,false,false,true,false,false,false
2740001,2024-12-14 06:15:02.400,1,2,2,60.0,false,false,true,false,false,false
2740001,2024-12-14 06:18:00.000,1,2,1,45.69,false,false,true,false,false,false
2740001,2024-12-14 06:18:14.057,2,2,2,92.93,false,false,true,false,false,false
2740001,2024-12-14 06:20:00.000,1,2,1,98.19,false,false,true,false,false,false
2740001,2024-12-14 06:21:25.714,1,2,2,50.93,false,false,true,false,false,false
2740001,2024-12-14 06:21:28.196,1,2,2,52.75,false,false,true,false,false,false
2740001,2024-12-14 06:21:30.690,1,2,2,51.92,false,false,true,false,false,false
2740001,2024-12-14 06:21:33.161,3,4,2,53.65,false,false,true,false,false,false
2740001,2024-12-14 06:22:00.000,2,2,1,102.71,false,false,true,false,false,false
2740001,2024-12-14 06:24:00.000,1,2,1,98.4,false,false,true,false,false,false
2740001,2024-12-14 06:26:00.000,2,2,1,84.81,false,false,true,false,false,false
2740001,2024-12-14 06:26:50.866,3,4,2,73.14,false,false,true,false,false,false
2740001,2024-12-14 06:28:00.000,1,3,1,45.7,false,false,true,false,false,false
2740001,2024-12-14 06:28:02.570,1,2,1,46.72,false,false,true,false,false,false
2740001,2024-12-14 06:28:05.163,1,2,1,45.41,false,false,true,false,false,false
2740001,2024-12-14 06:28:07.738,1,2,1,46.45,false,false,true,false,false,false
2740001,2024-12-14 06:28:10.317,1,2,1,46.18,false,false,true,false,false,false
2740001,2024-12-14 06:28:12.872,3,5,1,47.68,false,false,true,false,false,false
2740001,2024-12-14 06:32:08.571,1,2,2,49.43,false,false,true,false,false,false
2740001,2024-12-14 06:34:17.142,3,2,2,102.0,false,false,true,false,false,false
2740001,2024-12-14 06:35:06.436,3,6,1,71.69,false,false,true,false,false,false
2740001,2024-12-14 06:36:25.714,1,2,2,56.37,false,false,true,false,false,false
2740001,2024-12-14 06:38:34.285,2,2,2,91.93,false,false,true,false,false,false
2740001,2024-12-14 06:40:42.857,1,2,2,112.85,false,false,true,false,false,true
2740001,2024-12-14 06:42:00.000,1,3,1,47.3,false,false,true,false,false,false
2740001,2024-12-14 06:42:51.428,2,2,2,50.24,false,false,true,false,false,false
2740001,2024-12-14 06:42:53.986,1,2,2,47.52,false,false,true,false,false,false
2740001,2024-12-14 06:42:56.463,1,2,2,53.18,false,false,true,false,false,false
2740001,2024-12-14 06:44:00.000,3,3,1,69.64,false,false,true,false,false,false
2740001,2024-12-14 06:46:00.000,1,2,1,102.16,false,false,true,false,false,false
2740001,2024-12-14 06:46:08.061,1,2,2,96.39,false,false,true,false,false,false
2740001,2024-12-14 06:48:00.000,1,2,1,91.49,false,false,true,false,false,false
2740001,2024-12-14 06:49:19.660,1,2,2,95.76,false,false,true,false,false,false
2740001,2024-12-14 06:50:00.000,3,6,1,46.63,false,false,true,false,false,false
2740001,2024-12-14 06:52:00.000,1,2,1,113.58,false,false,true,false,false,true
2740001,2024-12-14 06:52:31.258,3,2,2,88.19,false,false,true,false,false,false
2740001,2024-12-14 06:54:00.000,1,2,1,101.61,false,false,true,false,false,false
2740001,2024-12-14 06:55:42.857,3,3,2,50.45,false,false,true,false,false,false
2740001,2024-12-14 06:56:00.000,1,2,1,60.02,false,false,true,false,false,false
2740001,2024-12-14 06:56:02.394,3,5,1,60.58,false,false,true,false,false,false
2740001,2024-12-14 06:58:05.714,3,5,2,70.95,false,false,true,false,false,false
2740001,2024-12-14 06:58:41.596,1,2,1,111.9,false,false,true,false,false,false
2740001,2024-12-14 07:00:28.571,1,2,2,94.99,false,false,true,false,false,false
2740001,2024-12-14 07:01:20.798,3,2,1,101.81,false,false,true,false,false,false
2740001,2024-12-14 07:02:51.428,2,2,2,35.79,false,false,true,false,false,false
2740001,2024-12-14 07:04:00.000,1,2,1,41.68,false,false,true,false,false,false
2740001,2024-12-14 07:04:02.657,1,2,1,42.0,false,false,true,false,false,false
2740001,2024-12-14 07:04:05.323,1,2,1,41.57,false,false,true,false,false,false
2740001,2024-12-14 07:04:07.934,2,3,1,44.36,false,false,true,false,false,false
2740001,2024-12-14 07:04:10.641,1,2,1,39.69,false,false,true,false,false,false
2740001,2024-12-14 07:04:13.249,3,3,1,44.54,false,false,false,false,false,false
2740001,2024-12-14 07:04:15.856,3,2,1,44.61,false,false,true,false,false,false
2740001,2024-12-14 07:04:17.142,2,3,2,93.73,false,false,true,false,false,false
2740001,2024-12-14 07:04:18.475,1,2,1,43.99,false,false,true,false,false,false
2740001,2024-12-14 07:05:42.857,1,2,2,50.01,false,false,true,false,false,false
2740001,2024-12-14 07:05:45.393,1,2,2,48.87,false,false,true,false,false,false
2740001,2024-12-14 07:05:47.876,1,2,2,52.72,false,false,true,false,false,false
2740001,2024-12-14 07:05:50.359,1,2,2,52.75,false,false,true,false,false,false
2740001,2024-12-14 07:09:20.893,1,2,2,97.84,false,false,true,false,false,false
2740001,2024-12-14 07:10:09.237,1,2,1,104.95,false,false,true,false,false,false
2740001,2024-12-14 07:12:51.428,1,2,2,44.84,false,false,true,false,false,false
2740001,2024-12-14 07:12:53.994,3,5,2,47.02,false,false,true,false,false,false
2740001,2024-12-14 07:15:01.282,3,2,2,102.81,false,false,true,false,false,false
2740001,2024-12-14 07:16:00.000,3,6,1,63.23,false,false,true,false,false,false
2740001,2024-12-14 07:16:02.364,1,2,1,63.72,false,false,true,false,false,false
2740001,2024-12-14 07:16:04.740,3,5,1,62.56,false,false,true,false,false,false
2740001,2024-12-14 07:17:08.571,3,3,2,36.68,false,false,true,false,false,false
2740001,2024-12-14 07:17:11.373,1,3,2,35.92,false,false,true,false,false,false
2740001,2024-12-14 07:17:14.155,1,2,2,36.67,false,false,true,false,false,false
2740001,2024-12-14 07:17:16.986,1,2,2,34.91,false,false,true,false,false,false
2740001,2024-12-14 07:17:19.703,3,5,2,39.27,false,false,true,false,false,false
2740001,2024-12-14 07:18:42.370,1,2,1,95.96,false,false,true,false,false,false
2740001,2024-12-14 07:21:20.000,3,6,1,47.04,false,false,true,false,false,false
2740001,2024-12-14 07:21:22.579,1,3,1,46.2,false,false,true,false,false,false
2740001,2024-12-14 07:21:25.126,1,2,1,48.15,false,false,true,false,false,false
