wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-31 00:03:09.473,1,2,1,107.64,false,false,true,false,false,false
2740001,2024-07-31 00:04:00.000,1,2,2,94.85,false,false,true,false,false,false
2740001,2024-07-31 00:06:18.947,1,2,1,100.05,false,false,true,false,false,false
2740001,2024-07-31 00:08:00.000,1,2,2,102.06,false,false,true,false,false,false
2740001,2024-07-31 00:09:28.421,3,5,1,76.89,false,false,true,false,false,false
2740001,2024-07-31 00:12:00.000,3,6,2,76.48,false,false,true,false,false,false
2740001,2024-07-31 00:12:37.894,2,2,1,70.41,false,false,true,false,false,false
2740001,2024-07-31 00:15:47.368,3,2,1,73.91,false,false,true,false,false,false
2740001,2024-07-31 00:16:00.000,1,2,2,108.99,false,false,true,false,false,false
2740001,2024-07-31 00:18:56.842,1,2,1,61.81,false,false,true,false,false,false
2740001,2024-07-31 00:20:00.000,2,2,2,99.3,false,false,true,false,false,false
2740001,2024-07-31 00:22:06.315,1,2,1,113.54,false,false,true,false,false,true
2740001,2024-07-31 00:24:00.000,1,2,2,107.48,false,false,true,false,false,false
2740001,2024-07-31 00:25:15.789,3,4,1,78.83,false,false,true,false,false,false
2740001,2024-07-31 00:28:00.000,2,2,2,85.89,false,false,true,false,false,false
2740001,2024-07-31 00:28:25.263,1,2,1,49.88,false,false,true,false,false,false
2740001,2024-07-31 00:31:34.736,3,2,1,108.16,false,false,true,false,false,false
2740001,2024-07-31 00:32:00.000,3,6,2,85.44,false,false,true,false,false,false
2740001,2024-07-31 00:34:44.210,1,2,1,55.53,false,false,true,false,false,false
2740001,2024-07-31 00:34:46.653,3,2,1,56.02,false,false,true,false,false,false
2740001,2024-07-31 00:34:49.079,1,2,1,57.45,false,false,true,false,false,false
2740001,2024-07-31 00:34:51.558,1,2,1,53.04,false,false,true,false,false,false
2740001,2024-07-31 00:36:00.000,1,3,2,82.42,false,false,true,false,false,false
2740001,2024-07-31 00:40:00.000,1,2,2,49.29,false,false,true,false,false,false
2740001,2024-07-31 00:40:02.515,3,3,2,50.28,false,false,true,false,false,false
2740001,2024-07-31 00:42:41.568,1,2,1,106.34,false,false,true,false,false,false
2740001,2024-07-31 00:45:02.201,1,2,2,107.28,false,false,true,false,false,false
2740001,2024-07-31 00:50:01.886,3,5,2,81.74,false,false,true,false,false,false
2740001,2024-07-31 00:50:31.578,3,3,1,61.95,false,false,true,false,false,false
2740001,2024-07-31 00:50:33.952,1,2,1,62.77,false,false,true,false,false,false
2740001,2024-07-31 00:55:01.572,1,2,2,103.3,false,false,true,false,false,false
2740001,2024-07-31 00:57:08.293,1,2,1,97.69,false,false,true,false,false,false
2740001,2024-07-31 01:00:01.257,1,2,2,111.37,false,false,true,false,false,false
2740001,2024-07-31 01:03:42.635,1,2,1,113.33,false,false,true,false,false,true
2740001,2024-07-31 01:05:00.943,1,2,2,109.63,false,false,true,false,false,false
2740001,2024-07-31 01:10:00.628,2,2,2,93.89,false,false,true,false,false,false
2740001,2024-07-31 01:10:16.976,1,2,1,96.96,false,false,true,false,false,false
2740001,2024-07-31 01:15:00.314,2,2,2,108.11,false,false,true,false,false,false
2740001,2024-07-31 01:16:51.317,3,5,1,71.48,false,false,true,false,false,false
2740001,2024-07-31 01:20:00.000,1,2,2,35.32,false,false,true,false,false,false
2740001,2024-07-31 01:20:02.778,3,6,2,36.78,false,false,true,false,false,false
2740001,2024-07-31 01:23:25.658,1,2,1,91.55,false,false,true,false,false,false
2740001,2024-07-31 01:25:02.084,3,3,2,76.56,false,false,true,false,false,false
2740001,2024-07-31 01:30:00.000,1,2,1,46.74,false,false,true,false,false,false
2740001,2024-07-31 01:30:01.389,1,2,2,94.31,false,false,true,false,false,false
2740001,2024-07-31 01:35:00.694,1,2,2,104.85,false,false,true,false,false,false
2740001,2024-07-31 01:35:20.192,3,6,1,80.36,false,false,true,false,false,false
2740001,2024-07-31 01:40:00.000,1,2,2,51.56,false,false,true,false,false,false
2740001,2024-07-31 01:40:40.384,3,4,1,71.76,false,false,true,false,false,false
2740001,2024-07-31 01:44:00.000,1,2,2,106.81,false,false,true,false,false,false
2740001,2024-07-31 01:46:00.576,1,2,1,95.81,false,false,true,false,false,false
2740001,2024-07-31 01:48:00.000,3,5,2,85.2,false,false,true,false,false,false
2740001,2024-07-31 01:51:20.769,1,2,1,112.68,false,false,true,false,false,true
2740001,2024-07-31 01:52:00.000,3,2,2,95.68,false,false,true,false,false,false
2740001,2024-07-31 01:56:00.000,1,3,2,52.4,false,false,true,false,false,false
2740001,2024-07-31 01:56:40.961,1,2,1,104.82,false,false,true,false,false,false
2740001,2024-07-31 02:02:01.153,1,2,1,107.29,false,false,true,false,false,false
2740001,2024-07-31 02:07:21.346,1,2,1,110.51,false,false,true,false,false,false
2740001,2024-07-31 02:09:20.000,3,5,2,86.37,false,false,true,false,false,false
2740001,2024-07-31 02:12:41.538,1,2,1,115.21,false,false,true,false,false,true
2740001,2024-07-31 02:18:01.730,3,6,1,89.45,false,false,false,false,false,false
2740001,2024-07-31 02:22:40.000,3,2,2,101.78,false,false,true,false,false,false
2740001,2024-07-31 02:23:21.923,2,2,1,94.8,false,false,true,false,false,false
2740001,2024-07-31 02:28:42.115,1,2,1,96.81,false,false,true,false,false,false
2740001,2024-07-31 02:34:02.307,1,2,1,105.9,false,false,true,false,false,false
2740001,2024-07-31 02:36:00.000,1,2,2,41.29,false,false,true,false,false,false
2740001,2024-07-31 02:39:22.500,2,2,1,111.77,false,false,true,false,false,false
2740001,2024-07-31 02:44:42.692,3,3,1,69.56,false,false,true,false,false,false
2740001,2024-07-31 02:50:02.884,1,2,1,107.47,false,false,true,false,false,false
2740001,2024-07-31 02:51:20.000,1,2,2,96.34,false,false,true,false,false,false
2740001,2024-07-31 02:55:23.076,1,2,1,38.86,false,false,true,false,false,false
2740001,2024-07-31 02:55:25.783,3,2,1,39.72,false,false,true,false,false,false
2740001,2024-07-31 03:04:54.061,1,2,1,102.43,false,false,true,false,false,false
2740001,2024-07-31 03:06:40.000,1,2,2,45.58,false,false,true,false,false,false
2740001,2024-07-31 03:13:20.000,1,2,2,93.01,false,false,true,false,false,false
2740001,2024-07-31 03:14:22.340,1,2,1,99.7,false,false,true,false,false,false
2740001,2024-07-31 03:20:00.000,1,2,2,51.03,false,false,true,false,false,false
2740001,2024-07-31 03:23:50.619,1,2,1,107.31,false,false,true,false,false,false
2740001,2024-07-31 03:27:40.000,1,2,2,94.15,false,false,true,false,false,false
2740001,2024-07-31 03:33:18.897,3,3,1,70.38,false,false,true,false,false,false
2740001,2024-07-31 03:35:20.000,1,2,2,94.21,false,false,true,false,false,false
2740001,2024-07-31 03:42:47.176,1,2,1,103.41,false,false,true,false,false,false
2740001,2024-07-31 03:43:00.000,3,3,2,85.11,false,false,true,false,false,false
2740001,2024-07-31 03:50:40.000,1,2,2,94.13,false,false,true,false,false,false
2740001,2024-07-31 03:52:15.454,1,2,1,108.96,false,false,true,false,false,false
2740001,2024-07-31 03:58:20.000,2,2,2,96.65,false,false,true,false,false,false
2740001,2024-07-31 04:01:43.733,3,6,1,78.62,false,false,true,false,false,false
2740001,2024-07-31 04:06:00.000,1,2,2,46.29,false,false,true,false,false,false
2740001,2024-07-31 04:06:02.596,1,2,2,45.18,false,false,true,false,false,false
2740001,2024-07-31 04:11:12.012,1,2,1,113.05,false,false,true,false,false,true
2740001,2024-07-31 04:11:28.576,1,2,2,110.87,false,false,true,false,false,false
2740001,2024-07-31 04:16:54.556,1,2,2,93.91,false,false,true,false,false,false
2740001,2024-07-31 04:20:40.290,1,2,1,108.72,false,false,true,false,false,false
2740001,2024-07-31 04:22:20.536,1,2,2,101.54,false,false,true,false,false,false
2740001,2024-07-31 04:27:46.516,2,2,2,85.18,false,false,true,false,false,false
2740001,2024-07-31 04:30:08.569,1,2,1,105.95,false,false,true,false,false,false
2740001,2024-07-31 04:33:12.496,1,2,2,110.33,false,false,true,false,false,false
2740001,2024-07-31 04:38:38.476,3,2,2,85.74,false,false,true,false,false,false
2740001,2024-07-31 04:39:36.847,1,3,1,102.97,false,false,true,false,false,false
2740001,2024-07-31 04:44:04.456,1,2,2,94.19,false,false,true,false,false,false
2740001,2024-07-31 04:49:05.126,3,2,1,102.76,false,false,true,false,false,false
2740001,2024-07-31 04:49:30.436,1,2,2,101.73,false,false,true,false,false,false
2740001,2024-07-31 04:54:56.416,1,2,2,99.09,false,false,true,false,false,false
2740001,2024-07-31 04:58:33.405,1,2,1,93.65,false,false,false,false,false,false
2740001,2024-07-31 05:00:22.396,1,2,2,94.29,false,false,true,false,false,false
2740001,2024-07-31 05:05:48.376,1,2,2,103.95,false,false,true,false,false,false
2740001,2024-07-31 05:08:01.683,1,2,1,106.82,false,false,true,false,false,false
2740001,2024-07-31 05:11:14.355,1,2,2,95.9,false,false,true,false,false,false
2740001,2024-07-31 05:16:40.335,1,2,2,101.67,false,false,true,false,false,false
2740001,2024-07-31 05:17:29.962,1,2,1,101.07,false,false,true,false,false,false
2740001,2024-07-31 05:22:06.315,1,2,2,50.42,false,false,true,false,false,false
2740001,2024-07-31 05:25:15.789,3,3,2,72.26,false,false,true,false,false,false
2740001,2024-07-31 05:26:58.241,3,5,1,79.73,false,false,true,false,false,false
2740001,2024-07-31 05:28:25.263,3,5,2,63.65,false,false,true,false,false,false
2740001,2024-07-31 05:31:34.736,3,2,2,98.91,false,false,false,false,false,false
2740001,2024-07-31 05:34:44.210,3,6,2,40.42,false,false,true,false,false,false
2740001,2024-07-31 05:34:46.927,1,2,2,39.26,false,false,true,false,false,false
2740001,2024-07-31 05:36:26.519,1,2,1,109.23,false,false,true,false,false,false
2740001,2024-07-31 05:38:58.653,1,2,2,109.55,false,false,true,false,false,false
2740001,2024-07-31 05:43:10.379,2,2,2,111.59,false,false,true,false,false,false
2740001,2024-07-31 05:45:54.798,2,2,1,100.94,false,false,true,false,false,false
2740001,2024-07-31 05:47:22.105,1,2,2,39.91,false,false,true,false,false,false
2740001,2024-07-31 05:51:01.578,2,2,2,89.54,false,false,true,false,false,false
2740001,2024-07-31 05:54:41.052,3,6,2,81.99,false,false,true,false,false,false
2740001,2024-07-31 05:55:23.076,1,2,1,44.5,false,false,true,false,false,false
2740001,2024-07-31 05:55:25.664,1,2,1,45.71,false,false,true,false,false,false
2740001,2024-07-31 05:55:28.317,1,2,1,42.2,false,false,true,false,false,false
2740001,2024-07-31 05:55:30.905,1,2,1,45.7,false,false,true,false,false,false
2740001,2024-07-31 05:55:33.486,1,2,1,46.09,false,false,true,false,false,false
2740001,2024-07-31 05:55:36.108,3,3,1,43.77,false,false,true,false,false,false
2740001,2024-07-31 05:55:38.680,1,2,1,46.63,false,false,true,false,false,false
2740001,2024-07-31 05:58:20.526,3,4,2,75.89,false,false,true,false,false,false
2740001,2024-07-31 06:00:18.296,2,2,1,96.64,false,false,true,false,false,false
2740001,2024-07-31 06:02:00.000,1,2,2,40.72,false,false,true,false,false,false
2740001,2024-07-31 06:04:00.000,2,2,2,108.72,false,false,true,false,false,false
2740001,2024-07-31 06:04:57.911,1,2,1,103.54,false,false,true,false,false,false
2740001,2024-07-31 06:06:00.000,1,2,2,109.79,false,false,true,false,false,false
2740001,2024-07-31 06:08:00.000,1,2,2,104.2,false,false,true,false,false,false
2740001,2024-07-31 06:09:37.527,1,2,1,109.94,false,false,true,false,false,false
2740001,2024-07-31 06:10:00.000,1,2,2,94.52,false,false,true,false,false,false
2740001,2024-07-31 06:12:00.000,2,3,2,93.83,false,false,true,false,false,false
2740001,2024-07-31 06:14:00.000,3,4,2,79.03,false,false,true,false,false,false
2740001,2024-07-31 06:14:17.142,1,2,1,62.23,false,false,true,false,false,false
2740001,2024-07-31 06:14:19.513,2,2,1,63.1,false,false,true,false,false,false
2740001,2024-07-31 06:14:21.883,1,2,1,63.19,false,false,true,false,false,false
2740001,2024-07-31 06:16:00.000,1,2,2,56.44,false,false,true,false,false,false
2740001,2024-07-31 06:16:02.433,1,2,2,56.84,false,false,true,false,false,false
2740001,2024-07-31 06:16:43.160,3,2,1,94.59,false,false,true,false,false,false
2740001,2024-07-31 06:18:19.228,3,6,2,70.66,false,false,true,false,false,false
2740001,2024-07-31 06:19:04.437,1,2,1,105.18,false,false,true,false,false,false
2740001,2024-07-31 06:20:36.023,3,3,2,82.07,false,false,true,false,false,false
2740001,2024-07-31 06:21:25.714,1,2,1,58.75,false,false,true,false,false,false
2740001,2024-07-31 06:22:51.428,1,2,1,112.66,false,false,true,false,false,true
2740001,2024-07-31 06:22:52.819,1,2,2,99.89,false,false,true,false,false,false
2740001,2024-07-31 06:24:17.142,3,3,1,40.7,false,false,true,false,false,false
2740001,2024-07-31 06:24:19.834,1,2,1,40.4,false,false,true,false,false,false
2740001,2024-07-31 06:25:09.614,1,2,2,93.71,false,false,true,false,false,false
2740001,2024-07-31 06:26:27.059,3,5,1,88.69,false,false,true,false,false,false
2740001,2024-07-31 06:27:26.409,3,6,2,73.68,false,false,true,false,false,false
2740001,2024-07-31 06:28:34.285,3,4,1,55.91,false,false,true,false,false,false
2740001,2024-07-31 06:29:43.204,1,2,2,101.99,false,false,true,false,false,false
2740001,2024-07-31 06:30:00.000,1,2,1,101.78,false,false,true,false,false,false
2740001,2024-07-31 06:31:25.714,3,2,1,111.54,false,false,true,false,false,false
2740001,2024-07-31 06:32:00.000,3,3,2,45.69,false,false,true,false,false,false
2740001,2024-07-31 06:32:51.428,1,2,1,108.18,false,false,true,false,false,false
2740001,2024-07-31 06:34:00.000,2,2,2,105.02,false,false,true,false,false,false
