wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-04-01 00:03:00.000,3,5,2,55.42,false,false,false,false,false,false
2740001,2024-04-01 00:03:02.475,1,2,2,53.28,false,false,true,false,false,false
2740001,2024-04-01 00:04:00.000,2,2,1,76.84,false,false,true,false,false,false
2740001,2024-04-01 00:06:17.269,2,2,2,75.96,false,false,true,false,false,false
2740001,2024-04-01 00:08:00.000,3,6,1,81.06,false,false,true,false,false,false
2740001,2024-04-01 00:09:32.063,1,2,2,113.82,false,false,true,false,false,true
2740001,2024-04-01 00:12:00.000,1,2,1,97.82,false,false,true,false,false,false
2740001,2024-04-01 00:12:46.856,3,6,2,88.45,false,false,true,false,false,false
2740001,2024-04-01 00:16:00.000,2,2,1,57.07,false,false,true,false,false,false
2740001,2024-04-01 00:16:01.650,1,2,2,109.47,false,false,false,false,false,false
2740001,2024-04-01 00:16:02.401,1,2,1,59.84,false,false,true,false,false,false
2740001,2024-04-01 00:19:16.444,1,2,2,100.73,false,false,true,false,false,false
2740001,2024-04-01 00:20:28.801,1,2,1,106.14,false,false,true,false,false,false
2740001,2024-04-01 00:22:31.237,1,2,2,100.01,false,false,true,false,false,false
2740001,2024-04-01 00:24:55.201,3,5,1,88.56,false,false,false,false,false,false
2740001,2024-04-01 00:25:46.031,1,2,2,94.02,false,false,true,false,false,false
2740001,2024-04-01 00:29:00.825,1,2,2,108.36,false,false,true,false,false,false
2740001,2024-04-01 00:29:21.601,1,2,1,105.23,false,false,true,false,false,false
2740001,2024-04-01 00:32:15.618,1,2,2,91.31,false,false,true,false,false,false
2740001,2024-04-01 00:33:48.000,1,2,1,106.08,false,false,true,false,false,false
2740001,2024-04-01 00:35:30.412,1,2,2,110.77,false,false,true,false,false,false
2740001,2024-04-01 00:38:14.400,3,4,1,85.44,false,false,true,false,false,false
2740001,2024-04-01 00:38:45.206,3,2,2,78.11,false,false,true,false,false,false
2740001,2024-04-01 00:42:00.000,1,2,2,58.81,false,false,true,false,false,false
2740001,2024-04-01 00:42:40.800,1,2,1,113.15,false,false,true,false,false,true
2740001,2024-04-01 00:45:00.000,3,3,2,83.25,false,false,true,false,false,false
