wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-30 00:03:45.000,1,2,1,93.6,false,false,true,false,false,false
2740001,2024-12-30 00:04:17.142,1,2,2,56.99,false,false,true,false,false,false
2740001,2024-12-30 00:07:30.000,3,6,1,79.99,false,false,true,false,false,false
2740001,2024-12-30 00:08:34.285,1,2,2,105.25,false,false,true,false,false,false
2740001,2024-12-30 00:11:15.000,1,2,1,52.02,false,false,true,false,false,false
2740001,2024-12-30 00:12:51.428,2,2,2,78.07,false,false,true,false,false,false
2740001,2024-12-30 00:15:00.000,1,2,1,97.04,false,false,true,false,false,false
2740001,2024-12-30 00:17:08.571,1,2,2,111.57,false,false,true,false,false,false
2740001,2024-12-30 00:18:45.000,1,2,1,56.23,false,false,true,false,false,false
2740001,2024-12-30 00:21:25.714,1,3,2,75.81,false,false,true,false,false,false
2740001,2024-12-30 00:22:30.000,2,2,1,77.28,false,false,true,false,false,false
2740001,2024-12-30 00:25:42.857,1,2,2,95.83,false,false,true,false,false,false
2740001,2024-12-30 00:26:15.000,1,2,1,50.35,false,false,true,false,false,false
2740001,2024-12-30 00:30:00.000,3,6,1,75.2,false,false,true,false,false,false
2740001,2024-12-30 00:30:00.000,3,4,2,88.22,false,false,true,false,false,false
2740001,2024-12-30 00:33:45.000,3,2,1,42.47,false,false,true,false,false,false
2740001,2024-12-30 00:34:17.142,3,3,2,37.53,false,false,true,false,false,false
2740001,2024-12-30 00:37:30.000,1,2,1,106.26,false,false,true,false,false,false
2740001,2024-12-30 00:38:34.285,1,2,2,97.42,false,false,true,false,false,false
2740001,2024-12-30 00:41:15.000,3,5,1,80.16,false,false,true,false,false,false
2740001,2024-12-30 00:42:51.428,1,2,2,98.16,false,false,true,false,false,false
2740001,2024-12-30 00:45:00.000,3,2,1,92.07,false,false,true,false,false,false
2740001,2024-12-30 00:47:08.571,1,2,2,110.18,false,false,true,false,false,false
2740001,2024-12-30 00:48:45.000,1,2,1,38.61,false,false,true,false,false,false
2740001,2024-12-30 00:48:47.727,3,5,1,38.79,false,false,true,false,false,false
2740001,2024-12-30 00:48:50.417,1,2,1,40.49,false,false,true,false,false,false
2740001,2024-12-30 00:51:25.714,1,2,2,61.01,false,false,true,false,false,false
2740001,2024-12-30 00:51:28.094,2,2,2,62.03,false,false,true,false,false,false
2740001,2024-12-30 00:51:30.463,2,2,2,63.31,false,false,true,false,false,false
2740001,2024-12-30 00:59:52.847,1,3,2,96.23,false,false,true,false,false,false
